# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06500000       1.06081836E-02   2997.41637742    -2.13348812      0.31855886       4.24494990       7.10299743       7.38342028       9.23924538       7.28589625       7.47936546       8.34727134       6.72079031       7.24813691       6.76841748       7.32048806       6.75705959       7.10807965       7.32234652       6.78595547       6.82183245       7.43200637       10.91134929      7.50439088       6.84683834       6.69700115       7.01215209       7.98882167       7.78351169       7.54086627       6.80894389       7.34801396       6.81451272       6.90339781       7.82452555      
  0.06500000       1.34339933E-02   2988.16905508    -2.21984220      0.29019735       4.32594364       7.31549457       7.59542223       9.45720050       7.50137252       7.69164160       8.56176000       6.92966209       7.46302443       6.97977224       7.53569815       6.96766102       7.32016576       7.53428677       6.99975810       7.03634174       7.64617201       11.14033358      7.71957779       7.05604898       6.90563905       7.22305917       8.20431525       7.99750667       7.75712425       7.02256778       7.56088051       7.02807158       7.11321049       8.03843527      
  0.06500000       1.70125428E-02   2978.58027377    -2.30245729      0.26557168       4.40296624       7.51855752       7.79696807       9.66616195       7.70768735       7.89358989       8.76644373       7.12874077       7.66878821       7.18161266       7.74164047       7.16867777       7.52291580       7.73638300       7.20432227       7.24168603       7.85057548       11.36216803      7.92497417       7.25551764       7.10445403       7.42448027       8.41017323       8.20156148       7.96385163       7.22697697       7.76395689       7.23238936       7.31336358       8.24245909      
  0.06500000       2.15443469E-02   2966.82963083    -2.38356661      0.24380869       4.47723188       7.71706639       7.99333099       9.87259719       7.91012014       8.09053811       8.96658067       7.32238558       7.87058022       7.37848065       7.94361476       7.36464141       7.72113454       7.93377417       7.40443241       7.44264041       8.05064462       11.58575277      8.12617323       7.44972290       7.29777534       7.62109916       8.61216755       8.40127430       8.16678192       7.42687179       7.96248417       7.43216542       7.50838795       8.44197718      
  0.06500000       2.72833338E-02   2946.12926872    -2.46773462      0.22441576       4.54922370       7.91891392       8.19378097       10.09051672      8.11791661       8.29196112       9.17152069       7.51659402       8.07731831       7.57685901       8.15086103       7.56200790       7.92253407       8.13528575       7.60711747       7.64629341       8.25612520       11.83439848      8.33345986       7.64516316       7.49150385       7.82017901       8.82145337       8.60716300       8.37672077       7.62919743       8.16560540       7.63434161       7.70498187       8.64666423      
  0.06500000       3.45510729E-02   2930.27405455    -2.54622967      0.20725143       4.61833446       8.10909693       8.38091519       10.29238408      8.31332681       8.48002220       9.36334913       7.70028098       8.27185141       7.76464217       8.34567199       7.74875626       8.11241198       8.32419880       7.79926715       7.83931083       8.44848015       12.06136493      8.52725872       7.82971460       7.67475194       8.00797389       9.01664788       8.79919453       8.57298095       7.82084258       8.35596599       7.82590522       7.89058436       8.83811082      
  0.06500000       4.37547938E-02   2907.45568138    -2.62743209      0.19172268       4.68598071       8.30281259       8.57180236       10.50421455      8.51407204       8.67216527       9.55987925       7.88520445       8.47134462       7.95456224       8.54570648       7.93753205       8.30566099       8.51704118       7.99463299       8.03563677       8.64588770       12.30969911      8.72666104       8.01597942       7.85909499       8.19851579       9.21841754       8.99676616       8.77566110       8.01553399       8.55068715       8.02045640       8.07819067       9.03440593      
  0.06500000       5.54102033E-02   2875.05721619    -2.71253969      0.17777302       4.75159774       8.50202504       8.76689959       10.73094345      8.72349749       8.86917529       9.76312196       8.07193061       8.67887930       8.14821730       8.75413427       8.12980250       8.50417605       8.71508553       8.19616863       8.23817125       8.85043995       12.59105693      8.93404222       8.20459049       8.04496214       8.39319578       9.42981073       9.20187168       8.98786749       8.21580002       8.75142036       8.22008806       8.26867139       9.23740496      
  0.06500000       7.01703829E-02   2842.49318881    -2.79581588      0.16524187       4.81508871       8.69749053       8.95540912       10.95493394      8.93064855       9.05993322       9.96174483       8.25382732       8.88381134       8.33837322       8.96003606       8.31836879       8.69880537       8.90787461       8.39591612       8.43896878       9.05053412       12.87470168      9.13715257       8.38817951       8.22582891       8.58353051       9.63734007       9.40190293       9.19662359       8.41391077       8.94730287       8.41719330       8.45435527       9.43555458      
  0.06500000       8.88623816E-02   2803.08294753    -2.88179239      0.15390595       4.87681705       8.89770569       9.14653879       11.19126855      9.14625263       9.25384971       10.16548992      8.43697551       9.09636309       8.53197937       9.17395150       8.51007098       8.89764016       9.10428365       8.60165782       8.64632989       9.25640207       13.18847784      9.34692105       8.57322303       8.40759093       8.77699699       9.85292584       9.60768430       9.41370854       8.61813006       9.14772488       8.62082897       8.64201062       9.63889224      
  0.06500000       1.12533558E-01   2753.88347650    -2.97224244      0.14368412       4.93651008       9.10618353       9.34327027       11.44617603      9.37550636       9.45413650       10.37754975      8.62339855       9.32124377       8.73200179       9.40080641       8.70772828       9.10372554       9.30734988       8.81636923       8.86425326       9.47208814       13.54375479      9.56790880       8.76181708       8.59210389       8.97628976       10.08207787      9.82366184       9.64438929       8.83268158       9.35610454       8.83539464       8.83388450       9.85118171      
  0.06500000       1.42510267E-01   2698.64086544    -3.06465398      0.13452779       4.99370354       9.31902484       9.54036262       11.71326608      9.61594480       9.65520915       10.59589175      8.80980553       9.55513760       8.93597068       9.63828458       8.90863456       9.31229281       9.51203835       9.04060165       9.09290536       9.69321719       13.93414740      9.79590227       8.94981330       8.77587122       9.17690890       10.31938557      10.04368376      9.88469351       9.05695549       9.56769431       9.06039935       9.02577143       10.06828001     
  0.06500000       1.80472177E-01   2631.38734576    -3.16281493      0.12636950       5.04804307       9.54326897       9.74384097       12.00812102      9.87848618       9.86368253       10.83082623      9.00058645       9.80807441       9.15054895       9.89638357       9.11920499       9.52995409       9.72459725       9.28751722       9.34329494       9.92836462       14.38970349      10.04062984      9.14157473       8.96275175       9.38466094       10.57750799      10.27714561      10.14607601      9.30034865       9.78966725       9.30363450       9.22244535       10.29910366     
  0.06500000       2.28546386E-01   2553.30986079    -3.26640023      0.11912632       5.09931249       9.77806815       9.95365333       12.32685480      10.16317044      10.07953664      11.07998006      9.19537851       10.07881957      9.37588439       10.17634249      9.33978853       9.75556978       9.94443297       9.55318310       9.61624075       10.17683095      14.89658579      10.30171472      9.33655289       9.15208396       9.59882304       10.85744606      10.52430687      10.42830580      9.56410265       10.02122939      9.56540027       9.42319291       10.54277843     
  0.06500000       2.89426612E-01   2468.38801255    -3.37221490      0.11284830       5.14633762       10.01581919      10.16206668      12.65595232      10.46482824      10.29421353      11.33848060      9.38865013       10.35913466      9.60737735       10.47521346      9.56569901       9.97993737       10.16467727      9.83833417       9.91337971       10.43215347      15.43424286      10.57296122      9.52790558       9.33808802       9.81147686       11.14915677      10.77442185      10.72541065      9.84766019       10.25544368      9.84755683       9.62078479       10.79241643     
  0.06500000       3.66524124E-01   2370.70087813    -3.48552864      0.10737527       5.18951965       10.26179797      10.38153676      13.02080837      10.78667901      10.52004992      11.62110375      9.58709396       10.65169162      9.84756059       10.79910493      9.80195524       10.21108443      10.39938860      10.14324915      10.23303619      10.70786356      16.02731114      10.86798387      9.72368534       9.52788163       10.03252938      11.46856269      11.04037967      11.05063594      10.15077324      10.50585625      10.15264096      9.82352669       11.06169274     
  0.06500000       4.64158883E-01   2262.44001263    -3.60530385      0.10271272       5.22808069       10.50999894      10.61052759      13.42828573      11.10949733      10.75638283      11.92657853      9.78816672       10.94103429      10.08485698      11.13267220      10.04097951      10.45073760      10.64930274      10.44184845      10.54436730      11.00115526      16.67246818      11.18259747      9.92551845       9.72025908       10.26769849      11.81542979      11.32065544      11.39673047      10.44848152      10.77171148      10.45138692      10.03329008      11.34893734     
  0.06500000       5.87801607E-01   2156.51052365    -3.72307001      0.09871798       5.26253665       10.75794820      10.84050754      13.83122905      11.40835829      10.99251648      12.23056262      9.98320917       11.21340277      10.30253809      11.44933471      10.26665373      10.71529803      10.90451458      10.70066262      10.81046036      11.29500084      17.27705906      11.49510877      10.13892613      9.90821065       10.53965615      12.16056466      11.59621969      11.73619930      10.70505247      11.04067171      10.71293414      10.25759117      11.63549383     
  0.06500000       7.44380301E-01   2046.53614408    -3.84500647      0.09525404       5.29356121       11.03287760      11.08284544      14.23738431      11.70600303      11.23953561      12.54346686      10.18081978      11.49567094      10.51301704      11.76875694      10.48944913      11.05811286      11.17640456      10.93510431      11.04798086      11.60321548      17.88231369      11.81946611      10.39362960      10.09952822      10.89971140      12.51860350      11.87889338      12.08410094      10.93690666      11.32528232      10.95097726      10.52416668      11.93397325     
  0.06500000       9.42668455E-01   1931.86517849    -3.97258757      0.09229492       5.32097213       11.35275245      11.34676005      14.63900023      12.01471612      11.50539013      12.86208388      10.38725381      11.80230796      10.72301361      12.10350328      10.71477653      11.53388647      11.46907319      11.14932867      11.26327650      11.93191443      18.53905109      12.16210401      10.72130899      10.29948498      11.38746932      12.90128511      12.17731326      12.44738926      11.14966676      11.63044662      11.16902281      10.85300214      12.24963092     
  0.06500000       1.19377664E+00   1814.73344923    -4.10526337      0.08977804       5.34498799       11.72685594      11.64639209      15.02798172      12.33669081      11.80116592      13.17460998      10.60981710      12.13421820      10.93577090      12.45775302      10.94103089      12.17549640      11.79068979      11.33868120      11.45397247      12.28639367      19.29359852      12.52508789      11.15706643      10.51424159      12.02598860      13.30325633      12.49531841      12.82318973      11.33767955      11.96298629      11.36169485      11.25766119      12.58449120     
  0.06500000       1.51177507E+00   1707.25838888    -4.23254502      0.08761052       5.36621534       12.10732796      11.97488018      15.37413925      12.66405346      12.11584190      13.44752046      10.84197571      12.46217573      11.14596490      12.82936246      11.15740600      12.79741580      12.11515478      11.50280249      11.61902680      12.64347119      20.05488287      12.89095132      11.62878961      10.73607605      12.64211259      13.70320169      12.81923058      13.19518539      11.50352681      12.29753924      11.52912225      11.67093808      12.91504405     
  0.06500000       1.91448198E+00   1601.38069614    -4.36278346      0.08571241       5.38524036       12.50446849      12.36179735      15.72004361      13.02113873      12.47538592      13.70884637      11.09947384      12.80298564      11.36543014      13.24792112      11.37415241      13.35062149      12.45808726      11.65096228      11.76568429      13.02565538      20.81455562      13.29116234      12.11733490      10.98202768      13.18262218      14.13945336      13.17708407      13.59735488      11.65642830      12.65138083      11.68125730      12.09440796      13.26507733     
  0.06500000       2.42446202E+00   1506.13950992    -4.48644138      0.08403713       5.40238529       12.87848891      12.78393628      16.05643566      13.38302610      12.85499879      13.93693549      11.35312802      13.13200764      11.56730111      13.67352609      11.56087771      13.80824828      12.78570575      11.76750005      11.87707041      13.39786372      21.47721489      13.69971956      12.54118527      11.23090246      13.62072329      14.58495600      13.54642463      14.00646381      11.78179790      12.98905709      11.80253444      12.47855171      13.60186122     
  0.06500000       3.07029063E+00   1420.31175477    -4.60435231      0.08250447       5.41837261       13.24620062      13.25353554      16.40926641      13.77055843      13.26250024      14.16193261      11.60383368      13.47286371      11.75943706      14.12131799      11.73486014      14.24438474      13.10863756      11.87172475      11.97396891      13.77349216      22.10584811      14.13350928      12.91570059      11.48149716      14.03370983      15.07629552      13.94244141      14.44533355      11.89971681      13.32200218      11.91295265      12.83835338      13.94152773     
  0.06500000       3.88815518E+00   1320.97162188    -4.74513482      0.08110802       5.43319996       13.64180266      13.82375646      16.84400709      14.23253549      13.74504925      14.42850129      11.87470777      13.87176049      11.96488351      14.64215106      11.93425711      14.73117083      13.48483636      11.98455524      12.07535265      14.21402912      22.86061196      14.66007611      13.27954558      11.75857509      14.48494122      15.63527360      14.40885997      14.98815752      12.03267579      13.70868427      12.03437237      13.20229058      14.33101819     
  0.06500000       4.92388263E+00   1237.06400834    -4.87218822      0.07989883       5.44624679       13.98862376      14.36942169      17.26165565      14.66704080      14.18845421      14.69677575      12.11429322      14.24773287      12.15254040      15.12524193      12.12528249      15.16716648      13.84841412      12.10369319      12.18286990      14.63484541      23.58622859      15.16730156      13.58673777      12.00648821      14.90039236      16.16885957      14.84254577      15.51685221      12.17150117      14.08123674      12.16183439      13.51000406      14.69497674     
  0.06500000       6.23550734E+00   1170.72933299    -4.98015824      0.07878294       5.45846326       14.24827261      14.78065731      17.61213742      15.01239919      14.52975898      14.94141266      12.30030610      14.55069681      12.30626383      15.50256558      12.28853069      15.50145066      14.16846690      12.21523196      12.28417045      14.99187620      24.19943323      15.58067062      13.81606619      12.19746917      15.21484061      16.60511096      15.18572777      15.95085452      12.29968363      14.40711353      12.27970504      13.73639629      14.99921987     
  0.06500000       7.89652287E+00   1107.45888684    -5.08918236      0.07765652       5.47097177       14.49302410      15.16837942      17.96032351      15.34855349      14.85113675      15.20097970      12.47924858      14.85058240      12.45849351      15.86444777      12.45166105      15.83448904      14.49309781      12.33411328      12.39319521      15.34739133      24.77090760      15.98447927      14.03277234      12.38026735      15.51014548      17.02332848      15.51120083      16.37256744      12.43294752      14.73720763      12.40346882      13.94877042      15.30322950     
  0.06500000       1.00000000E+01   1043.44713213    -5.20536478      0.07652410       5.48373110       14.75694191      15.59448078      18.35005680      15.72301682      15.19454095      15.49519699      12.67473495      15.19291859      12.62826613      16.25953131      12.63365218      16.20735643      14.86674748      12.47536527      12.52288944      15.75322629      25.36311804      16.43231917      14.26439342      12.57935067      15.83786998      17.47561577      15.86151949      16.83957555      12.58518774      15.12009638      12.54752644      14.17801490      15.64164354     
