# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.07400000       1.12533558E-01   2854.50942039    -2.86572519      0.15118285       4.94864089       8.88244229       9.12346670       11.12153665      9.11824544       9.22835967       10.14044141      8.43752333       9.07090608       8.52853526       9.14698515       8.50627013       8.88371206       9.08380618       8.59366697       8.63795062       9.22784288       13.03391088      9.31380083       8.57011558       8.40925044       8.76715814       9.80849586       9.57097832       9.37500027       8.61063291       9.12428927       8.61450888       8.63713373       9.61070496      
  0.07400000       1.42510267E-01   2809.52851366    -2.95260967      0.14120495       5.00794704       9.08242399       9.31292494       11.36290864      9.33608337       9.42078991       10.34569320      8.61818121       9.28481274       8.72127826       9.36323214       8.69687898       9.08168347       9.27943066       8.80065554       8.84661888       9.43429261       13.36468640      9.52460842       8.75271278       8.58833391       8.95913791       10.02503964      9.77645997       9.59403734       8.81590619       9.32452262       8.81822708       8.82264246       9.81439681      
  0.07400000       1.80472177E-01   2756.43363008    -3.04196061      0.13235667       5.06415456       9.28679795       9.50426950       11.61752440      9.56367006       9.61571691       10.55510355      8.79864927       9.50710558       8.91670638       9.58861123       8.88973887       9.28290932       9.47774854       9.01274799       9.06221636       9.64654312       13.73120544      9.74260581       8.93524667       8.76669393       9.15310856       10.25069932      9.98787483       9.82256073       9.02781546       9.52871434       9.03019601       9.00869780       10.02298240     
  0.07400000       2.28546386E-01   2699.04774003    -3.13160916      0.12451025       5.11723825       9.49205010       9.69294367       11.87934597      9.79837012       9.80827334       10.76718375      8.97633237       9.73446618       9.11289214       9.82059843       9.08270415       9.48317463       9.67436393       9.23078383       9.28490573       9.86052766       14.12443207      9.96375989       9.11433376       8.94158585       9.34520116       10.48052970      10.19970725      10.05657441      9.24586841       9.73261924       9.24906519       9.19180812       10.23279791     
  0.07400000       2.89426612E-01   2627.87519493    -3.22755151      0.11760943       5.16676406       9.70930902       9.88835302       12.17166535      10.05726639      10.00867787      10.99764623      9.15824551       9.98231531       9.32034781       10.07529827      9.28572387       9.69262501       9.87943089       9.47371438       9.53181139       10.08982623      14.58929225      10.20328644      9.29693959       9.11929159       9.54443323       10.73297385      10.42594175      10.31378092      9.48511352       9.94774082       9.48791526       9.37953322       10.45759526     
  0.07400000       3.66524124E-01   2551.58653781    -3.32368540      0.11167666       5.21172317       9.92565406       10.08040328      12.47097578      10.32401301      10.20619441      11.23078697      9.33558443       10.23406708      9.52820254       10.33829194      9.48862621       9.89885803       10.08142993      9.72253393       9.78857955       10.32027933      15.07605993      10.44618747      9.47392911       9.29118746       9.73983708       10.99250017      10.65317558      10.57742852      9.73269956       10.16134413      9.73323025       9.56209492       10.68345074     
  0.07400000       4.64158883E-01   2470.82964304    -3.41965813      0.10663764       5.25182593       10.13808523      10.26695744      12.77309530      10.59660728      10.39830868      11.46561877      9.50701886       10.48573105      9.73488309       10.60937350      9.68994339       10.09822937      10.27947875      9.97991641       10.05752708      10.55098858      15.57641265      10.69168833      9.64341868       9.45594982       9.92882659       11.25559883      10.87750543      10.84692661      9.98893166       10.37229822      9.98866680       9.73730184       10.90881366     
  0.07400000       5.87801607E-01   2386.71826076    -3.51492097      0.10241614       5.28690960       10.34267216      10.45027932      13.08209775      10.86508685      10.58667291      11.70325328      9.67154942       10.72922578      9.93403062       10.88034959      9.88542245       10.29006946      10.47607443      10.23363513      10.32343431      10.78199048      16.08221041      10.93872967      9.80578528       9.61340945       10.11239081      11.52202552      11.09914024      11.11919816      10.24106606      10.58205169      10.24219156      9.90556407       11.13430878     
  0.07400000       7.44380301E-01   2299.97904847    -3.60908679      0.09895395       5.31678034       10.53862422      10.63032711      13.40153064      11.12237414      10.77203860      11.94280210      9.82900851       10.95963546      10.12160723      11.14543226      10.07319589      10.47771519      10.67249561      10.47228207      10.57253408      11.01293214      16.59339461      11.18629256      9.96333848       9.76387924       10.29585842      11.79275062      11.31871762      11.39194425      10.47904524      10.79120216      10.48086592      10.06955722      11.35987040     
  0.07400000       9.42668455E-01   2221.44169872    -3.69476464      0.09611052       5.34210478       10.71448291      10.79509906      13.69723023      11.34228985      10.94139539      12.16294315      9.96977936       11.15785497      10.28184918      11.37707216      10.23728057      10.65655536      10.85467249      10.66768295      10.77452542      11.22407999      17.04747634      11.41139163      10.11085530      9.89928264       10.47651667      12.04098756      11.51755406      11.63759073      10.67319370      10.98382297      10.67784116      10.22412441      11.56619114     
  0.07400000       1.19377664E+00   2150.21729873    -3.77307546      0.09374089       5.36378797       10.88310601      10.95076276      13.96529772      11.53749430      11.10025856      12.36568242      10.09845669      11.33805124      10.42243119      11.58557724      10.38364269      10.84559712      11.02812332      10.83043180      10.94068434      11.42170251      17.44748691      11.62021330      10.25955829      10.02373683      10.67414763      12.26979278      11.70057753      11.86282011      10.83467887      11.16574028      10.84284347      10.38099684      11.75809246     
  0.07400000       1.51177507E+00   2082.74746035    -3.84701258      0.09175730       5.38236479       11.04846305      11.09816247      14.21328195      11.71816016      11.25032455      12.55584029      10.21801220      11.50867662      10.55013384      11.77947438      10.51834921      11.04842743      11.19338339      10.97346824      11.08574502      11.60904957      17.81581044      11.81742553      10.41141524      10.13954390      10.88773483      12.48680968      11.87234913      12.07439936      10.97623030      11.33869242      10.98824549      10.54050983      11.93941668     
  0.07400000       1.91448198E+00   2018.75481570    -3.91667492      0.09013934       5.39781725       11.21470956      11.23945801      14.44183119      11.88360577      11.39308331      12.73145796      10.32884022      11.67082455      10.66412225      11.95831731      10.63952538      11.27975318      11.35200398      11.09285792      11.20575477      11.78617308      18.17426904      12.00184310      10.57538409      10.24713143      11.12948940      12.68987549      12.03270356      12.26997550      11.09452516      11.50354216      11.10947250      10.70883434      12.10980817     
  0.07400000       2.42446202E+00   1963.74704055    -3.97730932      0.08883709       5.41045730       11.36749341      11.36539901      14.63293671      12.02969811      11.51965466      12.88218840      10.42647027      11.81647874      10.76299405      12.11670719      10.74541194      11.50887964      11.49167150      11.19288234      11.30626537      11.94255466      18.48909055      12.16460538      10.73282446      10.34174411      11.36431346      12.87133915      12.17442335      12.44226562      11.19391883      11.64890941      11.21133682      10.86657210      12.25969985     
  0.07400000       3.07029063E+00   1917.27523479    -4.02924514      0.08778879       5.42076779       11.50853405      11.47988291      14.79048206      12.15443630      11.63289567      13.00731733      10.51188785      11.94453844      10.84635875      12.25227363      10.83374892      11.74061851      11.61647832      11.27079085      11.38472894      12.07957883      18.77453266      12.30538315      10.88974036      10.42461420      11.59656004      13.02626978      12.29758747      12.58886232      11.27131661      11.77756546      11.29049844      11.01725048      12.38959599     
  0.07400000       3.88815518E+00   1876.61569206    -4.07464162      0.08696608       5.42894614       11.63614587      11.58111175      14.92531464      12.26393129      11.73314220      13.11545174      10.58731289      12.05796072      10.91884493      12.37231084      10.91100551      11.96062537      11.72655136      11.33607080      11.45050124      12.20071181      19.03305474      12.42933403      11.03711516      10.49753380      11.81549509      13.16348999      12.40593032      12.71739687      11.33601583      11.89129613      11.35691830      11.15534384      12.50410503     
  0.07400000       4.92388263E+00   1844.63905368    -4.11040913      0.08637606       5.43485914       11.73892377      11.66381742      15.03013721      12.35127317      11.81414718      13.19819709      10.64744367      12.14812330      10.97567013      12.46837632      10.97094589      12.13971674      11.81407069      11.38527704      11.50018020      12.29687125      19.24212648      12.52763774      11.15963396      10.55533977      11.99343225      13.27197948      12.49225745      12.81880011      11.38507246      11.98155409      11.40699925      11.26729882      12.59458586     
  0.07400000       6.23550734E+00   1822.44923427    -4.13539795      0.08598188       5.43883210       11.81188326      11.72376480      15.10213189      12.41341480      11.87232305      13.25435885      10.69022102      12.21179479      11.01552784      12.53699138      11.01257782      12.26567469      11.87598397      11.41865721      11.53389502      12.36485605      19.39006324      12.59722108      11.24810458      10.59631877      12.11840793      13.34853331      12.55358182      12.89032209      11.41854660      12.04530602      11.44101673      11.34684236      12.65816338     
  0.07400000       7.89652287E+00   1808.74282905    -4.15093589      0.08574411       5.44123740       11.85765573      11.76198875      15.14611102      12.45261083      11.90921744      13.28845124      10.71719916      12.25167332      11.04041300      12.58046702      11.03841939      12.34365725      11.91484038      11.43899796      11.55442763      12.40755373      19.48251462      12.64099642      11.30405900      10.62211481      12.19569457      13.39662031      12.59222222      12.93523136      11.43902464      12.08529592      11.46178105      11.39667946      12.69787277     
  0.07400000       1.00000000E+01   1801.44252165    -4.15923713      0.08561909       5.44250474       11.88228198      11.78278784      15.16933611      12.47379360      11.92922732      13.30639636      10.73178272      12.27311460      11.05377693      12.60404849      11.05224661      12.38514816      11.93577463      11.44974600      11.56526953      12.43057232      19.53211406      12.66462588      11.33428421      10.63604685      12.23678537      13.42254784      12.61309524      12.95944426      11.44987221      12.10683607      11.47276612      11.42345417      12.71919566     
