# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06400000       1.06081836E-02   2991.74986616    -2.14207739      0.31661670       4.24352744       7.12165445       7.40362003       9.26312021       7.30551611       7.49968365       8.36734915       6.73801416       7.26748343       6.78589034       7.34017203       6.77454145       7.12656535       7.34198812       6.80366269       6.83960662       7.45232090       10.94244459      7.52512971       6.86448849       6.71416244       7.03033443       8.01022634       7.80453700       7.56192778       6.82665362       7.36787250       6.83224035       6.92117993       7.84484811      
  0.06400000       1.34339933E-02   2982.32500448    -2.22883637      0.28833294       4.32480871       7.33504732       7.61646851       9.48210298       7.52193841       7.71281735       8.58274409       6.94770704       7.48332776       6.99808684       7.55630558       6.98597692       7.33955738       7.55480151       7.01831622       7.05497965       7.66738242       11.17280957      7.74122126       7.07453826       6.92361782       7.24212130       8.22666946       8.01944315       7.77912196       7.04115021       7.58162208       7.04666335       7.13184538       8.05965311      
  0.06400000       1.70125428E-02   2972.49679399    -2.31176811      0.26381142       4.40200808       7.53881069       7.81865324       9.69196617       7.72902813       7.91542227       8.78813925       7.14738669       7.68986859       7.20056754       7.76300049       7.18762465       7.54301542       7.75757478       7.22355825       7.26101211       7.87250197       11.39602143      7.94734946       7.27462844       7.12302770       7.44421695       8.43331411       8.22422945       7.98662510       7.24624533       7.78539217       7.25165877       7.33263666       8.26438472      
  0.06400000       2.15443469E-02   2959.89779712    -2.39357763      0.24214469       4.47644670       7.73861414       8.01637185       9.90046397       7.93295697       8.11376424       8.98971336       7.34205545       7.89312365       7.39854855       7.96645125       7.38469057       7.74251724       7.95632102       7.42487867       7.46318990       8.07405348       11.62298672      8.15009750       7.46992080       7.31735729       7.64204490       8.63699181       8.42550860       8.19119694       7.44734245       7.98532217       7.45262495       7.52878248       8.46536824      
  0.06400000       2.72833338E-02   2939.31320549    -2.47768117      0.22289062       4.54841318       7.94033881       8.21660474       10.11820699      8.14064742       8.31498222       9.19447923       7.53614363       8.09976262       7.59682031       8.17357383       7.58195217       7.94380224       8.15765107       7.62747987       7.66675236       8.27936058       11.87146502      8.35721017       7.66522894       7.51096195       7.84100151       8.84614144       8.63122565       8.40098036       7.64956964       8.18826850       7.65468161       7.72524792       8.66987941      
  0.06400000       3.45510729E-02   2923.67466591    -2.55608812      0.20583771       4.61754503       8.13042558       8.40348235       10.31980743      8.33596777       8.50279946       9.38611361       7.71975394       8.29421504       7.78455180       8.36827598       7.76864498       8.13359608       8.34637885       7.81961769       7.85975176       8.47152868       12.09806448      8.55081249       7.84968463       7.69413039       8.02870637       9.04114996       8.82303847       8.59706312       7.84118336       8.37844792       7.84620093       7.91075772       8.86112626      
  0.06400000       4.37547938E-02   2898.67206782    -2.63867505      0.19041316       4.68520033       8.32650820       8.59670880       10.53613009      8.53972441       8.69740149       9.58538433       7.90627281       8.49659206       7.97640137       8.57126866       7.95931483       8.32915473       8.54163656       8.01732063       8.05843805       8.67175555       12.35473664      8.75322482       8.03767777       7.88001494       8.22133317       9.24630290       9.02359569       8.80304654       8.03813104       8.57574659       8.04294793       8.10019653       9.06018144      
  0.06400000       5.54102033E-02   2865.69283157    -2.72392906      0.17660410       4.75059508       8.52611557       8.79149069       10.76411149      8.75001511       8.89423366       9.78885687       8.09294728       8.70491872       8.17040429       8.78047263       8.15188314       8.52806306       8.73970883       8.21972267       8.26180476       8.87661684       12.63932963      8.96100554       8.22623206       8.06577564       8.41622363       9.45839963       9.22898993       9.01592791       8.23907079       8.77664441       8.24303724       8.29070655       9.26339510      
  0.06400000       7.01703829E-02   2832.49726576    -2.80751565      0.16418522       4.81392824       8.72228099       8.98032082       10.98957727      8.95833317       9.08541439       9.98796736       8.27511514       8.91093971       8.36111402       8.98743540       8.34095844       8.72334830       8.93298207       8.42032191       8.46357199       9.07747383       12.92646770      9.16500436       8.41011828       8.24686072       8.60707931       9.66710097       9.42984856       9.22582122       8.43806397       8.97312619       8.44120183       8.47675259       9.46219478      
  0.06400000       8.88623816E-02   2791.38241938    -2.89437098      0.15296768       4.87539561       8.92416672       9.17282944       11.22967889      9.17656858       9.28080891       10.19363343      8.45907064       9.12590517       8.55603654       9.20384989       8.53390990       8.92367072       9.13082051       8.62795158       8.67297219       9.28533073       13.24842319      9.37700763       8.59600291       8.42933868       8.80177462       9.88535788       9.63772864       9.44552558       8.64428434       9.17521477       8.64693380       8.66537346       9.66744312      
  0.06400000       1.12533558E-01   2741.21860923    -2.98525225      0.14286222       4.93475952       9.13367192       9.36991765       11.48662649      9.40774125       9.48161230       10.40627981      8.64579058       9.35249723       8.75689720       9.43245087       8.73232012       9.13062176       9.33448069       8.84371023       8.89244139       9.50214139       13.60852196      9.59936660       8.78489512       8.61404604       9.00172068       10.11637203      9.85493041       9.67801373       8.86037258       9.38440354       8.86332048       8.85764377       9.88064591      
  0.06400000       1.42510267E-01   2684.07963177    -3.07870681      0.13380719       4.99163531       9.34892961       9.56826408       11.75918505      9.65287446       9.68404117       10.62848609      8.83328749       9.59036968       8.96329903       9.67438760       8.93542327       9.34099966       9.54075552       9.07315438       9.12604418       9.72612543       14.01221701      9.83072344       8.97373759       8.79864869       9.20378685       10.35746618      10.07730068      9.92251307       9.08903787       9.59811444       9.09256800       9.05057843       10.10058640     
  0.06400000       1.80472177E-01   2615.38783823    -3.17776773      0.12573762       5.04566375       9.57493865       9.77302556       12.05758996      9.91824271       9.89413323       10.86488852      9.02501902       9.84597223       9.17945995       9.93491489       9.14757394       9.56044274       9.75466115       9.32245477       9.37890919       9.96330737       14.47369684      10.07790865      9.16651176       8.98629216       9.41305821       10.61959909      10.31361679      10.18698329      9.33462574       9.82168665       9.33777816       9.24837940       10.33338348     
  0.06400000       2.28546386E-01   2535.58819000    -3.28250477      0.11857987       5.09657228       9.81247643       9.98424731       12.38111952      10.20931347      10.11137293      11.11858136      9.22108984       10.12133123      9.40825181       10.22170175      9.37131215       9.78762907       9.97617075       9.59440483       9.65960226       10.21513414      14.99203404      10.34313014      9.36221477       9.17643277       9.62855624       10.90401087      10.56317041      10.47445732      9.60535947       10.05557260      9.60597298       9.45003285       10.58032556     
  0.06400000       2.89426612E-01   2448.60316857    -3.38998118      0.11235710       5.14339361       10.05294599      10.19514707      12.71581175      10.51639262      10.32868990      11.38142583      9.41635248       10.40557772      9.64291575       10.52642983      9.60056654       10.01421918      10.19934766      9.88557551       9.96354273       10.47470001      15.53834788      10.61940020      9.55524579       9.36407511       9.84344623       11.20161722      10.81703393      10.77765221      9.89448682       10.29313291      9.89515050       9.64939589       10.83398841     
  0.06400000       3.66524124E-01   2347.03884519    -3.50625920      0.10696748       5.18609113       10.30292425      10.41975657      13.09494302      10.84397089      10.55995856      11.67277689      9.61807816       10.70236752      9.88635716       10.85753662      9.84097058       10.24987674      10.44051917      10.19476955      10.28733981      10.75810567      16.15183343      10.92288775      9.75465141       9.55692003       10.06972944      11.53165904      11.09003949      11.11221255      10.20217670      10.55033489      10.20409612      9.85602913       11.11089997     
  0.06400000       4.64158883E-01   2237.98310786    -3.62700080      0.10237764       5.22418501       10.55230751      10.65070923      13.50751103      11.16540586      10.79846321      11.98167127      9.82019845       10.99048483      10.12263095      11.19153289      10.08050265      10.49382470      10.69353871      10.48976376      10.59439225      11.05453849      16.79777344      11.24083370      9.95934654       9.75049473       10.31096116      11.88330482      11.37287031      11.46154394      10.49597405      10.81919193      10.49978936      10.06904004      11.40125525     
  0.06400000       5.87801607E-01   2131.76127035    -3.74565110      0.09842943       5.25834596       10.80495436      10.88376496      13.91140073      11.46382975      11.03731360      12.28835088      10.01630743      11.26437344      10.33920233      11.50874779      10.30632018      10.77099272      10.95271073      10.74384425      10.85471513      11.35174422      17.39710353      11.55620185      10.17964380      9.93970544       10.59808694      12.23148805      11.65033102      11.80307400      10.74757383      11.09186744      10.75700536      10.30100052      11.69074180     
  0.06400000       7.44380301E-01   2017.59866129    -3.87198714      0.09500631       5.28908976       11.09591301      11.13546719      14.32879552      11.77086144      11.29370226      12.61123364      10.22014432      11.55836961      10.55419652      11.83941094      10.53499894      11.14832344      11.23555650      10.97940975      11.09252469      11.67193170      18.02814968      11.89258682      10.45448312      10.13706714      10.99428965      12.60330708      11.94276130      12.16324643      10.98073969      11.38778203      10.99610410      10.58714878      12.00028621     
  0.06400000       9.42668455E-01   1901.88445188    -4.00171166      0.09208679       5.31619997       11.43249105      11.41021922      14.72869866      12.08424299      11.56876250      12.93155716      10.43179468      11.87413598      10.76606667      12.17972066      10.76213520      11.67324470      11.53775447      11.18828383      11.30256205      12.00911198      18.70825617      12.24229708      10.81167790      10.34216082      11.52640449      12.99388527      12.24823456      12.53163026      11.18813433      11.70195295      11.20878012      10.93880536      12.32301482     
  0.06400000       1.19377664E+00   1783.47644720    -4.13709016      0.08960832       5.33989802       11.82130660      11.72524563      15.11752497      12.41753424      11.87770586      13.24249776      10.66307462      12.21608238      10.98411046      12.54877226      10.99252124      12.34025476      11.86964952      11.37621872      11.49187092      12.37499298      19.49135297      12.61685279      11.27409188      10.56463715      12.18898451      13.40778940      12.57701075      12.91793073      11.37542428      12.04498806      11.40026923      11.36060624      12.66669741     
  0.06400000       1.51177507E+00   1675.42015620    -4.26677157      0.08745768       5.36099843       12.21185390      12.06923204      15.46602676      12.75365327      12.20540993      13.51833318      10.90503427      12.54992719      11.20052109      12.93559399      11.21408774      12.96204309      12.20296451      11.54000818      11.65631784      12.74241912      20.27125023      12.99340221      11.76251911      10.79552899      12.80400719      13.81943582      12.91116968      13.29861182      11.54138003      12.38906938      11.56733920      11.78480844      13.00657788     
  0.06400000       1.91448198E+00   1570.05012730    -4.39847024      0.08557814       5.37986870       12.61186668      12.47917011      15.81526069      13.12325470      12.58227525      13.77248871      11.16910127      12.89634328      11.42030128      13.36935553      11.42652128      13.48856151      12.55088450      11.68034161      11.79368969      13.13272173      21.01745057      13.40820053      12.24337833      11.04962498      13.31488393      14.26985358      13.28309041      13.71536697      11.68803466      12.74789300      11.71204486      12.20579607      13.36166852     
  0.06400000       2.42446202E+00   1476.70913417    -4.52201210      0.08391154       5.39695088       12.98909920      12.91903773      16.16161093      13.49198006      12.97380567      14.00541921      11.42703883      13.22841965      11.62299505      13.80469756      11.61059917      13.94150784      12.87953630      11.79511471      11.90296227      13.50728995      21.66631891      13.82435864      12.66218038      11.30354405      13.74711893      14.72789314      13.66154540      14.13016299      11.81250168      13.08643006      11.83181444      12.59109827      13.70324781     
  0.06400000       3.07029063E+00   1386.13938079    -4.64801061      0.08237764       5.41297556       13.37649338      13.43860371      16.54413131      13.91854947      13.41992154      14.24190361      11.69059051      13.60001069      11.82304635      14.29121250      11.79556107      14.40442088      13.22734715      11.90184954      12.00039597      13.91464887      22.35109225      14.30264945      13.03849033      11.56977098      14.18269495      15.26464335      14.09544986      14.61859368      11.93597306      13.44482463      11.94577194      12.96007363      14.06689886     
  0.06400000       3.88815518E+00   1285.72185763    -4.79310742      0.08101820       5.42742907       13.77665135      14.03766490      17.00125311      14.39710332      13.91822648      14.52675239      11.96501179      14.01263539      12.03253201      14.82912225      12.00216639      14.90405813      13.61701446      12.02221413      12.10877855      14.37020471      23.13053340      14.85223749      13.40045598      11.85221174      14.64689562      15.83863628      14.57607332      15.18636654      12.07748493      13.84481066      12.07529056      13.32331898      14.46861577     
  0.06400000       4.92388263E+00   1208.88178112    -4.91293266      0.07983406       5.44021780       14.09194394      14.53904927      17.39771251      14.80226342      14.32616477      14.78785653      12.18551497      14.36498283      12.20881084      15.27635687      12.18521056      15.30123926      13.96943886      12.14065590      12.21572817      14.77278756      23.82976366      15.33094833      13.67847036      12.07993940      15.02876595      16.34484894      14.98014036      15.68768637      12.21471526      14.20520817      12.20134842      13.60058260      14.81306023     
  0.06400000       6.23550734E+00   1142.98595813    -5.02251482      0.07872103       5.45241262       14.34353192      14.93648192      17.74757430      15.14246794      14.65841272      15.04155549      12.36748840      14.66505029      12.36140156      15.64605972      12.34813049      15.63345042      14.29224520      12.25521527      12.32027308      15.12910597      24.42627111      15.73929214      13.90113771      12.26644823      15.33165715      16.77323706      15.31549076      16.11538291      12.34543116      14.53329121      12.32182802      13.81917964      15.11811501     
  0.06400000       7.89652287E+00   1079.51262662    -5.13394102      0.07762337       5.46460922       14.59570212      15.34105576      18.10966999      15.49198496      14.98647994      15.31212166      12.55214060      14.97977118      12.51897889      16.01974150      12.51732519      15.98308309      14.63023519      12.38051315      12.43523225      15.49938134      25.00428723      16.15962297      14.12361035      12.45476842      15.63928338      17.20369138      15.64830605      16.55349068      12.48371045      14.87797666      12.45114840      14.03788148      15.43297912     
  0.06400000       1.00000000E+01   1016.61705100    -5.25036172      0.07654599       5.47674930       14.85741050      15.76501516      18.50674557      15.87174052      15.33028274      15.61619669      12.74756290      15.33023690      12.69124674      16.41643346      12.70137819      16.35674890      15.01772994      12.52810882      12.57102618      15.91813587      25.57716296      16.61084041      14.35311402      12.65400322      15.96801899      17.65613140      16.00062188      17.02420949      12.64108302      15.27705156      12.60068603      14.26536378      15.77866189     
