# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.07000000       1.06081836E-02   3023.36056512    -2.09253629      0.32823086       4.25115516       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07000000       1.34339933E-02   3015.03002772    -2.17694438      0.29948124       4.33077331       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07000000       1.70125428E-02   3006.91278778    -2.25787019      0.27431699       4.40700985       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07000000       2.15443469E-02   2998.48519611    -2.33638072      0.25201905       4.48064817       7.61443368       7.88505797       9.74152447       7.80131184       7.98132274       8.85730382       7.22865435       7.76313274       7.28248402       7.83488731       7.26886539       7.61919748       7.82706441       7.30610840       7.34382726       7.93988901       11.41075958      8.01309764       7.35357761       7.20447188       7.52129730       8.49517463       8.28720235       8.05123132       7.32856031       7.85437547       7.33378277       7.41126557       8.33154223      
  0.07000000       2.72833338E-02   2981.58840272    -2.41800566      0.23201818       4.55246889       7.81206428       8.08063230       9.95163492       8.00409041       8.17772544       9.05720050       7.41974196       7.96499284       7.47750825       8.03717953       7.46287358       7.81644440       8.02391358       7.50522291       7.54385909       8.14018115       11.64604444      8.21488845       7.54560933       7.39514071       7.71650477       8.69828370       8.48736966       8.25533110       7.52730262       8.05264877       7.53248763       7.60432715       8.53104134      
  0.07000000       3.45510729E-02   2961.23479776    -2.49938638      0.21418675       4.62193011       8.00737096       8.27375808       10.16249509      8.20544415       8.37187306       9.25512667       7.60731830       8.16526334       7.66952159       8.23796700       7.65379445       8.01132942       8.21857276       7.70194847       7.74153905       8.33882201       11.88791247      8.41528030       7.73439202       7.58222710       7.90902288       8.90045066       8.68605889       8.45848329       7.72354031       8.24893952       7.72872633       7.79429475       8.72871736      
  0.07000000       4.37547938E-02   2945.61253753    -2.57602408      0.19818166       4.68938722       8.19320457       8.45614646       10.35967317      8.39656149       8.55517899       9.44245488       7.78663064       8.35545503       7.85309413       8.42851839       7.83628124       8.19683299       8.40297820       7.89013907       7.93059297       8.52666921       12.11029803      8.60452667       7.91453268       7.76109898       8.09243149       9.09084186       8.87329209       8.65021703       7.91117641       8.43480474       7.91636349       7.97549841       8.91557216      
  0.07000000       5.54102033E-02   2919.16910628    -2.65797307      0.18362251       4.75566312       8.38702181       8.64729145       10.57462062      8.59823336       8.74770341       9.63967975       7.97052473       8.55567447       8.04243039       8.62947574       8.02439026       8.39009612       8.59621995       8.08544542       8.12692938       8.72496671       12.36728628      8.80505292       8.10003842       7.94435759       8.28270741       9.29397260       9.07183816       8.85438257       8.10578811       8.63010544       8.11089413       8.16248027       9.11261282      
  0.07000000       7.01703829E-02   2889.11548152    -2.74039374      0.17048648       4.82013304       8.58064345       8.83695266       10.79301340      8.80128614       8.93907240       9.83702863       8.15257612       8.75693737       8.23096367       8.83165563       8.21156167       8.58303327       8.78878182       8.28131501       8.32384945       8.92350684       12.63606607      9.00616638       8.28385240       8.12563255       8.47212801       9.49831032       9.27050472       9.05992809       8.30064152       8.82512920       8.30544436       8.34802029       9.30962263      
  0.07000000       8.88623816E-02   2855.10617703    -2.82385224      0.15858105       4.88300973       8.77568853       9.02513269       11.01742506      9.00820995       9.12950456       10.03566539      8.33371278       8.96154768       8.42046398       9.03740360       8.39943892       8.77719950       8.98138622       8.48058132       8.52415622       9.12351027       12.92203566      9.20921631       8.46679579       8.30574437       8.66194438       9.70556183       9.47025539       9.26868809       8.49825625       9.02085311       8.50205409       8.53308714       9.50762691      
  0.07000000       1.12533558E-01   2812.99250379    -2.91064853      0.14783037       4.94398492       8.97650126       9.21631694       11.25669713      9.22535733       9.32354981       10.24097488      8.51652553       9.17525954       8.61441845       9.25297135       8.59139265       8.97637410       9.17825928       8.68759627       8.73271108       9.33036984       13.24348683      9.42014157       8.65154451       8.48710779       8.85550218       9.92217801       9.67660134       9.48726789       8.70353404       9.22196850       8.70602002       8.72056529       9.71189764      
  0.07000000       1.42510267E-01   2762.85429069    -3.00045019      0.13819141       5.00255018       9.18292270       9.41061816       11.51020960      9.45303948       9.52135087       10.45160276      8.70054440       9.39830465       8.81232416       9.47844256       8.78688911       9.18019935       9.37916902       8.90078494       8.94906389       9.54413415       13.60035856      9.63923725       8.83768572       8.66919394       9.05245956       10.14887184      9.89003899       9.71617711       8.91639274       9.42830049       8.91881534       8.91003191       9.92220504      
  0.07000000       1.80472177E-01   2706.09573436    -3.09202707      0.12963534       5.05806716       9.39300948       9.60487265       11.77571639      9.69119734       9.71955570       10.66748765      8.88366564       9.62970848       9.01321424       9.71381236       8.98469798       9.38583941       9.58113106       9.12202243       9.17491213       9.76277487       13.99264322      9.86480927       9.02245385       8.84966106       9.25003277       10.38344526      10.10727808      9.95419777       9.13788954       9.63726411       9.14114325       9.09874837       10.13670389     
  0.07000000       2.28546386E-01   2637.85573575    -3.18870655      0.12205938       5.11037184       9.61311645       9.80392966       12.06736978      9.95058215       9.92342775       10.89950141      9.06987267       9.87889727       9.22370099       9.96910182       9.19098831       9.59878694       9.78950470       9.36576628       9.42240182       9.99412471       14.44901782      10.10581288      9.20947286       9.03192157       9.45306779       10.63679906      10.33587314      10.21199751      9.37823775       9.85521079       9.38134478       9.29071278       10.36366476     
  0.07000000       2.89426612E-01   2560.28760149    -3.28928861      0.11539925       5.15910827       9.84021043       10.00655628      12.37823341      10.22706867      10.13187599      11.14177281      9.25749499       10.14141758      9.44141331       10.24111878      9.40388691       9.81653808       10.00216154      9.62376419       9.68739816       10.23505179      14.94789672      10.35912520      9.39722109       9.21421000       9.65961737       10.90782989      10.57479184      10.48608984      9.63418490       10.07944136      9.63537840       9.48413793       10.59987414     
  0.07000000       3.66524124E-01   2476.17429104    -3.39187522      0.10962803       5.20367020       10.06938881      10.20762975      12.69925745      10.51882861      10.33891892      11.39269275      9.44320064       10.41201722      9.66429235       10.53057506      9.62111942       10.03232663      10.21501896      9.89899598       9.97448032       10.48212109      15.47624998      10.62163601      9.58104420       9.39290878       9.86411456       11.18942343      10.81600787      10.77372355      9.90828660       10.30590903      9.90787583       9.67404652       10.84139345     
  0.07000000       4.64158883E-01   2382.92934025    -3.49878178      0.10466767       5.24388879       10.30051901      10.41395846      13.04407559      10.82171044      10.55107015      11.65906269      9.62926195       10.68716924      9.88969942       10.83557065      9.84242348       10.24911848      10.43581810      10.18571881      10.27510977      10.74159219      16.03987028      10.89919398      9.76456323       9.57092220       10.07130036      11.48910306      11.06568899      11.07969798      10.19320521      10.54153773      10.19465293      9.86414920       11.09473341     
  0.07000000       5.87801607E-01   2282.43409493    -3.60897945      0.10049346       5.27923846       10.52956895      10.62469878      13.41810268      11.12122363      10.76827828      11.93962495      9.81404610       10.95555496      10.10898053      11.14439780      10.06246407      10.46912991      10.66568555      10.46334586      10.56477016      11.01162542      16.63582562      11.18874429      9.94962551       9.74759847       10.28666090      11.80691087      11.32310890      11.39849278      10.47005232      10.78620136      10.47232103      10.05661504      11.35880794     
  0.07000000       7.44380301E-01   2185.48383688    -3.71546102      0.09696207       5.31030965       10.75054308      10.83119232      13.78484344      11.39164081      10.98026815      12.21386331      9.98923188       11.20076648      10.30583159      11.43050926      10.26540259      10.70008272      10.89458564      10.69965059      10.80820119      11.27562665      17.19227664      11.46960183      10.13783212      9.91635236       10.52250398      12.11673491      11.57091510      11.70399661      10.70454787      11.02764705      10.71095720      10.25423039      11.61645944     
  0.07000000       9.42668455E-01   2091.85756961    -3.81909377      0.09393321       5.33787531       10.97893106      11.03727492      14.13379854      11.64816638      11.19057309      12.48155407      10.15872541      11.44051215      10.48899371      11.70499729      10.45795105      10.96940193      11.12501228      10.90836431      11.02054921      11.53800912      17.70721220      11.74667830      10.34357973      10.08034400      10.80535661      12.42173927      11.81286086      12.00228933      10.91118100      11.26929875      10.92290742      10.47096921      11.87091822     
  0.07000000       1.19377664E+00   1992.98188758    -3.92741502      0.09134992       5.36209687       11.23749423      11.25607302      14.48750804      11.90808558      11.41222850      12.75524212      10.33192338      11.69422378      10.66806655      11.98606939      10.64899924      11.32761494      11.37058588      11.09756235      11.21079550      11.81384236      18.26046466      12.03479420      10.59727164      10.24823809      11.17932380      12.74039301      12.06316584      12.30887454      11.09873713      11.52525884      11.11503627      10.73158882      12.13649157     
  0.07000000       1.51177507E+00   1899.06192662    -4.03250630      0.08914467       5.38332192       11.51792474      11.48396748      14.80803871      12.16080580      11.63877062      13.01135946      10.50412385      11.95197794      10.83770756      12.26083388      10.82984053      11.78048236      11.61975880      11.25927327      11.37348521      12.08932024      18.82689858      12.31883289      10.90392098      10.41521316      11.63511769      13.05541322      12.31159761      12.60596171      11.25936477      11.78311164      11.27960426      11.02877210      12.39886732     
  0.07000000       1.91448198E+00   1801.39689903    -4.14265271      0.08727279       5.40175472       11.83497483      11.74038052      15.12715742      12.43158217      11.88987974      13.26436210      10.69095264      12.23040871      11.01377157      12.55978562      11.01560169      12.32814594      11.88995867      11.41081868      11.52631374      12.38681823      19.46876565      12.62331940      11.28188301      10.59479302      12.17900990      13.39178983      12.57891992      12.92003527      11.41050344      12.06206669      11.43401956      11.37339383      12.67825568     
  0.07000000       2.42446202E+00   1717.83103635    -4.24140936      0.08565625       5.41799429       12.13197306      11.99942560      15.39375316      12.68908901      12.13728864      13.47258848      10.87248167      12.48723927      11.17734987      12.85173121      11.18329677      12.80781503      12.14384110      11.53705839      11.65321379      12.66631640      20.05993055      12.91039721      11.65016454      10.76810600      12.65351639      13.70538539      12.83320268      13.21212264      11.53846080      12.32357098      11.56310441      11.69519356      12.93575512     
  0.07000000       3.07029063E+00   1636.37753561    -4.34038904      0.08422827       5.43259653       12.43389298      12.28482307      15.65731253      12.95650944      12.40420865      13.67481336      11.06551983      12.74542185      11.34413829      13.16408076      11.34980930      13.24442320      12.40350174      11.65326317      11.76885419      12.95449971      20.64589606      13.20985460      12.02539765      10.95185221      13.08188874      14.03208389      13.10041419      13.51337619      11.65763530      12.59141279      11.68212321      12.01936558      13.20050360     
  0.07000000       3.88815518E+00   1561.76400165    -4.43467849      0.08295681       5.44580819       12.71830574      12.59178030      15.90878413      13.22853151      12.68320396      13.84891036      11.25523681      12.99601652      11.49830955      13.48121248      11.49536367      13.60058375      12.65271399      11.74602238      11.85836200      13.23637925      21.16310255      13.51483394      12.35628913      11.13619253      13.42463329      14.36268041      13.37451930      13.82095706      11.75635601      12.84823021      11.77834299      12.31352530      13.45488512     
  0.07000000       4.92388263E+00   1491.47036248    -4.52717935      0.08177350       5.45828715       12.99982477      12.92235834      16.16767436      13.50710787      12.97717940      14.02011541      11.44681024      13.24632271      11.64824551      13.80795648      11.63151436      13.93873370      12.89871630      11.82955146      11.93745704      13.51794736      21.65058200      13.82889260      12.66573719      11.32548771      13.74686770      14.70900405      13.65979804      14.13562666      11.84768589      13.10182779      11.86574072      12.59912375      13.71013251     
  0.07000000       6.23550734E+00   1422.31108099    -4.62196246      0.08062275       5.47059709       13.29778641      13.31148593      16.45393708      13.83042006      13.31343787      14.19737593      11.64871144      13.52909022      11.80208743      14.17747036      11.77297557      14.29304114      13.16320295      11.91126797      12.01253029      13.82801619      22.17281079      14.19028764      12.96093727      11.52816432      14.08157754      15.12248388      13.98908759      14.50500382      11.94180400      13.37479653      11.95292902      12.88553379      13.98674305     
  0.07000000       7.89652287E+00   1343.28157841    -4.73301456      0.07954048       5.48233582       13.60971069      13.75669154      16.79708808      14.19536838      13.69271145      14.40592719      11.86197631      13.84420332      11.96388723      14.58789483      11.93054105      14.67631671      13.45976161      11.99921304      12.09145538      14.17630821      22.77233750      14.60572098      13.24755384      11.74568442      14.43612731      15.56705795      14.35765525      14.93492358      12.04601052      13.68007582      12.04782339      13.17214159      14.29395054     
  0.07000000       1.00000000E+01   1269.98487380    -4.84109981      0.07857261       5.49296988       13.90249729      14.20940636      17.14931759      14.55798944      14.06450005      14.62822322      12.06348152      14.15724120      12.12027155      14.99204385      12.08901022      15.04501603      13.75879365      12.09486923      12.17770464      14.52497892      23.37559363      15.02702164      13.50760319      11.95348743      14.78329220      16.00749303      14.72017715      15.37427130      12.15837275      13.98712529      12.15071037      13.43313612      14.59752749     
