# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.07300000       1.06081836E-02   3038.07618271    -2.06940419      0.33382741       4.25469334       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07300000       1.34339933E-02   3029.85038893    -2.15291662      0.30488020       4.33347885       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07300000       1.70125428E-02   3021.61764240    -2.23331041      0.27943911       4.40916527       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07300000       2.15443469E-02   3013.50190872    -2.31123672      0.25684389       4.48239978       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07300000       2.72833338E-02   3001.43448462    -2.38968300      0.23655572       4.55387302       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07300000       3.45510729E-02   2980.24200962    -2.47174425      0.21829372       4.62365613       7.94734767       8.21136353       10.08555665      8.14143547       8.30876906       9.19169313       7.55293559       8.10204655       7.61345882       8.17415073       7.59794206       7.95163130       8.15654337       7.64405731       7.68335253       8.27423307       11.78344328      8.34928690       7.67854413       7.52813468       7.85074480       8.83197668       8.61965739       8.39074457       7.66579335       8.18600014       7.67090378       7.73778997       8.66450136      
  0.07300000       4.37547938E-02   2964.42030536    -2.54852801      0.20197052       4.69116393       8.13342763       8.39408419       10.28309387      8.33281487       8.49238182       9.37934896       7.73245054       8.29248065       7.79726724       8.36499445       7.78064754       8.13736078       8.34124191       7.83252596       7.87268867       8.46238047       12.00633956      8.53883198       7.85889655       7.70721203       8.03437254       9.02257979       8.80714800       8.58275707       7.85371547       8.37216232       7.85886753       7.91921105       8.85165400      
  0.07300000       5.54102033E-02   2943.46005674    -2.62721308      0.18711072       4.75754086       8.32204061       8.57914607       10.48770460      8.52809963       8.67862027       9.57015549       7.91272816       8.48655533       7.98260078       8.55962694       7.96476035       8.32554318       8.52864960       8.02344251       8.06455402       8.65407187       12.24492833      8.73231287       8.04038392       7.88694302       8.21996467       9.21778854       8.99842275       8.77937982       8.04393340       8.56135569       8.04913992       8.10199811       9.04211319      
  0.07300000       7.01703829E-02   2913.65193934    -2.70994189      0.17360860       4.82259470       8.51641501       8.77030823       10.70613281      8.73138302       8.87137711       9.76824474       8.09590284       8.68816615       8.17188549       8.76210890       8.15270460       8.51929364       8.72238752       8.21953873       8.26173782       8.85348187       12.51164599      8.93420666       8.22539304       8.06939750       8.41036236       9.42264865       9.19805242       8.98544327       8.23919140       8.75740177       8.24432393       8.28865893       9.24004192      
  0.07300000       8.88623816E-02   2883.34864256    -2.79151694      0.16138561       4.88600748       8.70796215       8.95681143       10.92264422      8.93282955       9.05970164       9.96324919       8.27548489       8.88770528       8.35841836       8.96262805       8.33778563       8.71012624       8.91241002       8.41405126       8.45730332       9.04971595       12.78045929      9.13304371       8.40670497       8.24815817       8.59752754       9.62465824       9.39403040       9.18899181       8.43253493       8.95000555       8.43729874       8.47177355       9.43456414      
  0.07300000       1.12533558E-01   2844.41877975    -2.87670402      0.15034276       4.94757207       8.90538978       9.14622479       11.15433943      9.14422310       9.25167444       10.16502370      8.45690045       9.09624525       8.54950047       9.17271669       8.52706231       8.90635366       9.10694703       8.61650710       8.66094546       9.25286385       13.08436039      9.33971451       8.59010195       8.42836651       8.78878204       9.83612512       9.59674187       9.40229637       8.63318584       9.14817700       8.63666269       8.65759114       9.63542136      
  0.07300000       1.42510267E-01   2798.48565944    -2.96417751      0.14043957       5.00675832       9.10671418       9.33659190       11.39828383      9.36419050       9.44510739       10.37151338      8.63825344       9.31210165       8.74337453       9.39096857       8.71873482       9.10551445       9.30360038       8.82506567       8.87140474       9.46079820       13.42094739      9.55220727       8.77339472       8.60806257       8.98175952       10.05467976      9.80374521       9.62336179       8.84018512       9.34962965       8.84237565       8.84388881       9.84046855      
  0.07300000       1.80472177E-01   2744.25640579    -3.05416001      0.13167365       5.06274150       9.31254168       9.52889569       11.65554509      9.59416642       9.64113227       10.58204507      8.81941680       9.53655610       8.94000810       9.61858330       8.91271597       9.30799553       9.50300008       9.03857956       9.08892945       9.67468905       13.79316558      9.77211720       8.95663117       8.78701350       9.17678037       10.28274709      10.01694274      9.85422727       9.05399992       9.55512326       9.05660820       9.03074419       10.05050548     
  0.07300000       2.28546386E-01   2684.29111117    -3.14549200      0.12388685       5.11568792       9.52150496       9.72000551       11.92474693      9.83520368       9.83628270       10.79942382      8.99920951       9.76942161       9.13983863       9.85664788       9.10902835       9.51127322       9.70248371       9.26323420       9.31812648       9.89299224       14.20271529      9.99818719       9.13760324       8.96372714       9.37146655       10.51801160      10.23256582      10.09413012      9.27792674       9.76249587       9.28115974       9.21597013       10.26458063     
  0.07300000       2.89426612E-01   2611.43743617    -3.24265907      0.11703940       5.16507401       9.74134543       9.91741684       12.22181578      10.09803070      10.03903169      11.03233406      9.18274258       10.02092659      9.34973186       10.11486772      9.31444383       9.72325185       9.90963432       9.50993693       9.56875374       10.12522218      14.67567884      10.24113706      9.32185602       9.14283292       9.57292873       10.77547771      10.46248714      10.35548919      9.52052638       9.98001892       9.52312675       9.40548249       10.49223991     
  0.07300000       3.66524124E-01   2533.28317737    -3.34037437      0.11114162       5.20998373       9.96128128       10.11173770      12.52646945      10.37172134      10.23891619      11.27016093      9.36229739       10.27800475      9.56178066       10.38512548      9.52127977       9.93208645       10.11427125      9.76543075       9.83364980       10.35989923      15.17344657      10.48904957      9.50062223       9.31650485       9.77073437       11.04063541      10.69326807      10.62529438      9.77551059       10.19683991      9.77547166       9.58998057       10.72211002     
  0.07300000       4.64158883E-01   2449.51464068    -3.43898458      0.10611255       5.25020529       10.17854977      10.30282915      12.83806344      10.65274408      10.43564149      11.51247000      9.53736278       10.53617004      9.77370462       10.66532352      9.72793797       10.13554427      10.31738070      10.03162198      10.11239788      10.59742995      15.68933791      10.74232469      9.67334457       9.48446927       9.96376276       11.31236004      10.92354203      10.90387486      10.04019126      10.41345261      10.04064587      9.76859977       10.95408086     
  0.07300000       5.87801607E-01   2360.36547917    -3.53868459      0.10188797       5.28549323       10.39094880      10.49471429      13.16534544      10.93184084      10.63276058      11.76250908      9.70807029       10.78842976      9.97962644       10.94850418      9.93094874       10.33562974      10.52408412      10.29424492      10.38725623      10.84020774      16.22086749      11.00200717      9.84234676       9.64775596       10.15627064      11.59308475      11.15574811      11.19002572      10.30142505      10.63381092      10.30289956      9.94397437       11.19097802     
  0.07300000       7.44380301E-01   2271.07914025    -3.63595210      0.09839826       5.31576383       10.59136544      10.68046663      13.49832688      11.19227499      10.82415335      12.01114765      9.86976291       11.02154737      10.16987961      11.21868651      10.12278023      10.53000639      10.72746714      10.53375584      10.63672618      11.07862958      16.74792279      11.25746911      10.00543111      9.80253657       10.34782602      11.87387003      11.38228253      11.47082586      10.54024220      10.85003158      10.54277742      10.11380946      11.42425384     
  0.07300000       9.42668455E-01   2188.21434199    -3.72657060      0.09549130       5.34180972       10.77977114      10.85655840      13.81077027      11.42094403      11.00467916      12.24441202      10.01828456      11.22941279      10.33581006      11.46114799      10.29408154      10.72890915      10.92304324      10.73171275      10.84027297      11.30359830      17.22113924      11.49640530      10.16667304      9.94573370       10.55186290      12.13725965      11.59279595      11.73031355      10.73660538      11.05607045      10.74289643      10.28338384      11.64355848     
  0.07300000       1.19377664E+00   2111.47881808    -3.81123957      0.09303313       5.36446194       10.96589399      11.02567475      14.09733599      11.63074308      11.17706815      12.46358663      10.15697587      11.42511150      10.48581851      11.68573256      10.45133797      10.94640057      11.11189889      10.90286033      11.01444320      11.51833817      17.64504954      11.72300251      10.33379729      10.07997577      10.78043790      12.38583227      11.79074031      11.97411680      10.90624381      11.25398699      10.91667588      10.45957560      11.85177484     
  0.07300000       1.51177507E+00   2034.00129698    -3.89569257      0.09096363       5.38400153       11.16285525      11.19546032      14.37672212      11.83291426      11.34919088      12.67790294      10.29187489      11.62081224      10.62638321      11.90366953      10.60041068      11.20943294      11.30277626      11.05374897      11.16656658      11.73258569      18.07383292      11.94693723      10.52341386      10.21085580      11.05652528      12.63239565      11.98545980      12.21259547      11.05558741      11.45281887      11.06992304      10.65598394      12.05831348     
  0.07300000       1.91448198E+00   1962.74842525    -3.97417814      0.08925024       5.40051845       11.35888533      11.35767684      14.62550507      12.02176630      11.51243186      12.87359829      10.41800412      11.80849801      10.75451235      12.10841294      10.73762506      11.50012397      11.48300975      11.18423192      11.29764960      11.93449925      18.48015758      12.15719307      10.72390998      10.33308687      11.35530402      12.86655611      12.16845898      12.43533480      11.18522245      11.64046840      11.20274769      10.85766592      12.25202598     
  0.07300000       2.42446202E+00   1898.87651760    -4.04568757      0.08781779       5.41457217       11.55456594      11.51588338      14.84157569      12.19370240      11.66893416      13.04577098      10.53602681      11.98538574      10.86933589      12.29556850      10.85946066      11.82491733      11.65530019      11.29072319      11.40489882      12.12365780      18.87568338      12.35133511      10.94332668      10.44752500      11.68024817      13.08043978      12.33836620      12.63726353      11.29095529      11.81812802      11.31094683      11.06729558      12.43131410     
  0.07300000       3.07029063E+00   1836.94738451    -4.11491218      0.08664997       5.42620031       11.75235493      11.67393569      15.04461557      12.36221441      11.82440666      13.20717588      10.65202756      12.15949818      10.97946971      12.48099039      10.97617230      12.16910289      11.82406317      11.38714890      11.50216553      12.30944717      19.27747999      12.54136565      11.17712224      10.55920323      12.02228889      13.29069383      12.50489240      12.83367414      11.38686896      11.99242587      11.40913534      11.28233156      12.60633996     
  0.07300000       3.88815518E+00   1786.42750246    -4.17267423      0.08572774       5.43549433       11.92287618      11.81698201      15.20719707      12.50859516      11.96238575      13.33353069      10.75318367      12.30812421      11.07265664      12.64360024      11.07280281      12.45767477      11.96910087      11.46310494      11.57879557      12.46876757      19.62062759      12.70471136      11.38558550      10.65596850      12.30827337      13.46985987      12.64912465      13.00113345      11.46337718      12.14167919      11.48668005      11.46779239      12.75434244     
  0.07300000       4.92388263E+00   1746.20736046    -4.22003411      0.08496167       5.44329105       12.06560028      11.94157412      15.33473824      12.63286126      12.08133501      13.43250125      10.84018413      12.43201488      11.15107812      12.78389757      11.15310303      12.68814880      12.09126212      11.52366640      11.63969116      12.60319668      19.90402624      12.84294491      11.56230950      10.73902389      12.53616282      13.62077248      12.77153884      13.14201266      11.52484290      12.26738561      11.54869821      11.62223184      12.87783428     
  0.07300000       6.23550734E+00   1710.99556731    -4.26185127      0.08433364       5.44973544       12.19250178      12.05489597      15.44635202      12.74323369      12.18885616      13.51950968      10.91874403      12.54097046      11.22084241      12.91071553      11.22415970      12.88702817      12.19986846      11.57551166      11.69168914      12.72305964      20.15616074      12.96628181      11.72088004      10.81386385      12.73251619      13.75555302      12.88102156      13.26688779      11.57758238      12.37935824      11.60173809      11.75958002      12.98803204     
  0.07300000       7.89652287E+00   1682.58598478    -4.29603930      0.08383964       5.45483829       12.29656596      12.14977314      15.53749765      12.83363476      12.27835739      13.59082430      10.98424395      12.62946828      11.27831073      13.01606692      11.28231916      13.04504977      12.28890407      11.61694648      11.73314866      12.82152690      20.36225303      13.06768605      11.85162816      10.87618026      12.88821290      13.86643831      12.97128435      13.36892267      11.61981238      12.47128303      11.64406450      11.87224049      13.07881383     
  0.07300000       1.00000000E+01   1660.38854697    -4.32305553      0.08346038       5.45877634       12.37919670      12.22910222      15.60932093      12.90753782      12.35225943      13.64537197      11.03740736      12.70036569      11.32394717      13.10238823      11.32758429      13.16137242      12.36015831      11.64824153      11.76422140      12.90068589      20.52087167      13.15025613      11.95392965      10.92669557      13.00209527      13.95640087      13.04503627      13.45203231      11.65199722      12.54470681      11.67617024      11.96061704      13.15138162     
