# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.07200000       1.06081836E-02   3033.21262820    -2.07698932      0.33198588       4.25350800       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       1.34339933E-02   3024.97080683    -2.16080636      0.30310016       4.33257461       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       1.70125428E-02   3016.79945922    -2.24137591      0.27774823       4.40844688       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       2.15443469E-02   3008.62236344    -2.31942954      0.25525105       4.48181343       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07200000       2.72833338E-02   2995.18650883    -2.39884063      0.23504856       4.55343371       7.77047533       8.03739902       9.89800672       7.95963021       8.13400287       9.01315859       7.38220784       7.92111784       7.43871533       7.99283659       7.42425307       7.77510511       7.98091752       7.46504461       7.50346612       8.09534839       11.57269406      8.16906166       7.50703816       7.35781342       7.67618874       8.65078268       8.44132811       8.20826352       7.48723212       8.00899473       7.49233423       7.56527974       8.48648867      
  0.07200000       3.45510729E-02   2973.79929786    -2.48098103      0.21692750       4.62311984       7.96737531       8.23208582       10.11128322      8.16284204       8.32974312       9.21281355       7.57101915       8.12318390       7.63215597       8.19548200       7.61655450       7.97155518       8.17720392       7.66343656       7.70283217       8.29577413       11.81860590      8.37130295       7.69712454       7.54611698       7.87017305       8.85482382       8.64177767       8.41337545       7.68510362       8.20697672       7.69025964       7.75660093       8.68589301      
  0.07200000       4.37547938E-02   2958.39072130    -2.55747343      0.20071577       4.69058632       8.15297054       8.41425448       10.30799227      8.35365362       8.51280136       9.39988971       7.75016978       8.31307307       7.81555289       8.38575071       7.79885978       8.15681483       8.36136990       7.85143798       7.89169461       8.48333769       12.04010665      8.56023940       7.87708475       7.72483449       8.05336074       9.04480809       8.82867225       8.60475409       7.87255871       8.39258686       7.87774126       7.93761506       8.87246905      
  0.07200000       5.54102033E-02   2935.54806903    -2.63729872      0.18595103       4.75695172       8.34342273       8.60144126       10.51617807      8.55117800       8.70123648       9.59293135       7.93174096       8.50930672       8.00231488       8.58260030       7.98439598       8.34679823       8.55083162       8.04391737       8.08515289       8.67734388       12.28501727      8.75618361       8.06000702       7.90582906       8.24061823       9.24277288       9.02248223       8.80401262       8.06434089       8.58392576       8.06953998       8.12189766       9.06522768      
  0.07200000       7.01703829E-02   2905.98348348    -2.71974337      0.17257184       4.82180692       8.53711152       8.79188849       10.73383947      8.75378317       8.89327055       9.79038194       8.11428750       8.71022767       8.19095701       8.78440679       8.17171447       8.53984405       8.74383629       8.23936283       8.28167488       8.87602406       12.55084451      8.95734436       8.24435002       8.08765319       8.43032095       9.44691649       9.22137691       9.00933463       8.25894796       8.77924473       8.26401019       8.30788581       9.26245503      
  0.07200000       8.88623816E-02   2874.18448838    -2.80211598      0.16045051       4.88506451       8.73011274       8.97928167       10.95345123      8.95735600       9.08264416       9.98691546       8.29461753       8.91176415       8.37870505       8.98696609       8.35795413       8.73209123       8.93506065       8.43568686       8.47904176       9.07386871       12.82612351      9.15795141       8.42646715       8.26709483       8.61866004       9.65107200       9.41899896       9.21500232       8.45392273       8.97323135       8.45842215       8.49191830       9.45848410      
  0.07200000       1.12533558E-01   2834.14163660    -2.88784519      0.14950470       4.94643702       8.92869071       9.16924606       11.18778250      9.17071404       9.27526996       10.18996593      8.47650195       9.12205961       8.57078637       9.19894184       8.54816354       8.92931705       9.13036882       8.63977399       8.68439423       9.27825991       13.13609601      9.36604172       8.61030612       8.44768995       8.81068461       9.86424023       9.62288975       9.43007165       8.65617611       9.17238773       8.65926132       8.67828697       9.66049703      
  0.07200000       1.42510267E-01   2786.79545229    -2.97615093      0.13968213       5.00546523       9.13182017       9.36102618       11.43510747      9.39337959       9.47024856       10.39805056      8.65884654       9.34042901       8.76612053       9.41973629       8.74122434       9.13013112       9.32854639       8.85012919       8.89698922       9.48824886       13.47989172      9.58084140       8.79464274       8.62828496       9.00508390       10.08556808      9.83210123       9.65385476       8.86526547       9.37557761       8.86744622       8.86573867       9.86742503      
  0.07200000       1.80472177E-01   2731.80925753    -3.06654870      0.13099231       5.06125767       9.33881377       9.55388479       11.69452750      9.62552951       9.66692842       10.60967105      8.84050904       9.56676951       8.96383151       9.64938391       8.93617928       9.33351907       9.52865366       9.06527467       9.11651919       9.70342655       13.85718989      9.80229903       8.97830678       8.80761993       9.20083396       10.31554655      10.04654979      9.88668897       9.08099733       9.58201364       9.08384666       9.05311179       10.07860850     
  0.07200000       2.28546386E-01   2669.14825297    -3.15966137      0.12327031       5.11402985       9.55153632       9.74754842       11.97139335      9.87300195       9.86479630       10.83247130      9.02242194       9.80522814       9.16735818       9.89361143       9.13590327       9.53987919       9.73106055       9.29677960       9.35234182       9.92613977       14.28357468      10.03340074      9.16117649       8.98615330       9.39816238       10.55648728      10.26614201      10.13261490      9.31089053       9.79292577       9.31412154       9.24047721       10.29706274     
  0.07200000       2.89426612E-01   2594.73901027    -3.25798298      0.11648041       5.16324109       9.77370464       9.94680696       12.27276637      10.13945987      10.06972961      11.06749089      9.20740721       10.06003459      9.37946314       10.15516456      9.34351729       9.75412204       9.94013002       9.54635202       9.60630779       10.16105505      14.76329094      10.27951035      9.34691047       9.16648958       9.60163892       10.81873775      10.49954791      10.39782727      9.55657127       10.01264178      9.55888488       9.43158885       10.52732872     
  0.07200000       3.66524124E-01   2514.64287258    -3.35725190      0.11062395       5.20804959       9.99684831       10.14318622      12.58289953      10.41973516      10.27172846      11.31009983      9.38896118       10.32192660      9.59541964       10.43249503      9.55395798       9.96510314       10.14734449      9.80881139       9.87934129       10.39984598      15.27263362      10.53228514      9.52719591       9.34174447       9.80149877       11.08900014      10.73341180      10.67360264      9.81882664       10.23258507      9.81829682       9.61773988       10.76107717     
  0.07200000       4.64158883E-01   2428.02022816    -3.45844823      0.10560915       5.24834574       10.21862194      10.33890085      12.90420357      10.70820802      10.47315317      11.55975899      9.56755784       10.58591556      9.81199821       10.72086568      9.76553910       10.17265219      10.35564632      10.08246141      10.16616904      10.64411346      15.80304084      10.79316306      9.70319897       9.51288677       9.99866513       11.36959022      10.96978029      10.96092541      10.09060783      10.45490029      10.09147132      9.79981969       10.99962675     
  0.07200000       5.87801607E-01   2334.18291655    -3.56233206      0.10139026       5.28375529       10.43791253      10.53858524      13.24965259      10.99631847      10.67835258      11.82192822      9.74385533       10.84545643      10.02367720      11.01485179      9.97536277       10.38039816      10.57168222      10.35218977      10.44812554      10.89776131      16.36046398      11.06456886      9.87836130       9.68146761       10.19970575      11.66402535      11.21176576      11.25984954      10.35923261      10.68504705      10.36089247      9.98179296       11.24725613     
  0.07200000       7.44380301E-01   2242.18565110    -3.66278654      0.09787956       5.31436348       10.64438326      10.73061087      13.59487980      11.26107233      10.87631619      12.07932745      9.91033634       11.08277749      10.21711285      11.29119897      10.17185944      10.58421926      10.78287196      10.59293075      10.69826631      11.14464935      16.89975944      11.32894671      10.04843959      9.84107472       10.40252694      11.95587598      11.44596300      11.54990762      10.59892685      10.90920771      10.60255845      10.15923907      11.48880472     
  0.07200000       9.42668455E-01   2156.12676884    -3.75740144      0.09492378       5.34099816       10.84544073      10.91720528      13.91968761      11.49764472      11.06706228      12.32391012      10.06573384      11.29997136      10.38808016      11.54332091      10.34948981      10.80494530      10.99057226      10.79279040      10.90278012      11.38200233      17.38589481      11.58017945      10.22395426      9.99121309       10.63192277      12.23189236      11.66663714      11.82148101      10.79714176      11.12735895      10.80501704      10.34426369      11.71965079     
  0.07200000       1.19377664E+00   2071.56159632    -3.85031972      0.09239898       5.36441319       11.05369529      11.10233307      14.23085504      11.72444004      11.25556144      12.56262254      10.21601056      11.51445879      10.54842430      11.78671201      10.51870125      11.06159196      11.19818301      10.97202932      11.08450920      11.61723993      17.84883695      11.82771972      10.41574297      10.13677945      10.90202924      12.50438180      11.88229115      12.08697209      10.97449530      11.34458870      10.98715266      10.54550707      11.94733145     
  0.07200000       1.51177507E+00   1986.90500230    -3.94305472      0.09027074       5.38465304       11.27822543      11.29095920      14.53134832      11.94648090      11.44618012      12.79584430      10.36418331      11.73269436      10.70056246      12.02705526      10.68119509      11.38010105      11.40937169      11.13055651      11.24379127      11.85394386      18.32517028      12.07453921      10.63919994      10.28044170      11.23312643      12.77780683      12.09684250      12.34907015      11.13177420      11.56449358      11.14826153      10.77363214      12.17493224     
  0.07200000       1.91448198E+00   1909.12681444    -4.02990010      0.08847268       5.40212850       11.51054865      11.47980316      14.79625068      12.15532152      11.63369805      13.00696136      10.50647582      11.94588089      10.84056557      12.25399910      10.83016042      11.75577059      11.61580705      11.26373331      11.37780293      12.08186793      18.79496723      12.30945474      10.89371752      10.41844956      11.61107187      13.03779582      12.30224342      12.59465319      11.26406947      11.77793002      11.28373703      11.02010852      12.39176343     
  0.07200000       2.42446202E+00   1831.16021722    -4.11726551      0.08696330       5.41707476       11.75953666      11.67900146      15.05275355      12.36785813      11.82974225      13.21116988      10.65294500      12.16540286      10.97981069      12.48779714      10.97778274      12.18761836      11.82873559      11.38603442      11.50113308      12.31620589      19.30018120      12.54915801      11.18712189      10.55954112      12.04034444      13.30291258      12.51231668      12.84243996      11.38568048      11.99782613      11.40823477      11.29054524      12.61262726     
  0.07200000       3.07029063E+00   1764.72187445    -4.19407083      0.08571049       5.42967877       11.98776704      11.87275090      15.26583153      12.56467690      12.01607371      13.37686237      10.78958101      12.36414171      11.10489435      12.70747655      11.10699881      12.56861308      12.02326098      11.48644595      11.60233526      12.52996432      19.75725873      12.76848140      11.46723609      10.69018780      12.41771608      13.54304332      12.70614685      13.06689006      11.48704618      12.19799697      11.51083848      11.53835820      12.81048894     
  0.07200000       3.88815518E+00   1704.90968639    -4.26508711      0.08462130       5.44078732       12.20275803      12.06368716      15.45576328      12.75137838      12.19749999      13.52507560      10.92229483      12.54890356      11.22312647      12.92145537      11.22760122      12.90814151      12.20718427      11.57503577      11.69123747      12.73280393      20.18492928      12.97704974      11.73560556      10.81667835      12.75314594      13.77090165      12.89120843      13.27822828      11.57708218      12.38758574      11.60143522      11.77118034      12.99709293     
  0.07200000       4.92388263E+00   1650.46904692    -4.33118741      0.08367903       5.45051341       12.40464795      12.25453897      15.63157389      12.93031063      12.37597350      13.65996555      11.05142205      12.72159262      11.33469236      13.13044488      11.33897056      13.19922185      12.38083721      11.65272169      11.76855697      12.92551470      20.57632641      13.17728661      11.98670278      10.93948050      13.03866073      13.98938886      13.06987751      13.47970074      11.65675631      12.56668172      11.68103031      11.98792801      13.17407273     
  0.07200000       6.23550734E+00   1600.66330268    -4.39291828      0.08286427       5.45901211       12.59267155      12.45051354      15.79595428      13.10684587      12.55523324      13.77711519      11.17547393      12.88597749      11.43720179      13.33641383      11.43725007      13.43969670      12.54477649      11.71684224      11.83107568      13.10985395      20.92299247      13.37443102      12.21076952      11.05857409      13.27126055      14.20348076      13.24672792      13.67860099      11.72417814      12.73549279      11.74733703      12.18442048      13.34120803     
  0.07200000       7.89652287E+00   1558.25419996    -4.44728741      0.08212916       5.46675195       12.75544313      12.63164533      15.94170134      13.26549886      12.71887798      13.87515650      11.28479108      13.03080841      11.52477147      13.52072686      11.51875242      13.64020859      12.68798212      11.76775337      11.87970416      13.27273980      21.21520894      13.55263707      12.39558323      11.16590102      13.46332617      14.39659815      13.40715015      13.85854045      11.77905504      12.88313060      11.80032595      12.35098762      13.48756940     
  0.07200000       1.00000000E+01   1516.01585982    -4.50247436      0.08143024       5.47417525       12.92201815      12.82610628      16.09435951      13.43088180      12.89228316      13.97536523      11.39763693      13.17965202      11.61319631      13.71375327      11.59932037      13.84147851      12.83401634      11.81682243      11.92606571      13.44010648      21.50674489      13.73903057      12.57874007      11.27766176      13.65511341      14.60131041      13.57602925      14.04600856      11.83282700      13.03377344      11.85168615      12.51964266      13.63850474     
