# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06500000       1.06081836E-02   2997.41637742    -2.13348812      0.31855886       4.24494990       7.78467393       6.69596058       7.10847331       7.34799924       7.82442302       7.32093839       6.76674600       7.10492676       6.90444104       6.72028880       7.54285576       6.75766574       7.28493504       9.23414761       10.90728740      6.78626465       7.24842078       7.32079854       6.81462360       7.98866721       8.34818189       7.38314537       7.01606625       7.43224034       6.82114980       6.80841004       7.50441077       7.47881908       6.84669584      
  0.06500000       1.34339933E-02   2988.16905508    -2.21984220      0.29019735       4.32594364       7.99867166       6.90459060       7.32056611       7.56087354       8.03833160       7.53286047       6.97800921       7.31746012       7.11425913       6.92911446       7.75912203       6.96827593       7.50036882       9.45208119       11.13631338      7.00008356       7.46331599       7.53601625       7.02818575       8.20417125       8.56267360       7.59514666       7.22702550       7.64640943       7.03561229       7.02204254       7.71959856       7.69109424       7.05590477      
  0.06500000       1.70125428E-02   2978.58027377    -2.30245729      0.26557168       4.40296624       8.20273055       7.10339659       7.52332359       7.76395771       8.24235420       7.73493600       7.17974672       7.52056500       7.31441919       7.12814015       7.96585883       7.16930272       7.70662810       9.66101536       11.35819861      7.20466606       7.66908820       7.74196725       7.23250576       8.41004089       8.76736089       7.79669151       7.42850433       7.85081724       7.24090658       7.22646119       7.92499613       7.89304109       7.25537149      
  0.06500000       2.15443469E-02   2966.82963083    -2.38356661      0.24380869       4.47723188       8.40244867       7.29670680       7.72155124       7.96249354       8.44187102       7.93230152       7.37649332       7.71912522       7.50945380       7.32172032       8.16880054       7.36527870       7.90899047       9.86740975       11.58185242      7.40479527       7.87089033       7.94395205       7.43228269       8.61205169       8.96750278       7.99305244       7.62519179       8.05089209       7.44180562       7.42636409       8.12619680       8.08998692       7.44957410      
  0.06500000       2.72833338E-02   2946.12926872    -2.46773462      0.22441576       4.54922370       8.60834399       7.49041876       7.92296379       8.16562598       8.64655691       8.13377427       7.57471265       7.92104793       7.70606768       7.51583870       8.37875614       7.56266273       8.11668916       10.08524332      11.83060547      7.60750057       8.07764381       8.15121338       7.63445833       8.82137183       9.17245197       8.19349694       7.82437062       8.25638153       7.64539138       7.62869655       8.33348583       8.29140440       7.64500932      
  0.06500000       3.45510729E-02   2930.27405455    -2.54622967      0.20725143       4.61833446       8.80038254       7.67365166       8.11285334       8.35599691       8.83800216       8.32265218       7.76233970       8.11129916       7.89168666       7.69943857       8.57503128       7.74942768       8.31200465       10.28704500      12.05768254      7.79966891       8.27219031       8.34603832       7.82601994       9.01659309       9.36428819       8.38062746       8.01225338       8.44874465       7.83834198       7.82034609       8.52728705       8.47946133       7.82955677      
  0.06500000       4.37547938E-02   2907.45568138    -2.62743209      0.19172268       4.68598071       8.99796252       7.85797501       8.30611765       8.55073114       9.03429594       8.51544850       7.95206700       8.30510445       8.07931689       7.88425094       8.77773103       7.93822478       8.51262874       10.49877493      12.30616597      7.99505550       8.47170170       8.54609137       8.02056733       9.21840374       9.56083017       8.57150827       8.20290977       8.64616307       8.03458641       8.01503916       8.72669245       8.67159789       8.01581572      
  0.06500000       5.54102033E-02   2875.05721619    -2.71253969      0.17777302       4.75159774       9.20307979       8.04381424       8.50465464       8.75148286       9.23729345       8.71342698       8.14544934       8.50444587       8.26983270       8.07081535       8.98996525       8.13052657       8.72187896       10.72535114      12.58777060      8.19660998       8.67926293       8.75454708       8.22018379       9.42986028       9.76409224       8.76659450       8.39775128       8.85073118       8.23699996       8.21527190       8.93407824       8.86859797       8.20441820      
  0.06500000       7.01703829E-02   2842.49318881    -2.79581588      0.16524187       4.81508871       9.40312549       8.22464933       8.69930889       8.94738737       9.43544119       8.90614189       8.33527654       8.70006034       8.45555373       8.25251764       9.19875261       8.31913111       8.92881923       10.94918035      12.87173171      8.39637464       8.88422565       8.96048255       8.41726477       9.63745918       9.96273835       8.95509223       8.58826618       9.05084365       8.43765004       8.41332417       9.13719413       9.05934561       8.38799826      
  0.06500000       8.88623816E-02   2803.08294753    -2.88179239      0.15390595       4.87681705       9.60892416       8.40637197       8.89817581       9.14783885       9.63877666       9.10245926       8.52846307       8.90046958       8.64325401       8.43541495       9.41587726       8.51088374       9.14414139       11.18530737      13.18591665      8.60214913       9.09681934       9.17444304       8.62088389       9.85313806       10.16651540      9.14620925       8.78196032       9.25673487       8.64484150       8.61752942       9.34696982       9.25324937       8.57303081      
  0.06500000       1.12533558E-01   2753.88347650    -2.97224244      0.14368412       4.93651008       9.82492229       8.59083350       9.10430336       9.35625885       9.85106377       9.30540692       8.72793587       9.10920809       8.83518427       8.62150651       9.64660877       8.70861015       9.37301236       11.43994445      13.54173620      8.81693437       9.32175915       9.40135987       8.83544758       10.08242389      10.37861879      9.34292577       8.98154442       9.47245148       8.86255401       8.83213905       9.56796719       9.45351930       8.76161087      
  0.06500000       1.42510267E-01   2698.64086544    -3.06465398      0.13452779       4.99370354       10.04497132      8.77454032       9.31292435       9.56790737       10.06815860      9.50996310       8.93117679       9.32237597       9.02713045       8.80748605       9.88697542       8.90960749       9.61296957       11.70675025      13.93265559      9.04127292       9.55573402       9.63892274       9.06047525       10.31988916      10.59702435      9.54000461       9.18251938       9.69361750       9.09096043       9.05658087       9.79597285       9.65457596       8.94959203      
  0.06500000       1.80472177E-01   2631.38734576    -3.16281493      0.12636950       5.04804307       10.27847515      8.96134314       9.53065892       9.78996571       10.29897753      9.72236353       9.14473587       9.54706255       9.22387398       8.99768588       10.14843921      9.12030443       9.87481520       12.00128706      14.38862944      9.28828951       9.80878489       9.89714274       9.30372776       10.57820876      10.83205079      9.74346873       9.39073175       9.92881277       9.34103896       9.30012338       10.04071679      9.86303280       9.14133612      
  0.06500000       2.28546386E-01   2553.30986079    -3.26640023      0.11912632       5.09931249       10.52569121      9.15057891       9.75636801       10.02163795      10.54264656      9.94201637       9.36874102       9.78240051       9.42470745       9.19172387       10.43076363      9.34106291       10.15865005      12.31969333      14.89567442      9.55411853       10.07967828      10.17726383      9.56550050       10.85840648      11.08131992      9.95326523       9.60543806       10.17733786      9.61352783       9.56400187       10.30182260      10.07886752      9.33629481      
  0.06500000       2.89426612E-01   2468.38801255    -3.37221490      0.11284830       5.14633762       10.77587818      9.33647085       9.98084826       10.25599607      10.79227608      10.16208713      9.59853785       10.02076232      9.62239455       9.38404877       10.72796945      9.56720547       10.45940756      12.64853961      15.43296309      9.83953643       10.36018116      10.47634256      9.84770500       11.15041260      11.33996639      10.16166819      9.81868309       10.43272720      9.91006247       9.84804829       10.57309436      10.29353122      9.52762911      
  0.06500000       3.66524124E-01   2370.70087813    -3.48552864      0.10737527       5.18951965       11.04192649      9.52614491       10.21212999      10.50658505      11.06153985      10.39666437      9.83680373       10.26734361      9.82528106       9.58139734       11.05329516      9.80374407       10.78063023      13.01315015      16.02541913      10.14475283      10.65294079      10.80046645      10.15291474      11.47015862      11.62276958      10.38113516      10.04032092      10.70850885      10.22912988      10.15212031      10.86814582      10.51936294      9.72339269      
  0.06500000       4.64158883E-01   2262.44001263    -3.60530385      0.10271272       5.22808069       11.32231645      9.71840503       10.45194702      10.77263494      11.34876816      10.64650328      10.07233051      10.51600690      10.03534566      9.78133115       11.39946983      10.04306244      11.10349972      13.42032898      16.67020555      10.44359454      10.94240665      11.13423384      10.45179195      11.81741866      11.92845160      10.61013163      10.27594351      11.00186661      10.54004288      10.45084871      11.18278850      10.75569958      9.92520993      
  0.06500000       5.87801607E-01   2156.51052365    -3.72307001      0.09871798       5.26253665       11.59798287      9.90625692       10.71679052      11.04178545      11.63530641      10.90174627      10.28888231      10.76425830      10.26041676      9.97542708       11.73898378      10.26899253      11.40302534      13.82294715      17.27532025      10.70254500      11.21461345      11.45099931      10.71345028      12.16295452      12.23261977      10.84012786      10.54809546      11.29575857      10.80605431      10.70869463      11.49532408      10.99185090      10.13859170     
  0.06500000       7.44380301E-01   2046.53614408    -3.84500647      0.09525404       5.29356121       11.88073749      10.09751001      11.06008529      11.32660766      11.93376331      11.17379524      10.49871473      11.03942134      10.52864833      10.17232116      12.08690946      10.49202869      11.70149209      14.22873540      17.88228110      10.93702694      11.49625982      11.77045778      10.95158180      12.52140997      12.54568867      11.08249311      10.90816506      11.60399815      11.04367014      10.94171736      11.81970172      11.23890669      10.39321310     
  0.06500000       9.42668455E-01   1931.86517849    -3.97258757      0.09229492       5.32097213       12.17920053      10.29743851      11.53655879      11.63203590      12.24939731      11.46674815      10.70857352      11.35941333      10.86040394      10.37842148      12.45019861      10.71759208      12.01105527      14.62991731      18.54135813      11.15126196      11.80172895      12.10514316      11.16968908      12.90463939      12.86442496      11.34643973      11.39587679      11.93269459      11.25911710      11.15522963      12.16235538      11.50481854      10.72061829     
  0.06500000       1.19377664E+00   1814.73344923    -4.10526337      0.08977804       5.34498799       12.49711832      10.51224805      12.17870445      11.96491358      12.58423587      11.78883018      10.92204365      11.73317444      11.26952655      10.60166791      12.82598072      10.94407394      12.33447962      15.01832668      19.29735301      11.34063058      12.13215860      12.45921073      11.36241276      13.30732222      13.17699876      11.64610176      12.03393537      12.28712515      11.44989841      11.34378561      12.52534470      11.80068852      11.15561383     
  0.06500000       1.51177507E+00   1707.25838888    -4.23254502      0.08761052       5.36621534       12.82076955      10.73424064      12.80054343      12.29986705      12.91477645      12.11386660      11.13374384      12.11262935      11.68735213      10.83586040      13.19794934      11.16059786      12.66461587      15.36371665      20.05839366      11.50477095      12.45908563      12.83059480      11.52988147      13.70825597      13.44987337      11.97459507      12.64910608      12.64410814      11.61502295      11.50973602      12.89120158      12.11549798      11.62610745     
  0.06500000       1.91448198E+00   1601.38069614    -4.36278346      0.08571241       5.38524036       13.17814472      10.98044466      13.35353960      12.65416022      13.26480532      12.45749712      11.35564218      12.50819125      12.11478824      11.09692886      13.60008885      11.37735144      13.02574642      15.70867759      20.81712335      11.65290977      12.79922446      13.24888209      11.68201251      14.14602152      13.71112743      12.36148208      13.18904449      13.02615086      11.76179835      11.66202048      13.29139401      12.47523565      12.11338534     
  0.06500000       2.42446202E+00   1506.13950992    -4.48644138      0.08403713       5.40238529       13.54683666      11.22961055      13.81119941      12.99223894      13.60159729      12.78581171      11.56043960      12.88078862      12.50166354      11.35486087      14.00915063      11.56371583      13.39137947      16.04394353      21.47918258      11.76937351      13.12779958      13.67432862      11.80323519      14.59360677      13.93914600      12.78354373      13.62709298      13.39820364      11.87336959      11.78595325      13.69992299      12.85509217      12.53664823     
  0.06500000       3.07029063E+00   1420.31175477    -4.60435231      0.08250447       5.41837261       13.94210640      11.48054313      14.24751555      13.32554316      13.94128147      13.10943627      11.75548555      13.24753670      12.86346626      11.60980544      14.44797982      11.73717064      13.78196234      16.39544893      22.10789326      11.87350576      13.46826665      14.12212657      11.91355934      15.08772903      14.16408584      13.25295286      14.04006664      13.77368126      11.97047220      11.90159779      14.13368317      13.26288046      12.91112772     
  0.06500000       3.88815518E+00   1320.97162188    -4.74513482      0.08110802       5.43319996       14.40764446      11.75782480      14.73467185      13.71257307      14.33080181      13.48637116      11.96365834      13.64279498      13.22907236      11.88409699      14.99068989      11.93604084      14.24658907      16.82822959      22.86345514      11.98621307      13.86675548      14.64315392      12.03482809      15.65046312      14.43060280      13.82299292      14.49136323      14.21408628      12.07210900      12.03121930      14.66022658      13.74578299      13.27509777     
  0.06500000       4.92388263E+00   1237.06400834    -4.87218822      0.07989883       5.44624679       14.84069784      12.00577589      15.17070036      14.08539892      14.69478221      13.85059284      12.15313585      13.98967487      13.53817069      12.12578552      15.51927681      12.12670027      14.68320644      17.24400911      23.59038280      12.10526335      14.24239288      15.12649188      12.16213390      16.18738610      14.69884018      14.36844255      14.90652289      14.63482485      12.17978844      12.16677637      15.16744376      14.18952233      13.58230952     
  0.06500000       6.23550734E+00   1170.72933299    -4.98015824      0.07878294       5.45846326       15.18357364      12.19670449      15.50518919      14.41144605      14.99902765      14.17100010      12.30780327      14.24951551      13.76559065      12.31279510      15.95322268      12.28980652      15.03016553      17.59304491      24.20451158      12.21676020      14.54518868      15.50402798      12.27987949      16.62611212      14.94343939      14.77955418      15.22070592      14.99183783      12.28121019      12.29232349      15.58082608      14.53103825      13.81152732     
  0.06500000       7.89652287E+00   1107.45888684    -5.08918236      0.07765652       5.47097177       15.50887164      12.37939733      15.83861325      14.74167469      15.30302254      14.49591951      12.46074816      14.49450574      13.97890266      12.49242455      16.37490204      12.45285308      15.36778414      17.94000547      24.77648618      12.33561221      14.84497314      15.86610657      12.40352446      17.04633751      15.20297095      15.16717951      15.51584658      15.34734930      12.39029571      12.42339949      15.98465435      14.85260864      14.02805161     
  0.06500000       1.00000000E+01   1043.44713213    -5.20536478      0.07652410       5.48373110       15.85906199      12.57834807      16.21159495      15.12468690      15.64141032      14.86977165      12.63122011      14.75870453      14.20911120      12.68853014      16.84192001      12.63481379      15.74365041      18.32841993      25.36882945      12.47684433      15.18719077      16.26136148      12.54746445      17.50080355      15.49714836      15.59310519      15.84357714      15.75319877      12.52001204      12.57415719      16.43252490      15.19621967      14.25960546     
