# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06400000       1.06081836E-02   2991.74986616    -2.14207739      0.31661670       4.24352744       7.80569892       6.71311975       7.12696077       7.36785908       7.84474575       7.34057448       6.78420919       7.12359289       6.92222809       6.73750508       7.56391958       6.77514930       7.30455110       9.25799710       10.93839091      6.80397209       7.26776978       7.34048412       6.83235173       8.01008181       8.36826193       7.40334310       7.03426220       7.45255602       6.83892123       6.82612078       7.52514980       7.49913553       6.86434466      
  0.06400000       1.34339933E-02   2982.32500448    -2.22883637      0.28833294       4.32480871       8.02060797       6.92256711       7.33995964       7.58161642       8.05954961       7.55336937       6.99631324       7.33702303       7.13289915       6.94715129       7.78112224       6.98659364       7.52092851       9.47695725       11.16879721      7.01864265       7.48362199       7.55662546       7.04677802       8.22653571       8.58365994       7.61619084       7.24610236       7.66762108       7.05424723       7.04062706       7.74124226       7.71226818       7.07439268      
  0.06400000       1.70125428E-02   2972.49679399    -2.31176811      0.26381142       4.40200808       8.22539849       7.12196777       7.54342530       7.78539434       8.26428000       7.75612143       7.19868938       7.54082958       7.33369770       7.14677687       7.98863503       7.18825160       7.72796012       9.68679168       11.39206089      7.22390357       7.69017147       7.76332928       7.25177571       8.43319255       8.78905873       7.81837446       7.44825713       7.87274512       7.26022908       7.24573233       7.94737170       7.91487155       7.27448084      
  0.06400000       2.15443469E-02   2959.89779712    -2.39357763      0.24214469       4.47644670       8.42668311       7.31628572       7.74293645       7.98533314       8.46526227       7.95484073       7.39654540       7.74068691       7.52985466       7.34137853       8.19321883       7.38533037       7.93181508       9.89524430       11.61909890      7.42524343       7.89343720       7.96679106       7.45274271       8.63688849       8.99063816       8.01609074       7.64615678       8.07430265       7.46235014       7.44683762       8.15012143       8.11321081       7.46977032      
  0.06400000       2.72833338E-02   2939.31320549    -2.47768117      0.22289062       4.54841318       8.63240684       7.50987373       7.94423455       8.18829069       8.66977227       8.15613174       7.59465746       7.94248718       7.72634003       7.53537603       8.40301904       7.58260959       8.13940635       10.11290130      11.86768690      7.62786472       8.10009164       8.17392884       7.65479849       8.84607262       9.19541319       8.21631812       7.84521266       8.27961866       7.66584453       7.64907025       8.35723653       8.31442324       7.66507345      
  0.06400000       3.45510729E-02   2923.67466591    -2.55608812      0.20583771       4.61754503       8.82422679       7.69302687       8.13404009       8.37848046       8.86101777       8.34482422       7.78223175       8.13264252       7.91186626       7.71889849       8.59911679       7.76931911       8.33463053       10.31443650      12.09439944      7.82002111       8.29455748       8.36864509       7.84631553       9.04110786       9.38705534       8.40319206       8.03300553       8.47179498       7.85877626       7.84068728       8.55084122       8.50223635       7.84952516      
  0.06400000       4.37547938E-02   2898.67206782    -2.63867505      0.19041316       4.68520033       9.02479285       7.87889014       8.32961537       8.57579325       9.06007161       8.54003200       7.97387476       8.32882251       8.10133126       7.90529715       8.80512146       7.96001204       8.53825576       10.53064709      12.35123761      8.01774514       8.49695443       8.57165813       8.04305736       9.24630670       9.58633937       8.59641123       8.22575639       8.67203367       8.05737442       8.03763289       8.75325692       8.69683111       8.03751186      
  0.06400000       5.54102033E-02   2865.69283157    -2.72392906      0.17660410       4.75059508       9.23019966       8.06462142       8.52854672       8.77671046       9.26328368       8.73803489       8.16758836       8.52856542       8.29187760       8.09179960       9.01803191       8.15261383       8.74835998       10.75846976      12.63610271      8.22016346       8.70530887       8.78089177       8.24312657       9.45846996       9.78983224       8.79118131       8.42081544       8.87691169       8.26060975       8.23852313       8.96104254       8.89365291       8.22605731      
  0.06400000       7.01703829E-02   2832.49726576    -2.80751565      0.16418522       4.81392824       9.43107304       8.24567338       8.72385787       8.97321496       9.46208148       8.93123099       8.35795831       8.72488581       8.47796208       8.27376535       9.22795748       8.34172885       8.95645632       10.98376712      12.92357125      8.42078346       8.91136210       8.98788954       8.44126874       9.66724525       9.98896658       8.97999974       8.61185697       9.07778775       8.46222703       8.43746861       9.16504718       9.08482285       8.40993430      
  0.06400000       8.88623816E-02   2791.38241938    -2.89437098      0.15296768       4.87539561       9.63897095       8.42811037       8.92421423       9.17533502       9.66732759       9.12897393       8.55243963       8.92697778       8.66662924       8.45745714       9.44770363       8.53473394       9.17438935       11.22364905      13.24595358      8.62845150       9.12637263       9.20435208       8.64698708       9.88560147       10.19466683      9.17249564       8.80679185       9.28566901       8.67145405       8.64368820       9.37705803       9.28020406       8.59580755      
  0.06400000       1.12533558E-01   2741.21860923    -2.98525225      0.14286222       4.93475952       9.85619368       8.61276379       9.13120916       9.38456590       9.88052802       9.33251044       8.75272891       9.13675391       8.85895786       8.64383094       9.68024410       8.73321668       9.40516350       11.48031801      13.60661635      8.84429467       9.35302688       9.43301790       8.86337844       10.11675834      10.40735818      9.36956859       9.00703865       9.50251156       8.89070525       8.85986061       9.59942710       9.48098978       8.78468532      
  0.06400000       1.42510267E-01   2684.07963177    -3.07870681      0.13380719       4.99163531       10.07859428      8.79730370       9.34164466       9.59834199       10.10046461      9.53865053       8.95833893       9.35236116       9.05195190       8.83086954       9.92480989       8.93641806       9.64977451       11.75259125      14.01080223      9.07384319       9.59098745       9.67504727       9.09264934       10.35801351      10.62963531      9.56790215       9.20948208       9.72653440       9.12405213       9.08869459       9.83079688       9.68340351       8.97351262      
  0.06400000       1.80472177E-01   2615.38783823    -3.17776773      0.12573762       5.04566375       10.31495407      8.98486479       9.56116363       9.82200081       10.33325723      9.75238898       9.17345293       9.57882739       9.24982713       9.02199934       10.18936293      9.14870051       9.91441171       12.05066816      14.47269537      9.32324454       9.84670742       9.93569915       9.33787307       10.62035855      10.86612970      9.77264808       9.41922405       9.96376620       9.37659099       9.33441265       10.07799921      9.89347711       9.16626872      
  0.06400000       2.28546386E-01   2535.58819000    -3.28250477      0.11857987       5.09657228       10.56456623      9.17490690       9.78844870       10.05600621      10.58019277      9.97371785       9.40081167       9.81692481       9.45156700       9.21726560       10.47693457      9.37262922       10.20461155      12.37388966      14.99105931      9.59538647       10.12222504      10.22266181      9.60607444       10.90503703      11.11994716      9.98385548       9.63528555       10.21565361      9.65678060       9.60529613       10.34324264      10.11069905      9.36195256      
  0.06400000       2.89426612E-01   2448.60316857    -3.38998118      0.11235710       5.14339361       10.81850591      9.36243177       10.01515514      10.29371624      10.83384679      10.19672105      9.63372624       10.05801613      9.65103096       9.41154197       10.78023079      9.60212819       10.51079663      12.70833741      15.53691941      9.88683728       10.40666648      10.52760357      9.89532807       11.20295340      11.38294230      10.19474561      9.85077142       10.47528824      9.96010955       9.89508424       10.61953895      10.32800360      9.55496515      
  0.06400000       3.66524124E-01   2347.03884519    -3.50625920      0.10696748       5.18609113       11.09160714      9.55515715       10.25095433      10.55110135      11.11074472      10.43776819      9.87522235       10.30858261      9.85783359       9.61214338       11.11489062      9.84282415       10.83785387      13.08720728      16.14983146      10.19632430      10.70365318      10.85894474      10.20439797      11.53335208      11.67448173      10.41935347      10.07762995      10.75876612      10.28332932      10.20369124      10.92305601      10.55926874      9.75435461      
  0.06400000       4.64158883E-01   2237.98310786    -3.62700080      0.10237764       5.22418501       11.37455747      9.74861116       10.49507926      10.82015470      11.40108349      10.69072234      10.10981872      10.55839456      10.07120774      9.81312514       11.46429463      10.08264856      11.15949233      13.49947466      16.79547629      10.49155118      10.99185723      11.19312540      10.50022186      11.88540479      11.98358369      10.65031258      10.31927182      11.05526291      10.59002481      10.49862670      11.24103081      10.79777866      9.95903285      
  0.06400000       5.87801607E-01   2131.76127035    -3.74565110      0.09842943       5.25834596       11.65211546      9.93772894       10.77257087      11.09302326      11.69055083      10.94995254      10.32536325      10.81132404      10.30408471      10.00832296      11.80586549      10.30872210      11.45866267      13.90303720      17.39561120      10.74573995      11.26550573      11.51042972      10.75754531      12.23399685      12.29044405      10.88338713      10.60654474      11.35251065      10.85031755      10.75151864      11.55642242      11.03665062      10.17929810     
  0.06400000       7.44380301E-01   2017.59866129    -3.87198714      0.09500631       5.28908976       11.94462542      10.13503392      11.15044435      11.38916517      12.00007153      11.23298750      10.53980132      11.10251367      10.59220466      10.21147968      12.16605664      10.53764748      11.76652649      14.32003548      18.02863425      10.98133635      11.55873282      11.84110634      10.99672525      12.60626108      12.61348763      11.13511897      11.00273167      11.67271851      11.08825170      10.98576609      11.89282752      11.29308024      10.45402626     
  0.06400000       9.42668455E-01   1901.88445188    -4.00171166      0.09208679       5.31619997       12.25011571      10.34011291      11.67609890      11.70361636      12.32277665      11.53551673      10.75173544      11.43912470      10.94720287      10.42300872      12.53443595      10.76501618      12.08082597      14.71948453      18.71103037      11.19021926      11.87318918      12.18132597      11.20946062      12.99742691      12.93391268      11.40990410      11.53477014      12.00988559      11.29842621      11.19385796      12.24255112      11.56820690      10.81084988     
  0.06400000       1.19377664E+00   1783.47644720    -4.13709016      0.08960832       5.33989802       12.57875885      10.56267374      12.34348392      12.04701949      12.66643925      11.86791779      10.97072035      11.82741960      11.37372818      10.65532856      12.92071399      10.99562305      12.41591587      15.10766741      19.49514370      11.37817457      12.21371103      12.55017750      11.40100061      13.41213352      13.24487964      11.72495593      12.19669229      12.37570465      11.48781721      11.38161036      12.61710967      11.87725704      11.27233389     
  0.06400000       1.51177507E+00   1675.42015620    -4.26677157      0.08745768       5.36099843       12.91260973      10.79373635      12.96510660      12.39152919      13.00630781      12.20186065      11.18887242      12.21673446      11.80250794      10.89969585      13.30136788      11.21733777      12.75534210      15.45536759      20.27454356      11.54197693      12.54659523      12.93673831      11.56810376      13.82487786      13.52067018      12.06894042      12.81074711      12.74301862      11.65233461      11.54754456      12.99364893      12.20510858      11.75942856     
  0.06400000       1.91448198E+00   1570.05012730    -4.39847024      0.08557814       5.37986870       13.28397268      11.04811699      13.49146834      12.75080445      13.36139923      12.55049035      11.41137107      12.61513911      12.22710740      11.16775922      13.71808575      11.42965176      13.12906883      15.80355572      21.01980803      11.68226838      12.89243437      13.37025569      11.71278833      14.27704543      13.77474637      12.47883609      13.32126248      13.13317128      11.78985923      11.69327291      13.40842527      12.58218987      12.23918224     
  0.06400000       2.42446202E+00   1476.70913417    -4.52201210      0.08391154       5.39695088       13.66173501      11.30237261      13.94449649      13.08973216      13.70298616      12.87988125      11.61711537      12.99094960      12.61496107      11.43022661      14.13283605      11.61329851      13.50153325      16.14880045      21.66820447      11.79696434      13.22408181      13.80545550      11.83249423      14.73730505      14.00761892      12.91859834      13.75348704      13.50757341      11.89931190      11.81611953      13.82455034      12.97398487      12.65756512     
  0.06400000       3.07029063E+00   1386.13938079    -4.64801061      0.08237764       5.41297556       14.09481101      11.56890037      14.40767303      13.44849337      14.06666329      13.22839872      11.82012202      13.37762610      12.98581468      11.69787782      14.62121110      11.79769050      13.93098058      16.52964488      22.35332156      11.90358516      13.59526872      14.29206448      11.94632960      15.27736059      14.24402830      13.43794645      14.18906306      13.91478543      11.99698413      11.93681127      14.30281348      13.42041898      13.03396239     
  0.06400000       3.88815518E+00   1285.72185763    -4.79310742      0.08101820       5.42742907       14.57457581      11.85149166      14.90757200      13.84881558      14.46840917      13.61884819      12.03216045      13.77758868      13.35069419      11.97539776      15.18885127      12.00378595      14.41212842      16.98476601      23.13383073      12.02383320      14.00748423      14.83020332      12.07568680      15.85511246      14.52884276      14.03681807      14.65321207      14.37021652      12.10559204      12.07480072      14.85237893      13.91910400      13.39601596     
  0.06400000       4.92388263E+00   1208.88178112    -4.91293266      0.07983406       5.44021780       14.97814123      12.07921069      15.30480659      14.20944847      14.81286849      13.97179727      12.20988504      14.09302236      13.62921211      12.19751509      15.69008419      12.18656244      14.81918761      17.37944851      23.83433082      12.14220343      14.35955295      15.27767946      12.20159575      16.36445036      14.78990320      14.53800191      15.03476418      14.77274954      12.21268855      12.20894684      15.33109186      14.32733101      13.67401254     
  0.06400000       6.23550734E+00   1142.98595813    -5.02251482      0.07872103       5.45241262       15.31325638      12.26564333      15.63734518      14.53768292      15.11791727      14.29492641      12.36329096      14.34482616      13.84880048      12.38032765      16.11773420      12.34936766      15.16097164      17.72798481      24.43155601      12.25672993      14.65949687      15.64759259      12.32195334      16.79504110      15.04356789      14.93534503      15.33742293      15.12905755      12.31733220      12.33714863      15.73945225      14.65977695      13.89650782     
  0.06400000       7.89652287E+00   1079.51262662    -5.13394102      0.07762337       5.46460922       15.64590773      12.45383245      15.98735496      14.88250396      15.43276026      14.63320243      12.52159868      14.59725818      14.06844862      12.56563662      16.55581413      12.51849123      15.51189863      18.08882655      25.00999453      12.38199262      14.97410079      16.02146404      12.45114964      17.22759360      15.31409264      15.33977807      15.64495452      15.49933092      12.43231819      12.47347039      16.15980466      14.98805182      14.11883779     
  0.06400000       1.00000000E+01   1016.61705100    -5.25036172      0.07654599       5.47674930       15.99812863      12.65294106      16.36092304      15.28168619      15.77841394      15.02082016      12.69448190      14.85924780      14.29689355      12.76163335      17.02657700      12.70253085      15.89304377      18.48460859      25.58267574      12.52958800      15.32446765      16.41831277      12.60058038      17.68214977      15.61813621      15.76356129      15.97375322      15.91811278      12.56811575      12.62952230      16.61105952      15.33204423      14.34829191     
