# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.07500000       2.15443469E-02   3023.01757641    -2.29514842      0.25999952       4.48353199       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07500000       2.72833338E-02   3012.03394823    -2.37265477      0.23953818       4.55472815       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.07500000       3.45510729E-02   2993.57335565    -2.45317438      0.22103006       4.62457509       8.57641272       7.49108230       7.91204441       8.14383337       8.62136190       8.11356270       7.57382613       7.90915458       7.70114176       7.51604155       8.34718163       7.56125541       8.09713300       10.02858813      11.70798156      7.60536384       8.05978870       8.13148463       7.63194764       8.78589742       9.15005101       8.16947554       7.81586306       8.23113022       7.64317694       7.62633533       8.30499408       8.26611718       7.64120066      
  0.07500000       4.37547938E-02   2976.01768939    -2.53108247      0.20446186       4.69225406       8.76649802       7.67169320       8.09981972       8.33236385       8.81098314       8.30049501       7.75922552       8.09739485       7.88433414       7.69703517       8.54195799       7.74570282       8.29087586       10.22962320      11.93704471      7.79583860       8.25260469       8.32481117       7.82192547       8.97925719       9.34018137       8.35452027       8.00148887       8.42178692       7.83445749       7.81625384       8.49715761       8.45208465       7.82323982      
  0.07500000       5.54102033E-02   2958.48594304    -2.60775164      0.18941414       4.75865156       8.95316344       7.84907749       8.28458534       8.51764713       8.99728796       8.48412179       7.94165618       8.28262210       8.06434582       7.87481956       8.73368696       7.92714321       8.48182078       10.42759374      12.16399207      7.98370554       8.44258880       8.51530205       8.00921185       9.16938862       9.52704210       8.53588238       8.18402751       8.60924122       8.02312018       8.00347123       8.68611883       8.63443709       8.00205609      
  0.07500000       7.01703829E-02   2929.04306084    -2.69052148      0.17567385       4.82406129       9.15295006       8.03208359       8.47894852       8.71408759       9.19546538       8.67819011       8.13139386       8.47766212       8.25160949       8.05842709       8.94007931       8.11574534       8.68546167       10.64585277      12.43041143      8.18070743       8.64475644       8.71829811       8.20536154       9.37441636       9.72535639       8.72721005       8.37515025       8.80900724       8.22108827       8.19955571       8.88830795       8.82736660       8.18761563      
  0.07500000       8.88623816E-02   2900.94417274    -2.77093572      0.16325770       4.88772813       9.34656703       8.20987244       8.66784575       8.90471441       9.38779344       8.86641418       8.31603087       8.66729581       8.43347910       8.23682801       9.14062625       8.29927158       8.88378080       10.85782868      12.69010786      8.37280966       8.84153608       8.91597414       8.39635830       9.57341688       9.91812002       8.91235590       8.56082950       9.00293608       8.41412497       8.39069197       9.08459910       9.01412302       8.36779596      
  0.07500000       1.12533558E-01   2864.38490721    -2.85490899      0.15202344       4.94965435       9.54686721       8.38919303       8.86193796       9.10085852       9.58627398       9.05925106       8.50465607       8.86247365       8.61812690       8.41702589       9.35036282       8.48660550       9.09096631       11.08385133      12.98196063      8.57181280       9.04650520       9.12225786       8.59290679       9.78144997       10.11727436      9.10069635       8.75059624       9.20354993       8.61408641       8.58804310       9.28838652       9.20477716       8.55020137      
  0.07500000       1.42510267E-01   2820.32958753    -2.94125174      0.14197219       5.00907155       9.75099542       8.56767105       9.05881070       9.29999489       9.78868444       9.25384869       8.69580115       9.06137583       8.80295855       8.59675937       9.56752216       8.67621431       9.30641690       11.32245853      13.30738062      8.77718455       9.25856177       9.33657219       8.79473892       9.99621083       10.32130350      9.28936925       8.94189320       9.40863256       8.82074286       8.79151232       9.49762179       9.39633258       8.73216007      
  0.07500000       1.80472177E-01   2768.37145831    -3.02995050      0.13304607       5.06547400       9.96052804       8.74529659       9.25873859       9.50284159       9.99576527       9.45085362       8.88942973       9.26451930       8.98816435       8.77609889       9.79374539       8.86801266       9.53127797       11.57416606      13.66889040      8.98807529       9.47876246       9.55983336       9.00445643       10.21953924      10.52970036      9.47958581       9.13502487       9.61921399       9.03432956       9.00168117       9.71367228       9.58999461       8.91386596      
  0.07500000       2.28546386E-01   2712.13140780    -3.11881110      0.12513755       5.11870069       10.17069473      8.91941878       9.45771446       9.70524105       10.20350007      9.64616355       9.08297997       9.46826008       9.17050135       8.95245168       10.02471144      9.05935375       9.76197006       11.83191702      14.05356538      9.20236136       9.70322220       9.78851954       9.21999279       10.44675797      10.73905379      9.66734168       9.32637008       9.83112351       9.25295269       9.21651136       9.93234819       9.78155833       9.09224288      
  0.07500000       2.89426612E-01   2644.10571772    -3.21259551      0.11818823       5.16832748       10.39132055      9.09449879       9.66303470       9.91608638       10.42318828      9.84727045       9.28514943       9.68141874       9.35520717       9.13092617       10.27500780      9.25843952       10.01333593      12.11548356      14.50267299      9.43857619       9.94488933       10.03696837      9.45314393       10.69187879      10.96445563      9.85921514       9.52234657       10.05525251      9.49293630       9.44995492       10.16597666      9.97803704       9.27199027      
  0.07500000       3.66524124E-01   2569.64015079    -3.30720375      0.11222424       5.21330337       10.61523297      9.26461544       9.86691516       10.12656421      10.64491876      10.04647168      9.48766230       9.89476110       9.53603788       9.30545042       10.53282102      9.45767213       10.27241858      12.40851004      14.97714395      9.68132322       10.19154656      10.29278632      9.69168789       10.94630915      11.19242452      10.04882984      9.71604205       10.28157347      9.74140347       9.69032661       10.40399118      10.17313697      9.44733144      
  0.07500000       4.64158883E-01   2491.86508009    -3.40047872      0.10718679       5.25319457       10.83351988      9.42592818       10.06205036      10.33212040      10.86396914      10.23939322      9.68755135       10.10276548      9.70771507       9.47230949       10.79361072      9.65388322       10.53603322      12.70156399      15.46291053      9.93023626       10.43679168      10.55542837      9.93780845       11.20111045      11.42078232      10.23093682      9.90135749       10.50574068      10.00033997      9.93882805       10.64201345      10.36059336      9.61335504      
  0.07500000       5.87801607E-01   2412.05995185    -3.49177535      0.10298513       5.28792829       11.04586942      9.57795413       10.24685725      10.53266676      11.07939232      10.42697348      9.87886186       10.30087098      9.86981958       9.63033653       11.05374251      9.84279634       10.79437035      12.99456420      15.94606441      10.17585378      10.67250644      10.81575521      10.18323638      11.45521441      11.64756589      10.40660924      10.07779937      10.72642698      10.25725069      10.18334307      10.87794300      10.54118507      9.76981591      
  0.07500000       7.44380301E-01   2330.03242313    -3.58126700      0.09955472       5.31735312       11.25429247      9.72194153       10.42569931      10.73156880      11.29321354      10.61353032      10.05812545      10.48927656      10.02629440      9.78021972       11.31221964      10.02259564      11.04156785      13.29437983      16.42876824      10.40672659      10.89487325      11.06932860      10.41392282      11.70992833      11.87438172      10.57849738      10.25186395      10.94567138      10.49789473      10.41387469      11.11254056      10.71775588      9.92003151      
  0.07500000       9.42668455E-01   2255.44533285    -3.66235362      0.09678161       5.34189027       11.44316278      9.85036030       10.58960014      10.91244344      11.48801919      10.78372942      10.21310582      10.65591631      10.16919920      9.91354146       11.54639519      10.18115209      11.25572693      13.57303401      16.86547843      10.60163797      11.08652504      11.29273440      10.60948596      11.94545881      12.08220847      10.73327013      10.41493811      11.14486863      10.70012789      10.60863994      11.32586224      10.87728714      10.05673231     
  0.07500000       1.19377664E+00   2188.84825137    -3.73499520      0.09451518       5.36247244       11.61158594      9.96479738       10.75189886      11.07841597      11.66392475      10.94150682      10.34383112      10.80753858      10.30727241      10.03158938      11.75367321      10.31718608      11.43770218      13.82369650      17.24447569      10.75688816      11.25203188      11.48590120      10.76665132      12.15623006      12.26944121      10.87507468      10.58233528      11.32554631      10.85924113      10.76332204      11.51724392      11.02234647      10.18732845     
  0.07500000       1.51177507E+00   2130.57373615    -3.79912617      0.09265497       5.37973815       11.76193701      10.06678561      10.91584143      11.22889214      11.82199311      11.08513977      10.45747274      10.94873038      10.44124011      10.13655410      11.93872723      10.43658227      11.59751273      14.04150746      17.56898052      10.88722052      11.40023183      11.65654570      10.89893752      12.34455482      12.43586470      11.00375898      10.75456641      11.48865372      10.99190782      10.89320704      11.68927607      11.15344999      10.31369121     
  0.07500000       1.91448198E+00   2077.10645268    -3.85749109      0.09115178       5.39394523       11.89703678      10.15758367      11.08109713      11.36551504      11.96479816      11.21581132      10.55664423      11.08039384      10.57009809      10.22995463      12.10499766      10.54182585      11.73941427      14.23635905      17.86102584      10.99752953      11.53438240      11.80860494      11.01112910      12.51570564      12.58541507      11.12004011      10.92840902      11.63637897      11.10362731      11.00285043      11.84452267      11.27173206      10.43583444     
  0.07500000       2.42446202E+00   2030.67686145    -3.90794451      0.08998616       5.40512403       12.01305525      10.23542269      11.24883830      11.48498288      12.08806970      11.33086313      10.63890867      11.20080661      10.69303503      10.30995638      12.24636192      10.62935955      11.85921176      14.40186307      18.12174562      11.08366206      11.65121189      11.93770344      11.09860742      12.66262193      12.71250554      11.22238279      11.10353845      11.76457238      11.19026983      11.08850616      11.97791162      11.37510160      10.55455593     
  0.07500000       3.07029063E+00   1993.97223680    -3.94809692      0.08911285       5.41359479       12.10633980      10.29762191      11.39205858      11.58062349      12.18689924      11.42267127      10.70449867      11.29953509      10.79471584      10.37404221      12.36033747      10.69974418      11.95598957      14.53065485      18.32981014      11.15146044      11.74615163      12.04231437      11.16756984      12.78209951      12.81314456      11.30450634      11.25149086      11.86750363      11.25840094      11.15606888      12.08526154      11.45800230      10.65384744     
  0.07500000       3.88815518E+00   1966.80670146    -3.97815022      0.08847798       5.41980513       12.17676603      10.34468596      11.51047712      11.65317172      12.26133514      11.49254025      10.75320582      11.37655603      10.87566217      10.42253959      12.44544224      10.75185140      12.02837389      14.62426167      18.48763069      11.19978606      11.81843392      12.12057517      11.21683665      12.87215045      12.88742080      11.36778983      11.37194946      11.94528857      11.30700625      11.20427607      12.16598013      11.52132724      10.73452914     
  0.07500000       4.92388263E+00   1947.58705566    -3.99951099      0.08803986       5.42411684       12.22725708      10.37858274      11.60206381      11.70578103      12.31460127      11.54353749      10.78763032      11.43351412      10.93665702      10.45749096      12.50579924      10.78834417      12.07980458      14.68976549      18.60380510      11.23255155      11.87051653      12.17620397      11.25014348      12.93588025      12.93930538      11.41434166      11.46406230      12.00135774      11.34000320      11.23693539      12.22374761      11.56749327      10.79664830     
  0.07500000       6.23550734E+00   1935.19106934    -4.01334706      0.08776296       5.42685293       12.26007190      10.40065870      11.66407500      11.74012863      12.34919983      11.57689605      10.80984954      11.47114416      10.97732230      10.48027495      12.54483958      10.81183108      12.11311791      14.73167956      18.68025298      11.25322574      11.90448732      12.21227564      11.27115031      12.97716410      12.97257975      11.44491566      11.52608815      12.03788635      11.36083786      11.25753711      12.26126267      11.59771161      10.83854277     
  0.07500000       7.89652287E+00   1928.18716355    -4.02117866      0.08760758       5.42839208       12.27871061      10.41322070      11.70002650      11.75967617      12.36885288      11.59588876      10.82244205      11.49269282      11.00070827      10.49324839      12.56696608      10.82513416      12.13201935      14.75528673      18.72392411      11.26481220      11.92382191      12.23276159      11.28292276      13.00059747      12.99136838      11.46235490      11.56195783      12.05865821      11.37251728      11.26907986      12.28256342      11.61493039      10.86278134     
  0.07500000       1.00000000E+01   1924.77863185    -4.02498685      0.08753250       5.42913679       12.28779967      10.41934991      11.71773434      11.76921539      12.37843790      11.60515685      10.82857575      11.50324107      11.01217819      10.49958112      12.57774698      10.83161511      12.14123338      14.76675233      18.74528256      11.27042640      11.93325966      12.24275462      11.28862757      13.01202782      13.00050729      11.47087126      11.57960569      12.06879274      11.37817708      11.27467185      12.29294953      11.62333726      10.87470488     
