# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03200000       3.66524124E-01   1433.16519980    -4.39968546      0.10256331       4.92158109       13.21911327      13.17239086      13.75689980      14.52984762      11.88734441      12.81590809      15.85416888      12.01047767      11.19712082      13.42785167      11.44343018      11.59224921     
  0.03200000       4.64158883E-01   1330.86029190    -4.54740710      0.10033740       4.94063925       13.65931369      13.63066700      14.04235926      15.07629752      12.15155806      13.27945683      16.28171924      12.42564592      11.61924177      13.89411917      11.74772265      11.90190215     
  0.03200000       5.87801607E-01   1251.05505011    -4.67174837      0.09840131       4.95756305       14.03470373      14.00888562      14.28778819      15.54923834      12.35891544      13.69063056      16.65878720      12.75885231      11.95337447      14.30536814      11.99313808      12.14360507     
  0.03200000       7.44380301E-01   1165.11692040    -4.81124891      0.09662056       4.97342538       14.45937982      14.43579259      14.58646395      16.09239469      12.57631656      14.14271711      17.09645161      13.10219973      12.29175633      14.76213576      12.24764704      12.39027504     
  0.03200000       9.42668455E-01   1065.64667463    -4.97967330      0.09514212       4.98681884       14.98129977      14.95886719      14.98680942      16.75510003      12.81803004      14.64921078      17.63639474      13.48637426      12.66483126      15.28307224      12.52898675      12.65411598     
  0.03200000       1.19377664E+00   991.12281060     -5.11747085      0.09385105       4.99868609       15.42412877      15.40700979      15.32900998      17.29410818      12.99126093      15.04309046      18.07867545      13.79782241      12.96937621      15.69016564      12.74219031      12.84090322     
  0.03200000       1.51177507E+00   923.01412120     -5.25195406      0.09268966       5.00950168       15.86588720      15.86571406      15.67922728      17.82924881      13.13565689      15.41696839      18.51099771      14.09655715      13.26909881      16.07825640      12.93466851      12.99089314     
  0.03200000       1.91448198E+00   856.57047657     -5.39176026      0.09162729       5.01951462       16.34110752      16.38253253      16.06833946      18.39776187      13.27063251      15.81095739      18.98511700      14.40730901      13.58064064      16.48595111      13.12888510      13.14673674     
  0.03200000       2.42446202E+00   791.32041930     -5.53844878      0.09067725       5.02856752       16.85513965      16.96961848      16.49106621      19.00131689      13.39364746      16.23051823      19.49372146      14.72934403      13.90252304      16.91815304      13.31641659      13.28582652     
  0.03200000       3.07029063E+00   733.84287010     -5.67749476      0.08983957       5.03662884       17.35784276      17.57313723      16.90304985      19.57088592      13.53110937      16.63709851      19.98524977      15.03488502      14.21157101      17.33432923      13.50065232      13.44187493     
  0.03200000       3.88815518E+00   683.50778177     -5.80829702      0.08908212       5.04398310       17.83764650      18.17273897      17.30796141      20.12003492      13.65965068      17.04083249      20.45353270      15.32638222      14.50797693      17.74569741      13.67810178      13.59862708     
  0.03200000       4.92388263E+00   638.91307083     -5.93243114      0.08837613       5.05089427       18.29827679      18.76874445      17.71194738      20.64855070      13.78208356      17.44611441      20.89867144      15.60202872      14.79084087      18.15675968      13.84762201      13.76796023     
  0.03200000       6.23550734E+00   596.32742546     -6.05857635      0.08773221       5.05724610       18.80186965      19.45573865      18.16722291      21.23644103      13.94460490      17.91654755      21.37012613      15.89820275      15.09860933      18.63190761      14.03888070      13.96096531     
  0.03200000       7.89652287E+00   559.85710649     -6.17405094      0.08714763       5.06305300       19.30343376      20.16043196      18.62265512      21.82735788      14.12680090      18.39999904      21.81090477      16.19019652      15.40462917      19.11918993      14.23188680      14.14639842     
  0.03200000       1.00000000E+01   529.56276076     -6.27610462      0.08660478       5.06848047       19.74244532      20.77428507      19.02740746      22.34307318      14.26315360      18.82707398      22.15742275      16.44960561      15.67257836      19.54920808      14.40140771      14.32342359     
