# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06200000       5.54102033E-02   2846.65598029    -2.74717406      0.17424867       4.74846993       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       7.01703829E-02   2811.51284526    -2.83173624      0.16205853       4.81146497       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       8.88623816E-02   2766.70816154    -2.92056663      0.15108167       4.87238494       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       1.12533558E-01   2715.03106471    -3.01195875      0.14121978       4.93101527       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       1.42510267E-01   2654.02681888    -3.10757796      0.13238034       4.98715897       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       1.80472177E-01   2581.72278605    -3.20896194      0.12448731       5.04055578       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       2.28546386E-01   2499.21024574    -3.31540925      0.11751946       5.09058636       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       2.89426612E-01   2407.86371291    -3.42638183      0.11142042       5.13687631       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       3.66524124E-01   2298.61672526    -3.54889675      0.10618096       5.17871448       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       4.64158883E-01   2188.63963903    -3.67111648      0.10174757       5.21575915       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       5.87801607E-01   2080.09553523    -3.79295834      0.09790153       5.24922832       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       7.44380301E-01   1960.85808158    -3.92540894      0.09458821       5.27913277       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       9.42668455E-01   1839.80713961    -4.06237346      0.09176843       5.30542040       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       1.19377664E+00   1725.54716933    -4.19682921      0.08936372       5.32848394       12.61070001      12.53182823      13.40333046      13.61550371      11.59801633      12.22888106      15.27402194      11.45186670      10.72750432      12.77856327      11.11873567      11.15785978     
  0.06200000       1.51177507E+00   1614.35233077    -4.33316692      0.08726515       5.34912455       12.99759000      12.93190943      13.67968467      14.06506770      11.83518498      12.57443451      15.63755418      11.85592168      11.07153228      13.14311853      11.37396709      11.42371273     
  0.06200000       1.91448198E+00   1511.72265485    -4.46572344      0.08542942       5.36759109       13.38637177      13.33663483      13.92446286      14.53386063      12.05830104      12.94631296      15.99159691      12.23945543      11.44251489      13.52847411      11.63133632      11.68468366     
  0.06200000       2.42446202E+00   1422.34759279    -4.58854411      0.08377904       5.38453520       13.77307962      13.73210543      14.15240364      15.03338017      12.26857850      13.33625963      16.34918354      12.58712409      11.79418091      13.93180098      11.87901371      11.93332314     
  0.06200000       3.07029063E+00   1319.72652017    -4.73426489      0.08228545       5.40015985       14.21439769      14.18022714      14.43226796      15.59688699      12.47151422      13.80051856      16.79319516      12.95585501      12.16127097      14.40493523      12.13471920      12.17638327     
  0.06200000       3.88815518E+00   1232.03733080    -4.86745399      0.08099507       5.41388880       14.63605938      14.60517910      14.71011316      16.13628110      12.65421478      14.23816547      17.22187303      13.28077574      12.47873789      14.85166991      12.36228916      12.38726735     
  0.06200000       4.92388263E+00   1159.22536931    -4.98568812      0.07984417       5.42631955       15.00759835      14.98837637      14.98408746      16.61203227      12.78426841      14.60193054      17.60381839      13.54110018      12.72879249      15.22786824      12.53401376      12.53737813     
  0.06200000       6.23550734E+00   1092.15195784    -5.10102205      0.07876716       5.43811552       15.36658522      15.35967771      15.26667612      17.06304387      12.90511152      14.93776031      17.97375364      13.78754811      12.96652264      15.57592094      12.69552403      12.67793082     
  0.06200000       7.89652287E+00   1030.21041992    -5.21383779      0.07774008       5.44951593       15.73614938      15.75091468      15.55625198      17.50867151      13.01510637      15.26163653      18.34917459      14.02917039      13.20104985      15.91194946      12.84835982      12.81155265     
  0.06200000       1.00000000E+01   972.11542592     -5.32575101      0.07675598       5.46058153       16.10061721      16.15321235      15.85430401      17.93742524      13.11730378      15.57411574      18.72366004      14.25619598      13.42176902      16.23509670      12.99136676      12.94753271     
