# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06600000       1.80472177E-01   2647.08027309    -3.14814311      0.12700597       5.05030989       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       2.28546386E-01   2571.00454318    -3.25024745      0.11970077       5.10176667       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       2.89426612E-01   2487.64435658    -3.35490008      0.11334599       5.14914751       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       3.66524124E-01   2394.13750589    -3.46502001      0.10779929       5.19272841       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       4.64158883E-01   2286.56455576    -3.58389686      0.10306434       5.23174314       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       5.87801607E-01   2180.97536363    -3.70074715      0.09902505       5.26646817       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       7.44380301E-01   2075.40490422    -3.81815525      0.09553218       5.29765943       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       9.42668455E-01   1962.34767599    -3.94310316      0.09253925       5.32530684       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       1.19377664E+00   1849.24042680    -4.07053392      0.08998811       5.34958845       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       1.51177507E+00   1740.91738590    -4.19668249      0.08780702       5.37089993       12.60815573      12.52954900      13.40837189      13.59241025      11.60843727      12.22630521      15.26896533      11.45460054      10.73846198      12.77043140      11.12968894      11.16175616     
  0.06600000       1.91448198E+00   1637.26334191    -4.32244945      0.08589572       5.39001531       12.96338773      12.89614314      13.66441321      14.00509913      11.82476354      12.54212623      15.60576863      11.82838958      11.05114864      13.10477742      11.36206997      11.40260701     
  0.06600000       2.42446202E+00   1541.10135038    -4.44474140      0.08421467       5.40718273       13.31964152      13.26661738      13.89400843      14.42897174      12.03136165      12.87711226      15.93057763      12.18374199      11.38788741      13.45296893      11.59740885      11.64277512     
  0.06600000       3.07029063E+00   1454.93605609    -4.56053776      0.08269129       5.42303860       13.67913121      13.63544112      14.10442032      14.88640821      12.23010390      13.23473420      16.25938905      12.51101391      11.71868743      13.82347179      11.82952433      11.87703397     
  0.06600000       3.88815518E+00   1362.99555639    -4.68897078      0.08127269       5.43806888       14.07952262      14.04233237      14.34697232      15.41078200      12.41725896      13.65130226      16.64876929      12.85298859      12.06106363      14.25233237      12.06514688      12.10195907     
  0.06600000       4.92388263E+00   1270.27954996    -4.82478242      0.08002715       5.45148353       14.49551216      14.46175714      14.61802604      15.93792067      12.60120662      14.08945678      17.07488146      13.18379821      12.38666830      14.69742616      12.29632417      12.31880737     
  0.06600000       6.23550734E+00   1200.63040062    -4.93491027      0.07891321       5.46365879       14.85142466      14.82479935      14.86348846      16.39343106      12.73575452      14.44281075      17.43692356      13.43902911      12.63213049      15.06221206      12.46857242      12.47013663     
  0.06600000       7.89652287E+00   1139.26572097    -5.03861443      0.07777910       5.47623234       15.17121923      15.15743089      15.11041506      16.79910499      12.84015427      14.75001340      17.76705096      13.65954168      12.84409898      15.38035591      12.61108519      12.59306791     
  0.06600000       1.00000000E+01   1074.43767997    -5.15375898      0.07659164       5.48959548       15.53449982      15.53521405      15.39686109      17.24860070      12.95813571      15.08236564      18.13915594      13.90590742      13.08224885      15.72502149      12.77088895      12.73101768     
