# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01400000       1.06081836E-02   2148.65201478    -3.22508795      0.17641790       4.09145722       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       1.34339933E-02   2123.74191211    -3.25925853      0.17361336       4.10537746       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       1.70125428E-02   2102.03137457    -3.28899961      0.17125652       4.11725066       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       2.15443469E-02   2081.51511367    -3.31837090      0.16884025       4.12959047       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       2.72833338E-02   2055.03769923    -3.35624070      0.16583067       4.14521656       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       3.45510729E-02   2015.77147655    -3.41170922      0.16169170       4.16717183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       4.37547938E-02   1949.54048841    -3.50073165      0.15602909       4.19813417       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       5.54102033E-02   1837.73728897    -3.65096803      0.14769911       4.24578863       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01400000       7.01703829E-02   1666.67366593    -3.87821295      0.13823710       4.30329497       11.79996701      11.67590264      12.63336255      13.10404786      10.78750121      11.56288663      14.57352961      10.35466625      9.76104931       12.17143953      10.30464410      10.50232202     
  0.01400000       8.88623816E-02   1488.63340488    -4.12721433      0.13009033       4.35605360       12.46352439      12.37235853      13.19811745      13.85468694      11.29671806      12.12974599      15.20708790      11.08406336      10.29522555      12.76785387      10.80201023      11.05800739     
  0.01400000       1.12533558E-01   1322.24603885    -4.37389294      0.12412352       4.39683540       13.18396926      13.14826317      13.69722906      14.69379080      11.80021605      12.82882462      15.86128643      11.85475783      11.01766113      13.47246160      11.34681591      11.62721660     
  0.01400000       1.42510267E-01   1193.69407888    -4.58324609      0.11967858       4.42851043       13.76947152      13.76057357      14.10114102      15.40322904      12.17413861      13.48436279      16.45973360      12.45239500      11.62524000      14.11366461      11.78014674      12.04714852     
  0.01400000       1.80472177E-01   1080.32097468    -4.78170444      0.11627097       4.45359995       14.37071791      14.37016165      14.53377327      16.15089798      12.55689563      14.12731622      17.08860681      12.95751428      12.12800371      14.75584389      12.18414682      12.45848005     
  0.01400000       2.28546386E-01   984.01443343     -4.96440112      0.11356064       4.47408720       14.90870387      14.90822841      14.95967012      16.81153875      12.87409574      14.65623180      17.65258352      13.39051469      12.55023236      15.29223876      12.52220458      12.80088859     
  0.01400000       2.89426612E-01   901.29775196     -5.13393771      0.11136134       4.49107363       15.45949880      15.45603181      15.39786256      17.48325610      13.15819510      15.14114681      18.18573467      13.79863652      12.95756796      15.79276162      12.83331603      13.10192254     
  0.01400000       3.66524124E-01   818.17459756     -5.31603947      0.10958069       4.50507449       16.05489924      16.07347737      15.88541257      18.21717230      13.41273228      15.64247783      18.77498835      14.23428326      13.40857283      16.31233626      13.14487963      13.37614077     
  0.01400000       4.64158883E-01   749.82533360     -5.47921148      0.10812053       4.51672616       16.60475316      16.68979576      16.33495378      18.89802571      13.59636572      16.09660259      19.32283006      14.61660312      13.79901716      16.78206567      13.39598302      13.57097171     
  0.01400000       5.87801607E-01   690.38155230     -5.63273898      0.10687268       4.52680886       17.15012089      17.34076282      16.78744172      19.59798926      13.73954383      16.56013528      19.89298359      14.99158926      14.17972345      17.25962187      13.61959644      13.71525227     
  0.01400000       7.44380301E-01   640.60414979     -5.77196670      0.10574716       4.53600492       17.67483107      17.99599548      17.22855076      20.27595707      13.84164640      17.01553793      20.45692773      15.34828652      14.54689737      17.72639879      13.80703032      13.81724503     
  0.01400000       9.42668455E-01   591.73043657     -5.91812876      0.10474260       4.54429572       18.24740839      18.76688763      17.73427402      20.99897597      13.96692635      17.54403851      21.04915305      15.71139339      14.92489012      18.26331898      14.00242718      13.96870138     
  0.01400000       1.19377664E+00   546.80304340     -6.06262792      0.10386004       4.55164537       18.82899539      19.57484858      18.25962472      21.75724960      14.07298912      18.10310311      21.64022645      16.08601045      15.31632018      18.82969513      14.19707502      14.12227653     
  0.01400000       1.51177507E+00   515.91196780     -6.17060888      0.10302977       4.55861686       19.30278631      20.25283368      18.69739830      22.35912536      14.20535106      18.56423510      22.09036247      16.38321145      15.62893398      19.29510377      14.37236816      14.28917530     
  0.01400000       1.91448198E+00   482.71421891     -6.29294241      0.10223047       4.56538161       19.83854479      21.03369457      19.26488984      23.08544076      14.31008329      19.11884767      22.64896926      16.70814596      15.98700640      19.85408202      14.53038080      14.43880361     
  0.01400000       2.42446202E+00   448.92625392     -6.42532263      0.10148815       4.57171164       20.47650815      21.97354846      19.92244195      23.89668015      14.53151265      19.75999873      23.15495518      17.08947710      16.39523408      20.49846350      14.77662918      14.67954403     
  0.01400000       3.07029063E+00   420.52680234     -6.54479448      0.10079481       4.57766596       21.13833037      22.93098601      20.63820989      24.74061777      14.71740404      20.42106194      23.61849742      17.48237126      16.81175551      21.16206772      15.01034705      14.93767901     
  0.01400000       3.88815518E+00   394.43774378     -6.66170017      0.10014180       4.58331152       21.78491796      23.89215410      21.30636594      25.53858519      14.95357908      21.02220011      24.03109701      17.85721025      17.22689949      21.76549453      15.22478053      15.11374344     
  0.01400000       4.92388263E+00   373.05173289     -6.76409549      0.09950375       4.58886334       22.43936732      24.77181713      22.06859042      26.35397253      15.14546833      21.68318825      24.47037159      18.21005278      17.60098341      22.42704387      15.45117737      15.36373893     
  0.01400000       6.23550734E+00   350.93999263     -6.87569585      0.09888017       4.59432383       23.13934464      25.79635126      22.81660455      27.18645703      15.39826704      22.30036758      24.87755005      18.60020386      18.04157143      23.04591552      15.67513576      15.55416588     
  0.01400000       7.89652287E+00   336.05254232     -6.95645559      0.09825918       4.59979603       23.72707230      26.66512955      23.54210912      27.91821854      15.61374495      22.85902462      25.30242827      18.93591795      18.41516778      23.60572030      15.87119288      15.72481703     
  0.01400000       1.00000000E+01   320.15983874     -7.04628354      0.09762065       4.60545890       24.36591906      27.50636330      24.33187025      28.65910000      15.80960132      23.47208637      25.65792410      19.27135360      18.78150505      24.21936148      16.03667301      15.86210218     
