# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03500000       4.37547938E-02   2471.47935680    -3.11090647      0.15207449       4.61837187       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       5.54102033E-02   2393.48297223    -3.22303328      0.14251197       4.67478110       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       7.01703829E-02   2303.71816713    -3.34129666      0.13425308       4.72663449       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       8.88623816E-02   2196.53116966    -3.47093959      0.12719729       4.77352822       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.12533558E-01   2089.72111732    -3.59937761      0.12121714       4.81535614       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.42510267E-01   1975.93329558    -3.73372615      0.11615190       4.85243142       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.80472177E-01   1862.01320007    -3.86977430      0.11183251       4.88534680       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       2.28546386E-01   1743.81686363    -4.01319811      0.10810106       4.91482361       12.13477799      12.03341096      12.96229187      13.24068488      11.17774164      11.82196009      14.82866228      10.86457072      10.21801983      12.38937812      10.68894285      10.77707714     
  0.03500000       2.89426612E-01   1629.42143472    -4.15653674      0.10497775       4.94028885       12.51801163      12.43534543      13.28031203      13.68390403      11.44711167      12.15448770      15.20796153      11.28821469      10.52981192      12.74325946      10.95675748      11.06691521     
  0.03500000       3.66524124E-01   1523.44072344    -4.29598175      0.10227818       4.96291694       12.91182121      12.84922409      13.56264013      14.13970662      11.69668354      12.51573812      15.57100840      11.71245024      10.90689425      13.11706273      11.23278641      11.35649711     
  0.03500000       4.64158883E-01   1432.57197915    -4.42335747      0.09988830       4.98345385       13.28590148      13.24131673      13.80658563      14.58681635      11.93703550      12.87799436      15.91205215      12.08656610      11.27559430      13.48707548      11.49918196      11.63472601     
  0.03500000       5.87801607E-01   1329.48223000    -4.57176977      0.09776532       5.00211331       13.72936736      13.70050649      14.09178963      15.13991325      12.19650816      13.34590254      16.34568741      12.49785826      11.69387325      13.95834098      11.80047850      11.94043084     
  0.03500000       7.44380301E-01   1249.59896456    -4.69593695      0.09592173       5.01864854       14.10701119      14.08010515      14.33824865      15.61738057      12.39926227      13.75757721      16.72546999      12.82655830      12.02250382      14.37120465      12.04184374      12.17707318     
  0.03500000       9.42668455E-01   1159.03647200    -4.84212903      0.09422919       5.03411177       14.55485748      14.53088315      14.65582922      16.19229006      12.61963699      14.22901350      17.18714271      13.18025355      12.36970007      14.84941634      12.30192157      12.42729788     
  0.03500000       1.19377664E+00   1062.03391545    -5.00691859      0.09282963       5.04710923       15.06835827      15.04690537      15.05157229      16.84234530      12.84515784      14.72072660      17.71678715      13.55272691      12.73083826      15.35630726      12.56955874      12.67413209     
  0.03500000       1.51177507E+00   989.67610679     -5.14108912      0.09160048       5.05868685       15.50177994      15.48883179      15.38778730      17.36832072      13.00637558      15.10340526      18.14969258      13.85336259      13.02495869      15.75213772      12.77212307      12.85021344     
  0.03500000       1.91448198E+00   919.56744747     -5.27942103      0.09047988       5.06937823       15.95716798      15.96650455      15.75037595      17.91836735      13.14773044      15.48764758      18.59735712      14.15706824      13.32933883      16.15094510      12.96484444      12.99969406     
  0.03500000       2.42446202E+00   850.63949936     -5.42450803      0.08946878       5.07913921       16.45189590      16.51141449      16.15804579      18.50836558      13.28228466      15.89823134      19.09305802      14.47567638      13.64761243      16.57543407      13.16144949      13.15826391     
  0.03500000       3.07029063E+00   787.12851588     -5.56801128      0.08857868       5.08782385       16.95624191      17.09518321      16.57556233      19.09510588      13.40606127      16.31122560      19.59260731      14.78696103      13.95840974      17.00015503      13.34433440      13.29977450     
  0.03500000       3.88815518E+00   732.05270259     -5.70185378      0.08778381       5.09565345       17.44158976      17.68306904      16.97562418      19.63930057      13.54348411      16.70510611      20.06632035      15.07855068      14.25335537      17.40272176      13.52288197      13.45767579     
  0.03500000       4.92388263E+00   682.96835374     -5.82955992      0.08706430       5.10280210       17.91037346      18.27191486      17.37420387      20.17271967      13.67180580      17.10276935      20.51922457      15.36097510      14.54013691      17.80749435      13.69728859      13.61327894     
  0.03500000       6.23550734E+00   640.32646747     -5.94819024      0.08640132       5.10944148       18.35123350      18.84512706      17.76350717      20.67416935      13.79764537      17.49350429      20.93932385      15.62232881      14.80796101      18.20339949      13.86345382      13.78299903     
  0.03500000       7.89652287E+00   601.92242152     -6.06173845      0.08579663       5.11554178       18.79942545      19.45347740      18.16928388      21.19122465      13.94327006      17.91047628      21.35546225      15.88427393      15.07956678      18.62441150      14.03477703      13.95984829     
  0.03500000       1.00000000E+01   569.96044375     -6.16225044      0.08523193       5.12127760       19.23073220      20.05958270      18.56476178      21.69625691      14.10982780      18.32854997      21.73712162      16.13468715      15.34119416      19.04562169      14.20638325      14.12642955     
