# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04800000       2.15443469E-02   2830.70748834    -2.57804263      0.21409680       4.45843576       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       2.72833338E-02   2797.87371409    -2.67035904      0.19705694       4.53047430       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       3.45510729E-02   2761.63763703    -2.76103677      0.18221153       4.59850644       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       4.37547938E-02   2720.05210778    -2.85232966      0.16908396       4.66345099       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       5.54102033E-02   2669.74179012    -2.94662008      0.15746020       4.72531543       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       7.01703829E-02   2612.54978056    -3.04296037      0.14716820       4.78402900       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       8.88623816E-02   2545.35128461    -3.14376524      0.13805087       4.83957724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       1.12533558E-01   2468.78062140    -3.24960211      0.12991399       4.89234533       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       1.42510267E-01   2383.41266824    -3.35993720      0.12276180       4.94152946       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       1.80472177E-01   2278.59602654    -3.48320339      0.11654436       4.98667510       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       2.28546386E-01   2166.85897737    -3.61096555      0.11124648       5.02708350       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       2.89426612E-01   2054.90780198    -3.73951166      0.10668196       5.06347371       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       3.66524124E-01   1935.66282964    -3.87588825      0.10276141       5.09599658       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       4.64158883E-01   1812.12501837    -4.01924816      0.09940886       5.12480635       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       5.87801607E-01   1695.14983437    -4.16038914      0.09656383       5.15002751       12.51925804      12.43580825      13.30649624      13.59157078      11.49417567      12.15076639      15.19517397      11.32518085      10.59545852      12.71674761      11.00899663      11.07589564     
  0.04800000       7.44380301E-01   1583.51132798    -4.30122192      0.09409910       5.17248501       12.91639914      12.84980543      13.59557288      14.05028109      11.74721644      12.50629303      15.56605428      11.74624993      10.95324253      13.08942413      11.27915159      11.36102258     
  0.04800000       9.42668455E-01   1479.67448406    -4.43907354      0.09195240       5.19253011       13.31974621      13.27172032      13.85460092      14.53649826      11.98566569      12.89472899      15.93387107      12.15256889      11.34826475      13.48960210      11.55392580      11.64119420     
  0.04800000       1.19377664E+00   1387.95341679    -4.56853684      0.09003681       5.21081566       13.71804727      13.68161054      14.09987074      15.03964702      12.21275306      13.29999054      16.30902784      12.51231548      11.71361983      13.90439024      11.81611804      11.90723928     
  0.04800000       1.51177507E+00   1285.44122923    -4.71810097      0.08836178       5.22712672       14.16757201      14.13721046      14.38936127      15.60888265      12.43739210      13.78308324      16.76600291      12.90013203      12.10162341      14.39156008      12.09226549      12.17576748     
  0.04800000       1.91448198E+00   1201.33653654    -4.85059992      0.08685683       5.24204770       14.58757998      14.55969153      14.67231617      16.14730306      12.62802498      14.22028101      17.19070951      13.22362849      12.41781104      14.83727859      12.32387230      12.39364731     
  0.04800000       2.42446202E+00   1104.32536204    -5.00988607      0.08556381       5.25507534       15.07746494      15.06055023      15.05018276      16.77568483      12.81987474      14.69854398      17.70034103      13.57349784      12.75562701      15.33081467      12.56494396      12.61252551     
  0.04800000       3.07029063E+00   1028.83372800    -5.14450790      0.08442558       5.26670741       15.51375212      15.50782201      15.38758316      17.31007274      12.97015177      15.08900940      18.14049200      13.87173411      13.04562881      15.73536737      12.76126901      12.78163752     
  0.04800000       3.88815518E+00   951.77455067     -5.29022928      0.08341374       5.27718033       15.98830213      16.01961710      15.77080293      17.87638518      13.11333365      15.49638569      18.62209315      14.17617999      13.34393350      16.15699689      12.95564034      12.95740672     
  0.04800000       4.92388263E+00   885.93394475     -5.42379280      0.08255210       5.28619918       16.43423865      16.51158622      16.13889580      18.40707487      13.23360210      15.87029698      19.07013883      14.45816761      13.62507858      16.54389285      13.12921416      13.09919444     
  0.04800000       6.23550734E+00   836.41142009     -5.53191397      0.08177580       5.29440589       16.80524741      16.93999054      16.45323272      18.84049286      13.32961829      16.18157643      19.44498280      14.68613940      13.85066681      16.86405816      13.26795745      13.21604114     
  0.04800000       7.89652287E+00   792.92888925     -5.63249820      0.08104278       5.30222677       17.15474362      17.36178138      16.75569993      19.23545447      13.43785689      16.47741056      19.79760268      14.89487191      14.05832109      17.16635597      13.40415973      13.34678964     
  0.04800000       1.00000000E+01   753.82770123     -5.72805796      0.08032464       5.30995790       17.49966066      17.78390783      17.04666787      19.61410356      13.54372290      16.76214472      20.13442702      15.09807594      14.26275013      17.45656267      13.53416159      13.46989695     
