# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05400000       1.06081836E-02   2931.42139039    -2.23584387      0.29604270       4.22810211       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.34339933E-02   2919.47828035    -2.32725056      0.26865062       4.31243533       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.70125428E-02   2902.46411495    -2.41705824      0.24511371       4.39207357       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.15443469E-02   2884.26911749    -2.50305846      0.22481629       4.46715562       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.72833338E-02   2864.29141227    -2.58694415      0.20697231       4.53898482       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       3.45510729E-02   2830.15210979    -2.67683143      0.19115516       4.60803881       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       4.37547938E-02   2797.57024999    -2.76294876      0.17716865       4.67403548       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       5.54102033E-02   2757.09896114    -2.85183470      0.16466745       4.73759505       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       7.01703829E-02   2709.38695952    -2.94310044      0.15350780       4.79854943       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       8.88623816E-02   2653.36024240    -3.03768167      0.14354822       4.85681369       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.12533558E-01   2589.22392711    -3.13552262      0.13468541       4.91216712       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.42510267E-01   2513.27524881    -3.23994171      0.12675907       4.96485183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       1.80472177E-01   2430.16020456    -3.34762827      0.11976950       5.01411644       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.28546386E-01   2328.01752996    -3.46773917      0.11365500       5.05963305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       2.89426612E-01   2214.78529817    -3.59518812      0.10843461       5.10047330       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       3.66524124E-01   2106.19511484    -3.71924922      0.10394331       5.13721545       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       4.64158883E-01   1985.55069206    -3.85476882      0.10006334       5.17025855       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       5.87801607E-01   1862.43019200    -3.99526766      0.09674589       5.19954408       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05400000       7.44380301E-01   1741.81514164    -4.13720038      0.09393508       5.22515284       11.47209767      12.96874050      11.30652028      12.66947641      12.04737191      11.48698880      12.59836574      10.52119814      12.09204589      13.47885651      12.64177319      19.66135488      12.38723904      11.18729632      11.58532438      11.46074382      12.23076410      11.02163341      11.86080916      10.61252017      12.20815222      10.95759092      12.58148011      12.44641928      11.87170401      15.11170371      11.71173635      11.79196512      13.23625045     
  0.05400000       9.42668455E-01   1627.29766762    -4.27805014      0.09150868       5.24788406       11.72397175      13.40121816      11.74883675      13.03707702      12.42629780      11.74421917      12.96110728      10.77267743      12.70434295      13.93239472      13.06001158      20.53872132      12.79232287      11.67477253      11.84790582      11.71040074      12.85643850      11.29519724      12.23066225      10.88307253      12.57728697      11.22144894      13.01394711      12.83851044      12.22890664      15.48662869      12.08781120      12.20526246      13.53019239     
  0.05400000       1.19377664E+00   1517.99669151    -4.41905998      0.08940224       5.26811183       11.96587771      13.86034272      12.19111397      13.41534933      12.81959361      11.99255926      13.35688662      11.04293087      13.25269816      14.41896410      13.51054556      21.38391264      13.21712088      12.16012028      12.10059150      11.94936006      13.42889804      11.57284430      12.61529129      11.17973262      12.94929150      11.49898891      13.47801731      13.24898489      12.63273080      15.85982817      12.52602709      12.62426551      13.79743767     
  0.05400000       1.51177507E+00   1425.71714205    -4.54632552      0.08753784       5.28641667       12.19380514      14.31542519      12.57111489      13.77132670      13.18573813      12.22778949      13.75673245      11.29841319      13.70722546      14.91552818      13.95758861      22.10837899      13.61940817      12.55714588      12.33931728      12.17351430      13.91043415      11.83509255      12.97446870      11.46193495      13.29737709      11.76139367      13.92586905      13.64500493      13.04575115      16.22305453      12.99038631      12.99987745      14.03413792     
  0.05400000       1.91448198E+00   1322.30143931    -4.69383066      0.08587100       5.30311508       12.41246490      14.84571764      12.97443463      14.17722440      13.59237122      12.45316397      14.23167430      11.58355901      14.20872455      15.48666866      14.48153975      22.89131120      14.07205140      12.96832380      12.56613102      12.38579226      14.44691947      12.09427400      13.37309768      11.76711452      13.68771330      12.03462967      14.43909289      14.09496813      13.54237319      16.67037459      13.56596667      13.40850511      14.31490138     
  0.05400000       2.42446202E+00   1230.77367519    -4.83333200      0.08441217       5.31799794       12.61461839      15.37407951      13.33788433      14.56913657      13.98610277      12.66311621      14.69792702      11.85139452      14.68511304      16.04999287      15.00056648      23.62274732      14.51084000      13.33710991      12.77627648      12.58155251      14.94910405      12.32748874      13.76140796      12.04719375      14.06708177      12.28500361      14.94659558      14.53741897      14.03014272      17.11552046      14.15525898      13.78779953      14.60064992     
  0.05400000       3.07029063E+00   1142.87937872    -4.97526800      0.08313511       5.33123908       12.77820232      15.92444271      13.66800491      14.97000716      14.39838598      12.83059474      15.14534321      12.10345867      15.13790057      16.61904964      15.53054777      24.36071273      14.96383086      13.67594747      12.93658129      12.73583390      15.43573326      12.51954564      14.17280172      12.29847847      14.44619223      12.50047666      15.45791653      14.98402983      14.48670640      17.57208425      14.70814453      14.14304250      14.92617572     
  0.05400000       3.88815518E+00   1065.26814147    -5.10916949      0.08201954       5.34297331       12.92711904      16.45658801      13.97492090      15.35197686      14.79439694      12.98364708      15.54750918      12.33647887      15.57826079      17.15027545      16.04044364      24.98936593      15.39658038      13.99418264      13.08280445      12.87614586      15.93048094      12.69159118      14.57026065      12.52994388      14.81062873      12.69810442      15.95164311      15.41188210      14.89345994      18.00618955      15.22128174      14.47465444      15.25537582     
  0.05400000       4.92388263E+00   993.26728689     -5.24134979      0.08102479       5.35357213       13.05215003      17.01833229      14.27026690      15.73978039      15.22886600      13.10704857      15.93481689      12.56409901      16.02530903      17.67293176      16.56783682      25.55198910      15.86123048      14.30116966      13.18964892      12.98885427      16.43577830      12.85316041      15.00799320      12.75028249      15.18738735      12.87786917      16.45840657      15.85185064      15.28179325      18.44818451      15.71994051      14.79608944      15.59700948     
  0.05400000       6.23550734E+00   932.39152629     -5.36065132      0.08015168       5.36298271       13.15971189      17.52581499      14.52553955      16.09152729      15.63220565      13.20884662      16.27359056      12.76382672      16.41275494      18.13161503      17.04161786      26.01173248      16.28698543      14.56871592      13.27496082      13.08482938      16.87241783      12.99854359      15.41406011      12.94343311      15.52302168      13.03387973      16.90794022      16.24214765      15.61918955      18.84334114      16.14944242      15.07290410      15.91602247     
  0.05400000       7.89652287E+00   883.87759950     -5.46225646      0.07934368       5.37178336       13.24780447      17.97724356      14.74883154      16.40126210      15.99418153      13.29401685      16.56646127      12.94159544      16.75218415      18.53274377      17.46459820      26.37265943      16.66698054      14.80265148      13.34470179      13.16365212      17.25556526      13.11347218      15.77790865      13.11143108      15.81955365      13.16721909      17.30472937      16.58502744      15.90892239      19.18674490      16.52956743      15.31429389      16.19857825     
  0.05400000       1.00000000E+01   840.30301643     -5.55888845      0.07854337       5.38058896       13.33837412      18.42177780      14.95878616      16.70524977      16.36373022      13.37919475      16.85099417      13.11093173      17.08286648      18.91359271      17.87583866      26.65537186      17.04994032      15.02298866      13.41246433      13.24643832      17.64653303      13.23178383      16.14837102      13.27148687      16.10924786      13.29592077      17.68757351      16.91633486      16.18966018      19.52043672      16.89538418      15.54046304      16.47972776     
