# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01700000       1.70125428E-02   2377.66577037    -2.92983358      0.20239906       4.05644692       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       2.15443469E-02   2323.06343821    -3.02569826      0.18986712       4.11196428       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       2.72833338E-02   2202.99690774    -3.21679667      0.16942970       4.21088410       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       3.45510729E-02   2019.25343774    -3.46590550      0.15139014       4.30867005       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       4.37547938E-02   1852.39109166    -3.68316654      0.14008151       4.37610362       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01700000       5.54102033E-02   1693.23140950    -3.88923258      0.13224599       4.42609905       10.83599012      12.40998496      10.43537349      12.06260935      11.36465650      10.85853740      12.12733229      9.85501432       11.03302257      13.08500369      12.03893535      18.77529625      11.72854682      10.28797195      10.95747901      10.82766991      11.18756882      10.49556820      11.16175275      9.95165495       11.54982748      10.32011796      11.90938907      11.81921493      11.30295436      14.57158685      11.09879274      11.00471781      12.63092835     
  0.01700000       7.01703829E-02   1557.97069589    -4.07248534      0.12649657       4.46470717       11.20845617      12.94179928      10.99256600      12.53176336      11.84172117      11.24365628      12.56066989      10.19663262      11.87467945      13.63960697      12.54860927      19.95294024      12.23340728      10.88302035      11.34881249      11.20399374      12.02949547      10.88870444      11.62189845      10.29857792      12.00983903      10.67691593      12.44721692      12.30175417      11.72298097      15.03892479      11.52300420      11.52606598      13.05107667     
  0.01700000       8.88623816E-02   1425.55398479    -4.25793704      0.12203824       4.49587245       11.57323107      13.50996030      11.59864463      13.02445034      12.35890702      11.62267569      13.03952142      10.56900906      12.68401418      14.23288713      13.10816882      21.11452585      12.78204833      11.55367249      11.73462947      11.56975710      12.86809829      11.29944027      12.12412363      10.69965929      12.48871401      11.06633856      13.05010495      12.82452144      12.21740554      15.51327664      12.04599350      12.08920134      13.42729030     
  0.01700000       1.12533558E-01   1323.33564420    -4.41252861      0.11853223       4.52119098       11.89581441      14.03191124      12.09084654      13.46604449      12.81882935      11.96171453      13.50629966      10.89858513      13.28459919      14.78487484      13.63447087      22.04308175      13.27346224      12.07485545      12.07846175      11.89265662      13.50174942      11.65192135      12.57946759      11.06508234      12.89881107      11.41508730      13.59432939      13.28994198      12.71800125      15.94072582      12.60325637      12.56005605      13.74276622     
  0.01700000       1.42510267E-01   1230.81831551    -4.56066772      0.11553543       4.54343355       12.15845064      14.50575933      12.53335496      13.87089923      13.21528153      12.23967132      13.96463391      11.19992732      13.82517305      15.30186269      14.13179809      22.74494267      13.70588846      12.53042647      12.36037582      12.15384036      14.07791300      11.94494492      12.97252373      11.39914145      13.27006461      11.72299233      14.09970596      13.71433470      13.22588447      16.36681595      13.20170629      12.98579513      14.02895412     
  0.01700000       1.80472177E-01   1139.61068386    -4.71410224      0.11294451       4.56313325       12.45081148      15.02924467      12.95794165      14.30058764      13.63520755      12.55524108      14.45984301      11.50476417      14.35348906      15.86678682      14.67690467      23.46241306      14.16636590      12.96256237      12.67872699      12.44555968      14.62661462      12.25609858      13.39231182      11.73433422      13.66219000      12.04016174      14.64645057      14.17224739      13.77361399      16.84436467      13.87930682      13.40989587      14.34302910     
  0.01700000       2.28546386E-01   1055.44726932    -4.86439671      0.11075176       4.58016228       12.71642793      15.57725142      13.33420801      14.72032667      14.04734014      12.84399599      14.92345541      11.78422394      14.86870412      16.44047357      15.22790572      24.13521282      14.62112454      13.35098536      12.96979887      12.71013282      15.18618367      12.53388613      13.80683264      12.03334303      14.05681063      12.32421129      15.19371037      14.63490940      14.26458741      17.32076380      14.51693828      13.80203369      14.68663157     
  0.01700000       2.89426612E-01   978.76199580     -5.01034370      0.10886844       4.59505984       12.96002557      16.10394868      13.69385805      15.12174245      14.44622572      13.11269564      15.34553941      12.04725842      15.38417610      16.97781167      15.76112872      24.71262693      15.05841818      13.72752763      13.23671402      12.95287222      15.76204223      12.78944638      14.21122013      12.31311922      14.43607747      12.58702458      15.72467281      15.07696692      14.70967920      17.77338790      15.12055246      14.17389537      15.03277968     
  0.01700000       3.66524124E-01   908.26916575     -5.15349389      0.10721696       4.60833656       13.18168180      16.68297401      14.05239374      15.54117700      14.87370215      13.35831518      15.76220343      12.31601460      15.88532217      17.54930982      16.33787034      25.27821170      15.52539241      14.10649161      13.47945750      13.17217036      16.31385764      13.01886392      14.64448643      12.59060745      14.84121897      12.83929371      16.29084748      15.54943922      15.13468133      18.22563688      15.72290649      14.55106974      15.40433050     
  0.01700000       4.64158883E-01   838.57743154     -5.30393045      0.10577461       4.62010029       13.38049763      17.32031658      14.43466961      15.98783942      15.34556792      13.58084191      16.18996174      12.59712228      16.42796145      18.15686830      16.97222707      25.82618540      16.03635628      14.50668372      13.69778155      13.36891801      16.91442398      13.23315063      15.12389333      12.88114103      15.27337829      13.09164244      16.90096687      16.05199025      15.56428786      18.71401362      16.35352845      14.94897541      15.80609489     
  0.01700000       5.87801607E-01   776.42440947     -5.44802927      0.10452496       4.63042331       13.53408979      17.98510074      14.79256393      16.42940479      15.85711392      13.74338697      16.60223297      12.86844316      16.96140627      18.75622279      17.62675677      26.28968573      16.57961075      14.88327515      13.84978278      13.52125396      17.52865629      13.40573285      15.64205853      13.14715192      15.70656495      13.30950548      17.50024114      16.54831192      15.97107043      19.20288682      16.97023297      15.32364751      16.20405380     
  0.01700000       7.44380301E-01   718.05720899     -5.59313099      0.10340970       4.63974084       13.66141420      18.69973834      15.15371596      16.88864404      16.42324952      13.86718739      17.03109141      13.14633965      17.51966253      19.38388049      18.33034691      26.71746701      17.17312915      15.26713331      13.96283843      13.63936728      18.18902104      13.55776012      16.21462584      13.41496303      16.16244025      13.51851722      18.12074570      17.06323847      16.38838166      19.71123151      17.62655160      15.70239053      16.61593382     
  0.01700000       9.42668455E-01   667.06714464     -5.72957678      0.10240187       4.64824737       13.76266660      19.42336142      15.51393034      17.35362891      17.01948892      13.95470659      17.46959153      13.42428669      18.08364368      20.02697589      19.05381626      27.11877821      17.79144395      15.65194843      14.03418068      13.73256794      18.87425342      13.67869632      16.81446707      13.67383104      16.62034177      13.70827219      18.73991304      17.57352862      16.80874241      20.24263762      18.30682796      16.07782065      17.03398550     
  0.01700000       1.19377664E+00   620.75177899     -5.86239708      0.10147978       4.65610417       13.85839442      20.17714839      15.86587528      17.83541777      17.67109719      14.02538451      17.93100293      13.70095976      18.64904529      20.67209104      19.79019009      27.45870581      18.45783209      16.03139625      14.08601913      13.81330076      19.59720143      13.81015238      17.46635970      13.92305709      17.09325530      13.88618366      19.36681400      18.09263095      17.24918152      20.77503056      18.98242612      16.44243014      17.47285788     
  0.01700000       1.51177507E+00   576.92541031     -5.99679947      0.10064250       4.66330031       13.98740504      20.99859291      16.21927111      18.35830810      18.40908856      14.12609923      18.44446285      13.99203297      19.22156227      21.34713424      20.56156084      27.72113869      19.20367678      16.41604835      14.16603835      13.92259299      20.37004663      13.98329794      18.20481039      14.17520401      17.60059600      14.07487687      20.02029818      18.63979221      17.73908817      21.31180651      19.69066032      16.80513532      17.95569965     
  0.01700000       1.91448198E+00   538.50332498     -6.12317097      0.09987633       4.66993800       14.08669488      21.80269547      16.56836983      18.86855223      19.12966463      14.18416327      18.95256727      14.28399504      19.76136887      22.01751448      21.32250678      27.98029308      19.93141938      16.79531613      14.21577318      14.00537827      21.11468376      14.15021353      18.92327927      14.43383564      18.09389556      14.25982307      20.64480806      19.16544946      18.22213001      21.81016711      20.39565540      17.16308468      18.42658966     
  0.01700000       2.42446202E+00   506.08565245     -6.23747932      0.09913895       4.67637457       14.22814076      22.58782716      16.89874084      19.37901228      19.85947402      14.30563112      19.45561260      14.54926889      20.25934114      22.66202899      22.05475412      28.26454312      20.66405656      17.15578902      14.30737860      14.12846377      21.82994650      14.34380877      19.65223487      14.67886728      18.57942256      14.44706780      21.24412909      19.67710775      18.70162731      22.27564060      21.06603147      17.49940672      18.90924499     
  0.01700000       3.07029063E+00   472.76267992     -6.36192873      0.09843961       4.68252336       14.33846140      23.44695316      17.25719732      19.99235172      20.65668677      14.35506428      20.03369257      14.82847530      20.77891602      23.40955174      22.87948272      28.51006291      21.46764377      17.55251706      14.36848155      14.24702998      22.58224244      14.50192730      20.44378533      14.91060681      19.11013335      14.61043922      21.87909991      20.23181580      19.25308097      22.82599854      21.80566116      17.85726327      19.51060288     
  0.01700000       3.88815518E+00   441.55016162     -6.48634795      0.09778934       4.68828016       14.58809725      24.44820452      17.66556640      20.62765147      21.61747322      14.59940502      20.65207382      15.18353868      21.39068500      24.19287425      23.75592334      28.67950870      22.42021777      17.99924203      14.57556724      14.47155722      23.52776568      14.77680710      21.41422102      15.23846998      19.74083917      14.88286387      22.63155831      20.88732914      19.84513479      23.22538368      22.66645912      18.26669359      20.13027357     
  0.01700000       4.92388263E+00   413.79996429     -6.60459981      0.09717302       4.69377173       14.78759042      25.42592356      18.06386779      21.34829199      22.55977513      14.76126522      21.30558258      15.51941068      21.94927914      25.02723273      24.62837679      28.93082033      23.35751072      18.43653331      14.72098746      14.66323692      24.36922336      15.01900181      22.35323556      15.54304275      20.37265788      15.11495439      23.33045986      21.53855649      20.47211356      23.69564158      23.52996488      18.66455276      20.86736625     
  0.01700000       6.23550734E+00   390.11989362     -6.71223499      0.09658513       4.69904264       15.00625608      26.35609259      18.43801986      21.98767963      23.45663563      14.96467458      21.87392361      15.82370724      22.48236442      25.78277200      25.43839221      29.05924000      24.24459961      18.85030964      14.89441430      14.86887612      25.18776383      15.17555738      23.25832103      15.77461707      20.96428950      15.30895870      23.98500781      22.14881811      21.02161500      24.08637044      24.33886313      19.03235877      21.52941585     
  0.01700000       7.89652287E+00   369.62111607     -6.81127699      0.09600007       4.70432005       15.19346812      27.23211276      18.79769597      22.68471942      24.31947073      15.12210217      22.49910155      16.13932384      22.95339780      26.57302121      26.19932029      29.47372972      25.09820049      19.23567926      15.04781383      15.04829627      25.87257471      15.41797324      24.10657671      16.06765303      21.59915486      15.53120202      24.56591046      22.79743807      21.62854570      24.48334732      25.14464746      19.39216626      22.25883943     
  0.01700000       1.00000000E+01   349.02875320     -6.91608028      0.09542655       4.70952472       15.43850296      28.27224823      19.21179434      23.37921494      25.32529288      15.34537705      23.09969979      16.47114871      23.54557433      27.39977230      27.05906285      29.60084958      26.08443017      19.69598466      15.25162467      15.27216065      26.74687279      15.61891927      25.13397214      16.33678851      22.27211874      15.75615606      25.23724871      23.48899518      22.21842421      24.87523702      26.05348059      19.79313719      23.00030905     
