# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02800000       1.42510267E-01   1693.56127737    -4.01562832      0.11429022       4.76955458       11.15243698      12.70697883      10.87453216      12.37220374      11.70497901      11.17343739      12.37162657      10.17111885      11.60482943      13.31907287      12.35120463      19.31233737      12.06370459      10.74125148      11.27316471      11.14384570      11.74885190      10.75644466      11.50491561      10.26566583      11.87911526      10.62746646      12.25586859      12.13663529      11.58283962      14.85037987      11.39421935      11.40187407      12.93336152     
  0.02800000       1.80472177E-01   1583.43726233    -4.15847528      0.11091656       4.79557974       11.42615974      13.13116936      11.32912070      12.74307189      12.08799395      11.45585535      12.72437162      10.43468986      12.26740433      13.76336853      12.76195954      20.23819348      12.46919710      11.23917948      11.56033480      11.41839339      12.42136407      11.05141883      11.87676624      10.54220407      12.24704104      10.90365610      12.68789582      12.52357444      11.93062739      15.21672540      11.75374694      11.82291169      13.24411748     
  0.02800000       2.28546386E-01   1482.45549610    -4.29586221      0.10802663       4.81851104       11.68527426      13.55822975      11.77335961      13.10862573      12.46853837      11.72359036      13.08670077      10.70315604      12.84387249      14.21145762      13.18129351      21.06833426      12.87516373      11.73167011      11.83297146      11.67659490      13.02012357      11.34706539      12.24733105      10.83606475      12.60588067      11.18617016      13.13503082      12.91535607      12.30273419      15.57273213      12.15112262      12.23725510      13.52147597     
  0.02800000       2.89426612E-01   1389.83993159    -4.42883421      0.10545851       4.83940955       11.94170694      14.00142851      12.18472751      13.47594107      12.85040703      11.99077141      13.47836002      10.97335708      13.33507859      14.68318172      13.62488280      21.83398687      13.28646807      12.16923861      12.10432067      11.93167826      13.53895295      11.63544819      12.62341802      11.13756603      12.95408623      11.47127875      13.58978016      13.30931535      12.71638078      15.93577195      12.60943676      12.63198632      13.77755924     
  0.02800000       3.66524124E-01   1290.35997815    -4.57646723      0.10322432       4.85800895       12.20977731      14.51105965      12.61982050      13.89053790      13.26380661      12.27273755      13.95137765      11.27387777      13.86454542      15.23506271      14.14236580      22.61037644      13.73991224      12.61516270      12.39051616      12.19766035      14.10160161      11.94061584      13.03203811      11.47031701      13.34114406      11.78052687      14.10863762      13.75449514      13.22714087      16.37233435      13.20485817      13.05935867      14.06596005     
  0.02800000       4.64158883E-01   1218.22855221    -4.69347095      0.10121419       4.87509023       12.40671908      14.91757731      12.94480537      14.21456326      13.57963839      12.48061590      14.33454218      11.50800769      14.27386349      15.67860846      14.55704695      23.16370747      14.08987738      12.94602363      12.60101789      12.39189468      14.53779770      12.16247108      13.34440031      11.72268511      13.64759321      12.01255600      14.52258337      14.10864164      13.64164598      16.72800639      13.70728587      13.38591158      14.29894015     
  0.02800000       5.87801607E-01   1118.93459108    -4.85651316      0.09944220       4.89043136       12.66886522      15.51173654      13.35404042      14.67331638      14.02683085      12.76082050      14.85450027      11.81242127      14.81157852      16.31326932      15.15233408      23.94866665      14.58530474      13.36284904      12.88284493      12.65022226      15.10585307      12.44881517      13.79031755      12.04527191      14.07177935      12.31087371      15.10833835      14.60778960      14.19280708      17.24640675      14.39823829      13.81193899      14.65971213     
  0.02800000       7.44380301E-01   1036.28611733    -5.00300464      0.09794355       4.90362081       12.88119465      16.07295452      13.71032460      15.08534177      14.43991618      12.98838691      15.29535334      12.07474592      15.31993473      16.88533862      15.70434351      24.60284676      15.04069864      13.73466815      13.11054661      12.85843713      15.67708973      12.67428968      14.20584017      12.31794420      14.46737244      12.55855142      15.65265808      15.07124423      14.64849774      17.71398696      14.99389828      14.18885031      15.00892719     
  0.02800000       9.42668455E-01   963.85455251     -5.14070855      0.09661835       4.91545336       13.05776323      16.62499933      14.03832789      15.47856396      14.85120135      13.17549574      15.69360935      12.32058819      15.79477584      17.42326651      16.24145157      25.17295973      15.48830001      14.07995578      13.29321411      13.02960088      16.20574427      12.86427889      14.62040200      12.56574136      14.84909077      12.77577297      16.17634598      15.51681480      15.05381661      18.15249942      15.54003750      14.53731248      15.35363551     
  0.02800000       1.19377664E+00   897.41961475     -5.27553762      0.09542885       4.92621306       13.20580120      17.20003764      14.36210019      15.87761610      15.28183157      13.33161158      16.08065845      12.56735088      16.25789518      17.96654713      16.79895480      25.71111567      15.95275343      14.42081741      13.44228008      13.17137606      16.70713302      13.02450077      15.05450509      12.80695573      15.23742281      12.97732652      16.71096694      15.96956019      15.44145208      18.58978857      16.07988903      14.88173416      15.70922451     
  0.02800000       1.51177507E+00   834.04122256     -5.41276939      0.09433574       4.93621983       13.33168091      17.82298431      14.69006511      16.30023176      15.76459675      13.46452817      16.47785012      12.82081427      16.75152113      18.53105103      17.40105158      26.18920410      16.46505655      14.76462436      13.55948251      13.28837329      17.27007590      13.17746842      15.54171951      13.04920065      15.64905435      13.17103868      17.27487275      16.44492000      15.83492398      19.05769639      16.63596353      15.23091044      16.09144174     
  0.02800000       1.91448198E+00   769.21642240     -5.56236815      0.09335762       4.94527274       13.45505749      18.54979824      15.04370356      16.77191329      16.34426476      13.57584744      16.91484519      13.09655889      17.30792758      19.15304280      18.09055083      26.62978112      17.07174790      15.14006423      13.65356747      13.40809154      17.92804301      13.32697800      16.12409689      13.30322316      16.11883124      13.36753959      17.90801709      16.98004429      16.26339590      19.57810617      17.24940768      15.60652939      16.51953073     
  0.02800000       2.42446202E+00   711.03563834     -5.70698518      0.09250177       4.95327220       13.58934999      19.29495001      15.38989511      17.24257734      16.96186549      13.68468287      17.35087226      13.36812159      17.86873271      19.76185499      18.79238468      27.01640343      17.70924258      15.51159342      13.74684997      13.54035642      18.61262785      13.49507910      16.74555885      13.55614533      16.59310983      13.56428947      18.54459426      17.51346489      16.68709829      20.09547639      17.86883866      15.97078085      16.94873037     
  0.02800000       3.07029063E+00   665.49576572     -5.82930207      0.09172472       4.96059953       13.69006012      19.93793565      15.68474707      17.65560424      17.51416773      13.76593317      17.73904042      13.59654046      18.35565513      20.29073878      19.39844745      27.31831578      18.27408146      15.82806639      13.81198775      13.62264845      19.23049784      13.64007596      17.29772784      13.77342655      17.00366866      13.72894678      19.08662654      17.96869130      17.06080740      20.54082002      18.41108256      16.27926337      17.32912307     
  0.02800000       3.88815518E+00   621.16890092     -5.95600553      0.09099042       4.96758092       13.81014912      20.63927016      15.99403481      18.11006723      18.14018223      13.86732739      18.17436836      13.83859051      18.87476501      20.85937825      20.04889859      27.59308706      18.90784888      16.16192546      13.89207116      13.71496517      19.92011740      13.81434830      17.92286954      14.00235127      17.45020433      13.90557512      19.66712333      18.45679816      17.47816943      21.01065580      18.99944173      16.59982630      17.75257774     
  0.02800000       4.92388263E+00   577.53505689     -6.08903709      0.09031336       4.97406824       13.98917239      21.46918361      16.34396167      18.64587156      18.90735280      14.03227243      18.70444532      14.13069004      19.45237003      21.52572391      20.81008645      27.85112893      19.67750056      16.54383460      14.02941319      13.88093593      20.71772424      14.01682023      18.69297422      14.26221070      17.97076402      14.11554388      20.33629362      19.01734024      17.98574744      21.52665798      19.71101500      16.95738122      18.25249805     
  0.02800000       6.23550734E+00   538.70271108     -6.21587627      0.08969936       4.97999361       14.15073434      22.30648335      16.69217772      19.17729645      19.68040825      14.16854925      19.23585653      14.42523273      20.01663174      22.19059044      21.56558824      28.09932087      20.45273651      16.92638168      14.14491985      14.03555368      21.51838584      14.21573798      19.46666512      14.52038472      18.49946946      14.31772240      20.99867436      19.57995709      18.49276136      21.99721459      20.40964120      17.31233636      18.74823335     
  0.02800000       7.89652287E+00   505.51785064     -6.33182262      0.08913314       4.98549385       14.30839732      23.05815431      17.00150979      19.68816209      20.39704996      14.30593263      19.74313743      14.69009750      20.48677047      22.80045301      22.23563903      28.38515442      21.16550310      17.26018275      14.27311819      14.18952452      22.23037838      14.44233975      20.18278321      14.77802732      18.97207875      14.52352070      21.56933187      20.07608350      18.97767634      22.39133617      21.05813741      17.62794008      19.23990718     
  0.02800000       1.00000000E+01   477.47744973     -6.43611794      0.08860554       4.99065046       14.47779600      23.80948683      17.30571255      20.19649101      21.10589576      14.46716484      20.22370106      14.91648879      20.94190669      23.40058482      22.89796973      28.63903394      21.87300915      17.59456752      14.40527874      14.34816024      22.93252064      14.58391543      20.89601366      14.97970301      19.43660986      14.68920918      22.13014022      20.56178913      19.43709001      22.79805252      21.68486553      17.93008848      19.74143266     
