# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05200000       1.06081836E-02   2918.38372755    -2.25604204      0.29182374       4.22417827       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.34339933E-02   2905.43838963    -2.34897311      0.26455076       4.30940245       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.70125428E-02   2884.29404262    -2.44178851      0.24123815       4.38952832       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.15443469E-02   2867.98249930    -2.52663734      0.22128839       4.46450351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.72833338E-02   2843.29436996    -2.61366733      0.20368188       4.53651458       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       3.45510729E-02   2808.96222673    -2.70346840      0.18818860       4.60523347       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       4.37547938E-02   2773.43150583    -2.79129485      0.17448134       4.67092194       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       5.54102033E-02   2730.18063067    -2.88165801      0.16226412       4.73397531       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       7.01703829E-02   2679.14545381    -2.97471935      0.15137958       4.79428559       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       8.88623816E-02   2620.20287347    -3.07077614      0.14169906       4.85168514       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.12533558E-01   2551.30059002    -3.17158830      0.13307981       4.90619472       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.42510267E-01   2472.72185410    -3.27759743      0.12539449       4.95786302       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       1.80472177E-01   2385.26045038    -3.38824537      0.11863931       5.00596252       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.28546386E-01   2275.68965718    -3.51391367      0.11278476       5.04991837       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       2.89426612E-01   2164.16174350    -3.64044373      0.10780004       5.08918068       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       3.66524124E-01   2051.13174180    -3.76912126      0.10348638       5.12465150       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       4.64158883E-01   1929.89390536    -3.90662654      0.09977941       5.15633681       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       5.87801607E-01   1805.03936802    -4.05070831      0.09662580       5.18423226       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05200000       7.44380301E-01   1689.26912636    -4.19039682      0.09393719       5.20874324       11.56137612      13.13423600      11.47134029      12.80741150      12.18650961      11.57892779      12.73604847      10.60575304      12.33810663      13.65959069      12.79922114      20.01678110      12.53813604      11.36910922      11.67957721      11.54948849      12.48122856      11.12068197      11.99500670      10.70409126      12.34538567      11.04861750      12.74223798      12.59193480      12.00144777      15.25669206      11.84565178      11.94543611      13.34716870     
  0.05200000       9.42668455E-01   1576.44954022    -4.33230206      0.09160535       5.23057609       11.81411407      13.58084025      11.91935220      13.18328424      12.57666768      11.83764165      13.11368453      10.86847873      12.92980506      14.12839692      13.23356352      20.90055577      12.95620645      11.86585211      11.94353354      11.79975160      13.09135072      11.40280597      12.37615631      10.98950134      12.71982960      11.32269965      13.19363302      12.99663777      12.37998419      15.63137506      12.24936046      12.36605862      13.63337882     
  0.05200000       1.19377664E+00   1474.15376538    -4.46830597      0.08957555       5.25003916       12.05152606      14.03938460      12.33834819      13.55318670      12.96036333      12.08216701      13.51233949      11.13495071      13.43476598      14.61966859      13.68447972      21.69070778      13.37347656      12.31715973      12.19197232      12.03400845      13.62262615      11.67649136      12.75180856      11.28392386      13.08181877      11.59692693      13.65359998      13.40203772      12.78998142      15.99904854      12.70050533      12.76905579      13.88528216     
  0.05200000       1.51177507E+00   1380.96463095    -4.59957075      0.08775658       5.26785845       12.27374315      14.51465359      12.71975860      13.92184667      13.33563523      12.31147886      13.93478215      11.39779012      13.89529627      15.13945786      14.15293670      22.42366587      13.78794314      12.71021993      12.42392815      12.25161149      14.11296771      11.93417367      13.12007904      11.57128987      13.43900733      11.86023019      14.11777171      13.81103488      13.22868945      16.38533734      13.19974857      13.15004972      14.13279432     
  0.05200000       1.91448198E+00   1278.85936284    -4.74894617      0.08616000       5.28380630       12.49329363      15.05277173      13.11998250      14.33215376      13.74331558      12.53923704      14.42064030      11.68508148      14.40248862      15.71555281      14.68705664      23.18887904      14.24275343      13.11621532      12.65322422      12.46506127      14.65370173      12.19331865      13.52051314      11.87718312      13.83274528      12.13435935      14.64102323      14.26700600      13.74135286      16.84692589      13.80613285      13.55847712      14.42212961     
  0.05200000       2.42446202E+00   1191.69783238    -4.88599147      0.08474245       5.29821561       12.67987671      15.58555894      13.46280152      14.72139542      14.14006672      12.73226716      14.87502949      11.94263986      14.86230439      16.27723782      15.20504717      23.92147428      14.68239030      13.46546672      12.84379024      12.64427664      15.13646941      12.40652243      13.91376101      12.14103525      14.20830077      12.36749567      15.14521903      14.70726092      14.21139081      17.29038868      14.37753916      13.92232489      14.71814076     
  0.05200000       3.07029063E+00   1101.64816954    -5.03509224      0.08352091       5.31082719       12.84952017      16.16060649      13.80172550      15.14193763      14.56902700      12.90704370      15.32976880      12.20166947      15.33450007      16.86586048      15.75899314      24.65575511      15.15297012      13.81475516      13.01137020      12.80470247      15.65615084      12.60452444      14.34311385      12.39933708      14.60219433      12.58956820      15.67983256      15.17159302      14.67368489      17.76787074      14.94615727      14.28774074      15.07308627     
  0.05200000       3.88815518E+00   1027.48276444    -5.16751526      0.08243711       5.32217204       12.98864832      16.70658122      14.10758807      15.52518325      14.98007791      13.04860146      15.72402460      12.43304446      15.78523199      17.39352353      16.27843185      25.24660317      15.59845920      14.13314805      13.14288973      12.93401865      16.16750776      12.76960250      14.75667357      12.62713576      14.97448930      12.78054439      16.18303363      15.60710239      15.07156959      18.20374588      15.45771862      14.61840714      15.40580967     
  0.05200000       4.92388263E+00   956.03306344     -5.30276151      0.08148772       5.33223327       13.11377487      17.28043262      14.40187011      15.92209395      15.43038416      13.16929937      16.11213634      12.66105663      16.23241728      17.91881766      16.81551580      25.79273230      16.07664608      14.44067400      13.24571090      13.04619022      16.67174566      12.93615484      15.21035108      12.84835440      15.35620020      12.96032798      16.69610300      16.05218865      15.45957708      18.65296405      15.95397949      14.93803198      15.76132110     
  0.05200000       6.23550734E+00   897.84956878     -5.42071861      0.08065896       5.34111239       13.21644564      17.79793488      14.66090663      16.27706864      15.84028476      13.26805210      16.45014099      12.86488423      16.62353035      18.38331163      17.30084312      26.23225537      16.50896134      14.71251202      13.32860718      13.13852819      17.10828978      13.06878582      15.62248598      13.04226870      15.69639917      13.11473537      17.15354625      16.44714939      15.79461786      19.04767304      16.39309766      15.21807061      16.08352167     
  0.05200000       7.89652287E+00   853.58835121     -5.51701844      0.07987566       5.34958868       13.29969252      18.23827944      14.87313500      16.57763331      16.19993089      13.34796423      16.73188051      13.03525397      16.95408531      18.76709747      17.71218409      26.53931187      16.88389006      14.93502605      13.39179675      13.21315104      17.49349991      13.17893156      15.98346338      13.20186290      15.98445211      13.24096773      17.53653552      16.77783388      16.07274454      19.37941207      16.75964941      15.44714211      16.35950773     
  0.05200000       1.00000000E+01   810.45473699     -5.61550747      0.07910628       5.35799568       13.40209512      18.70257990      15.08567607      16.89309715      16.59470716      13.44247545      17.02593814      13.20768175      17.29622939      19.15341664      18.13721957      26.79669514      17.28984195      15.15878893      13.46811817      13.30950739      17.90768520      13.31036969      16.37896450      13.36608288      16.28495134      13.37557455      17.93243914      17.11957691      16.36249581      19.72354524      17.13574654      15.67516731      16.65344607     
