# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02200000       1.06081836E-02   2611.97594407    -2.55644877      0.25778278       3.95832971       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       1.34339933E-02   2569.83819651    -2.66694703      0.23449755       4.04056033       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       1.70125428E-02   2479.24770587    -2.86980283      0.19947318       4.18106872       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       2.15443469E-02   2378.15283060    -3.04888019      0.17640078       4.28783851       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       2.72833338E-02   2271.93265251    -3.21085771      0.16040351       4.37041070       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       3.45510729E-02   2154.57093992    -3.36944229      0.14859023       4.43685860       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       4.37547938E-02   2033.63872521    -3.52536280      0.13938028       4.49243612       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       5.54102033E-02   1900.20614133    -3.69013600      0.13205732       4.53931400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       7.01703829E-02   1792.78396804    -3.83069721      0.12618919       4.57879373       10.75613741      12.21449865      10.32576749      11.91184997      11.23880507      10.76954047      11.96665622      9.81020805       10.82405033      12.83395769      11.86809716      18.32148140      11.57972547      10.17809065      10.86670071      10.74640690      10.97907608      10.38202017      11.04851825      9.90232439       11.42525783      10.25590355      11.75122989      11.67504926      11.18010178      14.35646016      10.98420306      10.88960472      12.47836474     
  0.02200000       8.88623816E-02   1656.44473585    -4.00188329      0.12137651       4.61256902       11.09434031      12.69991584      10.80505862      12.34290475      11.66170748      11.11943552      12.36524939      10.10329836      11.54936407      13.35052516      12.33114031      19.36173617      12.03053726      10.67244754      11.22021322      11.08709865      11.69722935      10.72673985      11.45569445      10.19978645      11.83710081      10.56789577      12.22431199      12.10511241      11.55375545      14.83821208      11.35747610      11.34326701      12.89553581     
  0.02200000       1.12533558E-01   1541.77955795    -4.15498788      0.11745966       4.64106049       11.39411567      13.15337571      11.29333128      12.74075072      12.07232041      11.42913146      12.73972968      10.39210667      12.25686822      13.82314769      12.76979049      20.34740100      12.46504195      11.20842355      11.53530411      11.38818142      12.41576904      11.05429208      11.85335625      10.50238439      12.23072296      10.87052695      12.69246857      12.52157749      11.92578013      15.22758486      11.74168392      11.79598631      13.23052511     
  0.02200000       1.42510267E-01   1438.68829932    -4.29942547      0.11423226       4.66525941       11.67607099      13.60630427      11.75899259      13.12795903      12.47813244      11.72182029      13.12639930      10.68099664      12.85094551      14.29785772      13.21779141      21.21817451      12.89739698      11.72101513      11.83330325      11.66976468      13.03574300      11.37360532      12.24936134      10.81982040      12.60614224      11.17612633      13.16884758      12.93567830      12.32774926      15.60211992      12.17316500      12.23193757      13.51744563     
  0.02200000       1.80472177E-01   1341.69469200    -4.44217185      0.11143874       4.68676515       11.96109712      14.09075965      12.20523023      13.53256542      12.89700218      12.02061096      13.56020516      10.97892680      13.39022760      14.81362498      13.70530327      22.05969848      13.34768945      12.19169915      12.13641445      11.95419457      13.60545025      11.68966891      12.66352047      11.15116479      12.98330101      11.48995552      13.66859822      13.36472880      12.79098998      16.00045715      12.69127873      12.66085568      13.80278078     
  0.02200000       2.28546386E-01   1254.95196960    -4.57761549      0.10898566       4.70609904       12.20817499      14.54720755      12.60736333      13.91012883      13.26918679      12.28166217      13.99474064      11.25688318      13.88269078      15.31193243      14.17560529      22.73347833      13.75583384      12.60481523      12.40158699      12.19962643      14.13045950      11.96748809      13.03169539      11.45866984      13.33485477      11.77554958      14.14362691      13.76833457      13.26567514      16.39831999      13.25183137      13.05369401      14.06724818     
  0.02200000       2.89426612E-01   1171.63162569    -4.71468885      0.10678534       4.72381442       12.44083353      15.00792607      12.98310913      14.28643238      13.63345574      12.53008710      14.43137139      11.52537318      14.35422733      15.81221574      14.65346657      23.35802864      14.15756952      12.98660094      12.65222602      12.43014942      14.62594829      12.22435145      13.39395103      11.75001140      13.68147461      12.04449417      14.62101170      14.17074284      13.74551161      16.81733686      13.84029107      13.42822925      14.34178998     
  0.02200000       3.66524124E-01   1081.57180621    -4.86901421      0.10491150       4.73919133       12.70461285      15.57747806      13.36876580      14.72246368      14.05951916      12.81493266      14.91788481      11.81295428      14.87176285      16.41396041      15.22370381      24.08074615      14.62898794      13.38215808      12.93963901      12.69172925      15.18053596      12.50420714      13.82088695      12.05632386      14.08814072      12.33279813      15.18471542      14.64931948      14.25971965      17.31116985      14.50018098      13.83186216      14.69370034     
  0.02200000       4.64158883E-01   1004.82905246    -5.01051142      0.10327713       4.75282916       12.92388470      16.10732058      13.71236766      15.11403801      14.45368430      13.05302046      15.33184803      12.06576530      15.36953025      16.94999004      15.74936961      24.67484920      15.06204053      13.74245120      13.17721684      12.90866103      15.73917756      12.73519588      14.21875929      12.32155204      14.46433074      12.57796351      15.70499397      15.08877337      14.68967226      17.75552868      15.07167162      14.19245894      15.02925202     
  0.02200000       5.87801607E-01   934.53171157     -5.14880313      0.10182418       4.76513547       13.11578414      16.66363245      14.04941074      15.51451580      14.86713630      13.26093066      15.73237345      12.31942096      15.84647316      17.49513444      16.29732363      25.23068436      15.51246812      14.09754858      13.38125487      13.09642708      16.26723835      12.93722577      14.63646761      12.57893300      14.85097054      12.80671871      16.24011503      15.53974651      15.09811664      18.19402919      15.63695553      14.54856402      15.38289018     
  0.02200000       7.44380301E-01   869.53283391     -5.28509632      0.10053603       4.77619390       13.28124408      17.24313730      14.38789980      15.91931666      15.29759157      13.44146259      16.12265550      12.57293712      16.32822835      18.04601390      16.86691764      25.75206350      15.97811528      14.45324982      13.55656086      13.25753565      16.79328008      13.11495407      15.07207044      12.83337414      15.24467873      13.02379115      16.78935285      15.99831901      15.48985902      18.63605239      16.19667812      14.90475255      15.74519224     
  0.02200000       9.42668455E-01   807.34507878     -5.42407386      0.09937545       4.78627887       13.41336823      17.87807064      14.72732478      16.34611807      15.78562787      13.58184238      16.52238937      12.83202774      16.83680283      18.62164261      17.48584580      26.21796285      16.49695003      14.80957707      13.68409634      13.38356681      17.37634225      13.26944205      15.56496190      13.08310157      15.66294340      13.22458666      17.36464304      16.47959873      15.88507755      19.10762059      16.77253376      15.26326276      16.13063106     
  0.02200000       1.19377664E+00   745.69538332     -5.57125885      0.09832635       4.79549720       13.55086009      18.60102225      15.08445200      16.80916510      16.36103065      13.70595832      16.95087117      13.10871052      17.39416316      19.23818415      18.18062733      26.64761917      17.09921929      15.18980015      13.79458641      13.52160635      18.03462483      13.43154641      16.14575678      13.34284878      16.12668431      13.42908479      17.99509656      17.00629771      16.30435427      19.62253830      17.39898468      15.63931555      16.54903280     
  0.02200000       1.51177507E+00   688.73072616     -5.71750703      0.09740191       4.80370199       13.66697762      19.35883215      15.44802806      17.29213810      16.98479262      13.80518466      17.40287809      13.39082124      17.97459324      19.88470901      18.91458391      27.05226930      17.74505352      15.57870478      13.87867868      13.62620512      18.74265502      13.57942257      16.77319144      13.60833954      16.60784914      13.62945523      18.64132539      17.54496368      16.74080819      20.15619544      18.06986382      16.02061957      16.98601949     
  0.02200000       1.91448198E+00   644.42703771     -5.84054709      0.09656105       4.81123295       13.75791349      20.03100684      15.76271798      17.72301047      17.56345446      13.87472845      17.81108769      13.63487786      18.48677120      20.45294948      19.56512262      27.37235783      18.33741844      15.91714314      13.93053833      13.70102945      19.39273674      13.70799156      17.35174452      13.83440550      17.03443647      13.79371193      19.20745005      18.01593974      17.13177281      20.63083271      18.65949390      16.34817482      17.37978895     
  0.02200000       2.42446202E+00   601.26688160     -5.96806628      0.09577718       4.81831287       13.87889456      20.76687351      16.08539810      18.19700475      18.22273618      13.97481576      18.26966954      13.89168100      19.02129589      21.05539086      20.25339092      27.64394504      19.00446612      16.26667965      14.00839941      13.79662991      20.10734275      13.87776636      18.01079836      14.06864917      17.49786549      13.97164696      19.80843232      18.51962747      17.57022497      21.12257224      19.28690153      16.68112111      17.81962480     
  0.02200000       3.07029063E+00   558.02444386     -6.10431656      0.09505204       4.82491400       14.03720943      21.64574293      16.45538031      18.75403257      19.02525774      14.10585602      18.82367797      14.20293409      19.61959205      21.76604382      21.06651202      27.89407739      19.81197650      16.67187712      14.11658132      13.94300274      20.93352052      14.06875571      18.81489729      14.33522724      18.04263846      14.17689843      20.50317458      19.10313863      18.09902089      21.66095105      20.03843710      17.05862701      18.33556045     
  0.02200000       3.88815518E+00   521.97836800     -6.22646608      0.09438142       4.83106392       14.17241840      22.43262453      16.78839383      19.26694298      19.75607452      14.21215284      19.33813163      14.48776618      20.13257674      22.41041974      21.78953419      28.17962908      20.54444482      17.03272621      14.21133491      14.06945695      21.67277297      14.28315775      19.54378350      14.60264479      18.53509365      14.38045036      21.11006208      19.62375142      18.58943621      22.10593916      20.71886225      17.40028967      18.81662578     
  0.02200000       4.92388263E+00   488.25409505     -6.34832580      0.09374946       4.83689939       14.32061377      23.26896486      17.13306511      19.84033181      20.53979182      14.32795098      19.88959785      14.75889571      20.64611318      23.10543284      22.56270475      28.45920324      21.33030949      17.41102789      14.31332230      14.21204355      22.43353611      14.47069061      20.32561808      14.84401771      19.05383906      14.56492472      21.73663671      20.16755290      19.11577614      22.59767681      21.42720994      17.74699190      19.37324071     
  0.02200000       6.23550734E+00   456.04235035     -6.47241447      0.09315609       4.84241438       14.53903998      24.20994994      17.51408902      20.47997724      21.43548774      14.53324237      20.49341746      15.05772296      21.20527599      23.86439989      23.39246042      28.70751979      22.22135790      17.82921769      14.48880795      14.41945254      23.28841217      14.66917383      21.22795722      15.11309267      19.63883296      14.78572317      22.43543812      20.77694961      19.69388199      23.07868789      22.23281930      18.12514081      20.00753631     
  0.02200000       7.89652287E+00   427.84659173     -6.58848207      0.09259905       4.84762383       14.75277378      25.14440375      17.88978498      21.13101840      22.33818125      14.71318229      21.09173211      15.37507251      21.74595130      24.62279491      24.20294258      28.87413081      23.11239020      18.24157133      14.66177935      14.62308914      24.10821954      14.90330955      22.13590453      15.39861383      20.23121656      15.01943110      23.11874371      21.39053812      20.26853347      23.48940271      23.04945244      18.49961905      20.66904536     
  0.02200000       1.00000000E+01   401.41889322     -6.70416344      0.09207545       4.85254921       14.96604169      26.09164733      18.27683564      21.80825195      23.26086335      14.90139380      21.71929349      15.72163938      22.29022914      25.41605152      25.01841540      29.12971613      24.02409038      18.66155081      14.83204615      14.82489278      24.94435114      15.16267539      23.05393028      15.71336332      20.87313879      15.26585538      23.79222755      22.05053376      20.87131121      23.83866336      23.88619314      18.88589681      21.35752706     
