# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01900000       1.06081836E-02   2514.02974502    -2.70694272      0.23399882       3.97874102       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       1.34339933E-02   2494.77632186    -2.75439947      0.22499053       4.01284015       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       1.70125428E-02   2443.10675313    -2.86203836      0.20726428       4.08411929       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       2.15443469E-02   2323.48182059    -3.07318622      0.17970341       4.20805520       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       2.72833338E-02   2185.91991131    -3.27836368      0.16031634       4.30721451       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       3.45510729E-02   2043.19615095    -3.46799210      0.14750830       4.37953715       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       4.37547938E-02   1898.32746626    -3.65158484      0.13832380       4.43537564       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01900000       5.54102033E-02   1777.83091914    -3.81120126      0.13123688       4.48105708       10.69279404      12.17550993      10.25462429      11.86557608      11.18444748      10.70754312      11.93629925      9.74615854       10.74638177      12.81639202      11.82369171      18.27767196      11.52883115      10.10744461      10.80448986      10.68274492      10.90606489      10.33704090      10.99243543      9.84052024       11.37300584      10.19584875      11.69768003      11.62578944      11.13839349      14.32545966      10.93935746      10.82501261      12.43089478     
  0.01900000       7.01703829E-02   1635.64600362    -3.99331565      0.12571649       4.51838462       11.05987041      12.69546027      10.76074319      12.32490797      11.63547238      11.08742852      12.36110898      10.06378030      11.51029555      13.36823982      12.31858606      19.38409507      12.01009475      10.62811956      11.18886771      11.05347133      11.66058970      10.71137785      11.42604158      10.16100760      11.81163441      10.53304455      12.20476598      12.08626069      11.53635009      14.82929667      11.33562605      11.30627043      12.87350507     
  0.01900000       8.88623816E-02   1512.76505006    -4.16023832      0.12127319       4.54963925       11.39400788      13.18985181      11.29037488      12.75803961      12.08266216      11.43284042      12.76567025      10.38170185      12.27801307      13.88058384      12.79523339      20.45436236      12.48339220      11.21052452      11.54053771      11.38910820      12.44101160      11.07829334      11.85835080      10.49378395      12.24078145      10.86751907      12.71871130      12.54260661      11.93960833      15.25376407      11.75189329      11.79912010      13.23990277     
  0.01900000       1.12533558E-01   1402.13951281    -4.31765127      0.11776566       4.57513158       11.69898724      13.68669209      11.80613171      13.18497361      12.53203284      11.75055235      13.19665059      10.70424886      12.92777403      14.40540438      13.29186537      21.41480985      12.96163497      11.77616939      11.86353770      11.69421374      13.12106714      11.42243706      12.29739548      10.84798919      12.64821340      11.20469259      13.24463311      12.99425339      12.39183910      15.66295616      12.23890671      12.28010911      13.54757369     
  0.01900000       1.42510267E-01   1307.50022180    -4.46135976      0.11478143       4.59742538       11.99397764      14.17918925      12.25120557      13.59724269      12.95523070      12.06108840      13.64431914      11.00802523      13.46433833      14.92960472      13.79051478      22.24314832      13.41699181      12.24002679      12.17855136      11.98895684      13.68927845      11.74592160      12.71760385      11.18639576      13.02933928      11.52624934      13.75396054      13.43018562      12.87495541      16.07098520      12.78656337      12.71075073      13.84044625     
  0.01900000       1.80472177E-01   1222.26122161    -4.59858093      0.11215358       4.61754187       12.22961531      14.62037502      12.65284825      13.96999531      13.31667180      12.31070056      14.07277576      11.28426422      13.95935594      15.41279014      14.25334241      22.87318140      13.81363109      12.65176043      12.43174239      12.22285376      14.21678644      12.01057290      13.07556309      11.49063486      13.37301964      11.80558308      14.22220200      13.82384892      13.34934767      16.47078850      13.35265970      13.09998549      14.10420423     
  0.01900000       2.28546386E-01   1133.33221388    -4.74776901      0.10985635       4.63551792       12.50910319      15.14277765      13.05562291      14.39034887      13.72765600      12.61233325      14.55775048      11.57779058      14.46609388      15.97526113      14.79131721      23.57736311      14.26574195      13.06126205      12.73583040      12.50120719      14.74307702      12.30935691      13.48631137      11.81068390      13.75886800      12.10854250      14.75918999      14.27597992      13.88015264      16.94080667      14.01464836      13.50772686      14.41630364     
  0.01900000       2.89426612E-01   1051.56291547    -4.89349992      0.10789778       4.65114329       12.75590574      15.67827958      13.41720688      14.79665787      14.12623112      12.88004994      15.00244700      11.84548395      14.96686686      16.53375317      15.32711881      24.22773148      14.70622235      13.43577058      13.00617959      12.74658199      15.29237338      12.56710708      13.88705580      12.09558747      14.14270239      12.37700122      15.29051757      14.72580771      14.34764903      17.40172294      14.62347242      13.88591600      14.75317285     
  0.01900000       3.66524124E-01   976.82669342     -5.03545252      0.10618738       4.66502239       12.98235319      16.20271416      13.76375637      15.18996396      14.52175126      13.12839837      15.41267137      12.10052092      15.46628726      17.06307977      15.85302897      24.79549912      15.13915245      13.79920685      13.25210434      12.97122843      15.85070432      12.80597212      14.28757741      12.36400178      14.51676126      12.62622707      15.81187603      15.16203135      14.77669060      17.84456312      15.20422511      14.24662684      15.09377523     
  0.01900000       4.64158883E-01   907.30836184     -5.17621620      0.10466928       4.67752981       13.18635928      16.77747987      14.11271089      15.60220356      14.94584537      13.35265142      15.82015550      12.36305784      15.95503222      17.62604810      16.42207000      25.35429855      15.60164517      14.16767150      13.47318205      13.17209591      16.38675503      13.01786606      14.71673902      12.63186068      14.91581720      12.86588510      16.36758512      15.62751901      15.19039600      18.29026228      15.78910499      14.61474513      15.45947403     
  0.01900000       5.87801607E-01   841.18733172     -5.31884577      0.10333218       4.68869711       13.36275852      17.38935421      14.47207244      16.02798242      15.40120586      13.54798264      16.22642768      12.62927466      16.46944835      18.20375751      17.02730261      25.87334239      16.09323303      14.54391745      13.66308049      13.34511674      16.95768995      13.21101260      15.17889056      12.90338779      15.32902431      13.09803556      16.94829621      16.10775144      15.59718442      18.75725900      16.38144209      14.99019405      15.84295605     
  0.01900000       7.44380301E-01   780.07856727     -5.45983540      0.10215070       4.69868536       13.50383770      18.04458132      14.81844344      16.46199174      15.90813854      13.69464562      16.63123656      12.89365954      16.99095186      18.79031570      17.66788459      26.32326634      16.63040791      14.90885824      13.79780057      13.48381513      17.56032897      13.37191404      15.69136398      13.15867346      15.75615509      13.30444746      17.53565767      16.59684010      15.99631526      19.23740984      16.97825128      15.35434051      16.23435968     
  0.01900000       9.42668455E-01   720.42345741     -5.60713021      0.10108682       4.70777896       13.62980820      18.77818494      15.18260890      16.92999096      16.49261723      13.81017865      17.06668466      13.17469664      17.55938303      19.42398724      18.38286884      26.75196348      17.24173695      15.29685423      13.90138316      13.60287235      18.23551014      13.52438693      16.28167962      13.42561886      16.22411125      13.51092215      18.17083738      17.12550613      16.42006613      19.75606377      17.63378625      15.73686359      16.65500262     
  0.01900000       1.19377664E+00   668.89311405     -5.74427925      0.10013386       4.71600603       13.73174218      19.50492365      15.53881565      17.39560766      17.09473522      13.89627180      17.50492307      13.44971955      18.12297083      20.06002096      19.10187625      27.14602569      17.86486111      15.67789711      13.97100676      13.69548854      18.92427632      13.65014617      16.88673739      13.68203605      16.68470327      13.69925886      18.79160196      17.63884802      16.84065895      20.28273704      18.30206741      16.10866090      17.07492633     
  0.01900000       1.51177507E+00   623.94643960     -5.87270424      0.09926159       4.72360544       13.82829899      20.22662999      15.87221273      17.85810434      17.72248082      13.96908550      17.94713451      13.71098200      18.66416637      20.67057055      19.80012610      27.46572556      18.50567427      16.03729611      14.02491208      13.77341837      19.62079872      13.78821063      17.51437100      13.92024076      17.13916647      13.87156859      19.39176858      18.13760069      17.26325828      20.78874738      18.93854773      16.45433645      17.49819035     
  0.01900000       1.91448198E+00   581.06565301     -6.00342676      0.09845935       4.73065394       13.96659046      21.02351459      16.21532216      18.36848312      18.44356679      14.08481536      18.44860938      13.99384142      19.22263197      21.32387677      20.54686578      27.72528275      19.23328416      16.41051664      14.11819046      13.89375081      20.37613716      13.96416769      18.23671504      14.16842114      17.63355672      14.06136570      20.03002126      18.67129452      17.74231001      21.30873745      19.62839511      16.80627666      17.97054828     
  0.01900000       2.42446202E+00   541.05357312     -6.13390981      0.09772045       4.73719695       14.07711625      21.85927022      16.57326024      18.89649106      19.19535740      14.15388010      18.97388895      14.29272322      19.78531725      22.01084702      21.32854081      27.97909557      19.99189112      16.80088942      14.17601513      13.98781106      21.15536271      14.13680656      18.98659275      14.42905215      18.14910056      14.24974475      20.68129415      19.22092185      18.24199709      21.81683264      20.34726078      17.17276955      18.45859314     
  0.01900000       3.07029063E+00   507.69756941     -6.25072523      0.09701830       4.74346048       14.22615999      22.64776656      16.90339084      19.41280056      19.93300775      14.28381231      19.48547377      14.56419848      20.28449171      22.65605436      22.05661173      28.27366393      20.73120106      17.16001085      14.28025836      14.12263442      21.88065291      14.34855441      19.72325595      14.68397291      18.63920742      14.44712246      21.28210416      19.73703387      18.72989176      22.27144147      21.02151869      17.50968599      18.94737944     
  0.01900000       3.88815518E+00   474.54573758     -6.37398120      0.09635533       4.74941637       14.35202919      23.50189634      17.25749154      20.01780798      20.72955512      14.35819400      20.05757474      14.84012044      20.80058089      23.38868071      22.86496997      28.52109958      21.53209339      17.55096202      14.35908078      14.25303458      22.63663266      14.51347284      20.51587370      14.91753151      19.16727297      14.61733208      21.91476159      20.28909080      19.27596811      22.79988409      21.75472634      17.86323633      19.54085504     
  0.01900000       4.92388263E+00   443.31075863     -6.49785374      0.09573657       4.75501213       14.59930579      24.47660503      17.65278486      20.66126002      21.66845580      14.59749769      20.67600286      15.18007754      21.38385991      24.16158394      23.70965923      28.69345466      22.46114169      17.98200439      14.56682529      14.48229587      23.53452548      14.77951514      21.46357797      15.23581299      19.78313804      14.88264495      22.64422061      20.92890219      19.86867882      23.21343025      22.60090525      18.25863686      20.17572670     
  0.01900000       6.23550734E+00   415.47392716     -6.61585557      0.09514886       4.76036068       14.79375649      25.45683253      18.05219313      21.37830308      22.61372253      14.75204783      21.32994543      15.52163187      21.94579727      24.99469197      24.58343109      28.92907811      23.40085247      18.41990592      14.70447733      14.66306221      24.38562626      15.02457452      22.40397561      15.54319316      20.42300231      15.11552575      23.34488145      21.58827551      20.49546342      23.66203050      23.46320953      18.65854688      20.90695214     
  0.01900000       7.89652287E+00   391.57850326     -6.72387747      0.09459020       4.76547556       15.01862619      26.38186367      18.42388755      22.01117726      23.50758293      14.96389322      21.89529300      15.82507399      22.47681456      25.74043228      25.37579945      29.05088609      24.28303923      18.82993848      14.88849635      14.87572008      25.20349848      15.19053902      23.30616696      15.78134418      21.01750859      15.31682352      23.99689719      22.20159947      21.04214770      24.03858269      24.26829560      19.02349333      21.56132488     
  0.01900000       1.00000000E+01   371.95806898     -6.81829617      0.09403498       4.77058895       15.20451142      27.21570131      18.76405674      22.66403456      24.32740434      15.12518110      22.47669749      16.12534731      22.92672998      26.48045858      26.09172519      29.44985445      25.09258519      19.19593458      15.04549588      15.05350740      25.85786966      15.41948266      24.11545439      16.05763295      21.61240267      15.53064210      24.55249437      22.80996221      21.60684051      24.41313048      25.03146228      19.36317821      22.24653591     
