# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04900000       1.06081836E-02   2897.87630947    -2.28747721      0.28544306       4.21757134       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       1.34339933E-02   2879.86156029    -2.38509859      0.25831007       4.30432887       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       1.70125428E-02   2857.89438611    -2.47879033      0.23547401       4.38472730       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       2.15443469E-02   2840.91365923    -2.56441870      0.21592031       4.46002592       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       2.72833338E-02   2809.37818685    -2.65591531      0.19871924       4.53213191       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       3.45510729E-02   2774.11257991    -2.74609224      0.18370970       4.60034629       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       4.37547938E-02   2734.10189772    -2.83646973      0.17043860       4.66547701       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       5.54102033E-02   2685.97364074    -2.92951937      0.15865886       4.72768303       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       7.01703829E-02   2629.91727806    -3.02529358      0.14821655       4.78681950       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       8.88623816E-02   2565.25957609    -3.12456889      0.13895867       4.84284071       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       1.12533558E-01   2490.27894393    -3.22933707      0.13069622       4.89608650       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       1.42510267E-01   2408.00875609    -3.33754686      0.12340694       4.94593157       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       1.80472177E-01   2306.93483030    -3.45801621      0.11704328       4.99191945       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       2.28546386E-01   2193.13469690    -3.58720002      0.11160997       5.03320630       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       2.89426612E-01   2084.64284121    -3.71245767      0.10694009       5.07033097       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       3.66524124E-01   1964.97340893    -3.84844243      0.10291979       5.10361315       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       4.64158883E-01   1842.01658556    -3.99026222      0.09947487       5.13318423       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04900000       5.87801607E-01   1722.87678421    -4.13228363      0.09655765       5.15903717       11.44866348      12.96931392      11.28619555      12.65884915      12.03069681      11.46508471      12.59654923      10.49087443      12.08818296      13.49739830      12.63628121      19.69541596      12.37596968      11.16902314      11.56412259      11.43764700      12.22840923      11.00637285      11.84074461      10.58419465      12.19359792      10.93186051      12.57241459      12.43567050      11.85875080      15.10569173      11.69504944      11.77394586      13.21872344     
  0.04900000       7.44380301E-01   1609.71663294    -4.27323868      0.09403893       5.18199539       11.70474357      13.40212661      11.73030420      13.02776612      12.41212126      11.72705822      12.95942257      10.74545268      12.70104969      13.95099375      13.05539116      20.58201377      12.78306542      11.65997572      11.83151602      11.69175739      12.85541562      11.28552072      12.21292439      10.85820813      12.56293929      11.19958251      13.00801129      12.82908914      12.21773207      15.47864288      12.07333490      12.18875090      13.51307902     
  0.04900000       9.42668455E-01   1501.42576235    -4.41469909      0.09184898       5.20246237       11.94787059      13.86290930      12.17549948      13.40822959      12.80729992      11.97715847      13.35844751      11.01925989      13.24911236      14.44092336      13.50891614      21.42241812      13.20991235      12.14716031      12.08576161      11.93220365      13.42840712      11.56592483      12.59936568      11.15922744      12.93531260      11.48048731      13.47571840      13.24093341      12.62667767      15.85334898      12.51794629      12.61019067      13.78084325     
  0.04900000       1.19377664E+00   1411.33396766    -4.54074067      0.08990703       5.22102349       12.17714421      14.31205260      12.55021260      13.76116302      13.17006242      12.21423611      13.75397220      11.27294976      13.69680521      14.92944415      13.95127668      22.13605635      13.60780241      12.53742609      12.32633818      12.15802925      13.90302887      11.82851785      12.95578444      11.43986147      13.27863428      11.74229588      13.91896840      13.63217657      13.03715865      16.21432104      12.98027408      12.98085064      14.01785135     
  0.04900000       1.51177507E+00   1305.82635016    -4.69246124      0.08819143       5.23775776       12.40689941      14.85059085      12.96712622      14.17756440      13.58479527      12.45238676      14.24119330      11.56687818      14.21555654      15.50892356      14.48715699      22.92382849      14.06914985      12.96203681      12.56649193      12.38205440      14.45685563      12.10015405      13.36280316      11.75617717      13.67656896      12.02696348      14.44540833      14.09110114      13.55126495      16.67471986      13.58025527      13.40115453      14.30694079     
  0.04900000       1.91448198E+00   1220.84841703    -4.82447941      0.08666867       5.25288623       12.60296414      15.35198293      13.31132410      14.55037378      13.95921917      12.65646148      14.68435846      11.82218342      14.66672230      16.04455166      14.98010837      23.61368751      14.48581118      13.31166356      12.77082060      12.57226973      14.93296936      12.32433345      13.73260561      12.02292997      14.03718413      12.26661779      14.92848292      14.51189656      14.01519358      17.09586757      14.14255425      13.76090887      14.58072336     
  0.04900000       2.42446202E+00   1126.32920035    -4.97791283      0.08533812       5.26632420       12.78714293      15.94123689      13.66884086      14.98328458      14.39947382      12.84673985      15.16414076      12.09431779      15.15688491      16.65531029      15.55036162      24.39359372      14.97018605      13.67853506      12.95489657      12.74741087      15.46216409      12.53784589      14.17210113      12.29644756      14.44378732      12.50380221      15.47990992      14.99113763      14.50647596      17.58813523      14.74294686      14.14431987      14.93512841     
  0.04900000       3.07029063E+00   1047.50482847    -5.11577743      0.08418442       5.27814685       12.94511387      16.49290727      13.98938059      15.37771038      14.80907484      13.00997693      15.57729753      12.33530729      15.62008172      17.20323164      16.07997922      25.02546702      15.41777846      14.01198124      13.11197543      12.89704147      15.98568943      12.71761768      14.58354588      12.53735145      14.82289403      12.71068556      15.99455743      15.43556086      14.92520541      18.03587567      15.27844099      14.48949228      15.27557123     
  0.04900000       3.88815518E+00   970.55951033     -5.25901580      0.08315256       5.28885907       13.08346033      17.09839579      14.30814689      15.79683829      15.27802218      13.14649408      15.99251611      12.58027689      16.10153959      17.76516483      16.64972316      25.62096067      15.91874265      14.34474682      13.23168350      13.02267699      16.52834102      12.89465603      15.05604880      12.77580668      15.22850307      12.90628522      16.54159874      15.90910734      15.34167732      18.51123531      15.81580510      14.83520390      15.64716957     
  0.04900000       4.92388263E+00   901.71434155     -5.39607602      0.08227055       5.29812147       13.20329849      17.69674742      14.61103513      16.20692056      15.74725846      13.26233550      16.38480860      12.81667474      16.55673854      18.30654618      17.21229062      26.14588006      16.41550597      14.66292734      13.33078901      13.13097775      17.03320997      13.04715955      15.52788561      13.00135792      15.62234505      13.08623681      17.07331438      16.36740614      15.73108024      18.96767973      16.32850248      15.16245393      16.01776829     
  0.04900000       6.23550734E+00   851.91855922     -5.50309187      0.08148440       5.30646137       13.29362577      18.18766051      14.84905164      16.54102933      16.14502476      13.35024560      16.69796794      13.00674621      16.92713648      18.73682011      17.67296175      26.49541962      16.83125258      14.91257042      13.40055048      13.21172002      17.46353242      13.16680484      15.92737150      13.17910231      15.94323824      13.22612271      17.50231640      16.73651739      16.04031585      19.33708613      16.74014750      15.41933148      16.32358174     
  0.04900000       7.89652287E+00   807.58776021     -5.60394003      0.08073806       5.31445367       13.39468038      18.66537342      15.06876689      16.86385280      16.54810413      13.44334290      16.99864836      13.18413403      17.28052538      19.13580367      18.11194719      26.76320340      17.24660962      15.14413553      13.47561860      13.30678616      17.89032266      13.29630040      16.33120152      13.34702529      16.25224075      13.36251570      17.91059116      17.08814909      16.33643201      19.68963862      17.12854323      15.65496636      16.62343654     
  0.04900000       1.00000000E+01   768.18184510     -5.69871261      0.08000936       5.32232870       13.49854137      19.13646048      15.27988276      17.17137522      16.95081946      13.53142790      17.28336964      13.35546753      17.62541587      19.51066890      18.53975988      27.00962014      17.65905982      15.36920739      13.55014371      13.41032266      18.31288417      13.42418517      16.73504906      13.50713712      16.55600509      13.49336956      18.31126924      17.43082027      16.61556249      20.02367965      17.49688303      15.87941261      16.90928133     
