# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04400000       1.06081836E-02   2856.07853068    -2.34509499      0.27500680       4.20318006       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.34339933E-02   2831.50407921    -2.44977252      0.24802461       4.29287891       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.70125428E-02   2813.92352692    -2.54193590      0.22585852       4.37419594       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.15443469E-02   2782.66423178    -2.63791051      0.20680187       4.45075993       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.72833338E-02   2747.42046107    -2.73151539      0.19046215       4.52225102       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       3.45510729E-02   2707.25343209    -2.82467365      0.17620843       4.58981528       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       4.37547938E-02   2656.89244126    -2.92124207      0.16370640       4.65373723       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       5.54102033E-02   2600.40100037    -3.01889737      0.15271716       4.71409270       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       7.01703829E-02   2534.09114228    -3.12053438      0.14305905       4.77083807       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       8.88623816E-02   2458.77559001    -3.22679570      0.13446025       4.82468064       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.12533558E-01   2374.34576165    -3.33771922      0.12690498       4.87491185       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.42510267E-01   2271.95056236    -3.46043047      0.12034245       4.92103074       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       1.80472177E-01   2161.99080991    -3.58793474      0.11474997       4.96236183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.28546386E-01   2050.75428496    -3.71684052      0.10994399       4.99952393       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       2.89426612E-01   1932.80534907    -3.85287667      0.10583123       5.03264056       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       3.66524124E-01   1812.15352925    -3.99436727      0.10229560       5.06215396       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04400000       4.64158883E-01   1694.56885190    -4.13672350      0.09930035       5.08796637       11.44131391      12.99905922      11.29264854      12.67261262      12.03832201      11.45994085      12.61917582      10.47540664      12.12361394      13.54821944      12.65843462      19.79404906      12.39109184      11.18003198      11.56003866      11.43065261      12.26603047      11.00967499      11.84406998      10.57176983      12.20238613      10.92226029      12.59149488      12.45026838      11.86880040      15.12621658      11.70201584      11.78144577      13.22146028     
  0.04400000       5.87801607E-01   1583.78969080    -4.27707029      0.09671457       5.11088350       11.69817455      13.43186244      11.73819101      13.04206295      12.42171785      11.72328228      12.98324572      10.73410155      12.73117113      14.00184945      13.07893219      20.68155188      12.79988581      11.67403628      11.82870673      11.68583299      12.88939832      11.29279100      12.21814177      10.85064862      12.57051700      11.19366543      13.03079632      12.84444889      12.23209889      15.49464413      12.08614031      12.19730142      13.51241096     
  0.04400000       7.44380301E-01   1480.37895262    -4.41486652      0.09446060       5.13136640       11.93995174      13.88147986      12.17319146      13.41402992      12.80797882      11.97260238      13.37365678      11.00365313      13.26334335      14.48120528      13.52269648      21.49166791      13.21691333      12.14869442      12.08207483      11.92526373      13.44688751      11.57149606      12.59596010      11.14832125      12.93318208      11.47190765      13.48971049      13.24685214      12.63438748      15.86000756      12.52475022      12.60917173      13.77369539     
  0.04400000       9.42668455E-01   1389.47150776    -4.54368153      0.09244664       5.15008538       12.17385541      14.33782384      12.55151128      13.77406806      13.17716811      12.21498823      13.77749388      11.26251815      13.71442835      14.97451703      13.97395099      22.21311877      13.62148740      12.54071777      12.32787371      12.15584206      13.92610463      11.83873684      12.95931896      11.43452314      13.28027973      11.73881969      13.94085889      13.64367309      13.05626762      16.23097143      13.00144593      12.98405884      14.01774806     
  0.04400000       1.19377664E+00   1287.22893767    -4.69304475      0.09069741       5.16667751       12.40642622      14.86560674      12.96487770      14.18522006      13.58436640      12.45739381      14.26031056      11.55441175      14.23033277      15.54382221      14.50247441      22.97377941      14.07430120      12.96112974      12.57279237      12.38352213      14.47568063      12.11222182      13.35950274      11.74975710      13.67171741      12.02408401      14.46179958      14.09545588      13.56980016      16.68629156      13.60632867      13.39970481      14.30428375     
  0.04400000       1.51177507E+00   1206.57485177    -4.82076982      0.08911352       5.18197990       12.59865976      15.34899003      13.29671566      14.54643287      13.94627214      12.65802436      14.68817791      11.80167794      14.66524536      16.06099724      14.97882606      23.63302956      14.47645751      13.29846259      12.77358043      12.57031364      14.93504700      12.33049948      13.71752537      12.00795788      14.01976696      12.25684277      14.92929893      14.50184549      14.01849677      17.09313404      14.15232344      13.74664644      14.57214237     
  0.04400000       1.91448198E+00   1103.84917153    -4.98872469      0.08774915       5.19538116       12.81153886      15.98922349      13.68872683      15.02030423      14.42181611      12.88037991      15.20829045      12.09850642      15.20443535      16.72607990      15.60149451      24.46448882      15.00072044      13.70104998      12.99144770      12.77478102      15.52055900      12.57238640      14.19258598      12.30957912      14.46199825      12.52244586      15.53315395      15.02347031      14.55240244      17.63115077      14.81384557      14.16588487      14.96487711     
  0.04400000       2.42446202E+00   1029.47266938    -5.12164242      0.08656960       5.20713616       12.96519256      16.52627199      14.00235649      15.40168194      14.82123962      13.03945837      15.60513523      12.33260389      15.66130804      17.25419543      16.11756361      25.05730431      15.43640029      14.02863280      13.14463929      12.92054462      16.04018643      12.74576019      14.59432448      12.54393180      14.83256900      12.72358985      16.03617340      15.45682214      14.95531465      18.06361385      15.33549892      14.50249098      15.29421025     
  0.04400000       3.07029063E+00   952.49887059     -5.26749489      0.08549597       5.21797559       13.10930655      17.14078463      14.32855701      15.82785492      15.29613218      13.18268801      16.02501619      12.58327263      16.15022971      17.82487831      16.69832821      25.65492469      15.94385937      14.37032137      13.27249020      13.05284966      16.58727157      12.92499994      15.07274965      12.78818627      15.24436686      12.92481449      16.59317435      15.93741501      15.37646770      18.54415039      15.88411540      14.85493240      15.67332741     
  0.04400000       3.88815518E+00   879.71039388     -5.41504937      0.08457017       5.22743254       13.23883465      17.79536756      14.66243314      16.27486519      15.80690398      13.31167732      16.45017423      12.84365802      16.65072155      18.41770127      17.31813139      26.20937807      16.48516829      14.72098160      13.38381014      13.17071350      17.14278755      13.08551251      15.58650467      13.03563600      15.67498339      13.12177221      17.17766422      16.43807677      15.79800178      19.03928381      16.45174384      15.21454747      16.07714128     
  0.04400000       4.92388263E+00   822.80420000     -5.53955852      0.08376248       5.23576780       13.34207498      18.38153891      14.94148553      16.66886132      16.28428094      13.40967063      16.81763902      13.06587536      17.09190667      18.92408680      17.86673807      26.58832748      16.98269792      15.01470889      13.46086093      13.26440762      17.66357110      13.22072709      16.06520468      13.24178463      16.05574529      13.28291735      17.68605311      16.87427050      16.15996779      19.47321716      16.93937646      15.51488988      16.43818666     
  0.04400000       6.23550734E+00   775.70504153     -5.64963240      0.08302714       5.24342678       13.45528159      18.92128808      15.18652265      17.02341656      16.73960520      13.50853764      17.14606729      13.26309903      17.49021840      19.36299093      18.36144796      26.87935062      17.45113463      15.27513667      13.54312125      13.37560623      18.14797620      13.36175262      16.52191192      13.42620947      16.40320334      13.43216719      18.14709824      17.26806277      16.48240278      19.86023900      17.37023232      15.77611254      16.76650666     
  0.04400000       7.89652287E+00   733.82130308     -5.75333324      0.08233427       5.25070566       13.56245077      19.45306392      15.42387648      17.36461316      17.19400108      13.59584908      17.46266845      13.45344884      17.88104684      19.78407732      18.84630506      27.14492181      17.91612685      15.52974391      13.61761511      13.48155007      18.63222545      13.49410523      16.97701004      13.60303932      16.74474650      13.57370157      18.59784555      17.65122534      16.79101704      20.22759993      17.78837293      16.02699213      17.08250163     
  0.04400000       1.00000000E+01   695.58321870     -5.85326811      0.08167419       5.25769725       13.67410724      19.96804092      15.65061794      17.70135055      17.64829883      13.69589070      17.78022019      13.63681926      18.25723891      20.19205620      19.31332585      27.38632201      18.37705995      15.77238499      13.70516425      13.58541045      19.11256590      13.63326340      17.43119183      13.77946862      17.07549659      13.71818110      19.03000237      18.01862806      17.09939137      20.57586865      18.20393581      16.26524095      17.39712534     
