# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02600000       2.15443469E-02   2466.58369103    -2.97927026      0.17766763       4.35417100       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02600000       2.72833338E-02   2386.27360726    -3.11035967      0.16322917       4.42779393       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02600000       3.45510729E-02   2297.19773099    -3.24080411      0.15157700       4.49212322       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02600000       4.37547938E-02   2188.69617724    -3.38149451      0.14200645       4.54877377       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02600000       5.54102033E-02   2075.72623966    -3.52321313      0.13411744       4.59841774       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02600000       7.01703829E-02   1958.12676041    -3.66736590      0.12766475       4.64124722       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02600000       8.88623816E-02   1846.74212165    -3.80581445      0.12237894       4.67797539       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02600000       1.12533558E-01   1724.73072451    -3.95738876      0.11783802       4.71081679       11.02943920      12.54958659      10.69537422      12.22641136      11.55493374      11.04830108      12.24170514      10.05595349      11.34999393      13.16454291      12.19633850      18.99168138      11.90808659      10.55416491      11.14688367      11.02058098      11.49581038      10.63884302      11.35767997      10.14894567      11.73325517      10.50954671      12.09329305      11.98826158      11.45227897      14.70033202      11.26025817      11.23563749      12.79565466     
  0.02600000       1.42510267E-01   1608.17521006    -4.10699312      0.11409387       4.73886388       11.31975309      12.98632414      11.15771808      12.61029962      11.94663752      11.34811256      12.60268628      10.32540829      12.04198789      13.62381377      12.61707589      19.95490913      12.32307709      11.05248670      11.45125917      11.31251951      12.19255002      10.94450131      11.73697723      10.42780605      12.11167915      10.79289433      12.53215946      12.38342055      11.80210182      15.09018101      11.61712957      11.66539154      13.13170771     
  0.02600000       1.80472177E-01   1503.21430386    -4.24842109      0.11096265       4.76303495       11.58845739      13.41831088      11.61444733      12.98360487      12.33408765      11.62545183      12.96527641      10.59846869      12.65553682      14.07527642      13.03877650      20.82762568      12.73524620      11.55991338      11.73377827      11.58072491      12.82530625      11.24893884      12.11338380      10.72293843      12.47981130      11.07980911      12.98411475      12.78138194      12.17082991      15.45505075      12.00680711      12.09002853      13.42596873     
  0.02600000       2.28546386E-01   1410.20628329    -4.38115944      0.10821534       4.78481089       11.84549615      13.84975126      12.03319110      13.34597708      12.71291499      11.89291320      13.34304671      10.86724712      13.16232007      14.53253259      13.47003583      21.60183719      13.14131532      12.01148606      12.00563688      11.83681950      13.35861056      11.53832014      12.48544076      11.02230499      12.82539146      11.36411973      13.43173229      13.16893860      12.56821635      15.80841097      12.44179411      12.48727352      13.68165526     
  0.02600000       2.89426612E-01   1308.88992787    -4.53022169      0.10580787       4.80435226       12.12746496      14.36320424      12.48104134      13.76728841      13.13833053      12.18924412      13.81394813      11.17343155      13.70341798      15.08543259      13.98974987      22.42050789      13.60476840      12.47386792      12.30640891      12.11727428      13.93259270      11.85629891      12.90634003      11.36278918      13.21759471      11.68304635      13.95584401      13.61897404      13.07518527      16.24178308      13.02466674      12.92429709      13.97538682     
  0.02600000       3.66524124E-01   1233.24593848    -4.65130135      0.10367490       4.82204119       12.33694099      14.77895719      12.82599569      14.10283967      13.46605598      12.41041186      14.20888336      11.41832155      14.13359963      15.53995298      14.41572666      22.99978446      13.96702990      12.82603636      12.53077948      12.32438496      14.39158647      12.09247800      13.23026172      11.62922296      13.53388564      11.92877583      14.38290987      13.98349272      13.50419752      16.60548291      13.54038586      13.26735439      14.21341863     
  0.02600000       4.64158883E-01   1143.09141734    -4.79938010      0.10176302       4.83820830       12.58154065      15.30502680      13.21059705      14.51654828      13.86867061      12.67179036      14.68497851      11.70109816      14.62868185      16.10604943      14.94920987      23.70137976      14.41257430      13.21675074      12.79379365      12.56583109      14.91127647      12.36147604      13.63125686      11.93132926      13.91667298      12.20824197      14.91060264      14.43193274      14.01603047      17.07131122      14.17733367      13.66174377      14.52821506     
  0.02600000       5.87801607E-01   1055.70210580    -4.95138106      0.10014920       4.85209268       12.81636424      15.87722236      13.58150009      14.94396411      14.29056942      12.92430410      15.14928572      11.97592737      15.14635730      16.69928793      15.51537577      24.39695914      14.87905112      13.60112318      13.04791582      12.79733671      15.48324385      12.61010972      14.05482162      12.21983075      14.32114100      12.47446121      15.46888748      14.90695115      14.49903131      17.55627036      14.80299786      14.05317991      14.88570511     
  0.02600000       7.44380301E-01   980.23455483     -5.09269626      0.09872474       4.86453603       13.01151132      16.43048456      13.92097715      15.34333754      14.70195552      13.13336899      15.56049430      12.22808281      15.63950669      17.24616913      16.05743075      24.98374613      15.32855823      13.95823337      13.25395160      12.98802163      16.03806937      12.81846827      14.46976453      12.47812127      14.70773032      12.70565141      16.00085366      15.35826251      14.92076034      18.00465580      15.36815865      14.41232721      15.23323874     
  0.02600000       9.42668455E-01   912.72416124     -5.22787025      0.09745934       4.87574099       13.17170824      16.99468726      14.24659068      15.73852163      15.12105763      13.30338099      15.94822826      12.47505047      16.10105999      17.78683798      16.60653417      25.53178143      15.78280524      14.30140038      13.41903402      13.14293548      16.53677470      12.98774434      14.89217347      12.72198071      15.09227324      12.91360641      16.53056619      15.80696866      15.31094750      18.43674429      15.91096753      14.75822469      15.58365227     
  0.02600000       1.19377664E+00   850.32854889     -5.36116556      0.09631015       4.88604363       13.30939216      17.58476534      14.56992007      16.14350435      15.57148219      13.45131571      16.33198877      12.72218593      16.57722864      18.33071812      17.18062630      26.01705131      16.26398463      14.64022350      13.55526010      13.27330536      17.07055200      13.14831411      15.34775139      12.96338036      15.48611077      13.11177087      17.07483930      16.26365276      15.69289822      18.88407398      16.45244528      15.10096040      15.94893235     
  0.02600000       1.51177507E+00   785.65840140     -5.50808280      0.09526241       4.89554456       13.43121237      18.28220185      14.92049963      16.60273821      16.11993675      13.57014016      16.75914620      12.99370847      17.11934711      18.94269957      17.84897982      26.47343633      16.84144664      15.01053781      13.65737879      13.38927525      17.70452091      13.29459318      15.89921108      13.21628601      15.94008294      13.30868524      17.68997464      16.78275085      16.11296369      19.39068066      17.05639057      15.47325271      16.36471869     
  0.02600000       1.91448198E+00   724.55976507     -5.65716789      0.09434018       4.90399424       13.56791365      19.03941000      15.27850430      17.08135871      16.73760736      13.68288601      17.20146963      13.27373270      17.69272493      19.56865472      18.56649439      26.88472697      17.48219244      15.39398513      13.75494816      13.52605441      18.39510959      13.46215887      16.52160971      13.47634331      16.42277629      13.51108019      18.34095734      17.32787719      16.54383730      19.92073303      17.69140377      15.85043627      16.79935807     
  0.02600000       2.42446202E+00   675.48308858     -5.78655690      0.09352284       4.91155227       13.67238966      19.72177237      15.59688431      17.51721592      17.31493540      13.76765805      17.61050081      13.52148598      18.21106705      20.13783998      19.21790178      27.22351328      18.07523501      15.73555475      13.82385265      13.61761197      19.04197429      13.60227427      17.10014916      13.70911986      16.85716851      13.68609571      18.91898579      17.81140795      16.93796407      20.39624046      18.27820549      16.18384371      17.19747598     
  0.02600000       3.07029063E+00   631.91001569     -5.90956178      0.09275483       4.91871448       13.77556236      20.38800549      15.89587828      17.94767709      17.90130231      13.85061368      18.01961302      13.75265677      18.71083718      20.68294720      19.84176050      27.50272255      18.67122236      16.05755513      13.88757773      13.69305309      19.69586060      13.76132129      17.68524413      13.92849751      17.28178262      13.85181623      19.47355826      18.27743521      17.33016958      20.85288488      18.83824488      16.49475057      17.59692811     
  0.02600000       3.88815518E+00   587.80893125     -6.04196093      0.09203832       4.92545020       13.93458017      21.18827410      16.23821050      18.46454202      18.63337325      13.99325126      18.52672260      14.03332367      19.27729967      21.32993871      20.58112011      27.76838442      19.40775571      16.42998329      14.00430949      13.83359756      20.46859857      13.95439657      18.41905952      14.18124707      17.78447210      14.05203256      20.12231494      18.82080461      17.81561177      21.36507581      19.52352703      16.84585681      18.07842462     
  0.02600000       4.92388263E+00   545.92472915     -6.17657302      0.09138323       4.93165458       14.10332248      22.07445578      16.60830474      19.02558744      19.44826499      14.13578027      19.08692020      14.34551484      19.87759396      22.03810180      21.38929949      28.02113581      20.22599316      16.83655990      14.12347027      13.99388288      21.31045344      14.15435137      19.23537834      14.45080282      18.33976052      14.26233089      20.82431294      19.41336855      18.35021278      21.88134673      20.27082304      17.22286377      18.59994758     
  0.02600000       6.23550734E+00   510.96578494     -6.29729794      0.09077937       4.93741322       14.25949135      22.85510658      16.93198975      19.54816777      20.18783024      14.26920079      19.60903256      14.62423065      20.37283151      22.67202602      22.09114365      28.31813869      20.96330943      17.18630162      14.24614379      14.14519983      22.04869315      14.38936393      19.97370399      14.72001342      18.83104968      14.47458136      21.42030184      19.93019632      18.84888392      22.29831672      20.94288443      17.55417796      19.09811961     
  0.02600000       7.89652287E+00   479.55722389     -6.41288554      0.09021808       4.94280038       14.43368564      23.67571012      17.26566840      20.10585074      20.96097894      14.42810521      20.13949920      14.87707064      20.87156924      23.33559595      22.82524770      28.59357322      21.73616467      17.55288493      14.37918453      14.31016894      22.81086865      14.55367315      20.74974973      14.94545932      19.33848967      14.65610676      22.03302465      20.46110916      19.35579545      22.75231408      21.63140440      17.88679924      19.64567265     
  0.02600000       1.00000000E+01   451.13192096     -6.52410720      0.08969483       4.94785272       14.63656729      24.52310666      17.60660399      20.69514415      21.77689285      14.61320820      20.69307994      15.15848887      21.36595716      24.02006686      23.55761732      28.77161404      22.54130831      17.92470706      14.54647374      14.50293206      23.56704008      14.75937571      21.57155541      15.20585985      19.87282211      14.87089086      22.66262929      21.01650329      19.88658279      23.15294840      22.36846978      18.22564079      20.23641629     
