# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05100000       1.06081836E-02   2911.73506119    -2.26628697      0.28971825       4.22203579       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.34339933E-02   2897.77605406    -2.36038873      0.26247934       4.30779452       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.70125428E-02   2875.25945895    -2.45419844      0.23931421       4.38804896       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.15443469E-02   2859.41735319    -2.53880551      0.21951185       4.46306969       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.72833338E-02   2832.10460379    -2.62757099      0.20203196       4.53514620       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       3.45510729E-02   2798.14298839    -2.71709924      0.18669927       4.60370072       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       4.37547938E-02   2760.73193525    -2.80597789      0.17313613       4.66921118       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       5.54102033E-02   2716.12784895    -2.89707663      0.16105973       4.73201065       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       7.01703829E-02   2663.18580530    -2.99121993      0.15032139       4.79194440       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       8.88623816E-02   2602.98171072    -3.08789099      0.14078130       4.84889586       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.12533558E-01   2531.49992024    -3.19034419      0.13228019       4.90299573       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.42510267E-01   2451.73465403    -3.29705001      0.12472446       4.95408324       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       1.80472177E-01   2359.86869925    -3.41085266      0.11809195       5.00154603       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.28546386E-01   2248.41569408    -3.53800127      0.11237570       5.04464139       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       2.89426612E-01   2138.64743308    -3.66347863      0.10750014       5.08316707       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       3.66524124E-01   2022.48749679    -3.79524380      0.10328347       5.11792420       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       4.64158883E-01   1901.28310193    -3.93361375      0.09966126       5.14893290       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05100000       5.87801607E-01   1777.66717419    -4.07759753      0.09658910       5.17612852       11.35356372      12.80222925      11.11883067      12.51865191      11.88945091      11.36741409      12.45902618      10.40643146      11.82643832      13.31508540      12.47806590      19.33145915      12.22337454      10.98678255      11.46353626      11.34268610      11.96386696      10.90370955      11.70484827      10.49369189      12.05425307      10.83943020      12.41199801      12.28978022      11.73149586      14.95904903      11.56604697      11.61849583      13.10080140     
  0.05100000       7.44380301E-01   1663.30135598    -4.21711181      0.09395801       5.20011743       11.60720936      13.22023418      11.55364754      12.87799203      12.25811425      11.62623049      12.80744163      10.64977199      12.45498783      13.75331838      12.88105971      20.19636811      12.61610755      11.46069944      11.72801778      11.59498113      12.60118530      11.17258904      12.06406785      10.75240679      12.41525499      11.09620713      12.82655902      12.66766169      12.06966382      15.32873720      11.91697704      12.02302050      13.40143491     
  0.05100000       9.42668455E-01   1551.60354115    -4.35923481      0.09167462       5.22148698       11.85641966      13.67172955      12.00385278      13.25672080      12.65187843      11.88170001      13.19278176      10.91765951      13.03492976      14.22870094      13.32241186      21.07288095      13.03865517      11.95932002      11.98844448      11.84168454      13.20190977      11.45501283      12.44903443      11.04453510      12.79004411      11.37357291      13.28478204      13.07572976      12.45958681      15.70392339      12.33555196      12.44603553      13.68244805     
  0.05100000       1.19377664E+00   1453.46334141    -4.49190245      0.08967587       5.24063322       12.09465121      14.12760416      12.40690452      13.62044057      13.02873386      12.12751499      13.58954913      11.17950518      13.51836779      14.71882066      13.77049999      21.83609304      13.44962621      12.38855609      12.23820522      12.07671231      13.71207203      11.72798842      12.81844520      11.33478729      13.14574225      11.64512150      13.73945291      13.47683254      12.86883276      16.06793422      12.78915022      12.83769527      13.92797012     
  0.05100000       1.51177507E+00   1356.24283704    -4.62963144      0.08788691       5.25813605       12.31596402      14.62259491      12.79848951      14.00376964      13.41628983      12.35582937      14.03157035      11.45147971      13.99629786      15.25656843      14.25947562      22.59005545      13.87867785      12.79070221      12.46867226      12.29280141      14.22230467      11.98663941      13.19862143      11.62982090      13.51509934      11.91291009      14.22199039      13.90067595      13.32966390      16.47717039      13.31663750      13.23014061      14.18890608     
  0.05100000       1.91448198E+00   1259.60684240    -4.77368176      0.08632025       5.27375919       12.53045066      15.14979423      13.18394364      14.40330696      13.81309358      12.57895796      14.50803224      11.73072543      14.48966847      15.82312196      14.78249184      23.32626323      14.32164299      13.18142024      12.69333317      12.50148372      14.74675801      12.23807886      13.58883841      11.92613527      13.89972254      12.17905277      14.73493161      14.34705551      13.83255192      16.92768406      13.91764630      13.62572371      14.47252286     
  0.05100000       2.42446202E+00   1169.89083973    -4.91616874      0.08492745       5.28788826       12.71425707      15.70156068      13.53069979      14.80696752      14.22521426      12.76877672      14.97119463      11.99252351      14.95801190      16.40144557      15.31770432      24.08001634      14.77682709      13.53562304      12.87891037      12.67716258      15.24153759      12.44942646      13.99847462      12.19203124      14.28523007      12.41188481      15.25425864      14.80006463      14.30981784      17.38754542      14.49746457      13.99531847      14.78759016     
  0.05100000       3.07029063E+00   1083.74467580    -5.06137196      0.08373240       5.30019740       12.88132870      16.26706507      13.86225025      15.21823547      14.64588009      12.94140680      15.41080223      12.24509966      15.42575505      16.97529839      15.86204101      24.77974841      15.23795971      13.87812199      13.04503628      12.83550464      15.76084358      12.64211703      14.42003832      12.44425700      14.67288095      12.62927762      15.78079831      15.25637069      14.75615065      17.85487157      15.05379621      14.35292409      15.13826162     
  0.05100000       3.88815518E+00   1008.24630632    -5.19796011      0.08266407       5.31135088       13.01952552      16.83882273      14.17525377      15.61612224      15.08029259      13.08072946      15.81480698      12.48282796      15.89267094      17.51901600      16.40347687      25.37517491      15.70638994      14.20414453      13.17163294      12.96269492      16.29043593      12.81054652      14.85741972      12.67693048      15.06043141      12.82232841      16.30407158      15.70930896      15.16293978      18.30750946      15.57906489      14.69189654      15.48569407     
  0.05100000       4.92388263E+00   937.70739715     -5.33374883      0.08173739       5.32114290       13.14439541      17.41572362      14.46939238      16.01552638      15.53448536      13.20073044      16.20214117      12.71130852      16.33831075      18.04482709      16.94388367      25.91084403      16.18772611      14.51238223      13.27408382      13.07494542      16.79138774      12.97589170      15.31479944      12.89838486      15.44286896      13.00200022      16.81854183      16.15491167      15.54951825      18.75708525      16.07499959      15.01069992      15.84563180     
  0.05100000       6.23550734E+00   882.67473083     -5.44745330      0.08092659       5.32980191       13.24242512      17.92172480      14.72139288      16.36182225      15.93672077      13.29632302      16.53000891      12.91052058      16.72027379      18.49690208      17.41942657      26.32226211      16.61120307      14.77664294      13.35344580      13.16298326      17.22026634      13.10218533      15.71917521      13.08682222      15.77495784      13.15139307      17.26521524      16.53971626      15.87401179      19.14099646      16.50452082      15.28290670      16.16055209     
  0.05100000       7.89652287E+00   838.30944336     -5.54536392      0.08015446       5.33812902       13.32961150      18.37530592      14.93660777      16.67021719      16.31067310      13.37848252      16.81839474      13.08341312      17.05914062      18.88719934      17.84089080      26.61505263      16.99964313      15.00270129      13.41839893      13.24224853      17.62004368      13.21632094      16.09405711      13.24890249      16.07050093      13.28019008      17.65693685      16.87792510      16.15837526      19.47998669      16.87910555      15.51476006      16.44473586     
  0.05100000       1.00000000E+01   796.03483773     -5.64345306      0.07940138       5.34632834       13.43470178      18.84527926      15.14979949      16.98649526      16.71234226      13.47393393      17.11261221      13.25659540      17.40461160      19.27278473      18.26992716      26.86848740      17.41181346      15.22784963      13.49662933      13.34267332      18.04093787      13.34961713      16.49655752      13.41348397      16.37416958      13.41547820      18.05709704      17.22232407      16.44790119      19.82450384      17.25625390      15.74285764      16.73959249     
