# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04200000       1.06081836E-02   2837.54515814    -2.36884675      0.27109126       4.19543537       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.34339933E-02   2813.23252039    -2.47484913      0.24411178       4.28648919       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.70125428E-02   2792.51998710    -2.57011453      0.22201131       4.36891423       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.15443469E-02   2755.95827699    -2.66976678      0.20323077       4.44568725       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.72833338E-02   2720.67421875    -2.76358536      0.18718730       4.51711229       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       3.45510729E-02   2675.39992144    -2.86006515      0.17322587       4.58444030       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       4.37547938E-02   2621.85690881    -2.95845462      0.16105497       4.64771653       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       5.54102033E-02   2560.31938731    -3.05920344      0.15039612       4.70719224       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       7.01703829E-02   2490.31994070    -3.16317329      0.14103564       4.76300608       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       8.88623816E-02   2411.25483882    -3.27202300      0.13271417       4.81582989       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.12533558E-01   2318.85903787    -3.38855579      0.12548569       4.86447544       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.42510267E-01   2209.16824790    -3.51695578      0.11925840       4.90868735       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.80472177E-01   2103.30758891    -3.64177043      0.11395355       4.94820937       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.28546386E-01   1986.16892236    -3.77667554      0.10941051       4.98354719       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.89426612E-01   1868.67678589    -3.91421493      0.10550049       5.01515487       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       3.66524124E-01   1749.00330563    -4.05703617      0.10217087       5.04301054       11.28738076      12.77172779      11.04417587      12.47014762      11.82885217      11.30346686      12.42951574      10.32780399      11.76761229      13.31781018      12.43677731      19.32847409      12.17140611      10.91311531      11.40089987      11.27719498      11.90744482      10.85309882      11.63862895      10.41799465      11.99817807      10.76892500      12.36194102      12.23999049      11.68090548      14.91862316      11.50731269      11.55113322      13.04292059     
  0.04200000       4.64158883E-01   1635.70638544    -4.19783971      0.09933374       5.06747082       11.54972456      13.19165928      11.48257773      12.83338280      12.20225084      11.57214890      12.77889154      10.57655909      12.40174923      13.75805317      12.84200840      20.21716520      12.56823344      11.39218927      11.67506266      11.53870232      12.55063602      11.13201061      12.00211642      10.68180690      12.36087513      11.03226329      12.78192551      12.62085311      12.02155766      15.29009638      11.86061875      11.95905600      13.34858772     
  0.04200000       5.87801607E-01   1527.33478691    -4.33875949      0.09686922       5.08929256       11.79785522      13.63683705      11.93325732      13.20965354      12.59328731      11.82732393      13.16094175      10.84692017      12.97829004      14.22787696      13.27925718      21.07851117      12.98726097      11.89062677      11.93480707      11.78496290      13.14869332      11.41562794      12.38414304      10.97672032      12.73054365      11.31133306      13.23831055      13.02404948      12.41099781      15.65985104      12.27882075      12.38093572      13.62738120     
  0.04200000       7.44380301E-01   1434.05637271    -4.46794333      0.09469586       5.10900195       12.03893339      14.07573962      12.32770596      13.56424855      12.96108577      12.07692785      13.54349077      11.10381100      13.45191189      14.69788644      13.71257973      21.81929093      13.38651118      12.31062254      12.18849207      12.02361644      13.64845651      11.68961125      12.74528902      11.26279027      13.07489904      11.58118929      13.68050920      13.41251883      12.80848665      16.01326300      12.71928463      12.76287327      13.87093171     
  0.04200000       9.42668455E-01   1332.80553669    -4.61300538      0.09276768       5.12687057       12.28041635      14.58540711      12.74301175      13.96630217      13.36517877      12.32795715      14.00451643      11.39135210      13.95742199      15.24879641      14.22139101      22.59388848      13.83252374      12.73667740      12.44249736      12.26092259      14.18672414      11.97076572      13.14257853      11.57737062      13.45751839      11.86914736      14.18500829      13.85191708      13.29596957      16.44346736      13.28093123      13.17567199      14.14690823     
  0.04200000       1.19377664E+00   1247.61115664    -4.74366045      0.09108370       5.14278239       12.48576568      15.06073562      13.09803577      14.33087984      13.72584924      12.54266915      14.43946599      11.64900951      14.41021965      15.76256951      14.69605118      23.25174550      14.23420810      13.09696344      12.65920367      12.46174716      14.66843871      12.20793263      13.49797605      11.85208598      13.80745269      12.11833000      14.65331488      14.25772654      13.75807519      16.85011380      13.83615061      13.53838634      14.40662667     
  0.04200000       1.51177507E+00   1153.33388437    -4.89490102      0.08955182       5.15751480       12.69476564      15.63196532      13.46999518      14.75756376      14.15338834      12.76113683      14.92755390      11.92846046      14.90694815      16.36646007      15.25658052      24.02031535      14.70714342      13.47652490      12.87524651      12.66372345      15.19655229      12.44547271      13.92319289      12.13995319      14.21001978      12.37478493      15.19993546      14.73082268      14.26619533      17.33339205      14.45870714      13.93115578      14.74052576     
  0.04200000       1.91448198E+00   1064.10699658    -5.04721273      0.08827746       5.16996391       12.88720229      16.22519300      13.82589758      15.18996918      14.59137485      12.96285470      15.38907213      12.19605613      15.41145690      16.96972968      15.83133202      24.73774898      15.18869829      13.84510517      13.07331097      12.84879333      15.75850785      12.65951217      14.36237615      12.41162369      14.61971458      12.61405411      15.75954021      15.21258631      14.73726025      17.82464451      15.05773324      14.31286982      15.10921852     
  0.04200000       2.42446202E+00   990.45309705     -5.18316315      0.08713121       5.18131606       13.03564028      16.78685728      14.14149318      15.58341992      15.01590742      13.11462910      15.78768033      12.43386767      15.87884349      17.50667532      16.36733069      25.31608521      15.64747446      14.17553163      13.21531413      12.98795433      16.28778260      12.83292955      14.78995911      12.64706211      15.00312813      12.81287418      16.27928182      15.66014950      15.14002691      18.26945661      15.58441359      14.65223267      15.45372704     
  0.04200000       3.07029063E+00   912.96009726     -5.33503672      0.08609837       5.19167371       13.17567089      17.44031542      14.48466088      16.03220360      15.51809902      13.25274914      16.22194749      12.69846014      16.38607323      18.10897223      16.98636248      25.92385343      16.18349552      14.53647852      13.33935160      13.11688070      16.84307010      13.00101775      15.29496503      12.90112745      15.43704489      13.01806967      16.86814274      16.16626320      15.57271100      18.76852235      16.16074705      15.02177681      15.85552784     
  0.04200000       3.88815518E+00   846.69097259     -5.47499700      0.08520889       5.20069374       13.29444472      18.08085063      14.80138897      16.46757573      16.02943487      13.37238992      16.63056552      12.94879968      16.87525092      18.67737173      17.59295105      26.40062789      16.72074315      14.86861861      13.43690272      13.22358064      17.40654306      13.15618451      15.80942252      13.13637511      15.85599207      13.20346640      17.43439676      16.65004205      15.97679590      19.25105681      16.70842265      15.36299585      16.25197255     
  0.04200000       4.92388263E+00   791.65612748     -5.59977499      0.08442370       5.20873474       13.40877724      18.68277975      15.08110056      16.86680810      16.52775191      13.47570332      17.00143413      13.17179466      17.32441531      19.18214702      18.15072505      26.74620542      17.23676743      15.16468834      13.52072325      13.33213817      17.94616994      13.30072442      16.30875523      13.34398043      16.24468085      13.36820383      17.95159257      17.09255437      16.34128025      19.68807734      17.20015763      15.66226468      16.61971998     
  0.04200000       6.23550734E+00   745.38856410     -5.71182437      0.08370277       5.21618385       13.52479449      19.25264022      15.33669621      17.23119340      17.00945637      13.56970763      17.33806463      13.37673038      17.74368674      19.63415992      18.67148535      27.03752327      17.73117728      15.43872146      13.60068458      13.44954697      18.46040789      13.44301244      16.79210939      13.53332319      16.61006110      13.51995906      18.43655743      17.50429667      16.67021684      20.08421231      17.64762664      15.93299449      16.95622479     
  0.04200000       7.89652287E+00   703.04826771     -5.82037628      0.08303580       5.22313278       13.63909027      19.81294486      15.58536999      17.59461054      17.49733399      13.66879282      17.67892802      13.57610498      18.15550977      20.08041772      19.18311301      27.30833631      18.22802025      15.70516921      13.68637825      13.55671590      18.98078518      13.58651077      17.28004664      13.72288208      16.96947649      13.67265019      18.90874549      17.90487585      17.00127967      20.46710764      18.09890887      16.19470222      17.29417238     
  0.04200000       1.00000000E+01   667.79447379     -5.91641938      0.08239958       5.22981353       13.74346279      20.31965002      15.80579404      17.92361729      17.94673288      13.76144677      17.99190282      13.75340522      18.52464103      20.47809433      19.63868778      27.50548046      18.68250826      15.94191076      13.76655947      13.65027713      19.46316324      13.72117338      17.72852538      13.89381424      17.29404447      13.81178902      19.32896704      18.26256759      17.30384182      20.79329763      18.50884402      16.42492286      17.60228091     
