# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02400000       1.06081836E-02   2649.76766180    -2.50884123      0.26459398       3.97346570       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       1.34339933E-02   2584.44342800    -2.69178760      0.22532099       4.11302388       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       1.70125428E-02   2506.10013951    -2.86549708      0.19619254       4.23326106       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       2.15443469E-02   2420.30840825    -3.01927694      0.17621614       4.32653671       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       2.72833338E-02   2329.02614151    -3.16257780      0.16135532       4.40306117       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       3.45510729E-02   2225.96661759    -3.30575549      0.14979867       4.46761139       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       4.37547938E-02   2110.95609590    -3.45370319      0.14047761       4.52341183       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       5.54102033E-02   1993.67298772    -3.60131028      0.13288391       4.57168279       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       7.01703829E-02   1871.77954755    -3.75146056      0.12682019       4.61224992       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02400000       8.88623816E-02   1757.50902549    -3.89635786      0.12174549       4.64772076       10.89876925      12.38803541      10.51551120      12.07496836      11.40192150      10.91519076      12.10876301      9.93729205       11.09426446      13.00532204      12.03774672      18.66477944      11.74922224      10.37016518      11.01288079      10.88952790      11.24418923      10.51600490      11.20787357      10.02966147      11.58447631      10.38743826      11.92770590      11.83691759      11.32013017      14.53639849      11.12585338      11.06760877      12.64525277     
  0.02400000       1.12533558E-01   1631.88604168    -4.05583695      0.11752562       4.67836080       11.21019463      12.84581239      10.98627288      12.47954840      11.80709060      11.23711474      12.48603958      10.21724989      11.80703458      13.48972069      12.47673407      19.66704725      12.17969697      10.86634210      11.33892243      11.20322662      11.95560478      10.83753516      11.59907875      10.31581967      11.97755222      10.68276099      12.38062960      12.24651359      11.67952620      14.96636318      11.48814017      11.50860316      13.01722599     
  0.02400000       1.42510267E-01   1522.94587220    -4.20172057      0.11407772       4.70422486       11.49231972      13.28419418      11.45484611      12.86171846      12.20277929      11.52827211      12.85049205      10.49538287      12.46009456      13.94673582      12.90255700      20.58859192      12.59933018      11.38548820      11.63552525      11.48553362      12.62396605      11.15193033      11.98288874      10.61234898      12.35526333      10.97529192      12.83726939      12.65072097      12.04614743      15.34066172      11.87142608      11.94345119      13.32953801     
  0.02400000       1.80472177E-01   1425.84066225    -4.33897204      0.11112473       4.72700504       11.75910830      13.72196435      11.89352686      13.23287147      12.59166822      11.80554639      13.22910411      10.77172956      13.00393259      14.40805434      13.33810295      21.40215906      13.01479170      11.86405126      11.91762125      11.75167643      13.19403692      11.45333320      12.36363836      10.91845517      12.71214604      11.26780855      13.29503633      13.04765648      12.44230300      15.70034631      12.30076464      12.35644682      13.59712877     
  0.02400000       2.28546386E-01   1327.68282869    -4.48336365      0.10853426       4.74749266       12.04081253      14.21655980      12.33654918      13.64240084      13.01085030      12.10111798      13.67716469      11.07101617      13.53766169      14.93774803      13.83713077      22.22755617      13.46818119      12.32638540      12.21750601      12.03229588      13.75918566      11.76798328      12.77840840      11.25166215      13.09336914      11.58172987      13.80227001      13.48332782      12.92255781      16.11170361      12.84479768      12.78554030      13.88416214     
  0.02400000       2.89426612E-01   1245.25198791    -4.61312685      0.10625386       4.76593655       12.27130554      14.65719599      12.71458982      14.00264912      13.36390707      12.34465098      14.09696918      11.33538518      14.00465164      15.41944311      14.29024028      22.85879324      13.85712211      12.71340729      12.46483180      12.26080754      14.25728620      12.02802647      13.12738029      11.54200946      13.43082098      11.85044876      14.25820256      13.87144150      13.38027745      16.49704919      13.39029835      13.15774942      14.13729755     
  0.02400000       3.66524124E-01   1160.13114042    -4.75307863      0.10420388       4.78285793       12.50768706      15.14174691      13.08919879      14.39068909      13.74085412      12.59724439      14.54732591      11.60727199      14.47933554      15.94358662      14.78731487      23.50873878      14.27363057      13.09368616      12.71927791      12.49462997      14.75486490      12.28880533      13.50247907      11.83487406      13.78964225      12.12144566      14.75245774      14.28996696      13.87041001      16.93173612      13.99612572      13.53642838      14.42479804     
  0.02400000       4.64158883E-01   1070.76893546    -4.90688276      0.10247015       4.79743137       12.75710317      15.71321397      13.46790705      14.82361395      14.16476493      12.86596082      15.02378662      11.88888043      14.99744400      16.54285376      15.35612339      24.22304026      14.74278891      13.48390246      12.99030000      12.74129352      15.31819784      12.55316054      13.92751280      12.13271385      14.19537913      12.39908478      15.31373085      14.76704522      14.36969154      17.42260157      14.63889571      13.93449251      14.78127118     
  0.02400000       5.87801607E-01   994.21602610     -5.04879172      0.10094156       4.81048565       12.96627158      16.25446048      13.81089698      15.21948831      14.56731729      13.09188452      15.43778924      12.14176448      15.49590148      17.08492802      15.89018547      24.81559740      15.18403457      13.84411658      13.21456688      12.94717733      15.87871821      12.77501098      14.33378230      12.39550329      14.57709032      12.63869172      15.84061572      15.21282068      14.79750570      17.87021688      15.20967486      14.29558703      15.12276361     
  0.02400000       7.44380301E-01   925.16367249     -5.18559401      0.09958571       4.82223163       13.14172331      16.81606024      14.14219933      15.61762938      14.98334711      13.27990586      15.83209966      12.39234781      15.96410174      17.62948943      16.43945847      25.37050494      15.63644601      14.19340513      13.39857820      13.11789852      16.39086003      12.95918663      14.75341537      12.64598357      14.96351623      12.85675382      16.37367909      15.66371477      15.19644891      18.30514320      15.76313687      14.64700306      15.47513316     
  0.02400000       9.42668455E-01   862.10467906     -5.31884673      0.09837432       4.83286217       13.29341603      17.39263545      14.46959426      16.01729198      15.41703414      13.44419319      16.21419176      12.63974857      16.43695602      18.16939415      17.00327327      25.87006066      16.10280877      14.53684368      13.55492053      13.26394072      16.91300763      13.12856307      15.19242877      12.89189641      15.35203903      13.06326011      16.91395635      16.11555809      15.57843768      18.74427506      16.30638072      14.99255698      15.83444949     
  0.02400000       1.19377664E+00   798.68444934     -5.46141826      0.09726777       4.84268765       13.41702975      18.05646415      14.81374783      16.45933399      15.93271045      13.57153405      16.62693001      12.90458905      16.96063747      18.76324662      17.64537728      26.33395553      16.64860772      14.89907927      13.66702369      13.38087777      17.51904172      13.27520469      15.71182413      13.14200549      15.78687202      13.26031660      17.50703831      16.61439452      15.98542482      19.23217014      16.89522837      15.35742727      16.23381208     
  0.02400000       1.51177507E+00   736.32512416     -5.61152836      0.09627838       4.85156796       13.55503961      18.80593900      15.17564901      16.93568083      16.53586393      13.69007618      17.06709020      13.18642047      17.53292519      19.39221569      18.36039166      26.76018186      17.27724616      15.28558986      13.77099508      13.51963169      18.20079233      13.44101905      16.32017321      13.40463314      16.26599679      13.46565442      18.15592499      17.15727777      16.41522302      19.76152658      17.53298207      15.73881285      16.66513831     
  0.02400000       1.91448198E+00   682.98923947     -5.74998643      0.09541206       4.85941891       13.66329754      19.53093260      15.51899961      17.39725306      17.13969907      13.77897262      17.49914461      13.45294342      18.08654695      20.00403930      19.05816054      27.13605718      17.90028657      15.65354965      13.84413244      13.61657930      18.88252820      13.58178623      16.92628866      13.65429159      16.72698665      13.65262470      18.77264374      17.67215201      16.83186954      20.26979121      18.16490406      16.09880232      17.08426423     
  0.02400000       2.42446202E+00   639.64655979     -5.87122775      0.09461009       4.86675054       13.75916864      20.18762165      15.81954343      17.82015586      17.71164571      13.85413383      17.90020915      13.68563780      18.58273296      20.54915245      19.68249232      27.42902917      18.48356477      15.97685971      13.90136057      13.68968445      19.52220846      13.72630951      17.49751697      13.87313444      17.14464089      13.81516481      19.32210166      18.13194753      17.21632165      20.72704098      18.72703986      16.41159042      17.47408723     
  0.02400000       3.07029063E+00   596.04774642     -6.00077543      0.09385928       4.87367105       13.89687357      20.94926292      16.14976003      18.31169719      18.40074039      13.97314367      18.37861323      13.95176435      19.13009920      21.16871979      20.39033828      27.69797113      19.17890176      16.33518932      13.99652975      13.80472273      20.26081653      13.90676309      18.18719933      14.11500723      17.62406839      14.00273196      19.94248755      18.65183618      17.67403831      21.22624047      19.37711314      16.75145671      17.93123064     
  0.02400000       3.88815518E+00   552.96075606     -6.13754058      0.09316740       4.88009752       14.06369672      21.84138304      16.52369733      18.87689402      19.21870074      14.11358085      18.94199374      14.26705622      19.73589976      21.88615217      21.21074136      27.94973219      20.00101637      16.74537696      14.11319559      13.96148430      21.10305822      14.10379777      19.00692653      14.38559732      18.17941984      14.21289167      20.64852400      19.24574902      18.21181983      21.76125094      20.13622907      17.13256139      18.45553115     
  0.02400000       4.92388263E+00   517.25379256     -6.25946878      0.09252824       4.88607685       14.21007931      22.62840616      16.85354793      19.39544725      19.95680789      14.23407984      19.46180175      14.55053581      20.24356318      22.52710113      21.92600387      28.24254799      20.73896488      17.10244762      14.22210612      14.10115077      21.84580216      14.33055749      19.74334047      14.65546152      18.67408150      14.42194821      21.25352066      19.76755563      18.70778362      22.19337304      20.81397466      17.47075959      18.94520444     
  0.02400000       6.23550734E+00   483.93894926     -6.38078557      0.09192977       4.89171312       14.37142589      23.46892256      17.19769883      19.97282172      20.74784483      14.36835815      20.01502504      14.81972478      20.75621817      23.21963642      22.69282742      28.51690520      21.53047274      17.47992117      14.34030803      14.25652830      22.61660130      14.51572077      20.53429470      14.89613807      19.19517890      14.61006772      21.88196322      20.31320330      19.23620691      22.67196814      21.52614340      17.81577324      19.50903922     
  0.02400000       7.89652287E+00   452.83646634     -6.50146768      0.09137089       4.89700975       14.59380768      24.39331272      17.57031341      20.60401879      21.63208830      14.57891727      20.60895299      15.11623199      21.30127986      23.96109223      23.49618204      28.74552870      22.40701295      17.88794221      14.52167573      14.46648856      23.45267373      14.72002694      21.42583396      15.16685776      19.77327958      14.83423910      22.56864187      20.91481494      19.80521364      23.12531100      22.32002188      18.18546281      20.13818446     
  0.02400000       1.00000000E+01   426.84122666     -6.60913521      0.09084894       4.90198571       14.78979786      25.25808264      17.91684654      21.21722274      22.46903536      14.74196258      21.16720645      15.40854343      21.79682071      24.66706082      24.24290325      28.89984792      23.23178245      18.26828439      14.68035588      14.65346352      24.20322508      14.93475531      22.26674395      15.42967492      20.32475826      15.04898572      23.19776427      21.48551881      20.34171482      23.51136794      23.07648980      18.53070292      20.76555546     
