# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02300000       1.06081836E-02   2633.40942409    -2.52611784      0.26261724       3.96149604       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       1.34339933E-02   2577.13820554    -2.67985486      0.22973263       4.07769673       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       1.70125428E-02   2491.19806110    -2.87097259      0.19729270       4.20992080       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       2.15443469E-02   2398.79874595    -3.03555418      0.17606344       4.30880569       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       2.72833338E-02   2300.90603731    -3.18697305      0.16074704       4.38785862       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       3.45510729E-02   2190.61553398    -3.33751008      0.14912054       4.45306917       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       4.37547938E-02   2072.30596149    -3.48957795      0.13987275       4.50867720       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       5.54102033E-02   1946.78770886    -3.64572341      0.13241357       4.55627914       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       7.01703829E-02   1833.74568448    -3.78945144      0.12648054       4.59609543       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       8.88623816E-02   1703.36205061    -3.95227449      0.12152705       4.63079736       11.00218870      12.55004223      10.66055564      12.21544113      11.53533839      11.02298007      12.24209485      10.02223810      11.31974666      13.18545404      12.18993347      19.02275934      11.89417070      10.51839833      11.12219019      10.99376345      11.46664527      10.62534033      11.33502790      10.11650510      11.71423228      10.48063197      12.08020235      11.97522426      11.44034690      14.70481925      11.24456812      11.20712136      12.78273863     
  0.02300000       1.12533558E-01   1586.60238268    -4.10519479      0.11746086       4.66035649       11.30126877      12.99808620      11.13836750      12.60933199      11.93889442      11.33219603      12.61206484      10.30348592      12.03381860      13.65519173      12.62197815      20.01269282      12.32125004      11.03451630      11.43610372      11.29501719      12.18629668      10.94287332      11.72564364      10.40674632      12.10290404      10.77469381      12.53330810      12.38171412      11.80098337      15.09605713      11.61264093      11.65077705      13.12414302     
  0.02300000       1.42510267E-01   1480.81486270    -4.25000680      0.11413610       4.68529716       11.58412837      13.44259081      11.60488019      12.99212657      12.33754685      11.62469160      12.98349414      10.58581833      12.65884537      14.11798894      13.05566977      20.90276383      12.74522514      11.55220840      11.73417986      11.57754748      12.83256592      11.26301756      12.11291145      10.71274381      12.48046557      11.07364086      12.99996518      12.79188065      12.18042373      15.46951812      12.01417212      12.08596234      13.42402414     
  0.02300000       1.80472177E-01   1384.12537825    -4.38947738      0.11126013       4.70746359       11.85405339      13.89800785      12.04950702      13.37678267      12.73942624      11.90626937      13.38584447      10.87217618      13.19879350      14.60241076      13.51316765      21.72639986      13.17559069      12.03090031      12.02006990      11.84673913      13.40113033      11.56592980      12.50785383      11.03089755      12.84353423      11.37437497      13.47465459      13.19989571      12.60593905      15.84357771      12.48130478      12.50671586      13.69499008     
  0.02300000       2.28546386E-01   1288.83504260    -4.53319106      0.10874963       4.72728651       12.13013157      14.39203974      12.48157235      13.78458604      13.14932898      12.19716341      13.84397930      11.16970692      13.72100155      15.13500543      14.01608496      22.50185274      13.62187385      12.47562368      12.31536390      12.12159163      13.95593658      11.87452028      12.91424645      11.36206224      13.22161172      11.68506589      13.98255838      13.63432463      13.10243504      16.26282750      13.05616048      12.92855493      13.98105842     
  0.02300000       2.89426612E-01   1211.93115446    -4.65824234      0.10650174       4.74542906       12.33954766      14.80643234      12.83520961      14.12541016      13.47836908      12.41893933      14.24248651      11.41898650      14.16254330      15.58872700      14.44632453      23.07047655      13.98536281      12.83609850      12.54011858      12.32878528      14.42618673      12.11040046      13.23997936      11.63325716      13.53925853      11.93377654      14.41449867      13.99995007      13.53993409      16.63555211      13.58551589      13.27743809      14.22474129     
  0.02300000       3.66524124E-01   1118.31065873    -4.81408340      0.10453740       4.76159905       12.61328287      15.36928227      13.23713370      14.56589357      13.90810688      12.71358005      14.74515828      11.71673141      14.68192723      16.19161148      15.01584808      23.81579787      14.46029803      13.24519116      12.83712342      12.60026254      14.97014708      12.40493483      13.66920438      11.95306713      13.94569014      12.23449878      14.97832751      14.47803624      14.07918541      17.13165089      14.26395182      13.69238450      14.56462471     
  0.02300000       4.64158883E-01   1038.31560343    -4.95706001      0.10286092       4.77564184       12.83712337      15.90636717      13.58832019      14.96537079      14.30397976      12.95531468      15.17597057      11.97536200      15.17844758      16.74441420      15.54845407      24.44859439      14.89756265      13.61123903      13.08064916      12.82159676      15.52435684      12.63922101      14.06747023      12.22509099      14.32760973      12.48628596      15.50536050      14.92526104      14.52749096      17.58462706      14.85123808      14.06186055      14.90111543     
  0.02300000       5.87801607E-01   964.60470546     -5.09762364      0.10137153       4.78831039       13.03867370      16.45379451      13.92729157      15.36365179      14.71321990      13.17326133      15.58278292      12.22833164      15.66771376      17.28551036      16.08813856      25.01953310      15.34409226      13.96786628      13.29493427      13.01931064      16.07201917      12.85345903      14.48090039      12.48483581      14.71093231      12.72045809      16.03520285      15.37251136      14.94576154      18.02888933      15.41800367      14.41921451      15.24967260     
  0.02300000       7.44380301E-01   897.30191349     -5.23468459      0.10005032       4.79970552       13.21124649      17.02530439      14.26241853      15.76581669      15.13703613      13.35991469      15.97604096      12.48128386      16.14128826      17.83507226      16.64855395      25.56465962      15.80388298      14.32101014      13.47693322      13.18745463      16.58439082      13.03519885      14.90893783      12.73744750      15.10169618      12.93862473      16.57705016      15.82831375      15.34212733      18.46688112      15.97721714      14.77363987      15.60696775     
  0.02300000       9.42668455E-01   835.38040904     -5.36925128      0.09886182       4.81008490       13.35296187      17.62184796      14.59290347      16.17410842      15.59024486      13.51319729      16.36161990      12.73166014      16.62715537      18.38490949      17.23163400      26.04219765      16.28849916      14.66708171      13.61989022      13.32295933      17.13184289      13.19913382      15.36776656      12.98418618      15.49953080      13.14192932      17.12892431      16.28896515      15.72549830      18.91783933      16.52844998      15.12219660      15.97575730     
  0.02300000       1.19377664E+00   772.55347565     -5.51458856      0.09778332       4.81961251       13.48182461      18.31572033      14.94364028      16.62746932      16.13522828      13.63794637      16.78268236      13.00239144      17.16771393      18.99132209      17.89979572      26.48735142      16.86226652      15.03824097      13.73000568      13.44895571      17.76402851      13.35020892      15.91678774      13.23829108      15.94936102      13.34171214      17.74061538      16.80242297      16.13920216      19.41923535      17.13520549      15.49296257      16.38550448     
  0.02300000       1.51177507E+00   711.20209118     -5.66688511      0.09682671       4.82815172       13.61138140      19.09260351      15.31546530      17.11891375      16.76670145      13.74673628      17.23882967      13.29146399      17.76046785      19.64390233      18.64479767      26.91160945      17.51814910      15.43616837      13.82424109      13.57317210      18.47877886      13.51172553      16.55313151      13.50873668      16.44367332      13.54917345      18.40733701      17.35926373      16.58218391      19.96281814      17.80418134      15.88399755      16.82994563     
  0.02300000       1.91448198E+00   664.02351587     -5.79378384      0.09597688       4.83580882       13.70873817      19.77150120      15.63757863      17.55354088      17.34169028      13.82510433      17.64828435      13.54136557      18.28050502      20.22096806      19.30334707      27.25488165      18.10920738      15.78173800      13.88603745      13.65876917      19.12716086      13.64003886      17.12923449      13.74176351      16.87510979      13.72098392      18.98338843      17.83844072      16.97541113      20.44397720      18.40419794      16.22030745      17.22548918     
  0.02300000       2.42446202E+00   620.81354422     -5.91788691      0.09518297       4.84302360       13.81256143      20.45890134      15.94589227      17.99675916      17.94858113      13.90775453      18.07189119      13.78147025      18.79249879      20.78727724      19.95115312      27.53603415      18.72578147      16.11432855      13.94868477      13.73539569      19.79954239      13.79785637      17.73516428      13.96588357      17.31094467      13.88867624      19.55232538      18.31530999      17.38082356      20.91538153      18.98891204      16.54004198      17.63587491     
  0.02300000       3.07029063E+00   577.37920915     -6.05065257      0.09444352       4.84979776       13.97412565      21.28291979      16.29674581      18.52632008      18.70318081      14.05090144      18.59492245      14.07355367      19.36624521      21.45630377      20.71603017      27.79508746      19.48481789      16.49675242      14.06661278      13.88246728      20.58426908      13.98854611      18.49210269      14.22312904      17.82425105      14.09116794      20.21357299      18.86840331      17.88105623      21.43914124      19.70087444      16.89897530      18.12772770     
  0.02300000       3.88815518E+00   537.35465299     -6.18170818      0.09376481       4.85606234       14.11239332      22.13633205      16.65635247      19.06684882      19.48243596      14.15490609      19.13463105      14.37618780      19.93915463      22.14539334      21.49952509      28.05342588      20.26856551      16.89027509      14.15426534      14.00890301      21.38964402      14.18232955      19.27035367      14.48898930      18.35741779      14.29104798      20.88208662      19.43575214      18.39520653      21.93468097      20.42237930      17.26655842      18.62979220     
  0.02300000       4.92388263E+00   502.60776164     -6.30374041      0.09312918       4.86197053       14.27433341      22.94862498      16.99254266      19.61072480      20.25037198      14.29613231      19.67234462      14.65643746      20.44706371      22.80847525      22.23802933      28.35932185      21.03569437      17.25502125      14.27680037      14.16198510      22.14580966      14.41126952      20.03736315      14.75561969      18.86456021      14.50076358      21.49721981      19.96848880      18.90860810      22.38370843      21.11840964      17.60911201      19.15024722     
  0.02300000       6.23550734E+00   470.21664813     -6.42505260      0.09253267       4.86755185       14.44945362      23.82428268      17.34975866      20.21313410      21.07407784      14.44693899      20.24100146      14.92709770      20.97394668      23.52756645      23.03103200      28.62847665      21.86015766      17.64865085      14.40767565      14.33179658      22.94353523      14.57615567      20.86344033      14.99145188      19.40547585      14.68692859      22.14706887      20.53353209      19.45210832      22.87857872      21.85949676      17.96391717      19.74415173     
  0.02300000       7.89652287E+00   440.38892441     -6.54416089      0.09197589       4.87279410       14.66466229      24.75303224      17.72652149      20.84600198      21.97198348      14.63311735      20.84351771      15.26063265      21.51983191      24.27576223      23.83500946      28.75910200      22.74626733      18.05857069      14.58370705      14.53454469      23.77436447      14.84535497      21.76594722      15.30419879      20.00067533      14.94051671      22.83731843      21.15069968      20.02980543      23.25831480      22.67181032      18.34071308      20.37445281     
  0.02300000       1.00000000E+01   414.26685859     -6.65532929      0.09145215       4.87775421       14.86831858      25.67351893      18.09665445      21.52533203      22.86599267      14.80594511      21.45921109      15.58012403      22.04157214      25.05179908      24.63293124      28.96371131      23.62963828      18.46391534      14.74261190      14.72482665      24.57257606      15.07209927      22.65734576      15.59052763      20.60505848      15.16598930      23.49371789      21.77323962      20.62090082      23.67078568      23.48625015      18.71046013      21.07274446     
