# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06800000       1.42510267E-01   2737.97001599    -3.02548231      0.13671603       4.99928428       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       1.80472177E-01   2677.36407606    -3.11960097      0.12829509       5.05450354       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       2.28546386E-01   2605.31845438    -3.21875570      0.12087029       5.10628634       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       2.89426612E-01   2524.70822326    -3.32148517      0.11435681       5.15440096       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       3.66524124E-01   2436.16066499    -3.42766857      0.10868828       5.19855987       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       4.64158883E-01   2334.78788878    -3.54127836      0.10382261       5.23834046       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       5.87801607E-01   2231.38034922    -3.65508253      0.09970852       5.27345979       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       7.44380301E-01   2131.17080399    -3.76620004      0.09618205       5.30473515       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       9.42668455E-01   2025.64079850    -3.88228716      0.09314515       5.33260385       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       1.19377664E+00   1920.58455425    -3.99927044      0.09055765       5.35707334       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       1.51177507E+00   1812.22280642    -4.12162197      0.08834749       5.37853495       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06800000       1.91448198E+00   1714.98196506    -4.23634779      0.08644257       5.39746785       11.68206088      13.22746405      11.62888197      12.91950237      12.31773912      11.69606373      12.82166130      10.74547420      12.49554224      13.70695436      12.90642493      20.11907938      12.65934298      11.53044477      11.79629931      11.66872899      12.63632087      11.22286808      12.13409384      10.84161778      12.46930714      11.17787637      12.86077699      12.70808548      12.11589357      15.36197239      11.97361549      12.08874709      13.46594970     
  0.06800000       2.42446202E+00   1620.05259552    -4.35230462      0.08476423       5.41449792       11.88231526      13.59724601      11.99183443      13.22616719      12.63425933      11.90022579      13.13304856      10.95529556      12.97180055      14.09523621      13.26401626      20.82835112      13.00062445      11.93195820      12.00454580      11.86616991      13.12729818      11.44511398      12.44339172      11.07044939      12.77805068      11.39636997      13.22931366      13.04150310      12.42491878      15.67106527      12.30353802      12.43139280      13.69692489     
  0.06800000       3.07029063E+00   1533.86032360    -4.46271194      0.08327162       5.42992916       12.06858102      13.96468078      12.32836537      13.52183274      12.94173379      12.09081327      13.44872767      11.16521089      13.38217421      14.48366082      13.62258827      21.47939681      13.33488478      12.29847436      12.19848971      12.04932329      13.55729516      11.65896426      12.74420313      11.30071491      13.07074552      11.61099523      13.59448612      13.36675930      12.74562950      15.96572654      12.65324489      12.75473778      13.90011843     
  0.06800000       3.88815518E+00   1454.35612404    -4.56969725      0.08189201       5.44444011       12.25242567      14.35536440      12.64780353      13.82243781      13.25066010      12.27972380      13.79206039      11.38009277      13.76324635      14.91412519      14.00460481      22.09265322      13.67646367      12.63170012      12.39011612      12.22922250      13.96119681      11.87270920      13.04644192      11.53679107      13.36719443      11.82804995      13.97451849      13.70416556      13.09723676      16.27313372      13.04897297      13.07210839      14.09399316     
  0.06800000       4.92388263E+00   1368.00474255    -4.68998774      0.08058620       5.45840178       12.42686903      14.80585894      12.98544905      14.16081245      13.59164663      12.45784436      14.19277286      11.61693225      14.18193316      15.41206013      14.44524253      22.76162991      14.05797497      12.97650173      12.56907498      12.39729746      14.40931077      12.08170148      13.37936819      11.78935135      13.69790793      12.05162089      14.40429065      14.08434236      13.50877421      16.64006756      13.52208739      13.41548374      14.31969267     
  0.06800000       6.23550734E+00   1280.00576410    -4.81804670      0.07942985       5.47095567       12.59787661      15.27837512      13.31019051      14.51036997      13.94261399      12.63350180      14.60747585      11.85512748      14.60287891      15.90823967      14.90737641      23.43350254      14.45030152      13.30507708      12.74452046      12.56150291      14.85797531      12.28352971      13.72410803      12.03748794      14.03620104      12.27047855      14.85277827      14.47808449      13.94053558      17.04135832      14.03311972      13.75438309      14.57205281     
  0.06800000       7.89652287E+00   1213.31685334    -4.92265280      0.07836997       5.48262381       12.72756640      15.69808766      13.56644542      14.80856479      14.25367752      12.76534755      14.95339988      12.04932307      14.95391903      16.34335939      15.30917694      24.02235173      14.79426521      13.56623716      12.87305519      12.68428246      15.22029483      12.43143514      14.03225676      12.23241662      14.32833400      12.43894597      15.24078228      14.82019465      14.29268907      17.38608481      14.45893867      14.03021035      14.80094694     
  0.06800000       1.00000000E+01   1154.13226773    -5.02279625      0.07718330       5.49587649       12.82877329      16.08943039      13.79136543      15.09020171      14.55027713      12.86590166      15.26216036      12.22547741      15.26411644      16.73983737      15.68098876      24.54201564      15.11743313      13.79774886      12.96568291      12.77734201      15.55607938      12.55357819      14.32893858      12.40300944      14.59703301      12.58083484      15.59679451      15.13521408      14.60319502      17.70687913      14.82802013      14.27498437      15.03562749     
