# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03800000       1.06081836E-02   2797.39638468    -2.41755386      0.26371670       4.17592411       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       1.34339933E-02   2773.47974224    -2.52700769      0.23651758       4.27047234       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       1.70125428E-02   2738.40832360    -2.63426031      0.21443600       4.35560268       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       2.15443469E-02   2701.86566298    -2.73483913      0.19618719       4.43285790       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       2.72833338E-02   2658.15592176    -2.83482392      0.18065752       4.50448713       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       3.45510729E-02   2604.09325031    -2.93703467      0.16733801       4.57101119       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       4.37547938E-02   2541.24540181    -3.04129086      0.15584466       4.63281588       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       5.54102033E-02   2471.08092589    -3.14734587      0.14587357       4.69024699       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       7.01703829E-02   2391.82129904    -3.25817752      0.13704998       4.74444225       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       8.88623816E-02   2299.44473736    -3.37628883      0.12943261       4.79411192       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       1.12533558E-01   2190.45475951    -3.50565481      0.12289477       4.83913274       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       1.42510267E-01   2083.54962330    -3.63277291      0.11733821       4.87932018       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       1.80472177E-01   1968.12815218    -3.76747272      0.11261105       4.91503761       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       2.28546386E-01   1853.07151076    -3.90406983      0.10854479       4.94698020       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03800000       2.89426612E-01   1733.36292759    -4.04834898      0.10506832       4.97525539       11.25713305      12.76077375      11.00903888      12.44977326      11.80239304      11.27442930      12.41868063      10.29100440      11.74049000      13.32368182      12.42024780      19.33637216      12.14938965      10.87827445      11.37264574      11.24735305      11.88143570      10.83156661      11.60938337      10.38260558      11.97327106      10.73640765      12.34070512      12.21876806      11.65944498      14.90366720      11.48186747      11.52005659      13.01820092     
  0.03800000       3.66524124E-01   1620.65352517    -4.18979816      0.10212930       4.99989786       11.52319144      13.18226422      11.45167358      12.81550360      12.17884658      11.54750780      12.76928028      10.54345557      12.38074596      13.76566358      12.82736775      20.23830850      12.54903553      11.36303282      11.65100034      11.51287446      12.53122664      11.11544159      11.97562636      10.64999280      12.33763186      11.00349372      12.76462306      12.60188325      12.00244343      15.27544001      11.83764121      11.93149822      13.32570641     
  0.03800000       4.64158883E-01   1514.30319542    -4.32971719      0.09957558       5.02189305       11.77144274      13.62246822      11.90126239      13.18912447      12.56700363      11.80320746      13.14744342      10.81380077      12.95480962      14.23052998      13.26052613      21.08846491      12.96463545      11.86017591      11.91115433      11.75955507      13.12713528      11.39991409      12.35459587      10.94524995      12.70363417      11.28292926      13.21861810      13.00137803      12.38919122      15.64122033      12.25279484      12.35152710      13.60303608     
  0.03800000       5.87801607E-01   1424.39430579    -4.45604826      0.09730776       5.04190370       12.01125542      14.04920552      12.28724178      13.53606992      12.92709666      12.05187511      13.52008219      11.06626810      13.41749578      14.68617385      13.68299336      21.81050660      13.35461075      12.27074385      12.16388843      11.99731005      13.61542571      11.67122187      12.70856016      11.22677843      13.03906290      11.54937810      13.65046479      13.37996163      12.77798505      15.98650486      12.68359999      12.72480753      13.84310460     
  0.03800000       7.44380301E-01   1319.58278080    -4.60686355      0.09530773       5.05994218       12.26715929      14.57513544      12.72158254      13.95447767      13.34616898      12.31893047      13.99948649      11.36647014      13.94592828      15.25463597      14.21086472      22.60842759      13.81669099      12.71589968      12.43442923      12.24953514      14.17759716      11.96842378      13.12104466      11.55661603      13.43480699      11.85245962      14.17509841      13.83479940      13.28837400      16.43398264      13.27400792      13.15493564      14.13081517     
  0.03800000       9.42668455E-01   1241.20085601    -4.72934676      0.09355709       5.07604498       12.46437247      15.01830344      13.05623073      14.29669899      13.68406265      12.52555453      14.40734171      11.60976860      14.37173452      15.73472701      14.65494524      23.21856266      14.19243796      13.05579796      12.64314499      12.44282002      14.63077836      12.19428582      13.45437383      11.81642644      13.76278939      12.08920631      14.61453535      14.21486644      13.72302332      16.81365176      13.79753274      13.49609203      14.37554163     
  0.03800000       1.19377664E+00   1144.80143958    -4.88474363      0.09196167       5.09098438       12.68868656      15.59842447      13.44021290      14.73457438      14.11811218      12.76152356      14.90731031      11.89770102      14.88171637      16.35110813      15.22749594      23.99524977      14.67317583      13.44723272      12.87806579      12.66093682      15.17261699      12.44658719      13.88610120      12.11549129      14.17312056      12.35862206      15.17418832      14.69724193      14.24589277      17.30857599      14.44181930      13.89996109      14.71900171     
  0.03800000       1.51177507E+00   1055.09723230    -5.03903317      0.09064122       5.10354651       12.88993824      16.19916709      13.80491022      15.17246859      14.56094661      12.97365357      15.37468568      12.17010485      15.40014722      16.96172589      15.81137301      24.71293509      15.16039981      13.82575198      13.08751445      12.85542301      15.75201765      12.66768656      14.33046554      12.39366444      14.58979582      12.60530176      15.74453566      15.18683738      14.72435387      17.80599005      15.05520308      14.28988164      15.09172988     
  0.03800000       1.91448198E+00   983.31946926     -5.17279252      0.08946422       5.11489916       13.04149450      16.74707751      14.11749519      15.55776540      14.97348274      13.12981737      15.76495824      12.40485316      15.86066002      17.48778217      16.33668386      25.27709542      15.60696606      14.15381406      13.23568841      12.99881104      16.27217418      12.84073449      14.74604267      12.62726582      14.96526522      12.80430713      16.25474986      15.62497792      15.11940687      18.24019705      15.57522494      14.62480504      15.42935740     
  0.03800000       2.42446202E+00   909.05220690     -5.31967992      0.08839048       5.12538691       13.18080296      17.37959235      14.45557947      15.99207552      15.45507012      13.26948318      16.18552133      12.66488767      16.35485421      18.07455091      16.93922713      25.86858794      16.12267407      14.50960235      13.36377845      13.12854262      16.80878577      13.00133730      15.23033852      12.87696764      15.38679734      13.00683931      16.82865780      16.11667027      15.53861823      18.72099240      16.14143441      14.98782084      15.81713559     
  0.03800000       3.07029063E+00   840.72561107     -5.46477723      0.08744313       5.13474644       13.30495352      18.04488076      14.78788813      16.44373153      15.98363162      13.39624956      16.60919950      12.92664742      16.86677381      18.66685802      17.57213101      26.36354578      16.67889266      14.85802578      13.46836868      13.24064329      17.39867701      13.16189187      15.76248161      13.12327663      15.82255417      13.20116492      17.41937685      16.61976737      15.95770334      19.22168210      16.71507707      15.34510071      16.22781128     
  0.03800000       3.88815518E+00   781.23212085     -5.60057746      0.08661191       5.14304264       13.42434860      18.70552917      15.09675643      16.87713241      16.52551132      13.50209031      17.01108486      13.17157479      17.36187128      19.22074020      18.18672919      26.74493931      17.24127725      15.18575889      13.55480498      13.35529495      17.99195931      13.31108628      16.30565013      13.34927100      16.24895567      13.37850272      17.98831981      17.10497326      16.35216454      19.69670384      17.25532567      15.67494306      16.62534739     
  0.03800000       4.92388263E+00   729.63087065     -5.72684866      0.08586153       5.15060062       13.55098180      19.35437517      15.38894172      17.28921567      17.07223645      13.60337585      17.39206658      13.40424224      17.84150991      19.73714836      18.78347081      27.07256053      17.80278407      15.49957508      13.64104592      13.48276895      18.58158731      13.46753708      16.85445368      13.56429089      16.66373062      13.54905097      18.54032642      17.57168810      16.72355934      20.14493384      17.77072587      15.98364789      17.00473071     
  0.03800000       6.23550734E+00   683.97868409     -5.84598927      0.08518138       5.15750844       13.67046316      19.97674979      15.66562625      17.69090255      17.61351643      13.70635513      17.77015477      13.62417558      18.30112581      20.23473463      19.35429399      27.35571264      18.35387794      15.79648004      13.72924097      13.59158581      19.16709066      13.62205073      17.39557740      13.77412661      17.06157287      13.71601779      19.06286353      18.01372641      17.08960874      20.56390674      18.27896171      16.27390637      17.37762324     
  0.03800000       7.89652287E+00   645.53926727     -5.95291504      0.08455129       5.16395738       13.78798529      20.55132578      15.91479389      18.06619847      18.12923851      13.81155308      18.12883054      13.82230689      18.72227075      20.68912343      19.87408741      27.57711111      18.87436918      16.06462001      13.81790808      13.69012064      19.72714388      13.78096339      17.91081707      13.96627355      17.42960659      13.87177356      19.53952301      18.41748020      17.43534112      20.93761184      18.74996320      16.53308896      17.72994806     
  0.03800000       1.00000000E+01   611.25449880     -6.05383708      0.08395795       5.17007413       13.90880699      21.12140650      16.15686450      18.43970079      18.65264390      13.92069899      18.49091421      14.01662871      19.13384321      21.13797402      20.38619005      27.77168944      19.39971794      16.32675369      13.90864702      13.78981227      20.29161917      13.93992131      18.43382531      14.15098876      17.79477570      14.02248669      20.00760494      18.81372330      17.78307404      21.29871983      19.21822727      16.78278867      18.08236512     
