# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06000000       1.42510267E-01   2622.21010717    -3.13802524      0.13093904       4.98242733       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       1.80472177E-01   2545.92312535    -3.24191226      0.12324483       5.03502812       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.28546386E-01   2461.09120224    -3.34983685      0.11647970       5.08406498       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.89426612E-01   2362.05704176    -3.46650839      0.11055727       5.12939085       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       3.66524124E-01   2249.99445284    -3.59166206      0.10549285       5.17011942       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       4.64158883E-01   2139.81917625    -3.71535802      0.10115701       5.20657349       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       5.87801607E-01   2023.19068736    -3.84555727      0.09740304       5.23942069       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       7.44380301E-01   1903.10464124    -3.98062954      0.09422821       5.26820400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       9.42668455E-01   1780.81246506    -4.12118405      0.09153848       5.29335879       11.45866121      12.90436034      11.25980853      12.62619124      12.00910124      11.47133010      12.54766955      10.51797220      11.99172456      13.39186890      12.58647756      19.49146619      12.33949769      11.13233417      11.56779443      11.44714880      12.12778986      10.99809251      11.82776424      10.60485194      12.16799735      10.94703680      12.52871257      12.40065397      11.83554147      15.06253407      11.67838669      11.74834085      13.20883423     
  0.06000000       1.19377664E+00   1668.79216008    -4.25637590      0.08921363       5.31570325       11.69844746      13.31362604      11.68610919      12.97599010      12.36841098      11.71557230      12.89027828      10.75413642      12.59995197      13.82110837      12.98151073      20.32762016      12.72308411      11.59961441      11.81746401      11.68493427      12.74623544      11.25442345      12.17836179      10.85747918      12.52135226      11.19487571      12.93471209      12.77114888      12.16924793      15.42318484      12.02682427      12.14445493      13.49528692     
  0.06000000       1.51177507E+00   1559.42500761    -4.39410314      0.08718559       5.33567613       11.93697003      13.75681365      12.11831273      13.34341848      12.75008884      11.95966120      13.26803047      11.01209632      13.14964164      14.28785789      13.41373725      21.16933399      13.13426013      12.07742949      12.06630019      11.92046736      13.31673202      11.52465124      12.55160610      11.13973686      12.88607907      11.46181634      13.38118448      13.16984345      12.55057169      15.78782920      12.43742539      12.55286258      13.76344038     
  0.06000000       1.91448198E+00   1463.05901091    -4.52289561      0.08539932       5.35365686       12.16200051      14.20756630      12.50421135      13.69729914      13.11612966      12.19119050      13.66049236      11.26575013      13.61008060      14.77425506      13.85510698      21.90731708      13.53562216      12.48594792      12.30144220      12.14163833      13.80342589      11.78390477      12.91012771      11.41963715      13.23397346      11.72188466      13.82517152      13.56328165      12.95339481      16.14502076      12.88543244      12.93119402      13.99756025     
  0.06000000       2.42446202E+00   1367.45301443    -4.65696757      0.08377642       5.37032194       12.36874449      14.70176373      12.88597556      14.07388413      13.49668454      12.40332279      14.10083338      11.53166503      14.07864330      15.31840242      14.34041904      22.65158140      13.95922206      12.87724184      12.51520592      12.34227173      14.30389421      12.02851833      13.28241092      11.70596483      13.60040256      11.97879086      14.30152717      13.98374037      13.40807581      16.54838387      13.40630429      13.31629896      14.24967539     
  0.06000000       3.07029063E+00   1267.23197162    -4.80405784      0.08235318       5.38520477       12.57573071      15.24295741      13.26888934      14.47863810      13.90112105      12.61730416      14.58192887      11.81044441      14.57204232      15.89303764      14.87313475      23.41512452      14.41104456      13.26515545      12.72977846      12.54233580      14.82893939      12.27214211      13.67986694      11.99914089      13.99109137      12.23967783      14.82105139      14.43791119      13.91204984      17.00907894      14.00560140      13.71263382      14.53945526     
  0.06000000       3.88815518E+00   1186.68017030    -4.93134450      0.08111254       5.39838951       12.73202678      15.74852595      13.57707030      14.84116939      14.27729842      12.77688956      14.99898287      12.04441411      14.99360602      16.41837618      15.35865241      24.11582614      14.82627420      13.57990282      12.88466502      12.69035776      15.26927122      12.45197549      14.05338634      12.23389031      14.34211365      12.44254867      15.29029835      14.85003668      14.33774557      17.42549022      14.52085800      14.04406449      14.82156150     
  0.06000000       4.92388263E+00   1113.18641063    -5.05440388      0.07999907       5.41039565       12.85860934      16.22566799      13.85172754      15.18758349      14.63662206      12.90502145      15.37165610      12.25664086      15.37681384      16.90164961      15.81497262      24.72350546      15.21843486      13.86347244      13.00404963      12.80788144      15.69397145      12.60486245      14.41352810      12.44173741      14.66778740      12.61700607      15.72877288      15.23345582      14.71438967      17.81851504      14.97741666      14.34174607      15.11562331     
  0.06000000       6.23550734E+00   1047.66046163    -5.17100154      0.07897230       5.42161587       12.97790832      16.70329923      14.11698532      15.52414507      14.99769921      13.02555067      15.71870407      12.46000084      15.76516279      17.36442787      16.26807214      25.25326935      15.60937425      14.13841038      13.11465609      12.91801279      16.13204804      12.74876042      14.77663045      12.64046600      14.99277750      12.78272197      16.16612457      15.61373176      15.06359897      18.20169939      15.42038065      14.62963038      15.40832228     
  0.06000000       7.89652287E+00   987.73976234     -5.28390059      0.07801775       5.43217861       13.07798308      17.18672182      14.36269336      15.85673808      15.37878999      13.12115632      16.04628943      12.65261928      16.14052464      17.80530838      16.71778813      25.72133285      16.01360220      14.39314582      13.19285973      13.00602174      16.55637367      12.88623999      15.16071276      12.82512831      15.31512203      12.93104643      16.59585497      15.98909006      15.39058176      18.58118907      15.83416540      14.89821202      15.70426180     
  0.06000000       1.00000000E+01   934.15513430     -5.39105623      0.07710061       5.44244982       13.17336175      17.64129779      14.58724847      16.17300059      15.74605080      13.20943964      16.34940096      12.83066980      16.48332582      18.21150862      17.13939208      26.12441721      16.39903853      14.62798036      13.26421540      13.08995710      16.94590630      13.02034408      15.53052264      12.99700956      15.61572515      13.06952233      16.99475546      16.33752574      15.69195298      18.93697543      16.21047594      15.14235606      15.99311143     
