# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01500000       1.06081836E-02   2264.52886784    -3.07296132      0.18923432       4.06050617       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       1.34339933E-02   2252.11819709    -3.09387921      0.18676811       4.07190208       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       1.70125428E-02   2236.78548397    -3.11922105      0.18389250       4.08538039       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       2.15443469E-02   2213.42898473    -3.15683593      0.17983396       4.10476440       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       2.72833338E-02   2168.08147172    -3.22178951      0.17392963       4.13375878       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       3.45510729E-02   2082.12975341    -3.33991065      0.16460632       4.18161359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       4.37547938E-02   1938.30686666    -3.53480374      0.15177028       4.25213335       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01500000       5.54102033E-02   1745.60014863    -3.79072921      0.13937071       4.32616331       10.61423470      12.14536947      10.16272835      11.81859044      11.12206514      10.63239032      11.91318886      9.66143386       10.65134706      12.82285856      11.78199022      18.25657405      11.47438551      10.01541539      10.72886460      10.60395678      10.81780030      10.29007223      10.92591925      9.75951993       11.31416212      10.11970330      11.64105101      11.57444752      11.09406018      14.30840999      10.88960823      10.74456373      12.38505496     
  0.01500000       7.01703829E-02   1557.95439209    -4.04435048      0.13066068       4.38221731       11.14027950      12.87653692      10.88289392      12.46284346      11.76373300      11.17617065      12.50686553      10.12620870      11.72897891      13.58948816      12.47873509      19.82657296      12.15681699      10.76489931      11.28122476      11.13636576      11.88360886      10.83363857      11.54319701      10.22638543      11.93327150      10.60811792      12.36634135      12.22896624      11.65906352      14.97806349      11.45452950      11.42918502      12.98918978     
  0.01500000       8.88623816E-02   1393.51647485    -4.27792180      0.12480565       4.42203774       11.60855313      13.59462289      11.64863788      13.08627702      12.41952881      11.66373155      13.11130449      10.60134515      12.76231444      14.33732365      13.18572539      21.31115386      12.85155481      11.60951230      11.77726330      11.60691548      12.95330390      11.35643338      12.18026419      10.73493728      12.53768081      11.10350513      13.12937492      12.88908142      12.28448717      15.57668567      12.11552673      12.14150052      13.46582098     
  0.01500000       1.12533558E-01   1277.69873941    -4.45874059      0.12055938       4.45210437       11.97828759      14.19858466      12.21941326      13.60086422      12.94819692      12.05346452      13.66555556      10.98714566      13.45513496      14.98084402      13.80297679      22.33490297      13.41825690      12.20895384      12.17234425      11.97655964      13.68805150      11.75952765      12.70462131      11.16384198      13.01221054      11.50957897      13.76544935      13.42927462      12.88658965      16.08188491      12.79617604      12.68808665      13.83235645     
  0.01500000       1.42510267E-01   1171.37670628    -4.63448566      0.11716668       4.47689797       12.29590586      14.75511521      12.73020062      14.07864171      13.41288407      12.39358355      14.20934825      11.33841085      14.08155293      15.58600920      14.39481607      23.12857997      13.92509850      12.73168324      12.51629512      12.29344058      14.34809886      12.10321455      13.16776006      11.55423608      13.44447984      11.87181535      14.36493828      13.92724228      13.49711781      16.60182866      13.52926269      13.18181677      14.17271637     
  0.01500000       1.80472177E-01   1074.92276588    -4.80459548      0.11438944       4.49773446       12.62145486      15.36898009      13.17249131      14.56019784      13.88591610      12.74764003      14.75336292      11.66625322      14.66218901      16.23633263      15.01935291      23.91843011      14.44551946      13.18481359      12.87303185      12.61848298      14.96254630      12.44288988      13.64305137      11.90940509      13.89143162      12.21270773      14.98768534      14.45211482      14.08382710      17.14494076      14.28112925      13.63775911      14.55034317     
  0.01500000       2.28546386E-01   989.65004857     -4.96575398      0.11209859       4.51530584       12.90265801      15.93447198      13.57282380      14.99934240      14.31729600      13.05846285      15.22200555      11.95772656      15.23139422      16.82081263      15.59686006      24.55800856      14.91909034      13.60228495      13.18287785      12.89970766      15.59651957      12.73693787      14.08048432      12.22284644      14.30274707      12.51057632      15.56500659      14.93145545      14.58278527      17.64285732      14.95263165      14.04899385      14.92507865     
  0.01500000       2.89426612E-01   914.98463344     -5.11713298      0.11016699       4.53040318       13.15344851      16.53509885      13.95680585      15.44133999      14.76284402      13.33802086      15.66612855      12.24367709      15.76790172      17.42004192      16.20026105      25.15511240      15.40666023      14.00831097      13.45968124      13.14908612      16.18838301      12.99528985      14.53283857      12.52195325      14.72793359      12.78702548      16.16154548      15.42705415      15.04013071      18.12004618      15.59994429      14.45081531      15.31447621     
  0.01500000       3.66524124E-01   839.02119083     -5.28070568      0.10852683       4.54343161       13.39226799      17.21398050      14.37424861      15.92329389      15.26428947      13.60823263      16.13083133      12.54925950      16.35524983      18.07578092      16.88101213      25.75274513      15.95137442      14.44556925      13.72636135      13.38728072      16.83637155      13.24980342      15.04312337      12.84307946      15.19179967      13.07311872      16.81934517      15.96692749      15.50926924      18.64451874      16.29238152      14.88408944      15.74711664     
  0.01500000       4.64158883E-01   772.42916014     -5.43550926      0.10714539       4.55455896       13.56667738      17.91863640      14.76293692      16.39461865      15.80215217      13.79889373      16.57195568      12.84092916      16.92699060      18.71892254      17.58061856      26.25698949      16.52452878      14.85347269      13.90801570      13.55995145      17.49195207      13.44284154      15.58884809      13.13526372      15.65129749      13.31566188      17.45914011      16.49395557      15.94508644      19.16418143      16.96171864      15.28911812      16.17167414     
  0.01500000       5.87801607E-01   713.11778959     -5.58410727      0.10594244       4.56436590       13.70428031      18.64631396      15.13701593      16.86547601      16.37640454      13.93884940      17.01324029      13.12834215      17.49929388      19.36876147      18.30476653      26.70081372      17.12766936      15.25033434      14.03736102      13.68812525      18.16623716      13.60259309      16.17061753      13.41499957      16.11475142      13.53637130      18.09250563      17.01719232      16.37421041      19.68764648      17.64971348      15.68044780      16.59321419     
  0.01500000       7.44380301E-01   662.93394527     -5.71976602      0.10485933       4.57329152       13.80460998      19.36783795      15.50177548      17.33065884      16.96841193      14.02719959      17.45312626      13.40981355      18.06417648      20.02008402      19.03403389      27.10803431      17.74263861      15.63953751      14.10983825      13.78165601      18.84930288      13.71862823      16.76683553      13.67666605      16.57052837      13.72757478      18.71057237      17.52472457      16.79526006      20.22500941      18.34352211      16.05990571      17.01027293     
  0.01500000       9.42668455E-01   615.32571014     -5.85746280      0.10387020       4.58152371       13.90183581      20.15430516      15.87185561      17.83279030      17.64484840      14.09858168      17.93517417      13.70165694      18.65289991      20.69977707      19.80740114      27.46347915      18.43533846      16.03851153      14.16259847      13.86613424      19.59909395      13.84792766      17.44404047      13.93736474      17.06211993      13.91253401      19.36350309      18.06396881      17.25489351      20.78391928      19.05839429      16.44284211      17.46632310     
  0.01500000       1.19377664E+00   569.60689440     -5.99902157      0.10298439       4.58896277       14.01272275      21.01894966      16.24696479      18.38109676      18.41241993      14.16910390      18.47372026      14.01128234      19.25203266      21.41875108      20.62787329      27.73853005      19.21284581      16.44629244      14.21942493      13.95514332      20.40493492      14.01380155      18.21076582      14.20210640      17.59093759      14.10296268      20.04512664      18.63372141      17.76774624      21.35314000      19.81109893      16.82792782      17.97090884     
  0.01500000       1.51177507E+00   533.31599312     -6.12020301      0.10217968       4.59577648       14.11988615      21.80386055      16.58933947      18.87782765      19.11634671      14.24453971      18.96805908      14.29476379      19.77538605      22.07497083      21.37270512      28.00140568      19.92383747      16.81823737      14.27937760      14.04524551      21.12581880      14.18225417      18.91372122      14.45741795      18.07213444      14.28858790      20.65482722      19.14576463      18.23765687      21.84520711      20.50254438      17.17893085      18.42929312     
  0.01500000       1.91448198E+00   501.73803614     -6.23286880      0.10139939       4.60243485       14.24553163      22.58425409      16.92036679      19.38819252      19.83790875      14.34334096      19.46741737      14.55518892      20.26970241      22.72380914      22.11185879      28.27450756      20.64938651      17.18025336      14.35068321      14.15125973      21.82809321      14.35616035      19.63360814      14.69369945      18.55235210      14.46404344      21.24983788      19.65171099      18.71344511      22.32447728      21.17280290      17.51492954      18.91278744     
  0.01500000       2.42446202E+00   468.00122692     -6.36015995      0.10065873       4.60880261       14.35202300      23.46871171      17.29092400      20.02077229      20.65727726      14.38274442      20.06253989      14.84624850      20.80485748      23.49930674      22.96713376      28.51587624      21.47589196      17.59081440      14.40621349      14.26772855      22.59878647      14.51622694      20.44677021      14.93299581      19.09813259      14.63030144      21.90303543      20.22178265      19.28104156      22.89596758      21.93867904      17.88490390      19.53315001     
  0.01500000       3.07029063E+00   437.16622682     -6.48452373      0.09997171       4.61475126       14.61049965      24.49275867      17.70825986      20.65501081      21.63710949      14.63686062      20.67803530      15.20457563      21.43652635      24.29091578      23.86513454      28.69956915      22.44801968      18.04976731      14.62208850      14.49940459      23.57587470      14.78116882      21.43890851      15.25603148      19.73599447      14.90229847      22.67359954      20.88518374      19.87035906      23.29989513      22.81375612      18.30305484      20.15117478     
  0.01500000       3.88815518E+00   409.23461589     -6.60486304      0.09932260       4.62040929       14.82133653      25.51113727      18.12427417      21.36871228      22.61163904      14.81285128      21.32878279      15.55142418      22.03368697      25.14072337      24.78440277      28.93113258      23.41773087      18.51053211      14.78058845      14.70168499      24.47649325      15.03012459      22.41583428      15.56914328      20.37826559      15.14400367      23.40790727      21.54829931      20.49500378      23.78124399      23.69952924      18.71626708      20.87602830     
  0.01500000       4.92388263E+00   386.37959893     -6.71013119      0.09870293       4.62584537       15.01827056      26.41366528      18.48985209      22.03198486      23.48750685      14.99074649      21.91709368      15.86017589      22.53733191      25.90880843      25.57849873      29.12404244      24.28720171      18.91101510      14.93011605      14.88964956      25.24113839      15.20525777      23.29090726      15.81202589      20.97200903      15.33640701      24.03282085      22.15836974      21.06359243      24.17656887      24.50239862      19.07894058      21.56601319     
  0.01500000       6.23550734E+00   365.09604562     -6.81397635      0.09808879       4.63126674       15.21459263      27.37545909      18.88313773      22.76234929      24.42838725      15.15038912      22.57217521      16.19463829      23.06842323      26.75217387      26.41957245      29.47148397      25.21763664      19.33725690      15.08111838      15.07127194      26.02559025      15.43720735      24.22485259      16.10706268      21.64451920      15.55953460      24.67155906      22.84690906      21.70035843      24.60115997      25.37023159      19.46989550      22.32972865     
  0.01500000       7.89652287E+00   345.68193651     -6.91422641      0.09748905       4.63659379       15.44622027      28.38485031      19.28826504      23.46900914      25.40677363      15.35903575      23.18202234      16.51795717      23.62879394      27.58400277      27.27058494      29.62736638      26.18261120      19.78464577      15.26949843      15.28409623      26.83592009      15.63440698      25.21701836      16.37082076      22.31454568      15.77493766      25.30678486      23.53338168      22.29933095      25.00380240      26.26138094      19.86286844      23.08480319     
  0.01500000       1.00000000E+01   330.56562239     -6.99734991      0.09687858       4.64204992       15.66583856      29.30145002      19.64741120      24.10412384      26.28914146      15.56603190      23.70766208      16.80072800      24.11037996      28.32093841      28.02757834      29.80103965      27.04497097      20.18461120      15.45209449      15.48613731      27.48377860      15.77822178      26.12644554      16.58021300      22.87350327      15.95718465      25.83084471      24.10871121      22.81882952      25.43875754      27.06282270      20.20885916      23.79261584     
