# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01600000       1.06081836E-02   2349.52052324    -2.95201584      0.20204565       4.03163623       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       1.34339933E-02   2336.90091606    -2.97458357      0.19899912       4.04483310       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       1.70125428E-02   2317.42253449    -3.00869450      0.19456316       4.06441351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       2.15443469E-02   2284.79715519    -3.06468047      0.18766787       4.09575451       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       2.72833338E-02   2216.11489202    -3.17555008      0.17557670       4.15360211       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       3.45510729E-02   2060.22244179    -3.39119612      0.15848973       4.24253258       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       4.37547938E-02   1864.22873327    -3.65061695      0.14358950       4.32828963       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       5.54102033E-02   1684.58724572    -3.88607506      0.13409157       4.38773135       10.82230387      12.40950304      10.41730294      12.05609529      11.35459018      10.84584607      12.12688768      9.83893248       11.01597693      13.09363155      12.03486213      18.77997935      11.72092122      10.26999935      10.94495970      10.81417083      11.17206016      10.49014912      11.15033702      9.93625375       11.54068430      10.30639513      11.90202252      11.81273247      11.29671491      14.56946580      11.09091292      10.98985653      12.62338135     
  0.01600000       7.01703829E-02   1536.67099277    -4.08836972      0.12766908       4.43036417       11.23646116      12.99669295      11.03286630      12.57435602      11.88241463      11.27409146      12.60404482      10.21900206      11.94220780      13.70396504      12.59747429      20.08191245      12.27926421      10.92923882      11.38035697      11.23254639      12.09921427      10.92915349      11.65934644      10.32240288      12.04875699      10.70339962      12.49911026      12.34738301      11.76127426      15.08432385      11.56091254      11.56633674      13.08656392     
  0.01600000       8.88623816E-02   1395.23886798    -4.28901632      0.12291730       4.46330882       11.63324040      13.62057551      11.69373548      13.11409987      12.45117995      11.68750195      13.13549616      10.62966282      12.81073263      14.35733886      13.21574900      21.34322973      12.88266921      11.65766723      11.80088637      11.63072478      13.00262999      11.37468876      12.21304200      10.76641750      12.56846801      11.13152351      13.16225534      12.91852938      12.31481940      15.60097419      12.15022918      12.18092898      13.48828379     
  0.01600000       1.12533558E-01   1291.35773535    -4.44993626      0.11922549       4.48979656       11.96706285      14.16539748      12.20008415      13.57527139      12.92626282      12.03925794      13.63230189      10.97338114      13.42366009      14.93667755      13.76982190      22.27050807      13.39198207      12.18864069      12.15751923      11.96451902      13.65210634      11.73824695      12.68459099      11.14890165      12.99414433      11.49499716      13.73200867      13.40397769      12.85268715      16.05267904      12.75777679      12.66769437      13.81702950     
  0.01600000       1.42510267E-01   1194.28010379    -4.60852912      0.11613447       4.51261289       12.24210332      14.66124817      12.66405396      14.00246805      13.33990549      12.33223900      14.11866790      11.29016753      13.99324409      15.47816323      14.29716198      22.97919435      13.84393507      12.66394113      12.45421140      12.23833880      14.25610028      12.04146287      13.09566964      11.49993291      13.38233125      11.81769101      14.26666847      13.84905639      13.39773742      16.51475229      13.40825707      13.11400178      14.12009116     
  0.01600000       1.80472177E-01   1101.62509464    -4.76855645      0.11352329       4.53236479       12.55485305      15.23442546      13.09025599      14.45813281      13.78739095      12.67157050      14.63962557      11.60432438      14.53753658      16.09021069      14.88393248      23.73919393      14.33573189      13.09874763      12.79630285      12.55058780      14.82339482      12.36942908      13.54440339      11.84234378      13.80230036      12.14613054      14.85254991      14.34243578      13.96459363      17.02551448      14.12580469      13.54991522      14.46676612     
  0.01600000       2.28546386E-01   1019.43305224    -4.92025088      0.11132466       4.54935190       12.81663569      15.77550871      13.46461721      14.87311527      14.19686459      12.95828518      15.08759028      11.87961269      15.06772211      16.64965175      15.43039666      24.37315137      14.78600574      13.48817171      13.08349055      12.81179725      15.41096385      12.64312593      13.95811263      12.13694488      14.19321654      12.42551182      15.39665955      14.79892663      14.43847431      17.49828360      14.75084950      13.93776301      14.81663768     
  0.01600000       2.89426612E-01   945.21733453     -5.06635268      0.10944565       4.56413765       13.05835595      16.32790253      13.83114290      15.28827323      14.61120996      13.22625962      15.51379523      12.14989505      15.58437261      17.20762452      15.98861940      24.94546764      15.23985620      13.87384272      13.34909137      13.05229422      15.98575872      12.89387954      14.37853937      12.42148671      14.58838258      12.69006810      15.95084732      15.25926198      14.88367030      17.95498470      15.36983112      14.31847248      15.17912145     
  0.01600000       3.66524124E-01   872.66952443     -5.21812960      0.10781286       4.57719349       13.29267297      16.94763316      14.21497576      15.73367788      15.06770539      13.48900961      15.95005841      12.43420493      16.12210480      17.81450338      16.60823910      25.52464631      15.73771876      14.27854384      13.60880934      13.28500780      16.57422488      13.13951625      14.84232215      12.71829476      15.01862155      12.95918608      16.55723860      15.76096282      15.32662385      18.43529300      16.01073751      14.71990917      15.57610912     
  0.01600000       4.64158883E-01   803.71288522     -5.37249324      0.10641388       4.58853808       13.47644217      17.62778236      14.60598333      16.19901489      15.57833158      13.69384667      16.38854168      12.72382641      16.68620205      18.44803572      17.28415608      26.05680504      16.28606425      14.68707538      13.80666384      13.46703252      17.21149452      13.34134515      15.36083558      13.01313739      15.46948905      13.20794135      17.19063952      16.28203660      15.76261556      18.94789042      16.66511191      15.12669008      15.99633780     
  0.01600000       5.87801607E-01   744.47143029     -5.51548952      0.10519499       4.59854449       13.61868692      18.30681146      14.96055420      16.64119269      16.10736273      13.84004260      16.80086776      12.99445789      17.22391772      19.05089641      17.95350131      26.49382016      16.84450123      15.06222067      13.94306098      13.60457826      17.83833843      13.50454415      15.89661647      13.27754289      15.90664729      13.42071520      17.79071681      16.77916785      16.16691929      19.43571002      17.29321986      15.49799165      16.39328919     
  0.01600000       7.44380301E-01   688.77994426     -5.65958633      0.10410816       4.60756483       13.73995940      19.04425008      15.33166807      17.11651788      16.70254591      13.95516830      17.24817822      13.28169641      17.79790952      19.70883178      18.68897875      26.91807458      17.46517441      15.45718223      14.04477192      13.71657416      18.52511296      13.64641998      16.49806536      13.55050245      16.37308868      13.62912584      18.42385937      17.30194609      16.59830782      19.97248037      17.99199596      15.88564113      16.81960973     
  0.01600000       9.42668455E-01   641.21969312     -5.79222551      0.10311020       4.61593099       13.82597429      19.77418556      15.69048131      17.58326120      17.31481530      14.02067525      17.69076508      13.55868690      18.36411376      20.35380339      19.41989073      27.30021308      18.09708823      15.84228088      14.09260416      13.79424810      19.22518979      13.75427075      17.11179757      13.80288192      16.83407804      13.80686950      19.04445342      17.81231431      17.02071773      20.50705355      18.67128646      16.25838620      17.24000299     
  0.01600000       1.19377664E+00   595.72665874     -5.92771521      0.10220627       4.62357922       13.94123585      20.57068861      16.04489591      18.09282659      18.02010134      14.10900233      18.18564195      13.84481069      18.93714715      21.02016595      20.18054059      27.59952414      18.81302186      16.22603578      14.16099047      13.88966289      19.98147128      13.91368323      17.81741438      14.05589375      17.32856841      13.99270527      19.68958156      18.34973290      17.49301185      21.04950134      19.37014148      16.62377976      17.70847009     
  0.01600000       1.51177507E+00   552.08529294     -6.06682657      0.10139115       4.63053415       14.04329730      21.44644125      16.42384144      18.64453166      18.79720120      14.16430867      18.73124118      14.15939416      19.53314898      21.74883624      21.01174265      27.86193417      19.59970205      16.63879050      14.20667179      13.97140604      20.79148789      14.07552393      18.59284932      14.32399708      17.86226207      14.18219941      20.37266378      18.92149675      18.01176797      21.60954816      20.13339828      17.01192792      18.21587076     
  0.01600000       1.91448198E+00   520.36474991     -6.17622928      0.10062369       4.63713379       14.17028630      22.17652821      16.73675485      19.11170892      19.46841493      14.27308613      19.19682183      14.41693628      20.00777306      22.35053421      21.69471322      28.12564376      20.27450685      16.97879234      14.29035289      14.08234798      21.46162214      14.25864386      19.26374246      14.56426938      18.31425312      14.36480138      20.93644963      19.39969234      18.45520136      22.04777665      20.76719020      17.33230169      18.65171510     
  0.01600000       2.42446202E+00   487.41877498     -6.29625457      0.09988275       4.64355327       14.28317909      23.00421127      17.08519688      19.67960573      20.23428425      14.33903170      19.74112546      14.68722765      20.51981935      23.05729028      22.48871643      28.39853136      21.04619376      17.36238779      14.34798432      14.18797134      22.19408574      14.42279897      20.02504517      14.79789848      18.82351628      14.53168955      21.55703410      19.93419780      18.97396251      22.57575146      21.47744335      17.68301415      19.19946967     
  0.01600000       3.07029063E+00   454.19327052     -6.42495797      0.09919021       4.64959660       14.47425054      23.95661613      17.47575080      20.33415641      21.13571168      14.49843646      20.36307245      15.00609147      21.09225091      23.84977394      23.35814862      28.61569402      21.94629515      17.79221980      14.49694446      14.37826203      23.05337158      14.63466190      20.92931715      15.07788856      19.41557051      14.75196474      22.26540805      20.55081951      19.56882800      23.08956304      22.30302707      18.07292007      19.84414260     
  0.01600000       3.88815518E+00   425.72344255     -6.54308934      0.09854246       4.65528741       14.68188796      24.94702345      17.88038510      21.00526664      22.08495791      14.66809016      20.99064114      15.34951773      21.67920003      24.65718388      24.24262241      28.83747899      22.88984858      18.23671080      14.65078861      14.57167795      23.94542212      14.88628907      21.88178408      15.38696137      20.04390069      14.99433806      22.99141768      21.20147538      20.16983684      23.51612645      23.16217760      18.47843143      20.51549912     
  0.01600000       4.92388263E+00   398.59389749     -6.66290261      0.09792799       4.66072050       14.90501458      25.94951488      18.29050528      21.69392324      23.05200954      14.87732222      21.62546092      15.69702975      22.26768383      25.48396572      25.13137044      29.00694526      23.84954874      18.68828190      14.82217951      14.78282643      24.84775530      15.11961704      22.85039706      15.68619216      20.69971380      15.23049518      23.70857034      21.87732806      20.78025419      23.91473561      24.03620271      18.88524422      21.21330562     
  0.01600000       6.23550734E+00   378.22228918     -6.75936827      0.09732757       4.66606248       15.09480862      26.80860311      18.63837853      22.34682051      23.89136332      15.04218207      22.20669781      16.00596539      22.74178376      26.23099380      25.87991395      29.33035267      24.68133899      19.06757538      14.98473893      14.96038493      25.55236551      15.33602352      23.68315476      15.95503058      21.28754489      15.44219651      24.29308203      22.47961135      21.34356735      24.31400736      24.81132042      19.23108926      21.89469541     
  0.01600000       7.89652287E+00   357.01853273     -6.86492180      0.09673297       4.67138520       15.32882425      27.83688805      19.05222806      23.05126926      24.88490149      15.25021728      22.82176003      16.34153720      23.33011739      27.06675844      26.75056551      29.54198074      25.66077630      19.52542192      15.17035392      15.17440895      26.43390536      15.53199527      24.69266397      16.22623518      21.95404936      15.66168914      24.97385517      23.16504616      21.94527321      24.73035238      25.70937838      19.63612164      22.63989907     
  0.01600000       1.00000000E+01   340.20324066     -6.95402056      0.09614831       4.67665093       15.54643859      28.78388674      19.43052420      23.74627595      25.80580283      15.44755948      23.41099247      16.64321928      23.82999767      27.86449555      27.54416412      29.59771390      26.56463583      19.93954373      15.34676675      15.37452360      27.11735663      15.70850967      25.62617566      16.46897937      22.58071947      15.85993585      25.54198843      23.80572858      22.52531036      25.13733546      26.55650231      20.00350666      23.39672223     
