# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05000000       1.06081836E-02   2905.00485278    -2.27682191      0.28755504       4.21994399       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.34339933E-02   2888.97867343    -2.37266516      0.26037898       4.30617535       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.70125428E-02   2866.46194522    -2.46657617      0.23737972       4.38649976       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.15443469E-02   2850.44718970    -2.55142156      0.21771502       4.46161031       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.72833338E-02   2820.75989321    -2.64171044      0.20037173       4.53371400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       3.45510729E-02   2786.23890053    -2.73148386      0.18520210       4.60209505       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       4.37547938E-02   2747.62597269    -2.82105983      0.17178460       4.66741788       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       5.54102033E-02   2701.68871255    -2.91285118      0.15985771       4.72991977       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       7.01703829E-02   2646.74953303    -3.00807047      0.14926470       4.78947201       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       8.88623816E-02   2584.46670764    -3.10594355      0.13986743       4.84595359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.12533558E-01   2511.16074245    -3.20959166      0.13148538       4.89963172       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.42510267E-01   2430.15870724    -3.31702399      0.12406160       4.95011084       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.80472177E-01   2333.73675864    -3.43413658      0.11755924       4.99687273       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.28546386E-01   2220.69943823    -3.56258766      0.11198408       5.03907359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.89426612E-01   2112.55960618    -3.68712521      0.10721339       5.07688783       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       3.66524124E-01   1993.53979775    -3.82187580      0.10309483       5.11091197       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       4.64158883E-01   1871.78676043    -3.96167696      0.09955898       5.14122411       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       5.87801607E-01   1750.42736237    -4.10460698      0.09656757       5.16772271       11.40068460      12.88458423      11.20102669      12.58778117      11.95909144      11.41570847      12.52672053      10.44778811      11.95592800      13.40480806      12.55597438      19.51018010      12.29854455      11.07595959      11.51337728      11.38974890      12.09453880      10.95437259      11.77188138      10.53795622      12.12297178      10.88486689      12.49066124      12.36154402      11.79388991      15.03156343      11.62910062      11.69487269      13.15955776     
  0.05000000       7.44380301E-01   1636.78251554    -4.24469921      0.09399222       5.19120123       11.65501380      13.30927477      11.63973832      12.95135403      12.33333209      11.67559872      12.88175974      10.69623018      12.57582135      13.85007612      12.96624222      20.38541510      12.69766192      11.55750559      11.77869753      11.64240520      12.72574345      11.22760529      12.13678970      10.80363878      12.48766223      11.14645911      12.91487054      12.74656168      12.14168824      15.40302225      11.99283526      12.10389151      13.45686931     
  0.05000000       9.42668455E-01   1526.38818579    -4.38691610      0.09175416       5.21213273       11.90173945      13.76587829      12.09075934      13.33217954      12.72934974      11.92898719      13.27442514      10.96821523      13.14365432      14.33302507      13.41446117      21.24887341      13.12375185      12.05507227      12.03665301      11.88659261      13.31660402      11.50981374      12.52397399      11.10162908      12.86225324      11.42672810      13.37938713      13.15742130      12.54189622      15.77774230      12.42500285      12.52845141      13.73194273     
  0.05000000       1.19377664E+00   1432.55421857    -4.51598767      0.08978749       5.23095318       12.13671929      14.21775279      12.47783676      13.68953350      13.09837189      12.17178189      13.66953703      11.22531654      13.60615880      14.82120077      13.85886752      21.98416965      13.52735838      12.46246745      12.28324844      12.11829025      13.80595470      11.77865342      12.88619279      11.38672920      13.21097204      11.69361035      13.82752866      13.55302899      12.95079050      16.13910735      12.88189622      12.90830099      13.97209574     
  0.05000000       1.51177507E+00   1331.23165894    -4.66056858      0.08803227       5.24810071       12.36016248      14.73515000      12.88117604      14.08926076      13.49963445      12.40259072      14.13426053      11.50818905      14.10335016      15.38085378      14.37136103      22.75717035      13.97280156      12.87484859      12.51599399      12.33608513      14.33699967      12.04213896      13.27977493      11.69170274      13.59470200      11.96863035      14.33161713      13.99450026      13.43763467      16.57410339      13.44409517      13.31415494      14.24686910     
  0.05000000       1.91448198E+00   1240.27382392    -4.79885724      0.08648980       5.26345452       12.56773865      15.24864313      13.24800828      14.47582111      13.88448167      12.61890368      14.59561483      11.77634323      14.57773850      15.93206776      14.87962539      23.46588294      14.40204982      13.24685655      12.73348247      12.53803254      14.83990959      12.28246008      13.65896014      11.97495939      13.96744283      12.22358769      14.83032505      14.42814207      13.92376698      17.01025839      14.02989924      13.69321294      14.52516637     
  0.05000000       2.42446202E+00   1148.14899360    -4.94674571      0.08512606       5.27725921       12.74922420      15.81937590      13.59904727      14.89386726      14.31143044      12.80606216      15.06709808      12.04282662      15.05554727      16.52659528      15.43214350      24.23603772      14.87237408      13.60635641      12.91491906      12.71070011      15.34989626      12.49271044      14.08438626      12.24346288      14.36324145      12.45678571      15.36516479      14.89412652      14.40781906      17.48620905      14.61841491      14.06887993      14.85955484     
  0.05000000       3.07029063E+00   1065.77060572    -5.08811403      0.08395348       5.28930690       12.91252029      16.37770288      13.92472734      15.29646514      14.72567018      12.97497803      15.49306076      12.28943964      15.52120931      17.08747565      15.96883310      24.90291713      15.32601121      13.94389116      13.07785327      12.86557947      15.87164256      12.67901595      14.49999083      12.48996223      14.74647135      12.66922416      15.88564368      15.34435973      14.83971922      17.94397810      15.16419584      14.42014321      15.20533719     
  0.05000000       3.88815518E+00   989.29433324     -5.22841043      0.08290282       5.30024569       13.05152716      16.96883651      14.24178368      15.70646625      15.17938262      13.11381746      15.90409620      12.53171490      15.99775434      17.64233855      16.52669223      25.49917434      15.81285415      14.27434331      13.20163212      12.99265275      16.41052711      12.85279545      14.95700178      12.72640381      15.14473090      12.86433278      16.42309103      15.80953478      15.25282186      18.40977405      15.69802742      14.76380467      15.56605524     
  0.05000000       4.92388263E+00   919.58718681     -5.36485697      0.08199850       5.30977239       13.17326991      17.55533432      14.53933845      16.11056562      15.64036963      13.23059948      16.29315712      12.76348646      16.44637268      18.17478721      17.07679893      26.03040349      16.30104584      14.58672698      13.30141096      13.10228765      16.91065946      13.01115725      15.42081404      12.94920887      15.53198784      13.04345002      16.94473363      16.26051156      15.64000761      18.86199276      16.20023170      15.08584569      15.93095325     
  0.05000000       6.23550734E+00   867.36065811     -5.47493653      0.08120155       5.31825557       13.26750364      18.05180725      14.78397558      16.44991089      16.03853154      13.32317490      16.61264616      12.95785187      16.82149291      18.61493396      17.54370103      26.41046114      16.71884599      14.84314881      13.37669947      13.18659202      17.33881627      13.13442845      15.82104232      13.13226806      15.85732398      13.18818985      17.38151783      16.63627405      15.95591686      19.23770883      16.62014929      15.34995500      16.24063660     
  0.05000000       7.89652287E+00   822.98487218     -5.57431285      0.08044186       5.32642002       13.36133936      18.51736048      15.00157142      16.76561641      16.42664784      13.41041151      16.90731126      13.13287261      17.16767304      19.00987554      17.97378053      26.68848907      17.12041421      15.07210659      13.44636712      13.27347127      17.75215926      13.25558940      16.20985969      13.29719355      16.15953613      13.32068438      17.78123596      16.98110321      16.24628255      19.58332967      17.00188127      15.58379251      16.53278354     
  0.05000000       1.00000000E+01   782.31785076     -5.67039303      0.07970185       5.33444741       13.46640389      18.98587804      15.21266479      17.07631953      16.82753289      13.50298927      17.19557912      13.30445526      17.51123420      19.38808034      18.40024274      26.93771183      17.53128130      15.29604522      13.52359354      13.37618111      18.17197575      13.38673069      16.61179754      13.45906119      16.46195289      13.45366969      18.18002725      17.32318968      16.52950004      19.92148907      17.37280038      15.80894152      16.82212449     
