# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04100000       2.72833338E-02   2706.60013725    -2.78023345      0.18555030       4.51427490       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       3.45510729E-02   2658.39790852    -2.87860774      0.17174583       4.58142738       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       4.37547938E-02   2603.59597677    -2.97773103      0.15973882       4.64437940       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       5.54102033E-02   2539.31430249    -3.08012386      0.14925566       4.70333900       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       7.01703829E-02   2467.08377265    -3.18569113      0.14002875       4.75876543       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       8.88623816E-02   2385.34181752    -3.29638790      0.13186562       4.81093729       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       1.12533558E-01   2289.05289360    -3.41580343      0.12480197       4.85875740       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       1.42510267E-01   2178.70152489    -3.54480987      0.11874993       4.90193332       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       1.80472177E-01   2070.54978870    -3.67190601      0.11358184       4.94058133       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       2.28546386E-01   1953.94500062    -3.80700884      0.10916855       4.97500465       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       2.89426612E-01   1835.73857146    -3.94622972      0.10536152       5.00583427       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04100000       3.66524124E-01   1716.83467334    -4.08960619      0.10213442       5.03285486       14.06747240      12.59497735      11.97188683      11.88689915      10.73602553      11.41790087      11.58295381      11.08506821      10.16642915      10.08623013      11.18170058      11.02219284     
  0.04100000       4.64158883E-01   1605.17849255    -4.23024242      0.09937097       5.05667913       14.32405386      12.88443906      12.32741696      12.35280492      11.11098969      11.68893353      12.08753170      11.34564683      10.34649506      10.23973278      11.64823326      11.28772488     
  0.04100000       5.87801607E-01   1498.73613445    -4.37069876      0.09696690       5.07795185       14.53683237      13.14550100      12.72460977      12.83760843      11.49985024      11.94425534      12.57326383      11.60109880      10.52393961      10.38924237      12.11781166      11.55257657     
  0.04100000       7.44380301E-01   1410.07287388    -4.49603743      0.09482550       5.09734851       14.71925458      13.37394849      13.11870415      13.26254280      11.83122510      12.19081400      12.96354254      11.84171036      10.68726169      10.53154243      12.50498054      11.80155037     
  0.04100000       9.42668455E-01   1304.22607318    -4.64891615      0.09295366       5.11466562       14.95935421      13.64297591      13.63001081      13.75431951      12.21383168      12.44885802      13.41213439      12.10288545      10.87185811      10.68909374      12.94955544      12.07500766     
  0.04100000       1.19377664E+00   1226.96430342    -4.77073997      0.09128564       5.13039349       15.15774072      13.87336832      14.05344181      14.13995109      12.50403591      12.64939538      13.75916623      12.30667583      11.02656219      10.82248849      13.28375011      12.28694628     
  0.04100000       1.51177507E+00   1125.27250452    -4.93528592      0.08979901       5.14465511       15.46942440      14.23213366      14.58860798      14.65108997      12.85534834      12.87873265      14.19414319      12.54761018      11.22398275      10.98696155      13.68950974      12.53545406     
  0.04100000       1.91448198E+00   1044.27607560    -5.07715203      0.08855683       5.15675394       15.77409331      14.57443216      15.02694028      15.09798216      13.15113220      13.05692720      14.57653911      12.74291795      11.39920846      11.12972922      14.03579297      12.73470003     
  0.04100000       2.42446202E+00   970.76549952     -5.21509816      0.08742773       5.16789971       16.10545001      14.92544826      15.43816814      15.55878960      13.43071200      13.19749837      14.94398011      12.91828151      11.57783772      11.26885464      14.36404442      12.91145939     
  0.04100000       3.07029063E+00   893.89893627     -5.36848999      0.08641810       5.17798865       16.50479760      15.33728295      15.89031192      16.09687384      13.74156496      13.32519038      15.35270148      13.09775625      11.78133429      11.42158412      14.72867494      13.09111325     
  0.04100000       3.88815518E+00   830.12086400     -5.50590905      0.08554342       5.18682490       16.89977639      15.72967786      16.30437794      16.62641212      14.02035851      13.41786985      15.72420050      13.25285453      11.97698975      11.56160929      15.05269678      13.24464301     
  0.04100000       4.92388263E+00   776.67701956     -5.62941511      0.08476758       5.19473852       17.27567732      16.09025740      16.68029398      17.14062208      14.26819340      13.51224559      16.05981776      13.40110908      12.16267561      11.68785095      15.34167335      13.39114992     
  0.04100000       6.23550734E+00   729.81844349     -5.74485899      0.08405551       5.20206571       17.63746377      16.43466106      17.03871832      17.65302943      14.50548091      13.60064205      16.38474367      13.54339685      12.34539622      11.80769540      15.61983243      13.53121475     
  0.04100000       7.89652287E+00   688.69965247     -5.85237019      0.08340130       5.20885249       17.98139797      16.76782760      17.38688519      18.14828981      14.72718960      13.69518194      16.68424898      13.68464321      12.51933367      11.91823563      15.87712971      13.67027960     
  0.04100000       1.00000000E+01   653.74053450     -5.94944545      0.08277491       5.21540064       18.30090203      17.08246153      17.71629692      18.61906493      14.92927078      13.78697150      16.95739187      13.81866160      12.68395161      12.01959626      16.11172282      13.80226802     
