# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05800000       8.88623816E-02   2714.07193877    -2.97593895      0.14730250       4.86542462       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.12533558E-01   2656.16215013    -3.07049949      0.13793422       4.92249984       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.42510267E-01   2588.77199216    -3.16950467      0.12956707       4.97685371       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       1.80472177E-01   2509.31255494    -3.27530119      0.12208326       5.02853004       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       2.28546386E-01   2421.55789802    -3.38523795      0.11550839       5.07661530       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       2.89426612E-01   2314.60499844    -3.50782874      0.10978607       5.12074779       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       3.66524124E-01   2201.06670821    -3.63466432      0.10491118       5.16019871       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       4.64158883E-01   2091.18721461    -3.75913988      0.10071005       5.19569663       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       5.87801607E-01   1969.63174306    -3.89494429      0.09709073       5.22748680       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       7.44380301E-01   1845.22478787    -4.03625959      0.09401446       5.25545297       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05800000       9.42668455E-01   1727.00283911    -4.17567802      0.09141189       5.27983716       14.28526028      12.80986249      12.17332376      12.15412764      11.00540539      11.62262092      11.88009555      11.28768146      10.40439878      10.32054031      11.47727124      11.22708550     
  0.05800000       1.19377664E+00   1613.62126732    -4.31525688      0.08916444       5.30145951       14.52045683      13.08652318      12.53874444      12.61575020      11.37748884      11.87743776      12.37196930      11.53726378      10.58172027      10.47320788      11.93732814      11.48241682     
  0.05800000       1.51177507E+00   1507.94034267    -4.45221798      0.08720855       5.32072446       14.71716948      13.32831411      12.93804837      13.08060767      11.74571935      12.11803048      12.82577723      11.78045827      10.75403121      10.62039881      12.37845148      11.73434713     
  0.05800000       1.91448198E+00   1417.60052554    -4.57710230      0.08546129       5.33830335       14.89489736      13.54919363      13.34797398      13.50433864      12.07430256      12.34414914      13.21430311      12.00950251      10.91768727      10.76303396      12.76213058      11.97178761     
  0.05800000       2.42446202E+00   1312.79592579    -4.72659294      0.08389410       5.35437946       15.13112604      13.81028273      13.84359285      13.97607004      12.42878564      12.56314769      13.63673426      12.24340770      11.09871447      10.91774790      13.17326418      12.21566271     
  0.05800000       3.07029063E+00   1223.85722924    -4.86269708      0.08253052       5.36861315       15.36279260      14.07286369      14.30992730      14.41238978      12.73869644      12.75779222      14.01591118      12.45187766      11.26995892      11.06331435      13.53121805      12.43124544     
  0.05800000       3.88815518E+00   1143.54656580    -4.99328886      0.08133400       5.38129803       15.62000131      14.35995568      14.72489359      14.82621245      13.00572272      12.89656697      14.35317190      12.61937977      11.43349863      11.19815980      13.83934927      12.60232170     
  0.05800000       4.92388263E+00   1071.60970847    -5.11767909      0.08026305       5.39281095       15.89208847      14.65851435      15.10521939      15.22193147      13.25693779      13.02728944      14.67737886      12.77773613      11.58969439      11.32492840      14.13158263      12.76295004     
  0.05800000       6.23550734E+00   1005.99654794    -5.23802276      0.07928965       5.40340923       16.18871621      14.96410126      15.46643376      15.63970005      13.49525832      13.12537170      14.99241473      12.92090162      11.75151416      11.45032328      14.40989160      12.90542642     
  0.05800000       7.89652287E+00   950.16878857     -5.34706119      0.07839455       5.41327047       16.47709380      15.24880992      15.78250211      16.02403063      13.70132674      13.20515314      15.26565927      13.04772909      11.90114855      11.56225719      14.64910441      13.03110276     
  0.05800000       1.00000000E+01   899.74986113     -5.45139786      0.07753107       5.42289064       16.76483891      15.53196473      16.08723720      16.40272288      13.90267576      13.28140816      15.53135469      13.16874482      12.04790448      11.67055657      14.88224166      13.15113931     
