# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02800000       1.12533558E-01   1819.64510868    -3.86033040      0.11838483       4.73898179       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02800000       1.42510267E-01   1693.56127737    -4.01562832      0.11429022       4.76955458       13.87224413      12.40617161      11.80576202      11.65240105      10.48833659      11.22876027      11.31033361      10.90104100      9.93689031       9.86039895       10.90992026      10.83648398     
  0.02800000       1.80472177E-01   1583.43726233    -4.15847528      0.11091656       4.79557974       14.14864286      12.70575846      12.15910329      12.12639585      10.87078482      11.51302367      11.83035602      11.17254395      10.12147833      10.01513727      11.38718471      11.11281588     
  0.02800000       2.28546386E-01   1482.45549610    -4.29586221      0.10802663       4.81851104       14.37233773      12.97420489      12.53170223      12.60362237      11.25452342      11.78276551      12.31859223      11.43613269      10.29848660      10.16430408      11.85267280      11.38480883     
  0.02800000       2.89426612E-01   1389.83993159    -4.42883421      0.10545851       4.83940955       14.56986099      13.22197808      12.94093703      13.06510805      11.61753375      12.05128358      12.74786057      11.69447151      10.46954182      10.31010303      12.27917617      11.65338151     
  0.02800000       3.66524124E-01   1290.35997815    -4.57646723      0.10322432       4.85800895       14.80120197      13.49140116      13.43984564      13.55309391      12.00321745      12.33424480      13.19454223      11.96814812      10.65131371      10.46509032      12.72684049      11.93998837     
  0.02800000       4.64158883E-01   1218.22855221    -4.69347095      0.10121419       4.87509023       14.98492408      13.71093373      13.84374047      13.91833386      12.29232841      12.54242704      13.53370695      12.17212172      10.79813209      10.59200808      13.06029364      12.15357805     
  0.02800000       5.87801607E-01   1118.93459108    -4.85651316      0.09944220       4.89043136       15.27777205      14.05991628      14.38674461      14.41909390      12.65688090      12.82119199      13.97445636      12.43993206      10.99127027      10.75495213      13.48063102      12.43170174     
  0.02800000       7.44380301E-01   1036.28611733    -5.00300464      0.09794355       4.90362081       15.57970439      14.40639945      14.84367345      14.86777597      12.97120601      13.04651057      14.37625040      12.66256545      11.16832913      10.90153839      13.84889428      12.66053708     
  0.02800000       9.42668455E-01   963.85455251     -5.14070855      0.09661835       4.91545336       15.89332529      14.75261755      15.25599820      15.30631842      13.26101193      13.22861605      14.75205140      12.85586842      11.34043741      11.03935204      14.18993454      12.85789447     
  0.02800000       1.19377664E+00   897.41961475     -5.27553762      0.09542885       4.92621306       16.22717873      15.11272829      15.65592431      15.75865033      13.54792222      13.37796347      15.12358134      13.03068598      11.51600604      11.17620115      14.52743130      13.03500295     
  0.02800000       1.51177507E+00   834.04122256     -5.41276939      0.09433574       4.93621983       16.60220299      15.49833363      16.06553646      16.25776976      13.83952851      13.49767917      15.50552653      13.19708096      11.70491130      11.31710481      14.86826385      13.20148246     
  0.02800000       1.91448198E+00   769.21642240     -5.56236815      0.09335762       4.94527274       17.03392756      15.92647781      16.51463403      16.85215661      14.15359070      13.59718322      15.92829710      13.36572795      11.92015861      11.46895949      15.23692756      13.36844478     
  0.02800000       2.42446202E+00   711.03563834     -5.70698518      0.09250177       4.95327220       17.47513168      16.35308988      16.96068309      17.47955052      14.46109839      13.69872358      16.34687364      13.53897825      12.14101896      11.61677956      15.59888074      13.53992215     
  0.02800000       3.07029063E+00   665.49576572     -5.82930207      0.09172472       4.96059953       17.86642334      16.73031428      17.35538926      18.03787981      14.72353477      13.77156691      16.70360931      13.68416857      12.33792780      11.74388780      15.90720581      13.68250478     
  0.02800000       3.88815518E+00   621.16890092     -5.95600553      0.09099042       4.96758092       18.30005380      17.14972418      17.79591759      18.66838611      14.99815673      13.86189814      17.08039484      13.84507669      12.55469993      11.87641222      16.23138059      13.84020333     
  0.02800000       4.92388263E+00   577.53505689     -6.08903709      0.09031336       4.97406824       18.79892538      17.64786437      18.33040746      19.43880633      15.30970250      14.00972212      17.50779185      14.04211951      12.79899390      12.01848213      16.59860557      14.03377297     
  0.02800000       6.23550734E+00   538.70271108     -6.21587627      0.08969936       4.97999361       19.27887898      18.14754664      18.86541718      20.21507765      15.62154678      14.13473959      17.93568672      14.23092604      13.04234562      12.15457062      16.96441009      14.21878444     
  0.02800000       7.89652287E+00   505.51785064     -6.33182262      0.08913314       4.98549385       19.73027391      18.64882779      19.37435937      20.93128604      15.90817436      14.26914309      18.30488967      14.42387713      13.26195865      12.26991622      17.28587899      14.41153496     
  0.02800000       1.00000000E+01   477.47744973     -6.43611794      0.08860554       4.99065046       20.20519845      19.15598672      19.85701285      21.64174245      16.16818161      14.41328757      18.67402980      14.58347214      13.46947330      12.37990270      17.60555723      14.56659098     
