# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06000000       1.70125428E-02   2946.66522071    -2.35361333      0.25583508       4.40064539       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.15443469E-02   2929.60402934    -2.43817068      0.23481606       4.47511277       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.72833338E-02   2912.72039538    -2.51945864      0.21631882       4.54637755       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       3.45510729E-02   2892.09911947    -2.60086139      0.19978415       4.61544487       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       4.37547938E-02   2858.35488295    -2.68814534      0.18497359       4.68234621       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       5.54102033E-02   2826.53948432    -2.77203498      0.17175289       4.74675959       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       7.01703829E-02   2788.22099626    -2.85822799      0.15983005       4.80925080       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       8.88623816E-02   2740.68238210    -2.94830196      0.14912814       4.86944713       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       1.12533558E-01   2686.53441836    -3.04071425      0.13953416       4.92720531       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       1.42510267E-01   2622.21010717    -3.13802524      0.13093904       4.98242733       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       1.80472177E-01   2545.92312535    -3.24191226      0.12324483       5.03502812       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.28546386E-01   2461.09120224    -3.34983685      0.11647970       5.08406498       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       2.89426612E-01   2362.05704176    -3.46650839      0.11055727       5.12939085       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       3.66524124E-01   2249.99445284    -3.59166206      0.10549285       5.17011942       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       4.64158883E-01   2139.81917625    -3.71535802      0.10115701       5.20657349       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       5.87801607E-01   2023.19068736    -3.84555727      0.09740304       5.23942069       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       7.44380301E-01   1903.10464124    -3.98062954      0.09422821       5.26820400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06000000       9.42668455E-01   1780.81246506    -4.12118405      0.09153848       5.29335879       14.18371474      12.69901827      12.03982253      11.98025191      10.86659495      11.52580739      11.68029392      11.19557616      10.34778110      10.27446490      11.29666092      11.13367532     
  0.06000000       1.19377664E+00   1668.79216008    -4.25637590      0.08921363       5.31570325       14.43439395      12.97650911      12.37841084      12.41489016      11.22297518      11.77301912      12.16487024      11.43508682      10.51983140      10.42313993      11.74414862      11.37737660     
  0.06000000       1.51177507E+00   1559.42500761    -4.39410314      0.08718559       5.33567613       14.64313805      13.23469805      12.76009734      12.88170275      11.59505920      12.01952627      12.63897704      11.68097234      10.69366387      10.57187560      12.19650837      11.63083572     
  0.06000000       1.91448198E+00   1463.05901091    -4.52289561      0.08539932       5.35365686       14.82344977      13.45669781      13.15973141      13.31626557      11.93433083      12.25259144      13.04502849      11.91551113      10.85884181      10.71522218      12.59617754      11.87358413     
  0.06000000       2.42446202E+00   1367.45301443    -4.65696757      0.08377642       5.37032194       15.02299430      13.69161387      13.60857717      13.75847693      12.27195003      12.46499853      13.44567807      12.13990614      11.02945768      10.86226068      12.98901680      12.10718491     
  0.06000000       3.07029063E+00   1267.23197162    -4.80405784      0.08235318       5.38520477       15.26349940      13.95571147      14.10484360      14.21881478      12.61161728      12.67827736      13.85432221      12.36695043      11.20744473      11.01410344      13.38198816      12.34344958     
  0.06000000       3.88815518E+00   1186.68017030    -4.93134450      0.08111254       5.39838951       15.49711792      14.22090769      14.52856251      14.63119447      12.88627533      12.83379258      14.19807147      12.54451967      11.37073508      11.15097418      13.69893628      12.52543760     
  0.06000000       4.92388263E+00   1113.18641063    -5.05440388      0.07999907       5.41039565       15.75404684      14.50307634      14.90743791      15.01784612      13.13144643      12.95514643      14.51044937      12.69624850      11.52425275      11.27642069      13.98217838      12.67979843     
  0.06000000       6.23550734E+00   1047.66046163    -5.17100154      0.07897230       5.42161587       16.02145857      14.79018803      15.26158935      15.40144967      13.36678664      13.06835671      14.81715901      12.84172867      11.67566880      11.39773326      14.25655260      12.82624998     
  0.06000000       7.89652287E+00   987.73976234     -5.28390059      0.07801775       5.43217861       16.31030836      15.08036761      15.59567520      15.79981762      13.58557418      13.15218809      15.10720878      12.97345643      11.83073778      11.51621673      14.51122284      12.95662945     
  0.06000000       1.00000000E+01   934.15513430     -5.39105623      0.07710061       5.44244982       16.59957484      15.36330835      15.90502598      16.18081070      13.78676237      13.22888104      15.37366976      13.09787017      11.97986705      11.62702928      14.74401997      13.07979924     
