# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04500000       2.15443469E-02   2796.02991167    -2.62193923      0.20862578       4.45289104       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.72833338E-02   2760.32515265    -2.71591105      0.19211072       4.52452414       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.45510729E-02   2721.62854574    -2.80810613      0.17771312       4.59218848       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.37547938E-02   2673.72448841    -2.90318591      0.16504634       4.65641724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       5.54102033E-02   2618.53098379    -3.00016479      0.15389825       4.71716115       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       7.01703829E-02   2554.82180114    -3.10020357      0.14407672       4.77444106       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       8.88623816E-02   2481.52184247    -3.20504240      0.13535190       4.82869994       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.12533558E-01   2400.71780708    -3.31353292      0.12763808       4.87966796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.42510267E-01   2302.13596655    -3.43332105      0.12092162       4.92662100       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.80472177E-01   2190.24330448    -3.56217265      0.11517399       4.96892000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.28546386E-01   2082.61325838    -3.68771309      0.11024470       5.00691305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.89426612E-01   1963.77627116    -3.82369838      0.10602057       5.04084797       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.66524124E-01   1843.69221796    -3.96363674      0.10238355       5.07116652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.64158883E-01   1724.22380867    -4.10653985      0.09930436       5.09769107       14.11353532      12.63944875      12.01060120      11.93944738      10.79261025      11.46140177      11.64200112      11.12820475      10.22197542      10.14164978      11.24179194      11.06576354     
  0.04500000       5.87801607E-01   1611.66888907    -4.24730107      0.09665651       5.12116487       14.36727924      12.92744311      12.36811141      12.40439665      11.16713100      11.72949996      12.14483581      11.38670518      10.40186908      10.29555393      11.70753645      11.32927269     
  0.04500000       7.44380301E-01   1503.60008575    -4.38883698      0.09435338       5.14211258       14.57882469      13.18751892      12.77105450      12.89112713      11.55654223      11.98376341      12.63014158      11.64193618      10.58019931      10.44618312      12.17722220      11.59389358     
  0.04500000       9.42668455E-01   1414.04743609    -4.51450060      0.09230945       5.16113509       14.76061440      13.41495784      13.16925763      13.31690095      11.88814485      12.22694645      13.02131457      11.88100945      10.74411295      10.58912957      12.56474603      11.84126615     
  0.04500000       1.19377664E+00   1308.98664277    -4.66571783      0.09051238       5.17821107       14.99826569      13.68003197      13.67332795      13.80090448      12.26205190      12.47362150      13.46127671      12.13399887      10.92698173      10.74536254      12.99905521      12.10591764     
  0.04500000       1.51177507E+00   1226.76949891    -4.79385324      0.08891415       5.19368514       15.20886901      13.92284170      14.11796739      14.20764404      12.56425536      12.67900982      13.82449475      12.34471822      11.08880198      10.88440608      13.34738429      12.32481895     
  0.04500000       1.91448198E+00   1128.43971527    -4.95289280      0.08750287       5.20758226       15.51365906      14.27080341      14.63204946      14.70473963      12.89977637      12.88528613      14.24253872      12.56901285      11.28148730      11.04429376      13.73493743      12.55563057     
  0.04500000       2.42446202E+00   1048.47882532    -5.09254612      0.08630402       5.21956471       15.81597148      14.60849168      15.06237003      15.14634301      13.18869943      13.05322382      14.61636008      12.75753884      11.45465897      11.18511365      14.07286239      12.74762627     
  0.04500000       3.07029063E+00   971.82435018     -5.23548473      0.08521234       5.23062178       16.16437673      14.97313478      15.48807728      15.63035147      13.47482823      13.18893929      14.99376342      12.93507709      11.64097462      11.32898686      14.40852820      12.92591042     
  0.04500000       3.88815518E+00   896.11485085     -5.38610770      0.08426529       5.24032927       16.56109239      15.37757375      15.93112465      16.16327022      13.77547738      13.30777746      15.39042368      13.10888143      11.84184975      11.47845145      14.76067379      13.09945104     
  0.04500000       4.92388263E+00   838.67405364     -5.50965838      0.08344628       5.24881282       16.91759713      15.72994742      16.30305444      16.63963963      14.02386024      13.39126399      15.72123622      13.24887335      12.01874840      11.60504716      15.04887833      13.23796377     
  0.04500000       6.23550734E+00   790.35152951     -5.62051863      0.08270227       5.25659193       17.25731813      16.05447740      16.64131023      17.09873102      14.24357580      13.47991946      16.01723662      13.38432497      12.18577950      11.71907521      15.30393481      13.37197603     
  0.04500000       7.89652287E+00   748.97025114     -5.72138915      0.08199871       5.26401270       17.57300627      16.35347557      16.95198086      17.54137387      14.44836827      13.56074849      16.29706939      13.51009493      12.34587118      11.82522707      15.54332073      13.49583453     
  0.04500000       1.00000000E+01   709.99788833     -5.82138659      0.08132287       5.27120136       17.89262849      16.65977303      17.27137425      17.99559567      14.65196209      13.65272656      16.57219653      13.64227485      12.50735376      11.92929446      15.77917327      13.62591368     
