# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03100000       9.42668455E-01   1040.20374903    -5.01849934      0.09548558       4.96990060       15.62176570      14.44081494      14.88006058      14.91413106      13.01070223      13.04758399      14.41887784      12.67983474      11.22242508      10.95617460      13.88948755      12.67619732     
  0.03100000       1.19377664E+00   968.24111150     -5.15460326      0.09422242       4.98146753       15.93314619      14.78289804      15.28782993      15.35150212      13.29580121      13.21519309      14.79018658      12.86475146      11.39384655      11.09288209      14.22529004      12.86445712     
  0.03100000       1.51177507E+00   899.96606792     -5.29220575      0.09308123       4.99205179       16.27747947      15.15031367      15.69512026      15.81808204      13.58486127      13.35634420      15.16593399      13.03787620      11.57393558      11.23206907      14.56503138      13.03930523     
  0.03100000       1.91448198E+00   835.14821784     -5.43187991      0.09203560       5.00186423       16.66389884      15.54444121      16.11331125      16.33344916      13.87804554      13.47042230      15.55145634      13.20377592      11.76776039      11.37521299      14.90699341      13.20486489     
  0.03100000       2.42446202E+00   771.60179051     -5.57815050      0.09110871       5.01065616       17.09049901      15.96468259      16.55366956      16.92113885      14.18182492      13.56417823      15.96185794      13.36746376      11.98043720      11.52388883      15.26321998      13.36646413     
  0.03100000       3.07029063E+00   715.21841834     -5.71783327      0.09028963       5.01850021       17.51989391      16.37758472      16.98467287      17.53140332      14.47557678      13.66503258      16.36270433      13.53625238      12.19576456      11.66692685      15.60872707      13.53331604     
  0.03100000       3.88815518E+00   668.49828199     -5.84239027      0.08954043       5.02573755       17.91839972      16.76201524      17.38615578      18.10166735      14.73917605      13.74780534      16.72157078      13.68820569      12.39688653      11.79562419      15.91810316      13.68269126     
  0.03100000       4.92388263E+00   623.84593057     -5.96933002      0.08883938       5.03256492       18.35098135      17.18148633      17.82583611      18.73168001      15.01060566      13.84485619      17.09413528      13.85260571      12.61408007      11.92762426      16.23808845      13.84394292     
  0.03100000       6.23550734E+00   582.06097544     -6.09601835      0.08820207       5.03881837       18.82368595      17.65436129      18.33166761      19.46088353      15.30339336      13.99252451      17.49578917      14.04319214      12.84707234      12.06285739      16.58285263      14.03142042     
  0.03100000       7.89652287E+00   545.95734295     -6.21297994      0.08762419       5.04452788       19.26918470      18.11690454      18.82739286      20.18126018      15.58887816      14.12398136      17.88953289      14.22193977      13.07315353      12.18999799      16.91916730      14.20668160     
  0.03100000       1.00000000E+01   516.21637025     -6.31561584      0.08708526       5.04988661       19.65358465      18.54725885      19.27012178      20.80524519      15.84075055      14.24184868      18.21255862      14.39323019      13.26871395      12.29402101      17.19966906      14.37792644     
