# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03500000       4.37547938E-02   2471.47935680    -3.11090647      0.15207449       4.61837187       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       5.54102033E-02   2393.48297223    -3.22303328      0.14251197       4.67478110       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       7.01703829E-02   2303.71816713    -3.34129666      0.13425308       4.72663449       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       8.88623816E-02   2196.53116966    -3.47093959      0.12719729       4.77352822       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.12533558E-01   2089.72111732    -3.59937761      0.12121714       4.81535614       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.42510267E-01   1975.93329558    -3.73372615      0.11615190       4.85243142       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.80472177E-01   1862.01320007    -3.86977430      0.11183251       4.88534680       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       2.28546386E-01   1743.81686363    -4.01319811      0.10810106       4.91482361       12.20369997      12.05257111      12.96436008      13.31026084      11.23534847      11.81900459      14.83089827      10.73509056      10.17424589      12.40629203      10.71380545      10.84774261     
  0.03500000       2.89426612E-01   1629.42143472    -4.15653674      0.10497775       4.94028885       12.57662028      12.46085120      13.28496991      13.75189712      11.53050314      12.15009991      15.21484704      11.13880419      10.45114332      12.75782077      10.98115173      11.13334527     
  0.03500000       3.66524124E-01   1523.44072344    -4.29598175      0.10227818       4.96291694       12.95796661      12.87752280      13.56899838      14.18280136      11.80880908      12.49928071      15.58269280      11.56990887      10.79184373      13.11638963      11.25367098      11.41183488     
  0.03500000       4.64158883E-01   1432.57197915    -4.42335747      0.09988830       4.98345385       13.32108678      13.27375141      13.81353265      14.60643778      12.06113391      12.85103176      15.92715156      11.95561216      11.14627265      13.47301065      11.51412644      11.66977962     
  0.03500000       5.87801607E-01   1329.48223000    -4.57176977      0.09776532       5.00211331       13.75715363      13.74300365      14.09158864      15.14314561      12.33586409      13.31365481      16.36273807      12.39187323      11.57306824      13.93665650      11.81665969      11.95714410     
  0.03500000       7.44380301E-01   1249.59896456    -4.69593695      0.09592173       5.01864854       14.13229164      14.13425721      14.33302898      15.61476974      12.56601270      13.72344276      16.74780466      12.72806810      11.90518787      14.34703252      12.06635650      12.19773340     
  0.03500000       9.42668455E-01   1159.03647200    -4.84212903      0.09422919       5.03411177       14.57438083      14.59161610      14.65023596      16.17972797      12.81980845      14.19485370      17.21463861      13.08773828      12.25887647      14.82350756      12.33915568      12.45830157     
  0.03500000       1.19377664E+00   1062.03391545    -5.00691859      0.09282963       5.04710923       15.06206231      15.08677776      15.04276164      16.79996493      13.07228686      14.68097310      17.73645568      13.46177812      12.62326361      15.32080423      12.61754024      12.72014795     
  0.03500000       1.51177507E+00   989.67610679     -5.14108912      0.09160048       5.05868685       15.47003335      15.50368568      15.37709596      17.30102272      13.25842814      15.05847879      18.16107638      13.75862839      12.91530416      15.70868890      12.83169779      12.91470044     
  0.03500000       1.91448198E+00   919.56744747     -5.27942103      0.09047988       5.06937823       15.92254752      15.97544322      15.74171859      17.84879775      13.45051391      15.45262525      18.60959627      14.07105499      13.22953938      16.11566234      13.05538718      13.10777789     
  0.03500000       2.42446202E+00   850.63949936     -5.42450803      0.08946878       5.07913921       16.39842150      16.48276880      16.14496764      18.42629255      13.61737394      15.86060824      19.09330675      14.39360016      13.55473736      16.53640165      13.27271426      13.27785331     
  0.03500000       3.07029063E+00   787.12851588     -5.56801128      0.08857868       5.08782385       16.88808604      17.04533020      16.56529088      19.00029346      13.75219254      16.27450632      19.58578974      14.70491151      13.86744291      16.96090148      13.46868444      13.42926399     
  0.03500000       3.88815518E+00   732.05270259     -5.70185378      0.08778381       5.09565345       17.37275084      17.62411450      16.96938699      19.55071836      13.88005680      16.67367781      20.05491888      15.00514619      14.17138114      17.36880552      13.65366011      13.57083389     
  0.03500000       4.92388263E+00   682.96835374     -5.82955992      0.08706430       5.10280210       17.84495488      18.20108642      17.36415407      20.09655112      13.99946513      17.06734448      20.50797319      15.30091608      14.47381971      17.77059225      13.83274395      13.70428004     
  0.03500000       6.23550734E+00   640.32646747     -5.94819024      0.08640132       5.10944148       18.30368359      18.80378555      17.76623410      20.62425610      14.10285116      17.47438147      20.94256143      15.57767310      14.75864559      18.18309608      13.99627042      13.85548528     
  0.03500000       7.89652287E+00   601.92242152     -6.06173845      0.08579663       5.11554178       18.75901460      19.41117771      18.16200828      21.14507844      14.19986858      17.88217141      21.34931684      15.84811337      15.03931647      18.59556472      14.15189083      13.99752651     
  0.03500000       1.00000000E+01   569.96044375     -6.16225044      0.08523193       5.12127760       19.17918886      19.98867887      18.53425772      21.62632886      14.30736121      18.27428741      21.70353092      16.09523803      15.29657410      18.99096080      14.30289462      14.14917810     
