# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04500000       1.70125428E-02   2823.35287249    -2.52868862      0.22779939       4.37652369       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.15443469E-02   2796.02991167    -2.62193923      0.20862578       4.45289104       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.72833338E-02   2760.32515265    -2.71591105      0.19211072       4.52452414       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.45510729E-02   2721.62854574    -2.80810613      0.17771312       4.59218848       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.37547938E-02   2673.72448841    -2.90318591      0.16504634       4.65641724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       5.54102033E-02   2618.53098379    -3.00016479      0.15389825       4.71716115       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       7.01703829E-02   2554.82180114    -3.10020357      0.14407672       4.77444106       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       8.88623816E-02   2481.52184247    -3.20504240      0.13535190       4.82869994       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.12533558E-01   2400.71780708    -3.31353292      0.12763808       4.87966796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.42510267E-01   2302.13596655    -3.43332105      0.12092162       4.92662100       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.80472177E-01   2190.24330448    -3.56217265      0.11517399       4.96892000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.28546386E-01   2082.61325838    -3.68771309      0.11024470       5.00691305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.89426612E-01   1963.77627116    -3.82369838      0.10602057       5.04084797       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.66524124E-01   1843.69221796    -3.96363674      0.10238355       5.07116652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.64158883E-01   1724.22380867    -4.10653985      0.09930436       5.09769107       12.43343295      12.30469382      13.18996053      13.50418426      11.45396513      12.02302135      15.05895869      11.02962937      10.41061884      12.60295134      10.92329508      11.02928967     
  0.04500000       5.87801607E-01   1611.66888907    -4.24730107      0.09665651       5.12116487       12.80639583      12.71489755      13.48807309      13.93582712      11.73521853      12.36192255      15.43817295      11.45200830      10.71598476      12.95722684      11.18716500      11.30008681     
  0.04500000       7.44380301E-01   1503.60008575    -4.38883698      0.09435338       5.14211258       13.20510607      13.14723130      13.75999732      14.39143879      12.00778232      12.73671105      15.81406865      11.89009761      11.09360434      13.34051418      11.46640391      11.57862987     
  0.04500000       9.42668455E-01   1414.04743609    -4.51450060      0.09230945       5.16113509       13.57630947      13.54500293      13.99745348      14.84634092      12.24826803      13.10646629      16.16723563      12.25653679      11.44897955      13.71799151      11.72324104      11.83133054     
  0.04500000       1.19377664E+00   1308.98664277    -4.66571783      0.09051238       5.17821107       14.03005431      14.02213600      14.28371210      15.42085297      12.51253380      13.59349045      16.62868973      12.67358132      11.86048757      14.20933444      12.02000733      12.11480124     
  0.04500000       1.51177507E+00   1226.76949891    -4.79385324      0.08891415       5.19368514       14.42347516      14.42735632      14.54081734      15.92049594      12.73788569      14.01387481      17.03395585      12.99824108      12.17802864      14.63438611      12.26475340      12.35175360     
  0.04500000       1.91448198E+00   1128.43971527    -4.95289280      0.08750287       5.20758226       14.90651808      14.92606306      14.90622610      16.54024302      12.97946193      14.50766322      17.54699712      13.36629858      12.53641299      15.13924603      12.53541906      12.60192364     
  0.04500000       2.42446202E+00   1048.47882532    -5.09254612      0.08630402       5.21956471       15.32238719      15.34860785      15.24716281      17.06277092      13.17039845      14.90726749      17.98929356      13.67258342      12.83496906      15.55018956      12.75656904      12.80347912     
  0.04500000       3.07029063E+00   971.82435018     -5.23548473      0.08521234       5.23062178       15.77057823      15.82016504      15.61773506      17.60760211      13.34189022      15.30981668      18.45032862      13.97954523      13.13726075      15.96528598      12.96823151      12.98936560     
  0.04500000       3.88815518E+00   896.11485085     -5.38610770      0.08426529       5.24032927       16.26784933      16.35232330      16.02769203      18.20608349      13.52066616      15.73754766      18.94900644      14.30839209      13.46694499      16.40715977      13.19310542      13.17796333     
  0.04500000       4.92388263E+00   838.67405364     -5.50965838      0.08344628       5.24881282       16.67626033      16.80432752      16.37925246      18.69601604      13.63735043      16.08709913      19.36634862      14.57407535      13.73296545      16.76698375      13.36225473      13.30529775     
  0.04500000       6.23550734E+00   790.35152951     -5.62051863      0.08270227       5.25659193       17.05848385      17.25949365      16.71338020      19.13392101      13.73795271      16.41433239      19.75223599      14.80871749      13.96749904      17.10142513      13.50950641      13.43297774     
  0.04500000       7.89652287E+00   748.97025114     -5.72138915      0.08199871       5.26401270       17.41732898      17.69650193      17.02247551      19.53716044      13.83626129      16.71865655      20.10336547      15.02644932      14.18598963      17.41160893      13.64808912      13.55440304     
  0.04500000       1.00000000E+01   709.99788833     -5.82138659      0.08132287       5.27120136       17.78638417      18.15072362      17.33346483      19.94966422      13.93200131      17.02689072      20.45333406      15.25036206      14.41295663      17.72548388      13.78608364      13.66644030     
