# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06600000       1.80472177E-01   2647.08027309    -3.14814311      0.12700597       5.05030989       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       2.28546386E-01   2571.00454318    -3.25024745      0.11970077       5.10176667       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       2.89426612E-01   2487.64435658    -3.35490008      0.11334599       5.14914751       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       3.66524124E-01   2394.13750589    -3.46502001      0.10779929       5.19272841       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       4.64158883E-01   2286.56455576    -3.58389686      0.10306434       5.23174314       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       5.87801607E-01   2180.97536363    -3.70074715      0.09902505       5.26646817       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       7.44380301E-01   2075.40490422    -3.81815525      0.09553218       5.29765943       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       9.42668455E-01   1962.34767599    -3.94310316      0.09253925       5.32530684       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       1.19377664E+00   1849.24042680    -4.07053392      0.08998811       5.34958845       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06600000       1.51177507E+00   1740.91738590    -4.19668249      0.08780702       5.37089993       12.64857758      12.54447709      13.41158803      13.62617335      11.67746584      12.22487461      15.27651039      11.34798542      10.69415427      12.77920311      11.15061760      11.20240478     
  0.06600000       1.91448198E+00   1637.26334191    -4.32244945      0.08589572       5.39001531       12.98857918      12.91275940      13.67120140      14.01848218      11.91958111      12.53293801      15.61564300      11.72886353      10.98042468      13.10218360      11.38360994      11.43793045     
  0.06600000       2.42446202E+00   1541.10135038    -4.44474140      0.08421467       5.40718273       13.34471762      13.29041060      13.89412811      14.43880020      12.14375362      12.86702128      15.94376225      12.09036646      11.30540166      13.44920589      11.61995362      11.67372137     
  0.06600000       3.07029063E+00   1454.93605609    -4.56053776      0.08269129       5.42303860       13.69338576      13.66085836      14.10703580      14.87243588      12.35978770      13.21193359      16.27059549      12.43072070      11.63342772      13.80457152      11.85373670      11.90301993     
  0.06600000       3.88815518E+00   1362.99555639    -4.68897078      0.08127269       5.43806888       14.09033310      14.07447401      14.34704078      15.39292562      12.57719437      13.62633182      16.66371658      12.77423596      11.97107345      14.23134179      12.09997436      12.13929424     
  0.06600000       4.92388263E+00   1270.27954996    -4.82478242      0.08002715       5.45148353       14.50277128      14.49965443      14.61304689      15.91689750      12.79312106      14.06568771      17.09104946      13.11132212      12.30078251      14.67704657      12.34555039      12.37283021     
  0.06600000       6.23550734E+00   1200.63040062    -4.93491027      0.07891321       5.46365879       14.84881008      14.85487105      14.85811135      16.35988093      12.95363312      14.41644098      17.45286940      13.36992990      12.54989723      15.03770567      12.53127065      12.54045570     
  0.06600000       7.89652287E+00   1139.26572097    -5.03861443      0.07777910       5.47623234       15.16414302      15.18218046      15.10304556      16.75845894      13.08696762      14.72530111      17.78854311      13.59575774      12.76851368      15.35619144      12.69101632      12.68068505     
  0.06600000       1.00000000E+01   1074.43767997    -5.15375898      0.07659164       5.48959548       15.51427484      15.54423323      15.38757342      17.19416025      13.23121045      15.05599220      18.15752111      13.84382698      13.01011357      15.69752068      12.86584424      12.83353489     
