# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04000000       5.54102033E-02   2517.58788931    -3.10168349      0.14812192       4.69923734       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       7.01703829E-02   2442.99002626    -3.20897760      0.13902479       4.75429212       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       8.88623816E-02   2357.62595054    -3.32218510      0.13103447       4.80570362       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.12533558E-01   2256.78167693    -3.44507518      0.12413777       4.85266727       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.42510267E-01   2148.13914798    -3.57293107      0.11825868       4.89480945       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.80472177E-01   2036.84145369    -3.70306439      0.11323412       4.93252052       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.28546386E-01   1920.65478547    -3.83865804      0.10894311       4.96607623       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.89426612E-01   1802.27429031    -3.97920597      0.10524133       4.99610158       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       3.66524124E-01   1684.84545121    -4.12244534      0.10211513       5.02229451       12.47934428      12.35416621      13.21966357      13.59770608      11.47389731      12.06244633      15.11095134      11.05528180      10.40967769      12.65563728      10.93457087      11.06145632     
  0.04000000       4.64158883E-01   1575.63999629    -4.26203999      0.09942521       5.04548205       12.85555457      12.76678779      13.50927521      14.02952260      11.75304872      12.40545812      15.48433335      11.47966341      10.72707250      13.01166809      11.20111967      11.33545111     
  0.04000000       5.87801607E-01   1474.42066674    -4.39817926      0.09707214       5.06628524       13.23956565      13.18497823      13.77194875      14.46826395      12.01891664      12.77026898      15.84772231      11.90283494      11.09996995      13.38244042      11.47428225      11.60655373     
  0.04000000       7.44380301E-01   1382.06089188    -4.52961990      0.09496610       5.08533743       13.62566504      13.60073482      14.01894885      14.94107040      12.26733559      13.16289593      16.22116843      12.28472058      11.47109980      13.78053937      11.74171243      11.86629021     
  0.04000000       9.42668455E-01   1282.59818166    -4.67612123      0.09315045       5.10210503       14.06668049      14.06301539      14.29879055      15.49836826      12.52911324      13.64254150      16.67317296      12.69061370      11.87348412      14.26198539      12.03372263      12.14544264     
  0.04000000       1.19377664E+00   1205.76604359    -4.79901056      0.09149445       5.11768510       14.44281030      14.45085725      14.55150473      15.97564955      12.74693326      14.04412385      17.06286613      12.99883746      12.17505096      14.66782196      12.26806021      12.37168383     
  0.04000000       1.51177507E+00   1098.07273661    -4.97520227      0.09006599       5.13135276       14.97153805      14.99416296      14.96341751      16.65442725      13.01937870      14.58242408      17.62653871      13.40474192      12.57063312      15.21796062      12.56926731      12.65315129     
  0.04000000       1.91448198E+00   1024.09287282    -5.10821155      0.08884774       5.14318149       15.36815250      15.39608165      15.28981916      17.14732813      13.20049799      14.95783407      18.04645044      13.69675488      12.85671007      15.60366726      12.77959755      12.84459435     
  0.04000000       2.42446202E+00   950.59292498     -5.24851705      0.08773615       5.15411711       15.81481810      15.86601159      15.65546040      17.68824184      13.37841159      15.35454190      18.50026712      14.00295304      13.16004278      16.01273118      12.99393827      13.03241397     
  0.04000000       3.07029063E+00   876.34467240     -5.39961454      0.08674868       5.16394846       16.31478638      16.39723079      16.06994624      18.29251192      13.56206109      15.78304885      19.00155917      14.33852375      13.49832700      16.45529602      13.22421685      13.22092363     
  0.04000000       3.88815518E+00   813.50884466     -5.53754243      0.08588871       5.17260209       16.77641275      16.91707113      16.46807561      18.84169393      13.68954556      16.17638361      19.47124699      14.63565580      13.79618546      16.85953098      13.41141582      13.36237656     
  0.04000000       4.92388263E+00   761.35044854     -5.66043867      0.08512131       5.18039760       17.20917992      17.43591691      16.84016965      19.33370921      13.80557988      16.54201230      19.89975652      14.90076467      14.06219971      17.23292342      13.57817191      13.50347515     
  0.04000000       6.23550734E+00   713.99828960     -5.77917254      0.08441950       5.18758862       17.64654305      17.96662745      17.20436367      19.82636419      13.91786487      16.90269214      20.31687948      15.16868890      14.33405783      17.60088129      13.74179820      13.62960725     
  0.04000000       7.89652287E+00   674.45556472     -5.88480401      0.08377537       5.19424153       18.04005005      18.46208738      17.54227598      20.27717536      14.01774323      17.24057771      20.69182972      15.41039716      14.58108681      17.94454913      13.88978256      13.75376000     
  0.04000000       1.00000000E+01   639.62546442     -5.98332188      0.08315954       5.20065004       18.42414861      18.97007608      17.88022022      20.71206136      14.10477755      17.58311734      21.04788772      15.63852781      14.81576180      18.29115125      14.02518187      13.88384061     
