# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06200000       5.54102033E-02   2846.65598029    -2.74717406      0.17424867       4.74846993       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       7.01703829E-02   2811.51284526    -2.83173624      0.16205853       4.81146497       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       8.88623816E-02   2766.70816154    -2.92056663      0.15108167       4.87238494       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       1.12533558E-01   2715.03106471    -3.01195875      0.14121978       4.93101527       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       1.42510267E-01   2654.02681888    -3.10757796      0.13238034       4.98715897       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       1.80472177E-01   2581.72278605    -3.20896194      0.12448731       5.04055578       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       2.28546386E-01   2499.21024574    -3.31540925      0.11751946       5.09058636       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       2.89426612E-01   2407.86371291    -3.42638183      0.11142042       5.13687631       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       3.66524124E-01   2298.61672526    -3.54889675      0.10618096       5.17871448       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       4.64158883E-01   2188.63963903    -3.67111648      0.10174757       5.21575915       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       5.87801607E-01   2080.09553523    -3.79295834      0.09790153       5.24922832       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       7.44380301E-01   1960.85808158    -3.92540894      0.09458821       5.27913277       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       9.42668455E-01   1839.80713961    -4.06237346      0.09176843       5.30542040       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.06200000       1.19377664E+00   1725.54716933    -4.19682921      0.08936372       5.32848394       12.65260206      12.54793969      13.40740894      13.65182436      11.66974817      12.22716884      15.28135143      11.34012665      10.67897469      12.78767453      11.14036770      11.20153075     
  0.06200000       1.51177507E+00   1614.35233077    -4.33316692      0.08726515       5.34912455       13.02532608      12.95092608      13.68453107      14.08221600      11.93218015      12.56561495      15.64813536      11.75405734      10.99716780      13.14181277      11.39548487      11.45947092     
  0.06200000       1.91448198E+00   1511.72265485    -4.46572344      0.08542942       5.36759109       13.41068686      13.36229039      13.92649930      14.53854180      12.17730239      12.93245353      16.00507860      12.14790802      11.35556420      13.52059976      11.65466095      11.71661777     
  0.06200000       2.42446202E+00   1422.34759279    -4.58854411      0.08377904       5.38453520       13.78663863      13.75944098      14.15536796      15.01822472      12.40576033      13.31030258      16.36193420      12.50276387      11.70229099      13.91042807      11.90391190      11.96032029     
  0.06200000       3.07029063E+00   1319.72652017    -4.73426489      0.08228545       5.40015985       14.22608811      14.21728551      14.43006456      15.58037523      12.64236709      13.77679060      16.80901454      12.87950046      12.07187828      14.38535398      12.17396250      12.21756588     
  0.06200000       3.88815518E+00   1232.03733080    -4.86745399      0.08099507       5.41388880       14.64020993      14.64188970      14.70488071      16.11093681      12.85600305      14.21169971      17.23847879      13.20720860      12.39113838      14.82855597      12.41469350      12.44476529     
  0.06200000       4.92388263E+00   1159.22536931    -4.98568812      0.07984417       5.42631955       15.00497679      15.01911552      14.97760556      16.57652605      13.01741062      14.57574771      17.62482996      13.47308057      12.64783958      15.20341380      12.60407547      12.61345794     
  0.06200000       6.23550734E+00   1092.15195784    -5.10102205      0.07876716       5.43811552       15.35293981      15.37835138      15.25769683      17.01462870      13.16626778      14.91102958      17.99432874      13.72254996      12.89017973      15.54911231      12.78135629      12.77071230     
  0.06200000       7.89652287E+00   1030.21041992    -5.21383779      0.07774008       5.44951593       15.70719052      15.74914614      15.54779102      17.44757976      13.29642617      15.23225915      18.36080574      13.96434675      13.12679892      15.88130064      12.94636418      12.91134062     
  0.06200000       1.00000000E+01   972.11542592     -5.32575101      0.07675598       5.46058153       16.06221421      16.13541210      15.84781153      17.87193119      13.40400984      15.54498765      18.72665612      14.19377895      13.35146277      16.20430824      13.09573511      13.03811504     
