# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02300000       2.15443469E-02   2398.79874595    -3.03555418      0.17606344       4.30880569       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       2.72833338E-02   2300.90603731    -3.18697305      0.16074704       4.38785862       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       3.45510729E-02   2190.61553398    -3.33751008      0.14912054       4.45306917       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       4.37547938E-02   2072.30596149    -3.48957795      0.13987275       4.50867720       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       5.54102033E-02   1946.78770886    -3.64572341      0.13241357       4.55627914       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       7.01703829E-02   1833.74568448    -3.78945144      0.12648054       4.59609543       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02300000       8.88623816E-02   1703.36205061    -3.95227449      0.12152705       4.63079736       12.05803353      11.89371392      12.81119804      13.26564356      11.05993617      11.69962988      14.71667282      10.50090874      9.96374626       12.31006350      10.53941510      10.72998256     
  0.02300000       1.12533558E-01   1586.60238268    -4.10519479      0.11746086       4.66035649       12.46890010      12.33030496      13.16198509      13.75979647      11.38704559      12.04882485      15.11288050      10.90242215      10.24075636      12.68617722      10.83351461      11.06472981     
  0.02300000       1.42510267E-01   1480.81486270    -4.25000680      0.11413610       4.68529716       12.86130228      12.76078556      13.46685789      14.20400944      11.68735566      12.40163356      15.49763042      11.34213024      10.57488605      13.04862953      11.11931450      11.36357075     
  0.02300000       1.80472177E-01   1384.12537825    -4.38947738      0.11126013       4.70746359       13.25086288      13.19856245      13.73129151      14.64524574      11.97256421      12.78141349      15.87151034      11.78052896      10.95713214      13.42848018      11.40719633      11.64367199     
  0.02300000       2.28546386E-01   1288.83504260    -4.53319106      0.10874963       4.72728651       13.66379653      13.65275247      13.99675130      15.13301964      12.25104189      13.22977599      16.28546612      12.22800627      11.39235967      13.86928177      11.71109971      11.92365937     
  0.02300000       2.89426612E-01   1211.93115446    -4.65824234      0.10650174       4.74542906       14.03280327      14.04430660      14.24924515      15.59239512      12.49545319      13.64492547      16.67115807      12.57737155      11.74071077      14.28003110      11.97084158      12.16874660     
  0.02300000       3.66524124E-01   1118.31065873    -4.81408340      0.10453740       4.76159905       14.49212884      14.52156256      14.59299114      16.17365206      12.78095243      14.14415810      17.17173080      12.97109977      12.13282414      14.77956802      12.27117456      12.45648621     
  0.02300000       4.64158883E-01   1038.31560343    -4.95706001      0.10286092       4.77564184       14.90969818      14.94135021      14.92805577      16.69700433      13.02161097      14.56136679      17.61877955      13.30392092      12.45764696      15.20394784      12.52570056      12.70197743     
  0.02300000       5.87801607E-01   964.60470546     -5.09762364      0.10137153       4.78831039       15.33946852      15.38115431      15.27637399      17.22315668      13.25048077      14.96473315      18.06146224      13.63150627      12.78062516      15.61598293      12.77116597      12.93055023     
  0.02300000       7.44380301E-01   897.30191349     -5.23468459      0.10005032       4.79970552       15.78244158      15.83280231      15.63569730      17.76284869      13.47008241      15.35574775      18.49846645      13.95548891      13.10970334      16.01843374      13.01198179      13.14564902     
  0.02300000       9.42668455E-01   835.38040904     -5.36925128      0.09886182       4.81008490       16.22140919      16.29149054      16.00757331      18.29433466      13.65831220      15.73179853      18.94060079      14.26711124      13.42770549      16.40563909      13.23447060      13.33299885     
  0.02300000       1.19377664E+00   772.55347565     -5.51458856      0.09778332       4.81961251       16.71129091      16.84049598      16.42223346      18.87845743      13.82349324      16.14292886      19.43157182      14.59655627      13.76264748      16.82792720      13.45262061      13.50070155     
  0.02300000       1.51177507E+00   711.20209118     -5.66688511      0.09682671       4.82815172       17.25141941      17.46845854      16.86875390      19.52236103      13.98339494      16.58704122      19.96527452      14.95347587      14.12747718      17.28368554      13.67851865      13.65798488     
  0.02300000       1.91448198E+00   664.02351587     -5.79378384      0.09597688       4.83580882       17.71657937      18.04645171      17.26691767      20.08687940      14.10386105      16.98772967      20.43336945      15.25746879      14.44023214      17.69280996      13.86342540      13.79679508     
  0.02300000       2.42446202E+00   620.81354422     -5.91788691      0.09518297       4.84302360       18.20017021      18.67445814      17.67992508      20.66559229      14.20023721      17.41059306      20.89984608      15.56127713      14.75532183      18.12276836      14.03385499      13.92603592     
  0.02300000       3.07029063E+00   577.37920915     -6.05065257      0.09444352       4.84979776       18.73640496      19.39491788      18.14329043      21.31102497      14.31275059      17.89709568      21.39428675      15.89365648      15.10274461      18.61572889      14.22190213      14.08121824     
  0.02300000       3.88815518E+00   537.35465299     -6.18170818      0.09376481       4.85606234       19.28374566      20.16061003      18.64631406      21.99107791      14.43996237      18.42784620      21.90289903      16.23495463      15.45832625      19.15169479      14.42476596      14.25647509     
  0.02300000       4.92388263E+00   502.60776164     -6.30374041      0.09312918       4.86197053       19.80285989      20.91373024      19.14932449      22.64109877      14.57923312      18.95131970      22.35582720      16.55324854      15.79403985      19.67879333      14.61476919      14.44270735     
  0.02300000       6.23550734E+00   470.21664813     -6.42505260      0.09253267       4.86755185       20.39773262      21.77990192      19.69889066      23.36524073      14.72166596      19.51888929      22.77862304      16.90200634      16.17958646      20.25040743      14.78246223      14.57478464     
  0.02300000       7.89652287E+00   440.38892441     -6.54416089      0.09197589       4.87279410       20.95549345      22.59496401      20.33324439      24.08376669      14.89905061      20.10871620      23.20279732      17.23315173      16.52498868      20.84251691      15.02019173      14.83787196     
  0.02300000       1.00000000E+01   414.26685859     -6.65532929      0.09145215       4.87775421       21.58703921      23.51000860      21.04304718      24.87632295      15.08154370      20.73525126      23.64273457      17.59607834      16.91424706      21.47166247      15.23859949      15.06136280     
