# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04600000       4.37547938E-02   2690.09815319    -2.88554766      0.16638656       4.65893831       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       5.54102033E-02   2636.04102266    -2.98192127      0.15508106       4.72005697       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       7.01703829E-02   2574.91516938    -3.08047474      0.14509780       4.77785185       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       8.88623816E-02   2503.60497499    -3.18393755      0.13624796       4.83251376       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.12533558E-01   2424.08778564    -3.29162994      0.12838491       4.88414540       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.42510267E-01   2330.06495035    -3.40807530      0.12151905       4.93188497       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.80472177E-01   2219.56464130    -3.53581163      0.11560835       4.97519416       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.28546386E-01   2112.42064433    -3.66050570      0.11056329       5.01395134       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.89426612E-01   1993.93943300    -3.79556933      0.10622366       5.04872969       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       3.66524124E-01   1874.90098870    -3.93355316      0.10249290       5.07978577       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       4.64158883E-01   1753.66909667    -4.07696462      0.09932303       5.10707245       12.35723279      12.22184561      13.12294508      13.40518178      11.39671077      11.95593435      14.97837752      10.95306782      10.36296327      12.52879794      10.87331352      10.97244930     
  0.04600000       5.87801607E-01   1640.08364205    -4.21731618      0.09661192       5.13111087       12.72305521      12.62406600      13.42905870      13.83324263      11.67844850      12.28607333      15.35642139      11.36263948      10.65001754      12.87673866      11.13291533      11.24125734     
  0.04600000       7.44380301E-01   1530.71531799    -4.35867285      0.09425626       5.15255246       13.11788041      13.05195717      13.70483268      14.28494584      11.95137404      12.65278655      15.73212136      11.79734187      11.01113266      13.25404328      11.40800265      11.51802018     
  0.04600000       9.42668455E-01   1436.35825639    -4.48849947      0.09218231       5.17187759       13.49698761      13.45988312      13.94984870      14.73972032      12.20107302      13.02424324      16.08973109      12.18373461      11.37844976      13.63297289      11.67221986      11.77894138     
  0.04600000       1.19377664E+00   1335.74577926    -4.63220853      0.09033900       5.18942172       13.92745973      13.91523242      14.22017227      15.28324355      12.45517861      13.47904793      16.52089079      12.58476334      11.77218491      14.09362252      11.95571505      12.05013859     
  0.04600000       1.51177507E+00   1246.72433414    -4.76770282      0.08872308       5.20509899       14.34217481      14.34319953      14.48592907      15.81085085      12.69324731      13.92606489      16.94770109      12.93582638      12.11765880      14.54475815      12.21740620      12.30331599     
  0.04600000       1.91448198E+00   1153.01594035    -4.91777143      0.08727250       5.21941737       14.80092493      14.81710602      14.82142217      16.39865463      12.92642152      14.40023844      17.43319005      13.28936792      12.46249614      15.02848384      12.47783045      12.54516003     
  0.04600000       2.42446202E+00   1067.09308984    -5.06455554      0.08604805       5.23169007       15.23906286      15.26396947      15.17719789      16.95392472      13.13278502      14.82756461      17.89938981      13.61387254      12.77777374      15.46785293      12.71395766      12.76149171     
  0.04600000       3.07029063E+00   990.81426133     -5.20465293      0.08493982       5.24294938       15.67401221      15.71696063      15.53589100      17.48565078      13.30367831      15.22257978      18.34996295      13.91601674      13.07478482      15.87515710      12.92339483      12.94559682     
  0.04600000       3.88815518E+00   914.25736652     -5.35431854      0.08397010       5.25292272       16.16154877      16.23895852      15.93841637      18.07281587      13.47865008      15.64570597      18.84127514      14.23847821      13.39631226      16.31213113      13.14367143      13.13351660     
  0.04600000       4.92388263E+00   854.48545714     -5.48041421      0.08313947       5.26155754       16.57651798      16.69191175      16.29292358      18.57256663      13.60578121      16.00141772      19.26473293      14.51087409      13.66933416      16.67875360      13.32071882      13.27002527     
  0.04600000       6.23550734E+00   805.12951577     -5.59167146      0.08238488       5.26947700       16.95649227      17.13738316      16.62443386      19.01251288      13.70534697      16.32666519      19.65026364      14.74686090      13.90527142      17.01172637      13.46816211      13.39344331     
  0.04600000       7.89652287E+00   763.92215982     -5.69049935      0.08167204       5.27702524       17.30368948      17.55804032      16.92575620      19.40390216      13.80106939      16.62258126      19.99364851      14.95791255      14.11650971      17.31349391      13.60318143      13.51362750     
  0.04600000       1.00000000E+01   724.73168989     -5.78938865      0.08098100       5.28440580       17.66360986      18.00188064      17.23311280      19.80560324      13.89699331      16.92645006      20.33908636      15.17520102      14.33570299      17.62281335      13.73936013      13.63046348     
