# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05700000       1.06081836E-02   2950.24178359    -2.20643569      0.30233368       4.23331796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       1.34339933E-02   2939.27797183    -2.29618003      0.27469678       4.31658414       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       1.70125428E-02   2925.90251379    -2.38281248      0.25089745       4.39529796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       2.15443469E-02   2907.44762803    -2.46901873      0.23008507       4.47051522       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       2.72833338E-02   2891.46366958    -2.55031730      0.21185620       4.54220823       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       3.45510729E-02   2862.01942654    -2.63745416      0.19559331       4.61158320       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       4.37547938E-02   2828.86397679    -2.72418910      0.18117611       4.67808893       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       5.54102033E-02   2794.67191789    -2.80948525      0.16827743       4.74224009       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       7.01703829E-02   2750.36137394    -2.89909771      0.15670926       4.80410245       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       8.88623816E-02   2700.10991679    -2.99049923      0.14635714       4.86346237       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       1.12533558E-01   2640.21665954    -3.08610520      0.13711802       4.92010254       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       1.42510267E-01   2570.63743045    -3.18644171      0.12886281       4.97403600       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       1.80472177E-01   2490.39336530    -3.29260176      0.12150512       5.02510062       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       2.28546386E-01   2400.93530089    -3.40369581      0.11503115       5.07265819       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       2.89426612E-01   2290.37920290    -3.52899057      0.10942476       5.11605806       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       3.66524124E-01   2177.83928764    -3.65530486      0.10464576       5.15484597       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       4.64158883E-01   2065.04881287    -3.78266518      0.10051602       5.18981869       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       5.87801607E-01   1943.16990464    -3.91951182      0.09697088       5.22100652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       7.44380301E-01   1817.80942795    -4.06269482      0.09396679       5.24834033       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05700000       9.42668455E-01   1701.95434249    -4.20098659      0.09141820       5.27222455       12.66763707      12.56336112      13.41119740      13.69914799      11.66859126      12.23791276      15.29623099      11.33883993      10.66337471      12.80779720      11.13393196      11.20873604     
  0.05700000       1.19377664E+00   1589.28486976    -4.34124997      0.08920781       5.29348346       13.05530155      12.98243679      13.69067021      14.14607545      11.93793196      12.59274073      15.67438428      11.76659757      11.00112256      13.17726399      11.39947100      11.47674557     
  0.05700000       1.51177507E+00   1486.66493882    -4.47619804      0.08727578       5.31250172       13.44685812      13.40295100      13.93959055      14.60889625      12.19119859      12.96945249      16.03929988      12.17299449      11.37450844      13.56373791      11.66731926      11.74110085     
  0.05700000       1.91448198E+00   1395.60866675    -4.60344690      0.08554015       5.32994920       13.83662810      13.81394498      14.17797960      15.10986324      12.42423169      13.36677205      16.41460680      12.53312424      11.72896876      13.97269161      11.92358573      11.99036175     
  0.05700000       2.42446202E+00   1289.88243977    -4.75605162      0.08400283       5.34570126       14.29665989      14.29169343      14.46962584      15.69480706      12.67531156      13.86035691      16.88796707      12.92771683      12.11726900      14.47229010      12.20862101      12.26264555     
  0.05700000       3.07029063E+00   1204.35240560    -4.88924704      0.08265854       5.35971368       14.71219176      14.71822039      14.75396508      16.22675049      12.88558139      14.29098439      17.32025209      13.24867695      12.42821713      14.91230555      12.44459469      12.48330813     
  0.05700000       3.88815518E+00   1122.88258772    -5.02337114      0.08148227       5.37216281       15.11910914      15.13977157      15.06974291      16.74517237      13.06674766      14.69447439      17.75382933      13.54509104      12.71576304      15.32732027      12.65652177      12.67325298     
  0.05700000       4.92388263E+00   1051.84300215    -5.14821802      0.08042963       5.38345691       15.49841948      15.52953067      15.38041805      17.21861542      13.22582046      15.05148666      18.15297583      13.81542443      12.97933826      15.69570250      12.84736957      12.84228388     
  0.05700000       6.23550734E+00   986.86260455     -5.26926247      0.07948286       5.39374209       15.88338092      15.94105012      15.69994248      17.68312754      13.35300435      15.39291555      18.54903052      14.06937013      13.22828812      16.04862965      13.01587630      12.98549075     
  0.05700000       7.89652287E+00   932.53477004     -5.37720992      0.07861228       5.40330834       16.22526368      16.31619119      15.99255256      18.09131142      13.45887798      15.69303855      18.90121565      14.29045186      13.44611879      16.35791608      13.16098837      13.11063298     
  0.05700000       1.00000000E+01   885.07377541     -5.47729896      0.07776977       5.41266751       16.55347839      16.67666738      16.27171236      18.48214688      13.56051699      15.97536648      19.23517225      14.50338719      13.65867020      16.64891079      13.30077993      13.22406624     
