# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03900000       1.12533558E-01   2223.68493417    -3.47520582      0.12350202       4.84613195       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.42510267E-01   2116.76003682    -3.60197383      0.11778652       4.88728819       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.80472177E-01   2002.50562471    -3.73509151      0.11291063       4.92401021       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.28546386E-01   1886.85000533    -3.87116497      0.10873570       4.95673593       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.89426612E-01   1768.15360902    -4.01319842      0.10514321       4.98591700       12.20063161      12.05023257      12.96723646      13.27130298      11.24809984      11.81604015      14.81896686      10.75518185      10.20341056      12.39360440      10.73084024      10.84729410     
  0.03900000       3.66524124E-01   1653.06555560    -4.15554020      0.10211352       5.01131313       12.56755725      12.45163643      13.28932943      13.70798769      11.53867500      12.14231785      15.20240833      11.15071483      10.47327676      12.74126376      10.99326308      11.12657356     
  0.03900000       4.64158883E-01   1545.45210370    -4.29504331      0.09949189       5.03390412       12.94848229      12.86810329      13.57272491      14.14081928      11.81545909      12.49174130      15.57292254      11.58102221      10.80922743      13.10130941      11.26338993      11.40201436     
  0.03900000       5.87801607E-01   1449.77644803    -4.42645637      0.09718631       5.05426943       13.32351757      13.27568612      13.82449056      14.57709478      12.07276502      12.85289769      15.92751213      11.98182622      11.17499926      13.46824738      11.53002157      11.66627027     
  0.03900000       7.44380301E-01   1351.04594831    -4.56757502      0.09512648       5.07287657       13.73977840      13.72236216      14.08920355      15.09141126      12.33352705      13.28725925      16.33850226      12.39066946      11.57493090      13.90641793      11.81572449      11.94029687     
  0.03900000       9.42668455E-01   1262.25300574    -4.70204098      0.09335146       5.08923714       14.14687784      14.14647861      14.34883315      15.60598508      12.57641864      13.73075395      16.75662371      12.75504927      11.93559362      14.35155185      12.08328380      12.19757516     
  0.03900000       1.19377664E+00   1176.87208627    -4.83906310      0.09171657       5.10458354       14.56444496      14.57783119      14.64118369      16.13851131      12.81123392      14.17415419      17.19479205      13.09149950      12.26544643      14.80040472      12.33751494      12.44024677     
  0.03900000       1.51177507E+00   1076.55932411    -5.00687080      0.09034723       5.11764931       15.06441377      15.08829910      15.04048626      16.77727039      13.06563892      14.67465198      17.72831934      13.47231671      12.63598026      15.31291810      12.61979021      12.70400818     
  0.03900000       1.91448198E+00   1003.53408234    -5.14047709      0.08915007       5.12923557       15.46901172      15.50133937      15.37321470      17.27581044      13.24436174      15.05050202      18.15201097      13.76531944      12.92382217      15.69943087      12.82914632      12.89277616     
  0.03900000       2.42446202E+00   930.02120311     -5.28336449      0.08805665       5.13995456       15.93170631      15.98805278      15.74933393      17.83531528      13.43055616      15.45583867      18.61570514      14.08084969      13.23884948      16.11781859      13.05142759      13.08548001     
  0.03900000       3.07029063E+00   858.61881844     -5.43171455      0.08709015       5.14954073       16.41993888      16.51043907      16.16106315      18.42654014      13.59892752      15.87427773      19.11066138      14.40816493      13.56840066      16.54956079      13.27134412      13.25930335     
  0.03900000       3.88815518E+00   796.99470378     -5.56956290      0.08624506       5.15801035       16.88860893      17.04964183      16.56569046      18.97635721      13.72540200      16.27256207      19.58441035      14.70470513      13.86569723      16.95805870      13.45728146      13.40488110     
  0.03900000       4.92388263E+00   745.63864276     -5.69295193      0.08548568       5.16569205       17.33025688      17.58098609      16.94050569      19.47588940      13.84264382      16.64183464      20.01577212      14.97504679      14.13791146      17.33503581      13.62588076      13.54322186     
  0.03900000       6.23550734E+00   698.22556581     -5.81411374      0.08479564       5.17273175       17.77815462      18.12568348      17.31296327      19.98531513      13.95730655      17.01183207      20.44212341      15.25194404      14.41994822      17.71258140      13.79438944      13.66984176     
  0.03900000       7.89652287E+00   660.02633010     -5.91840615      0.08415836       5.17928432       18.17288739      18.63586873      17.65804506      20.43672072      14.05359569      17.35858228      20.81751430      15.49122812      14.66504200      18.06437715      13.93971648      13.80210517     
  0.03900000       1.00000000E+01   625.45960713     -6.01812931      0.08355363       5.18554818       18.56685880      19.15773005      18.00228541      20.88300281      14.14015014      17.70972011      21.17490410      15.72468108      14.90610565      18.41960134      14.07624303      13.92986796     
