# Mass             Age              Teff             Luminosity       Radius           Gravity          MIRI-F560W       MIRI-F770W       MIRI-F1000W      MIRI-F1130W      MIRI-F1280W      MIRI-F1500W      MIRI-F1800W      MIRI-F2100W      MIRI-F2550W     
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05000000       3.45510729E-02   2786.23890053    -2.73148386      0.18520210       4.60209505       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       4.37547938E-02   2747.62597269    -2.82105983      0.17178460       4.66741788       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       5.54102033E-02   2701.68871255    -2.91285118      0.15985771       4.72991977       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       7.01703829E-02   2646.74953303    -3.00807047      0.14926470       4.78947201       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       8.88623816E-02   2584.46670764    -3.10594355      0.13986743       4.84595359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.12533558E-01   2511.16074245    -3.20959166      0.13148538       4.89963172       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.42510267E-01   2430.15870724    -3.31702399      0.12406160       4.95011084       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.80472177E-01   2333.73675864    -3.43413658      0.11755924       4.99687273       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.28546386E-01   2220.69943823    -3.56258766      0.11198408       5.03907359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.89426612E-01   2112.55960618    -3.68712521      0.10721339       5.07688783       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       3.66524124E-01   1993.53979775    -3.82187580      0.10309483       5.11091197       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       4.64158883E-01   1871.78676043    -3.96167696      0.09955898       5.14122411       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       5.87801607E-01   1750.42736237    -4.10460698      0.09656757       5.16772271       10.98195169      10.83787844      10.12530277      10.06500216      10.11478240      10.17576983      10.18815864      10.19176359      10.16028845     
  0.05000000       7.44380301E-01   1636.78251554    -4.24469921      0.09399222       5.19120123       11.22246808      11.10297698      10.29940227      10.21697221      10.26161790      10.32544627      10.33963338      10.34533704      10.31222783     
  0.05000000       9.42668455E-01   1526.38818579    -4.38691610      0.09175416       5.21213273       11.47432116      11.37097417      10.47875182      10.37130362      10.40909345      10.47426527      10.48959693      10.49754727      10.46219848     
  0.05000000       1.19377664E+00   1432.55421857    -4.51598767      0.08978749       5.23095318       11.71952983      11.61546371      10.64934017      10.52083037      10.55118240      10.61600902      10.63239920      10.64293262      10.60520855     
  0.05000000       1.51177507E+00   1331.23165894    -4.66056858      0.08803227       5.24810071       11.98953289      11.88044175      10.83419078      10.68394242      10.70393968      10.76455165      10.78221618      10.79588980      10.75601869     
  0.05000000       1.91448198E+00   1240.27382392    -4.79885724      0.08648980       5.26345452       12.25585232      12.13782255      11.01355859      10.84398106      10.85300566      10.90636295      10.92514946      10.94242299      10.90085199     
  0.05000000       2.42446202E+00   1148.14899360    -4.94674571      0.08512606       5.27725921       12.54423688      12.40850810      11.20860789      11.02054318      11.01598867      11.05525473      11.07347364      11.09461695      11.05061769     
  0.05000000       3.07029063E+00   1065.77060572    -5.08811403      0.08395348       5.28930690       12.82413500      12.66722625      11.39579867      11.19127403      11.17379075      11.19548466      11.21219792      11.23683976      11.19094484     
  0.05000000       3.88815518E+00   989.29433324     -5.22841043      0.08290282       5.30024569       13.11891335      12.93265119      11.59707336      11.37487932      11.34387003      11.34112116      11.35167682      11.37948829      11.33253068     
  0.05000000       4.92388263E+00   919.58718681     -5.36485697      0.08199850       5.30977239       13.41218817      13.19190927      11.80045109      11.55765009      11.51531310      11.48331366      11.48461354      11.51521678      11.46756950     
  0.05000000       6.23550734E+00   867.36065811     -5.47493653      0.08120155       5.31825557       13.65887593      13.41216707      11.97477705      11.71377878      11.66299690      11.60406291      11.59589671      11.62860042      11.58107130     
  0.05000000       7.89652287E+00   822.98487218     -5.57431285      0.08044186       5.32642002       13.88621922      13.61641283      12.14279879      11.86243849      11.80535371      11.71831810      11.69857252      11.73254171      11.68548432     
  0.05000000       1.00000000E+01   782.31785076     -5.67039303      0.07970185       5.33444741       14.11519093      13.81865263      12.31457672      12.01288673      11.95060584      11.83456460      11.80024933      11.83439436      11.78771472     
