# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02200000       1.06081836E-02   2611.97594407    -2.55644877      0.25778278       3.95832971       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       1.34339933E-02   2569.83819651    -2.66694703      0.23449755       4.04056033       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       1.70125428E-02   2479.24770587    -2.86980283      0.19947318       4.18106872       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       2.15443469E-02   2378.15283060    -3.04888019      0.17640078       4.28783851       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       2.72833338E-02   2271.93265251    -3.21085771      0.16040351       4.37041070       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       3.45510729E-02   2154.57093992    -3.36944229      0.14859023       4.43685860       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       4.37547938E-02   2033.63872521    -3.52536280      0.13938028       4.49243612       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       5.54102033E-02   1900.20614133    -3.69013600      0.13205732       4.53931400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.02200000       7.01703829E-02   1792.78396804    -3.83069721      0.12618919       4.57879373       11.97482048      9.81510037       10.82167852      11.23770296      11.91386180      11.04559994      10.29317375      10.83770978      10.23156777      9.92236254       12.27955856      10.43173394      11.74383454      14.37437379      18.27217925      10.77640490      11.45823883      11.79477174      10.80860226      12.87915100      12.47623390      10.96761614      10.63636901      11.59279905      10.91150566      10.78098517      11.89992282      11.16929500      10.09176719     
  0.02200000       8.88623816E-02   1656.44473585    -4.00188329      0.12137651       4.61256902       12.38382642      10.10883221      11.37890625      11.67060766      12.34958282      11.46215575      10.61615788      11.24664717      10.63331841      10.22003814      12.81610671      10.80564798      12.19525260      14.84878123      19.31170188      11.15089388      11.87226784      12.28497751      11.19264912      13.43528690      12.89383233      11.33449531      11.21419486      12.06083641      11.30221124      11.14823457      12.39274491      11.54097930      10.49323476     
  0.02200000       1.12533558E-01   1541.77955795    -4.15498788      0.11745966       4.64106049       12.75577081      10.38912646      12.01147020      12.08462975      12.74637159      11.86573425      10.91199163      11.66143784      11.05841076      10.50166096      13.29548967      11.13439972      12.60646083      15.24850431      20.38189548      11.48483286      12.25817884      12.74185020      11.53400065      13.92474919      13.24031266      11.69739496      11.85474540      12.50058848      11.64980026      11.47257130      12.84194870      11.89907357      10.94049182     
  0.02200000       1.42510267E-01   1438.68829932    -4.29942547      0.11423226       4.66525941       13.12577667      10.66708541      12.70548960      12.50583354      13.12914553      12.28432863      11.20462135      12.10027585      11.52548432      10.79490321      13.73779452      11.42775605      12.99992984      15.63165279      21.39037889      11.79067638      12.62861522      13.19764894      11.85154726      14.36869908      13.52874786      12.11054548      12.52538648      12.93891987      11.97209693      11.77105510      13.27729778      12.28596407      11.45673680     
  0.02200000       1.80472177E-01   1341.69469200    -4.44217185      0.11143874       4.68676515       13.52873279      10.95533707      13.38363885      12.93352714      13.51692227      12.71141245      11.50480202      12.54850114      12.00324888      11.10839929      14.18434995      11.70551539      13.39769388      16.02377889      22.28359576      12.08039097      12.99661574      13.67037966      12.15529723      14.82292948      13.79148392      12.59443832      13.16911660      13.38622488      12.27969379      12.05400698      13.73442221      12.72387777      11.98076877     
  0.02200000       2.28546386E-01   1254.95196960    -4.57761549      0.10898566       4.70609904       13.95639595      11.23010245      13.97337275      13.32960442      13.89433907      13.10568389      11.79169208      12.95790499      12.42746114      11.40968224      14.63482138      11.97148766      13.79252161      16.42951821      23.01081601      12.35284749      13.35193299      14.14082618      12.44547384      15.30014008      14.04728227      13.13537111      13.72373584      13.81068331      12.57327078      12.32025668      14.19919617      13.19085928      12.43154986     
  0.02200000       2.89426612E-01   1171.63162569    -4.71468885      0.10678534       4.72381442       14.40412043      11.49891266      14.49469537      13.72295138      14.28390864      13.49818278      12.07137064      13.34542845      12.81952266      11.70379104      15.10224337      12.22867209      14.19510008      16.86655159      23.67561405      12.62015078      13.70520161      14.62394719      12.73395500      15.80211313      14.33340336      13.72028611      14.22107706      14.23599223      12.86420551      12.58100147      14.68300932      13.67984271      12.84031279     
  0.02200000       3.66524124E-01   1081.57180621    -4.86901421      0.10491150       4.73919133       14.88248501      11.77744484      15.04916973      14.14079478      14.71353641      13.91343971      12.35889764      13.74503724      13.20970307      12.00401817      15.64043869      12.50291196      14.64834393      17.36144904      24.34311714      12.89827727      14.09829011      15.16478197      13.03958051      16.37548048      14.68429836      14.35226063      14.74386417      14.69554513      13.17149821      12.85196492      15.22622716      14.18768700      13.24783762     
  0.02200000       4.64158883E-01   1004.82905246    -5.01051142      0.10327713       4.75282916       15.29632354      12.02548123      15.62025945      14.52932926      15.10389121      14.30154253      12.61236762      14.10401238      13.55708855      12.26946588      16.14463685      12.74429772      15.06930588      17.80554500      24.88059371      13.14501391      14.46491021      15.66955151      13.31337644      16.89375951      15.01894139      14.90773511      15.25142295      15.12037204      13.44455846      13.09196315      15.73016657      14.62104017      13.61579623     
  0.02200000       5.87801607E-01   934.53171157     -5.14880313      0.10182418       4.76513547       15.69864048      12.27609036      16.15346346      14.93124340      15.50111621      14.70415834      12.85482281      14.45986559      13.89887979      12.52940283      16.67248374      12.96295671      15.50120902      18.24288065      25.37953088      13.37060931      14.84064124      16.18823514      13.56765377      17.41981475      15.36978140      15.46675475      15.73413767      15.55823194      13.69654467      13.31229364      16.25608493      15.03705585      13.97959909     
  0.02200000       7.44380301E-01   869.53283391     -5.28509632      0.10053603       4.77619390       16.09374668      12.52425611      16.68637204      15.34678894      15.90598842      15.12072048      13.09551967      14.81730708      14.24117548      12.78994778      17.22697575      13.17667493      15.94658428      18.68314952      25.82346676      13.59240348      15.22735229      16.72718855      13.82135681      17.95741854      15.73459533      16.02816026      16.22164916      16.00999991      13.94681906      13.52855270      16.80646004      15.43970797      14.34313445     
  0.02200000       9.42668455E-01   807.34507878     -5.42407386      0.09937545       4.78627887       16.48935713      12.77470892      17.25790718      15.79887923      16.32524219      15.57425534      13.31679825      15.17077228      14.57844669      13.04201049      17.81934073      13.35608876      16.40280394      19.14353344      26.23916485      13.77055254      15.62723164      17.27927817      14.02585707      18.50856904      16.11967855      16.59570112      16.72414312      16.49461893      14.14691880      13.70654377      17.39053052      15.83619885      14.70140364     
  0.02200000       1.19377664E+00   745.69538332     -5.57125885      0.09832635       4.79549720       16.92014261      13.04892479      17.91097535      16.35389221      16.78847028      16.13261720      13.53946614      15.54855795      14.93817742      13.30737112      18.51749705      13.53030604      16.91664388      19.65159884      26.64956986      13.93026436      16.08258845      17.90221939      14.20044833      19.11134941      16.54297015      17.22306159      17.28085321      17.07815617      14.31310301      13.87428693      18.06547172      16.26219182      15.08786970     
  0.02200000       1.51177507E+00   688.73072616     -5.71750703      0.09740191       4.80370199       17.36501733      13.33191806      18.61059089      16.94202926      17.26467037      16.72339648      13.76039065      15.93286297      15.30598599      13.57682055      19.24882580      13.69400814      17.43906346      20.17421375      27.05438215      14.06935376      16.55101894      18.53785246      14.36010110      19.74408885      16.97748618      17.89509395      17.86166629      17.69269637      14.46376522      14.02999407      18.78034615      16.69569510      15.48471708     
  0.02200000       1.91448198E+00   644.42703771     -5.84054709      0.09656105       4.81123295       17.77735203      13.57996901      19.27365030      17.52443917      17.69947739      17.30842290      13.93491566      16.26261305      15.62275690      13.80370475      19.92740955      13.83442788      17.90841901      20.64015614      27.36080282      14.14316604      16.97848345      19.10706850      14.44342661      20.30815232      17.37664370      18.49771079      18.38127301      18.28888256      14.53343721      14.13696217      19.43044312      17.09310479      15.82825960     
  0.02200000       2.42446202E+00   601.26688160     -5.96806628      0.09577718       4.81831287       18.22064927      13.85138893      19.98438576      18.15979129      18.16091189      17.94611392      14.11380866      16.61052356      15.95846686      14.04028240      20.66255805      13.97164884      18.41175646      21.11495494      27.64643816      14.22281183      17.44200747      19.71531775      14.51178659      20.91241357      17.79921876      19.14193856      18.92850089      18.93780166      14.59607706      14.24399073      20.13038162      17.51726980      16.19601126     
  0.02200000       3.07029063E+00   558.02444386     -6.10431656      0.09505204       4.82491400       18.75565729      14.16340905      20.78909872      18.93077544      18.70187008      18.71724387      14.31071220      16.99183873      16.32808167      14.30530799      21.51645811      14.14433701      18.98297109      21.63653550      27.95409181      14.32869999      17.97732197      20.39981347      14.58141859      21.60679217      18.29837297      19.88872367      19.52223585      19.71734875      14.65821103      14.36244006      20.93307393      18.02761006      16.60328773     
  0.02200000       3.88815518E+00   521.97836800     -6.22646608      0.09438142       4.83106392       19.26439708      14.44535337      21.52660849      19.65268789      19.21440594      19.43998976      14.51056367      17.33704246      16.66460375      14.56484105      22.30032221      14.32848885      19.49446480      22.11573039      28.21649447      14.44200958      18.46104990      21.01463155      14.68512377      22.25082017      18.78020539      20.58463591      20.04446557      20.44057959      14.74026700      14.49757014      21.66493070      18.51313672      16.97054915     
  0.02200000       4.92388263E+00   488.25409505     -6.34832580      0.09374946       4.83689939       19.80774172      14.71901237      22.33593571      20.45125841      19.76254102      20.24052344      14.68410716      17.70107854      17.02380927      14.79974956      23.16156034      14.48825823      20.05361133      22.55568427      28.45370005      14.54302197      18.99614621      21.66679856      14.78197012      22.93655833      19.29808124      21.30354394      20.59238606      21.24641534      14.80004466      14.63402993      22.44570865      19.03156979      17.36872358     
  0.02200000       6.23550734E+00   456.04235035     -6.47241447      0.09315609       4.84241438       20.41112846      15.01903571      23.16869499      21.32758532      20.38827208      21.12216491      14.88624771      18.08137147      17.40129463      15.06339024      24.08784107      14.67769569      20.65287653      22.99609250      28.68107330      14.67900246      19.57351911      22.36186581      14.89632084      23.69160914      19.91038574      22.10833140      21.14871686      22.11918135      14.90109497      14.79811283      23.27615939      19.60925932      17.78590651     
  0.02200000       7.89652287E+00   427.84659173     -6.58848207      0.09259905       4.84762383       20.99719675      15.34835250      23.95907383      22.19617673      21.02203808      21.99444549      15.11591839      18.44402075      17.76067119      15.35735386      24.98479343      14.93174702      21.24132648      23.41950422      28.89466528      14.84100297      20.14428596      23.02810198      15.03350866      24.42497052      20.55313507      22.90396871      21.67225128      22.97396835      15.02262219      14.97676863      24.05953940      20.17234082      18.18322151     
  0.02200000       1.00000000E+01   401.41889322     -6.70416344      0.09207545       4.85254921       21.64885439      15.68859433      24.84961242      23.16705261      21.74452411      22.97031295      15.33746539      18.84974441      18.16540580      15.65477580      25.99301429      15.15752873      21.91387689      23.86983886      29.30545016      15.00059070      20.80044088      23.75609714      15.16174887      25.26005923      21.29716192      23.79184735      22.25267986      23.93423538      15.14066432      15.16112935      24.93144948      20.79947801      18.63251150     
