# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04200000       1.06081836E-02   2837.54515814    -2.36884675      0.27109126       4.19543537       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.34339933E-02   2813.23252039    -2.47484913      0.24411178       4.28648919       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.70125428E-02   2792.51998710    -2.57011453      0.22201131       4.36891423       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.15443469E-02   2755.95827699    -2.66976678      0.20323077       4.44568725       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.72833338E-02   2720.67421875    -2.76358536      0.18718730       4.51711229       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       3.45510729E-02   2675.39992144    -2.86006515      0.17322587       4.58444030       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       4.37547938E-02   2621.85690881    -2.95845462      0.16105497       4.64771653       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       5.54102033E-02   2560.31938731    -3.05920344      0.15039612       4.70719224       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       7.01703829E-02   2490.31994070    -3.16317329      0.14103564       4.76300608       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       8.88623816E-02   2411.25483882    -3.27202300      0.13271417       4.81582989       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.12533558E-01   2318.85903787    -3.38855579      0.12548569       4.86447544       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.42510267E-01   2209.16824790    -3.51695578      0.11925840       4.90868735       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       1.80472177E-01   2103.30758891    -3.64177043      0.11395355       4.94820937       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.28546386E-01   1986.16892236    -3.77667554      0.10941051       4.98354719       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       2.89426612E-01   1868.67678589    -3.91421493      0.10550049       5.01515487       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04200000       3.66524124E-01   1749.00330563    -4.05703617      0.10217087       5.04301054       12.44141540      10.32957852      11.63260393      11.83149034      12.47445603      11.63937292      10.80961150      11.47151696      10.89678741      10.43194727      12.85593184      10.90965122      12.31166089      14.92947517      19.29344305      11.33259954      12.02344194      12.41043547      11.36433083      13.37512639      13.04256275      11.48967689      11.48444179      12.19174713      11.47074624      11.33358254      12.48082374      11.67008409      10.75955578     
  0.04200000       4.64158883E-01   1635.70638544    -4.19783971      0.09933374       5.06747082       12.78619080      10.57388682      12.26415108      12.21409363      12.83745816      12.01720558      11.07073890      11.86880557      11.31662577      10.68387283      13.27229809      11.17969057      12.67500913      15.30850355      20.28555168      11.62130548      12.37247012      12.81638603      11.66046666      13.80421656      13.35124650      11.83798830      12.11714711      12.59296425      11.77236773      11.61716581      12.88441471      12.00802872      11.20987045     
  0.04200000       5.87801607E-01   1527.33478691    -4.33875949      0.09686922       5.08929256       13.15470574      10.83614981      12.93200894      12.61618580      13.20922687      12.41581280      11.34585193      12.29675602      11.77285779      10.96214592      13.70681275      11.45358750      13.06235686      15.68367844      21.24655674      11.89921913      12.73916280      13.25749215      11.94833713      14.24638471      13.62963958      12.24245843      12.76339253      13.01535211      12.06528429      11.89123071      13.31092430      12.38638399      11.71600757     
  0.04200000       7.44380301E-01   1434.05637271    -4.46794333      0.09469586       5.10900195       13.52505913      11.08582966      13.48498887      12.99419291      13.56053061      12.79109334      11.60958317      12.68432799      12.17727930      11.23572518      14.13429284      11.71071667      13.43592978      16.04021129      22.03791213      12.15155897      13.08107246      13.68661323      12.21248501      14.69176420      13.87443819      12.66911373      13.28743750      13.41791476      12.33352070      12.14068863      13.73359682      12.77270376      12.15690304     
  0.04200000       9.42668455E-01   1332.80553669    -4.61300538      0.09276768       5.12687057       13.98437250      11.36999473      14.07443400      13.41420253      13.96356164      13.20610599      11.90013853      13.10911285      12.60979930      11.54521843      14.64022676      11.98429983      13.86743216      16.47625039      22.84825329      12.41278431      13.46711379      14.18654928      12.48936149      15.23168838      14.14597552      13.22184584      13.84139770      13.87489953      12.61457684      12.40000323      14.24004535      13.25709424      12.61299466     
  0.04200000       1.19377664E+00   1247.61115664    -4.74366045      0.09108370       5.14278239       14.41683175      11.62306403      14.57278583      13.78801452      14.32731165      13.57522154      12.15649495      13.47313211      12.96806516      11.81645291      15.11356530      12.22886781      14.26668040      16.88909507      23.51905444      12.64707393      13.81749589      14.65053598      12.74091756      15.73640517      14.39987018      13.75893174      14.31033275      14.28602257      12.86919367      12.63255060      14.71126318      13.71324890      12.98430995     
  0.04200000       1.51177507E+00   1153.33388437    -4.89490102      0.08955182       5.15751480       14.90361470      11.89853901      15.10752633      14.22013939      14.75304982      14.00377595      12.42632109      13.86699213      13.34527824      12.10479623      15.67250597      12.48012945      14.72885162      17.37913852      24.24359408      12.88998136      14.21713783      15.18949541      13.00506073      16.32565835      14.73267877      14.36757991      14.81729126      14.76049294      13.13478685      12.87577171      15.26058655      14.21945806      13.37664230     
  0.04200000       1.91448198E+00   1064.10699658    -5.04721273      0.08827746       5.16996391       15.35719859      12.15947212      15.66473537      14.63884157      15.17684146      14.41986187      12.67592299      14.24175978      13.70073066      12.37466864      16.22655308      12.70942723      15.18310585      17.86404783      24.88057268      13.10835375      14.61031000      15.72181320      13.24575579      16.89956733      15.09831509      14.94528774      15.32120597      15.22043357      13.37586901      13.09498320      15.80254088      14.68533010      13.75017686     
  0.04200000       2.42446202E+00   990.45309705     -5.18316315      0.08713121       5.18131606       15.74878672      12.39094687      16.18669655      15.03764357      15.56192198      14.81793286      12.88458981      14.57162393      14.01108858      12.60782112      16.74987290      12.89537700      15.60325933      18.30026766      25.40309294      13.27646052      14.97516458      16.21456052      13.43246185      17.41169329      15.44199120      15.45278755      15.78048079      15.65285377      13.55952642      13.26817224      16.30645067      15.08348651      14.07794318     
  0.04200000       3.07029063E+00   912.96009726     -5.33503672      0.08609837       5.19167371       16.19098713      12.65595206      16.75252740      15.52788459      16.01289996      15.30786234      13.11676316      14.94688223      14.36165510      12.87171208      17.39026058      13.09614654      16.10301505      18.79947849      25.93068144      13.45724885      15.40777277      16.80209864      13.63470373      18.01075206      15.84586274      16.03760028      16.29644584      16.17942544      13.75580724      13.45770957      16.91594923      15.52755766      14.44925326     
  0.04200000       3.88815518E+00   846.69097259     -5.47499700      0.08520889       5.20069374       16.59484579      12.90312683      17.30414710      15.99729683      16.43893237      15.77719927      13.31597221      15.28845957      14.68151987      13.10800354      17.99634177      13.25354158      16.56560521      19.27084549      26.38010333      13.59232775      15.81142421      17.34969674      13.78879107      18.56604886      16.23689523      16.58464444      16.78194302      16.67924052      13.90237468      13.60279078      17.49674156      15.93027023      14.78837502     
  0.04200000       4.92388263E+00   791.65612748     -5.59977499      0.08442370       5.20873474       16.96709985      13.12607700      17.83652563      16.48208110      16.83767488      16.26230746      13.48364740      15.58722856      14.96132236      13.31575516      18.58410336      13.39659885      16.99754243      19.70472748      26.73238118      13.69148215      16.19354157      17.85969315      13.89275255      19.06240803      16.60738813      17.07752479      17.22769346      17.18281551      13.99237779      13.71832966      18.04240260      16.29798485      15.08716723     
  0.04200000       6.23550734E+00   745.38856410     -5.71182437      0.08370277       5.21618385       17.30987067      13.33166495      18.34324655      16.95477622      17.20540798      16.73606281      13.63749622      15.85979679      15.21787354      13.50757226      19.14287129      13.53125082      17.40161049      20.09745762      27.02025692      13.78342289      16.55435542      18.33969647      13.98184266      19.51447489      16.94852588      17.53265953      17.64307629      17.66909274      14.07061450      13.82738748      18.55590169      16.63450730      15.36337171     
  0.04200000       7.89652287E+00   703.04826771     -5.82037628      0.08303580       5.22313278       17.64782358      13.53582485      18.86891476      17.43260761      17.56799802      17.21545873      13.78831711      16.13441337      15.47827207      13.69746738      19.71107209      13.65348498      17.80674675      20.47933867      27.28733953      13.86825574      16.91849413      18.82552763      14.06427064      19.96794934      17.28259945      17.99906905      18.06786845      18.16020128      14.14419025      13.93209030      19.08050326      16.96409082      15.64615504     
  0.04200000       1.00000000E+01   667.79447379     -5.91641938      0.08239958       5.22981353       17.96714953      13.71796243      19.37111990      17.88981645      17.90488645      17.67335543      13.92333887      16.37601730      15.70901370      13.86906452      20.23115427      13.77935697      18.17026232      20.82242062      27.52309278      13.93642748      17.24916210      19.26037954      14.13795712      20.37882211      17.59673588      18.43134408      18.45518439      18.62402422      14.20316054      14.02482656      19.55537843      17.27377012      15.89593270     
