# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04000000       1.06081836E-02   2817.89178989    -2.39312603      0.26731125       4.18644249       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.34339933E-02   2794.63163164    -2.50014888      0.24027283       4.27906809       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.70125428E-02   2766.40637048    -2.60151071      0.21819502       4.36278701       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.15443469E-02   2729.35736145    -2.70186721      0.19969940       4.43972138       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.72833338E-02   2691.35111139    -2.79774773      0.18391210       4.51125546       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       3.45510729E-02   2640.83274533    -2.89762977      0.17026773       4.57820956       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       4.37547938E-02   2583.67935351    -2.99825172      0.15842774       4.64081445       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       5.54102033E-02   2517.58788931    -3.10168349      0.14812192       4.69923734       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       7.01703829E-02   2442.99002626    -3.20897760      0.13902479       4.75429212       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       8.88623816E-02   2357.62595054    -3.32218510      0.13103447       4.80570362       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.12533558E-01   2256.78167693    -3.44507518      0.12413777       4.85266727       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.42510267E-01   2148.13914798    -3.57293107      0.11825868       4.89480945       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       1.80472177E-01   2036.84145369    -3.70306439      0.11323412       4.93252052       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.28546386E-01   1920.65478547    -3.83865804      0.10894311       4.96607623       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       2.89426612E-01   1802.27429031    -3.97920597      0.10524133       4.99610158       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04000000       3.66524124E-01   1684.84545121    -4.12244534      0.10211513       5.02229451       12.60415341      10.43029416      11.90745507      12.00342856      12.64281792      11.80644849      10.92183335      11.64322857      11.07364912      10.53641575      13.05938786      11.03553005      12.48013883      15.10874923      19.77261225      11.46299909      12.18131042      12.59827072      11.49861590      13.59349216      13.18847861      11.64047858      11.76314621      12.37648975      11.60811888      11.46075777      12.67185857      11.82022921      10.94615682     
  0.04000000       4.64158883E-01   1575.63999629    -4.26203999      0.09942521       5.04548205       12.95734201      10.68307033      12.56907124      12.39562159      13.00764018      12.19514593      11.18839193      12.05674883      11.51406500      10.79970411      13.48072696      11.30646699      12.85306247      15.48287722      20.77158029      11.74555455      12.53849490      13.01867874      11.78988597      14.02414759      13.47777474      12.01358899      12.41356695      12.78686454      11.90449283      11.73867408      13.08322401      12.17572998      11.42916710     
  0.04000000       5.87801607E-01   1474.42066674    -4.39817926      0.09707214       5.06628524       13.32567780      10.94278332      13.20085270      12.79044035      13.37154420      12.58736135      11.46185924      12.47410183      11.95797746      11.08044255      13.90877483      11.57405887      13.23470725      15.84826385      21.65448689      12.01381960      12.89497480      13.45787813      12.06931566      14.46178117      13.74019330      12.43203702      13.01725798      13.20243319      12.18855497      12.00338228      13.50680466      12.56049752      11.92192956     
  0.04000000       7.44380301E-01   1382.06089188    -4.52961990      0.09496610       5.08533743       13.72141954      11.19936051      13.74352527      13.17549189      13.73317902      12.96917095      11.72983596      12.86321973      12.35860550      11.36187094      14.35598673      11.83063129      13.62008385      16.22456141      22.42597498      12.26358357      13.24327495      13.90244081      12.33202565      14.93354401      13.98650974      12.89702454      13.52884959      13.61619176      12.45514136      12.25053903      13.95192297      12.97553545      12.35097642     
  0.04000000       9.42668455E-01   1282.59818166    -4.67612123      0.09315045       5.10210503       14.20085110      11.48747134      14.32540359      13.59536333      14.14256702      13.38354022      12.02270547      13.28570262      12.78420210      11.67417041      14.87530985      12.10654608      14.06123188      16.68018809      23.19949359      12.52623920      13.63422589      14.41652330      12.61264602      15.49013167      14.26469278      13.48884619      14.07581883      14.07652495      12.73974850      12.51085703      14.47388174      13.48456071      12.79465390     
  0.04000000       1.19377664E+00   1205.76604359    -4.79901056      0.09149445       5.11768510       14.60495180      11.72072666      14.77579166      13.94755662      14.48542711      13.73220193      12.25763594      13.61775969      13.10588087      11.92164652      15.32478916      12.33052558      14.43828341      17.07273091      23.81430891      12.74428743      13.96280378      14.85517448      12.84785831      15.96679930      14.51601501      13.99396372      14.50268546      14.46317535      12.97709694      12.72753289      14.91862983      13.90859935      13.12821994     
  0.04000000       1.51177507E+00   1098.07273661    -4.97520227      0.09006599       5.13135276       15.15190205      12.03054042      15.39874746      14.44042001      14.98107942      14.22147163      12.55977916      14.06321006      13.53065728      12.24524236      15.96982060      12.61047066      14.96867698      17.63921879      24.59873835      13.01586392      14.42058046      15.47686920      13.14571099      16.64443958      14.92528205      14.68630563      15.08510141      15.00496367      13.27610651      12.99864552      15.55243320      14.47458405      13.57230198     
  0.04000000       1.91448198E+00   1024.09287282    -5.10821155      0.08884774       5.14318149       15.53523211      12.25620222      15.91112582      14.80700359      15.34853000      14.58660958      12.77092672      14.38645598      13.83716436      12.47659204      16.45596922      12.80193865      15.36619976      18.06082154      25.12439025      13.19421863      14.76593876      15.94384094      13.34323763      17.13671495      15.25071893      15.18123102      15.53292625      15.40602156      13.47307547      13.17917106      16.02678992      14.86726442      13.89612400     
  0.04000000       2.42446202E+00   950.59292498     -5.24851705      0.08773615       5.15411711       15.94165041      12.49850905      16.43949068      15.24267511      15.75613284      15.02206161      12.98607251      14.72975696      14.15878988      12.71894672      17.02332771      12.99185119      15.81482508      18.51627286      25.63646059      13.36540431      15.15485557      16.47042552      13.53390248      17.67695856      15.61444741      15.71267299      16.00786364      15.87526797      13.65884407      13.35718511      16.56894404      15.27822491      14.23620093     
  0.04000000       3.07029063E+00   876.34467240     -5.39961454      0.08674868       5.16394846       16.38132743      12.76647701      17.01564774      15.73696114      16.21196642      15.51627272      13.21732860      15.10732149      14.51253609      12.98384799      17.67128171      13.18459358      16.31751675      19.01916397      26.14415738      13.54283466      15.59081176      17.06562132      13.73533711      18.28055893      16.02647687      16.30811162      16.53025195      16.40575106      13.85405072      13.54172713      17.19075667      15.71871325      14.61100344     
  0.04000000       3.88815518E+00   813.50884466     -5.53754243      0.08588871       5.17260209       16.78331320      13.01152134      17.58338032      16.23036989      16.64054061      16.00954025      13.40547969      15.44069070      14.82489576      13.21319845      18.29236327      13.33242435      16.78191356      19.49041857      26.56080735      13.65867066      15.99918117      17.61496621      13.86304411      18.82961933      16.42263367      16.85075528      17.01680522      16.92527635      13.97203609      13.67139129      17.77875595      16.11727242      14.94352581     
  0.04000000       4.92388263E+00   761.35044854     -5.66043867      0.08512131       5.18039760       17.15505930      13.23455565      18.12594986      16.73306544      17.03954980      16.51311345      13.57288906      15.73732867      15.10353242      13.42132348      18.89171229      13.47832798      17.21797480      19.92032900      26.88699677      13.75918096      16.38708900      18.13201193      13.96283090      19.32199134      16.79309067      17.34369663      17.46544480      17.44421853      14.05933766      13.78916164      18.33175885      16.48319186      15.24258369     
  0.04000000       6.23550734E+00   713.99828960     -5.77917254      0.08441950       5.18758862       17.52143983      13.45680676      18.69180830      17.24846300      17.43355036      17.03043931      13.73706407      16.03685718      15.38694056      13.62782214      19.50751900      13.61090234      17.65904922      20.33874010      27.18380017      13.85286444      16.78227152      18.66091579      14.05332355      19.81527727      17.15575818      17.84854536      17.92622909      17.97499602      14.14040206      13.90313079      18.90125417      16.84127363      15.55006815     
  0.04000000       7.89652287E+00   674.45556472     -5.88480401      0.08377537       5.19424153       17.86381385      13.65711298      19.23193529      17.73398340      17.79685979      17.51691585      13.88562084      16.30496999      15.64272097      13.81584143      20.07212025      13.73984008      18.05589555      20.71470564      27.44552883      13.93033906      17.14177671      19.13721824      14.13555138      20.26692629      17.49251369      18.32173308      18.35042370      18.47070609      14.20998026      14.00471186      19.42234199      17.17359943      15.82738611     
  0.04000000       1.00000000E+01   639.62546442     -5.98332188      0.08315954       5.20065004       18.20938254      13.84949483      19.78194950      18.23847541      18.15739963      18.02186323      14.02152116      16.55661686      15.88404024      13.99290252      20.63278026      13.87303434      18.44354672      21.07156074      27.67893893      13.99094031      17.49755470      19.59998275      14.19583489      20.70297592      17.82958549      18.78277140      18.76254263      18.97925998      14.25500158      14.09351057      19.92928052      17.50715032      16.08994241     
