# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04300000       1.06081836E-02   2846.98027010    -2.35691009      0.27302621       4.19947595       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.34339933E-02   2822.26916068    -2.46238958      0.24605217       4.28983056       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.70125428E-02   2803.92697822    -2.55553274      0.22393293       4.37164871       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.15443469E-02   2769.29688382    -2.65384642      0.20500807       4.44834346       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.72833338E-02   2734.27289735    -2.74736906      0.18882354       4.51977241       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       3.45510729E-02   2691.87274066    -2.84197588      0.17471392       4.58723006       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       4.37547938E-02   2639.63101377    -2.93964408      0.16237649       4.65083726       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       5.54102033E-02   2580.69126899    -3.03880866      0.15154934       4.71077585       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       7.01703829E-02   2512.65326150    -3.14146088      0.14204685       4.76702113       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       8.88623816E-02   2435.33637275    -3.24912004      0.13358036       4.82039854       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.12533558E-01   2347.04248832    -3.36273460      0.12618860       4.86984453       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.42510267E-01   2240.86059689    -3.48838132      0.11978725       4.91506243       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       1.80472177E-01   2133.05884409    -3.61439731      0.11434540       4.95544730       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.28546386E-01   2018.42101883    -3.74665470      0.10966869       4.99171886       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       2.89426612E-01   1900.90956262    -3.88318842      0.10565693       5.02408693       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04300000       3.66524124E-01   1780.70353288    -4.02539130      0.10222482       5.05277114       12.36283346      10.28174916      11.50880197      11.75001253      12.39313451      11.56027380      10.75613052      11.39149640      10.81505620      10.38244409      12.75797028      10.84919317      12.23115940      14.84055278      19.07354614      11.27051024      11.94836136      12.32144801      11.30044833      13.26981775      12.96883427      11.41792059      11.35762205      12.10388599      11.40524351      11.27278027      12.38904886      11.59832003      10.67501509     
  0.04300000       4.64158883E-01   1665.48189930    -4.16671794      0.09931027       5.07789542       12.70512212      10.52264169      12.11060739      12.12644637      12.75542132      11.93084489      11.01500516      11.77784829      11.22006287      10.62997533      13.17474186      11.11997860      12.59151815      15.22220201      20.03743470      11.56028979      12.29329072      12.72193515      11.59696620      13.70046893      13.28799950      11.75631045      11.96663944      12.50024394      11.70756555      11.55740372      12.79064906      11.92920893      11.10286699     
  0.04300000       5.87801607E-01   1555.92222540    -4.30728698      0.09678475       5.10026905       13.06815474      10.78022530      12.77758649      12.52478464      13.12467752      12.32575702      11.28567885      12.20001975      11.66977073      10.90094917      13.60499024      11.39182741      12.97353896      15.59866492      21.02244376      11.83937813      12.65713904      13.15402245      11.88545217      14.13947544      13.57095338      12.14717211      12.61663143      12.91819984      12.00112508      11.83258991      13.21172790      12.29790553      11.59931943     
  0.04300000       7.44380301E-01   1457.48114247    -4.44090787      0.09457447       5.12033559       13.44111095      11.03674173      13.37567998      12.91442822      13.48501719      12.71274083      11.55612403      12.60667834      12.09870133      11.18051812      14.03642957      11.65542662      13.35475843      15.96185827      21.86418467      12.10023019      13.00961126      13.59235620      12.15792946      14.58498189      13.82485526      12.57434582      13.18515910      13.33081603      12.27800847      12.09043697      13.63856827      12.68734510      12.07230511     
  0.04300000       9.42668455E-01   1361.41444588    -4.57769396      0.09259861       5.13867428       13.86511037      11.30361745      13.93192273      13.31319909      13.86331955      13.10730733      11.83148588      13.00806132      12.50830354      11.47204111      14.51063032      11.91701772      13.76024012      16.36364097      22.64866698      12.35141282      13.37374407      14.05994435      12.42305528      15.08902819      14.08032597      13.07650118      13.70810168      13.76257058      12.54713260      12.33977794      14.11071481      13.13176060      12.50708351     
  0.04300000       1.19377664E+00   1267.69130851    -4.71777505      0.09088787       5.15487128       14.32786945      11.57683021      14.47469318      13.71334556      14.25431385      13.50194800      12.10795347      13.40458100      12.90277083      11.76638847      15.01445702      12.17896980      14.18593651      16.80438896      23.37585806      12.59989076      13.74894374      14.55472919      12.68926156      15.62826434      14.34917353      13.64893264      14.21852060      14.20287893      12.81692213      12.58652097      14.61425222      13.62093900      12.91622274     
  0.04300000       1.51177507E+00   1181.21633241    -4.85560492      0.08932399       5.16994664       14.77758636      11.83228669      14.96821346      14.10877375      14.64071100      13.89363907      12.36048269      13.76930497      13.25304377      12.03486194      15.52442255      12.41652578      14.60964336      17.24983809      24.05595883      12.82944728      14.11628782      15.04765150      12.93792136      16.16699614      14.64194072      14.20951027      14.68743178      14.63733034      13.06731060      12.81605119      15.11572785      14.08966987      13.27986302     
  0.04300000       1.91448198E+00   1083.64814684    -5.01824834      0.08800812       5.18283722       15.27217190      12.11395831      15.54947313      14.56139505      15.09635810      14.34321874      12.63103174      14.17367870      13.63659284      12.32663423      16.12039281      12.66543912      15.09787733      17.77058912      24.75935033      13.06786976      14.53800766      15.61878633      13.19994875      16.78775851      15.02732436      14.83450520      15.22234032      15.13455456      13.32996405      13.05530622      15.69856034      14.59832361      13.68176902     
  0.04300000       2.42446202E+00   1010.00484427    -5.15205299      0.08684510       5.19439214       15.65765525      12.34107654      16.06427037      14.94289553      15.47101766      14.72358664      12.83794110      14.49803979      13.94235088      12.55649546      16.62430271      12.85030523      15.50552007      18.19824824      25.28683644      13.23639235      14.89205465      16.09651267      13.38673922      17.28834682      15.36096072      15.33187703      15.67287932      15.55000684      13.51500016      13.22791105      16.18588748      14.99106671      14.00448052     
  0.04300000       3.07029063E+00   932.83117810     -5.30074788      0.08579105       5.20499870       16.08856741      12.59708940      16.61894802      15.41605940      15.90763793      15.19659035      13.06111593      14.86013515      14.28041636      12.81076215      17.23866312      13.04578579      15.98661756      18.68426051      25.81356390      13.40789602      15.30874235      16.66059927      13.57811281      17.86570523      15.75214485      15.89425766      16.17371743      16.05794596      13.69997811      13.40889361      16.76977881      15.42486874      14.36214305     
  0.04300000       3.88815518E+00   863.21954758     -5.44471747      0.08488453       5.21422555       16.50554460      12.85117533      17.17459946      15.89344850      16.34400890      15.67387778      13.27232116      15.21469663      14.61212260      13.05741776      17.85959711      13.21734213      16.46401912      19.16659692      26.28675218      13.55931383      15.72380553      17.22517446      13.75071839      18.43884807      16.14980897      16.45743994      16.67057568      16.56810812      13.86534959      13.56941681      17.36438442      15.84138577      14.71356975     
  0.04300000       4.92388263E+00   806.88483220     -5.57013846      0.08408832       5.22241130       16.87581254      13.07418870      17.69941197      16.36286129      16.73977254      16.14334061      13.44073485      15.51551600      14.89362042      13.26512454      18.43794209      13.35594528      16.89228964      19.59969800      26.65402817      13.65894930      16.10151161      17.73041708      13.85811625      18.93741893      16.51685163      16.95036465      17.11465025      17.05850311      13.96023818      13.68439733      17.90525750      16.20774496      15.01357661     
  0.04300000       6.23550734E+00   760.70157030     -5.68007072      0.08336026       5.22996457       17.20957875      13.27404913      18.18427686      16.81667036      17.09765173      16.59774623      13.59119878      15.77958373      15.14170785      13.45189343      18.97501959      13.48991722      17.28271903      19.98365465      26.94117056      13.75022687      16.44945395      18.19237335      13.94725453      19.37617390      16.84969165      17.38889881      17.51449132      17.52594223      14.03825705      13.79141097      18.39875099      16.53607142      15.27977763     
  0.04300000       7.89652287E+00   718.49631901     -5.78633872      0.08267972       5.23708467       17.53942220      13.47220168      18.68838047      17.28214646      17.45165435      17.06479464      13.73767311      16.04445112      15.39204071      13.63615518      19.52499249      13.61311506      17.67644763      20.35739765      27.20519093      13.83395596      16.80259164      18.66279846      14.02785027      19.81387476      17.17678050      17.83571438      17.92280516      18.00376411      14.10879786      13.89396893      18.90383477      16.85855416      15.55091162     
  0.04300000       1.00000000E+01   681.78300306     -5.88429618      0.08203293       5.24390624       17.85410695      13.65723701      19.18088033      17.72843764      17.78612361      17.51197184      13.87552957      16.29135631      15.62726107      13.80988237      20.04449335      13.73260082      18.04281722      20.70304649      27.44546963      13.90848849      17.13420294      19.10157097      14.10526610      20.22770188      17.48696131      18.26732020      18.31134750      18.45947559      14.17482576      13.98980230      19.38151665      17.16436104      15.80584528     
