# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00900000       1.06081836E-02   1581.96204628    -3.89871201      0.14985858       4.04129564       12.24379059      9.78810307       10.88183080      11.37834870      12.11401739      11.16024825      10.31105429      10.85852113      10.20454190      9.90205280       12.61933662      10.59396895      11.92862670      14.67129383      18.99195390      10.83747063      11.57039962      11.99521590      10.88332978      13.37200184      12.67141245      11.10405284      10.68582115      11.78780554      10.99913956      10.82776636      12.16528775      11.33309592      10.05900659     
  0.00900000       1.34339933E-02   1504.22596855    -4.01610156      0.14479603       4.07114530       12.52915792      10.01812218      11.25292398      11.68935479      12.41865597      11.45963140      10.55149861      11.14223771      10.48013643      10.12621507      13.00971586      10.87784217      12.25538555      14.96305127      19.75982903      11.11516282      11.86639714      12.34855958      11.17018614      13.76876162      12.94928927      11.36327909      11.07324077      12.12299756      11.28888189      11.09757372      12.51821564      11.59699139      10.33448473     
  0.00900000       1.70125428E-02   1396.59417410    -4.17161859      0.14043370       4.09771439       12.91011954      10.33566202      11.89074450      12.12736291      12.82479660      11.88537823      10.87382435      11.56391276      10.90476386      10.43293265      13.53033316      11.25077667      12.69687271      15.37081078      20.87769673      11.47923702      12.27080625      12.84309903      11.54655161      14.28860929      13.27889789      11.73534560      11.71312938      12.58922767      11.67143801      11.44918671      12.99435839      11.96676536      10.78085594     
  0.00900000       2.15443469E-02   1318.99951808    -4.29476610      0.13663498       4.12153308       13.23121229      10.60391722      12.50853131      12.50431756      13.15884236      12.25674768      11.14311285      11.94821680      11.30525954      10.69924691      13.93629299      11.52799284      13.05512343      15.70232228      21.75520782      11.77217539      12.60582980      13.25784696      11.85285386      14.68550630      13.52229454      12.08657550      12.31373736      12.98267300      11.98014727      11.73218099      13.38181782      12.30097321      11.21762641     
  0.00900000       2.72833338E-02   1240.48655657    -4.42323381      0.13323788       4.14340247       13.58119630      10.86718095      13.12806261      12.89579280      13.50667333      12.64878191      11.41913523      12.34329512      11.72048948      10.98133347      14.34221778      11.78627250      13.41620912      16.07039820      22.54484130      12.05913947      12.93799556      13.69135198      12.15598286      15.08188703      13.76656262      12.50823095      12.89614854      13.38919322      12.28527226      12.00888613      13.79095850      12.68565218      11.67004809     
  0.00900000       3.45510729E-02   1165.18585037    -4.55203546      0.13020210       4.16342133       13.95286983      11.13294614      13.73172053      13.28851873      13.86048768      13.04415859      11.70079336      12.74670809      12.14756420      11.27463211      14.73468779      12.03229484      13.77196504      16.45318732      23.25672489      12.34487900      13.26166526      14.13353095      12.46051909      15.47002702      14.00785730      12.98766107      13.47343761      13.79590050      12.59106014      12.28261283      14.20805071      13.10979199      12.13479603     
  0.00900000       4.37547938E-02   1091.78906475    -4.68346931      0.12747562       4.18180346       14.36514893      11.39077376      14.29109360      13.66527131      14.22929832      13.42339160      11.97637708      13.13534856      12.55315516      11.56478849      15.13942415      12.26851347      14.13438309      16.86938134      23.86276853      12.61688535      13.58436222      14.58821608      12.75582518      15.89701515      14.27936012      13.55482647      14.00208472      14.19464078      12.88698293      12.54314962      14.65116556      13.57927930      12.56652528     
  0.00900000       5.54102033E-02   1023.46837935    -4.81260125      0.12502262       4.19868046       14.75821665      11.62602395      14.81332375      14.01728904      14.58733783      13.77787722      12.23174351      13.48302277      12.90792272      11.82993649      15.54624453      12.50069678      14.48839170      17.28478079      24.36651294      12.87789000      13.89628817      15.02886035      13.04330512      16.32844045      14.57023389      14.10335502      14.48113178      14.57226743      13.17359028      12.79126573      15.08747814      14.01743897      12.93875989     
  0.00900000       7.01703829E-02   959.74912061     -4.93977303      0.12281207       4.21417526       15.14618171      11.86969332      15.35438404      14.38019948      14.95321145      14.14474401      12.48951884      13.83708941      13.26530131      12.09778742      15.97714422      12.73692660      14.86198117      17.68865627      24.84767270      13.14552705      14.22545379      15.49708680      13.34308574      16.77521906      14.87607326      14.66410796      14.97201534      14.96308012      13.46993879      13.04261307      15.54785212      14.44602093      13.32038808     
  0.00900000       8.88623816E-02   897.45920952     -5.07067577      0.12079646       4.22854838       15.54855779      12.12818330      15.90074905      14.76321006      15.34298877      14.53168015      12.76102782      14.20698427      13.63288905      12.37809781      16.46454726      13.00078280      15.27662024      18.10217950      25.31662802      13.43320219      14.58847119      16.01498028      13.67081560      17.27814866      15.21348498      15.26762147      15.48197778      15.38174333      13.79173212      13.31046809      16.06137975      14.87925789      13.71440436     
  0.00900000       1.12533558E-01   832.85584977     -5.21352038      0.11899744       4.24158170       15.95195309      12.38154610      16.46395546      15.17620755      15.75512009      14.94903743      13.03798935      14.58283252      14.00423606      12.66650666      16.99693017      13.26700146      15.70731108      18.54854939      25.73633433      13.72507283      14.96433190      16.55451445      14.01217933      17.81315739      15.58475639      15.87629220      15.99395965      15.83030451      14.12288360      13.58184987      16.61669448      15.30044351      14.10593814     
  0.00900000       1.42510267E-01   773.16047730     -5.35437183      0.11741034       4.25324456       16.35088959      12.64002161      17.04489496      15.61989612      16.17169509      15.39919766      13.29904635      14.95334623      14.36880281      12.94768072      17.56321316      13.50304324      16.14271704      19.00018389      26.14279461      13.98465538      15.34807826      17.10045512      14.31995669      18.36131435      15.96193984      16.50132024      16.51002169      16.30697545      14.41847885      13.82131201      17.20628802      15.70940950      14.49132721     
  0.00900000       1.80472177E-01   718.73696015     -5.49180350      0.11598409       4.26386027       16.75010367      12.90745732      17.64694096      16.08076366      16.59127004      15.86758038      13.55485166      15.32281073      14.73089190      13.22858695      18.15485269      13.72505766      16.58291789      19.45742147      26.54224822      14.22810695      15.73985250      17.65216105      14.61699789      18.92990185      16.34240587      17.15659423      17.03668659      16.80020606      14.70094102      14.04383952      17.82686216      16.10970871      14.87586425     
  0.00900000       2.28546386E-01   670.80230608     -5.62138350      0.11469402       4.27357532       17.14795279      13.16351024      18.24656930      16.55813708      17.00815931      16.35081184      13.78383861      15.67336954      15.07358308      13.48860368      18.74815064      13.90634081      17.01113081      19.92249888      26.88287959      14.42589431      16.12571080      18.18645085      14.86196411      19.50257558      16.72207802      17.81804216      17.54627468      17.30423910      14.93035540      14.23380335      18.45209069      16.50020777      15.24186951     
  0.00900000       2.89426612E-01   626.36373040     -5.74954748      0.11350426       4.28263263       17.56495306      13.43365934      18.87137170      17.08126430      17.44262663      16.88033695      14.00602488      16.03226308      15.42359444      13.75146205      19.39299165      14.06467143      17.45818136      20.41306342      27.18742362      14.59526277      16.53295094      18.74359164      15.06909952      20.11158907      17.11632676      18.51086878      18.06679857      17.85158734      15.12227619      14.40295998      19.12518783      16.90245479      15.61829851     
  0.00900000       3.66524124E-01   583.43725217     -5.88127948      0.11240890       4.29105554       18.04256906      13.72364531      19.57749995      17.72157726      17.93225650      17.52369407      14.22038449      16.41555388      15.79585098      14.02253485      20.15267897      14.22133505      17.96560482      20.94607098      27.50992257      14.73127355      17.00180667      19.37008470      15.22239014      20.78655130      17.56089963      19.25864005      18.62851162      18.51202399      15.25771630      14.54272261      19.88821188      17.35915096      16.02245132     
  0.00900000       4.64158883E-01   543.88276847     -6.01108540      0.11139701       4.29890968       18.53441626      14.02104277      20.30807980      18.39308173      18.43369375      18.19772266      14.44703719      16.81323200      16.18309386      14.30798745      20.95393684      14.37809902      18.48574083      21.49686634      27.81381801      14.86639213      17.48647317      20.01796967      15.37515514      21.49091463      18.01612106      20.03384799      19.20032875      19.20174354      15.39506819      14.69365234      20.69183467      17.82561412      16.44254643     
  0.00900000       5.87801607E-01   511.48921625     -6.12523183      0.11044284       4.30638179       19.01019512      14.30186044      20.99737067      19.05561556      18.91481932      18.86257162      14.64275882      17.17143423      16.53404412      14.56117177      21.71114165      14.51279080      18.97384767      22.01246661      28.09037681      14.96601104      17.94711429      20.61742051      15.46047934      22.14942519      18.45934544      20.74477737      19.72001731      19.87542938      15.47846941      14.82165324      21.44235213      18.27754668      16.82675945     
  0.00900000       7.44380301E-01   479.57819837     -6.24428716      0.10953973       4.31351349       19.57530340      14.62073866      21.81350123      19.85126963      19.49012488      19.65928870      14.83738271      17.57508086      16.93235419      14.82952799      22.60424828      14.66720836      19.54796678      22.55625547      28.39909999      15.01995041      18.49478734      21.30673811      15.50219725      22.92579807      18.99855069      21.55859732      20.31276013      20.68376632      15.51728984      14.92555509      22.33027828      18.81518141      17.27147070     
  0.00900000       9.42668455E-01   448.26209937     -6.36831645      0.10869244       4.32025812       20.11589040      14.90810772      22.55079786      20.60831767      20.05739568      20.41587853      15.02263497      17.93149150      17.28306571      15.08317261      23.42269001      14.82392744      20.07372491      23.06228209      28.57210439      15.10993269      19.00052198      21.93153881      15.56030074      23.63771223      19.55155709      22.30698677      20.82854543      21.44342058      15.57006817      15.03807323      23.10893880      19.33125185      17.66102919     
  0.00900000       1.19377664E+00   420.93232326     -6.48406959      0.10788622       4.32672479       20.67896893      15.21805966      23.35563923      21.43638411      20.66038970      21.24551699      15.19782035      18.31566484      17.66317332      15.32554417      24.31497228      14.95517352      20.64001117      23.51492084      28.67337912      15.19574170      19.54835164      22.59919559      15.60789471      24.39675566      20.14736252      23.10249386      21.38063406      22.27465055      15.61719054      15.16016548      23.95810642      19.86967578      18.08589125     
  0.00900000       1.51177507E+00   394.88909676     -6.60120316      0.10712046       4.33291185       21.30839262      15.56091053      24.31924987      22.41287253      21.34133741      22.22761775      15.41145258      18.74744164      18.09445410      15.61792121      25.35281242      15.16253563      21.29753209      24.01028514      28.97882645      15.30039685      20.18627518      23.36768890      15.67239564      25.25131474      20.82744539      24.00438851      22.02150946      23.25164000      15.67382076      15.30609283      24.92840516      20.47408935      18.57283634     
  0.00900000       1.91448198E+00   372.95783978     -6.70652775      0.10637717       4.33895987       22.00128800      15.91037479      25.14768794      23.36686283      22.11065192      23.16921462      15.58209907      19.16697299      18.51080876      15.89153192      26.34905916      15.33323017      21.97938404      24.51370091      29.14748999      15.33870011      20.85532500      24.06547955      15.65609186      26.15592463      21.62084868      24.91606741      22.57975058      24.20608852      15.64620954      15.40973716      25.86256698      21.14233774      19.03046110     
  0.00900000       2.42446202E+00   350.59291251     -6.81984804      0.10565588       4.34486941       22.67381124      16.25878301      26.14382428      24.44219845      22.86249386      24.25857603      15.76827750      19.61533700      18.96447783      16.14501052      27.47434414      15.49730824      22.71169882      24.94400396      29.30440074      15.49533852      21.57098974      24.85117813      15.74570023      27.08153944      22.39850976      25.89039172      23.24199491      25.27728398      15.73502965      15.57202132      26.88113519      21.79771877      19.54610363     
  0.00900000       3.07029063E+00   336.65207815     -6.89630493      0.10493198       4.35084097       23.19186780      16.54039359      26.76443195      25.19921799      23.44889531      25.01501732      15.92919248      19.93404295      19.28486501      16.37529325      28.25631484      15.68088874      23.25419281      25.27514559      29.45997067      15.57365842      22.10578852      25.36029907      15.75003110      27.76946202      23.01668319      26.58868297      23.67403651      26.03150674      15.77069104      15.69098495      27.58844542      22.30562669      19.90063333     
  0.00900000       3.88815518E+00   321.43571880     -6.98289912      0.10418118       4.35707823       23.84703603      16.87077375      27.39504060      26.10061462      24.20180331      25.90305760      16.09142262      20.31773122      19.66963207      16.62445584      29.17615830      15.85785291      23.95093724      25.69299194      29.73076263      15.67383683      22.79597072      25.90936537      15.86271187      28.62693921      23.82452095      27.43812190      24.14795747      26.93183408      15.82099122      15.83965614      28.40286965      22.95200559      20.31235500     
  0.00900000       4.92388263E+00   305.03316624     -7.08022210      0.10342493       4.36340627       24.46501537      17.21840701      28.21682100      27.17108755      24.92734526      27.01383164      16.29373539      20.74107128      20.10513234      16.88225937      30.28885782      16.05203865      24.64088289      26.09230893      29.96345498      15.86864298      23.47648757      26.53976925      16.03861248      29.50502748      24.62276708      28.38142274      24.77043717      27.98722486      15.97283926      16.05406898      29.34388704      23.56527057      20.81284289     
  0.00900000       6.23550734E+00   290.27079552     -7.17268480      0.10267552       4.36972292       25.18710450      17.60749210      28.85753576      28.25961136      25.76655583      28.11700493      16.49112542      21.18540876      20.55750039      17.16138849      31.41377334      16.24935365      25.42830536      26.54434045      30.34347952      16.04500698      24.25440901      27.05112538      16.17270871      30.49294209      25.55707509      29.38775523      25.32912113      29.06466952      16.08119026      16.25380185      30.30412408      24.28332179      21.30902429     
  0.00900000       7.89652287E+00   275.25187371     -7.27139139      0.10192142       4.37612581       25.96852175      18.02753752      29.49849348      29.47718974      26.66952922      29.36673576      16.71738908      21.67197097      21.05640326      17.45920574      32.68022305      16.46554423      26.26211242      26.98623835      30.47899998      16.26667003      25.09120430      27.52777374      16.37113576      31.57257775      26.58690258      30.49792524      25.92684888      30.25348242      16.25401767      16.50322044      31.34879983      25.06251722      21.85832877     
  0.00900000       1.00000000E+01   259.11565922     -7.38268384      0.10118170       4.38245277       26.86778655      18.51565006      30.19953529      30.91489572      27.69573372      30.84948136      16.99066039      22.24351637      21.64588080      17.80699979      34.17709618      16.72806835      27.18052206      27.43108538      30.36526132      16.53278495      26.04694125      27.99977314      16.62657149      32.83413592      27.78546287      31.77536928      26.60359620      31.64497287      16.48494171      16.80907174      32.54972781      25.96095729      22.50979003     
