# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03900000       1.06081836E-02   2807.78361751    -2.40532621      0.26548298       4.18140774       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.34339933E-02   2784.23500478    -2.51346988      0.23838003       4.27494012       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.70125428E-02   2752.48764088    -2.61781339      0.21630595       4.35934464       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.15443469E-02   2715.75770163    -2.71819445      0.19794371       4.43639819       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.72833338E-02   2675.01107996    -2.81604910      0.18228156       4.50799614       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       3.45510729E-02   2622.74223693    -2.91708688      0.16880081       4.57473169       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       4.37547938E-02   2562.76062383    -3.01949969      0.15712817       4.63697248       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       5.54102033E-02   2494.92163017    -3.12401914      0.14699570       4.69487049       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       7.01703829E-02   2418.12739475    -3.23300092      0.13802791       4.74954557       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       8.88623816E-02   2329.09443514    -3.34869937      0.13022635       4.80008342       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.12533558E-01   2223.68493417    -3.47520582      0.12350202       4.84613195       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.42510267E-01   2116.76003682    -3.60197383      0.11778652       4.88728819       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       1.80472177E-01   2002.50562471    -3.73509151      0.11291063       4.92401021       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.28546386E-01   1886.85000533    -3.87116497      0.10873570       4.95673593       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03900000       2.89426612E-01   1768.15360902    -4.01319842      0.10514321       4.98591700       12.34470048      10.23992284      11.46021297      11.71529589      12.36442892      11.52302740      10.71829378      11.34891166      10.76658285      10.34219716      12.74104693      10.82323050      12.20368799      14.81685152      19.05579008      11.23406964      11.91648346      12.29195546      11.26519031      13.26802387      12.93658483      11.38450070      11.30692703      12.07361986      11.37042941      11.23595296      12.36522401      11.56911249      10.62572990     
  0.03900000       3.66524124E-01   1653.06555560    -4.15554020      0.10211352       5.01131313       12.68887845      10.48386954      12.06451710      12.09500419      12.72944128      11.89641344      10.98051652      11.73694015      11.17244619      10.59230314      13.16249585      11.09958110      12.56755656      15.20027608      20.03367659      11.52892070      12.26409833      12.69670805      11.56699190      13.70349583      13.25803253      11.72358638      11.91868604      12.47354755      11.67791067      11.52516337      12.77030808      11.90135358      11.05421729     
  0.03900000       4.64158883E-01   1545.45210370    -4.29504331      0.09949189       5.03390412       13.04621928      10.74113798      12.73067037      12.49039192      13.09571944      12.28831623      11.25074564      12.15681969      11.62046516      10.86234316      13.58676314      11.37180113      12.94530586      15.57185725      21.01162915      11.80901895      12.62413614      13.12536679      11.85631617      14.13519599      13.54112822      12.10908805      12.56843392      12.88757453      11.97230633      11.80076503      13.18570090      12.26547313      11.54917617     
  0.03900000       5.87801607E-01   1449.77644803    -4.42645637      0.09718631       5.05426943       13.41076170      10.99381323      13.31780906      12.87368206      13.44982585      12.66918989      11.51772277      12.55557916      12.04105099      11.13760402      14.00918129      11.63252951      13.31852454      15.92865042      21.84087924      12.06857230      12.96928368      13.55509511      12.12733889      14.57037489      13.79260373      12.52694598      13.12711625      13.29277395      12.24760153      12.05688326      13.60393791      12.64678630      12.01222836     
  0.03900000       7.44380301E-01   1351.04594831    -4.56757502      0.09512648       5.07287657       13.84661002      11.27085050      13.90063262      13.28522621      13.84041260      13.07673885      11.80411256      12.97327908      12.47011151      11.44080432      14.49321195      11.90337680      13.73414467      16.34286169      22.64890292      12.33062069      13.34327556      14.03706064      12.40408868      15.08370435      14.05629457      13.04768564      13.67580163      13.73726927      12.52845443      12.31626029      14.08878352      13.10696733      12.46854331     
  0.03900000       9.42668455E-01   1262.25300574    -4.70204098      0.09335146       5.08923714       14.28996767      11.53454716      14.42599465      13.67019705      14.21570898      13.45694331      12.07242471      13.35566739      12.85166801      11.72547203      14.97344712      12.15762944      14.14159081      16.76433808      23.34424820      12.57448641      13.70275523      14.51204363      12.66530765      15.59765506      14.31442720      13.59879918      14.16970091      14.15971060      12.79309923      12.55780359      14.57047601      13.57745876      12.86510644     
  0.03900000       1.19377664E+00   1176.87208627    -4.83906310      0.09171657       5.10458354       14.73676963      11.78987724      14.91844655      14.06207236      14.60001847      13.84542271      12.32732506      13.71974973      13.20305278      11.99531673      15.47546558      12.39818997      14.56033930      17.20548395      24.01428548      12.80917599      14.06608589      15.00076234      12.91950606      16.12942523      14.60505508      14.15945040      14.63699552      14.58975259      13.04919868      12.79139018      15.06689137      14.04556827      13.22987503     
  0.03900000       1.51177507E+00   1076.55932411    -5.00687080      0.09034723       5.11764931       15.24620268      12.08102333      15.52214116      14.52496890      15.06933210      14.30509411      12.61052339      14.13854595      13.60188286      12.29894345      16.08516942      12.66056921      15.06171536      17.74143469      24.73338690      13.06302616      14.49948421      15.58939060      13.19886961      16.76712877      15.00208147      14.80909952      15.19286189      15.09882459      13.32946447      13.04456341      15.66589179      14.57148406      13.64806169     
  0.03900000       1.91448198E+00   1003.53408234    -5.14047709      0.08915007       5.12923557       15.63030169      12.30851494      16.04008404      14.90322571      15.44228058      14.68232744      12.82070092      14.46380487      13.90955422      12.53073568      16.58480363      12.84979589      15.46736422      18.16678522      25.25181272      13.23837181      14.85194202      16.06629127      13.39349484      17.26504486      15.33375085      15.30821936      15.64593385      15.51104345      13.52253406      13.22281468      16.15119746      14.96393895      13.97336850     
  0.03900000       2.42446202E+00   930.02120311     -5.28336449      0.08805665       5.13995456       16.04593425      12.55832191      16.57316402      15.35440976      15.86191452      15.13314484      13.04379405      14.81806810      14.24152126      12.78134477      17.17539473      13.04489683      15.93234194      18.63206735      25.75944011      13.41820965      15.25469017      16.61305542      13.59397428      17.82386202      15.70769395      15.85805050      16.13174584      15.99704379      13.71850147      13.40911932      16.71552393      15.38309181      14.32495701     
  0.03900000       3.07029063E+00   858.61881844     -5.43171455      0.08709015       5.14954073       16.47492853      12.82138399      17.14972609      15.84169296      16.31101615      15.62052295      13.26473773      15.18575284      14.58637691      13.03793429      17.81159245      13.22375991      16.42314033      19.12860308      26.24711453      13.58040640      15.68147519      17.19549755      13.77962041      18.41449076      16.11713915      16.44241349      16.64700147      16.51871940      13.89748822      13.57885099      17.32826707      15.81228696      14.69031072     
  0.03900000       3.88815518E+00   796.99470378     -5.56956290      0.08624506       5.15801035       16.88130957      13.06747212      17.73046630      16.35713639      16.74571144      16.13612048      13.45157164      15.51826765      14.89807502      13.26764923      18.44875570      13.37543385      16.89486060      19.60393128      26.64778278      13.69327195      16.09773960      17.75374630      13.90060146      18.96435105      16.51982902      16.98795615      17.13850382      17.05774590      14.00662317      13.70744068      17.92614763      16.21427914      15.02293983     
  0.03900000       4.92388263E+00   745.63864276     -5.69295193      0.08548568       5.16569205       17.25663789      13.29394883      18.28872633      16.87230548      17.14902304      16.65266488      13.62078663      15.82073296      15.18283449      13.47869812      19.06343310      13.51923037      17.34001845      20.03668220      26.96828423      13.79403093      16.49460673      18.28384005      13.99899393      19.46433423      16.89301696      17.49192866      17.59827168      17.58917093      14.09390412      13.82641119      18.49374135      16.58294046      15.32978119     
  0.03900000       6.23550734E+00   698.22556581     -5.81411374      0.08479564       5.17273175       17.63254941      13.52250524      18.87754215      17.40097697      17.55262234      17.18316232      13.78989359      16.12977891      15.47620741      13.69143746      19.69711590      13.65277700      17.79170363      20.46432388      27.27009761      13.88896862      16.90030267      18.82708425      14.09283373      19.97448115      17.26394457      18.01841628      18.07573174      18.13390102      14.17887492      13.94292507      19.08304836      16.94938137      15.64852821     
  0.03900000       7.89652287E+00   660.02633010     -5.91840615      0.08415836       5.17928432       17.98316857      13.72166633      19.43331491      17.90447341      17.92192115      17.68747905      13.93580518      16.39444009      15.72927088      13.87826025      20.26878859      13.78885216      18.18988262      20.84066571      27.52681476      13.95905137      17.26290908      19.30432254      14.16900628      20.42688075      17.60798113      18.49588630      18.50230017      18.64450249      14.23902887      14.04091805      19.60647258      17.28895537      15.92278700     
  0.03900000       1.00000000E+01   625.45960713     -6.01812931      0.08355363       5.18554818       18.33731889      13.92023453      19.99832657      18.42259912      18.28975067      18.20583495      14.07279643      16.65170468      15.97653122      14.05772151      20.84510979      13.92012431      18.58757216      21.19878700      27.75559685      14.02126477      17.62930220      19.77855962      14.22495887      20.87444103      17.95138437      18.96902124      18.92347596      19.16693630      14.28254488      14.12944671      20.12694003      17.62997513      16.19298801     
