# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.05000000       1.06081836E-02   2905.00485278    -2.27682191      0.28755504       4.21994399       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.34339933E-02   2888.97867343    -2.37266516      0.26037898       4.30617535       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.70125428E-02   2866.46194522    -2.46657617      0.23737972       4.38649976       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.15443469E-02   2850.44718970    -2.55142156      0.21771502       4.46161031       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.72833338E-02   2820.75989321    -2.64171044      0.20037173       4.53371400       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       3.45510729E-02   2786.23890053    -2.73148386      0.18520210       4.60209505       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       4.37547938E-02   2747.62597269    -2.82105983      0.17178460       4.66741788       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       5.54102033E-02   2701.68871255    -2.91285118      0.15985771       4.72991977       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       7.01703829E-02   2646.74953303    -3.00807047      0.14926470       4.78947201       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       8.88623816E-02   2584.46670764    -3.10594355      0.13986743       4.84595359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.12533558E-01   2511.16074245    -3.20959166      0.13148538       4.89963172       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.42510267E-01   2430.15870724    -3.31702399      0.12406160       4.95011084       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       1.80472177E-01   2333.73675864    -3.43413658      0.11755924       4.99687273       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.28546386E-01   2220.69943823    -3.56258766      0.11198408       5.03907359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       2.89426612E-01   2112.55960618    -3.68712521      0.10721339       5.07688783       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       3.66524124E-01   1993.53979775    -3.82187580      0.10309483       5.11091197       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       4.64158883E-01   1871.78676043    -3.96167696      0.09955898       5.14122411       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.05000000       5.87801607E-01   1750.42736237    -4.10460698      0.09656757       5.16772271       12.53746771      10.44897292      11.83253516      11.96320723      12.59223339      11.77571428      10.92437264      11.61969559      11.06067936      10.54980547      12.95916290      11.00357176      12.42544879      15.04513398      19.49671846      11.44809430      12.14328055      12.53441832      11.47909936      13.45309020      13.15920726      11.61545865      11.68808751      12.31795356      11.58589761      11.44947084      12.59568443      11.78580866      10.93028194     
  0.05000000       7.44380301E-01   1636.78251554    -4.24469921      0.09399222       5.19120123       12.88369889      10.69174202      12.47833413      12.34635990      12.95412212      12.15490691      11.18335071      12.02287862      11.48921950      10.80197721      13.37303524      11.26677060      12.78897540      15.42262213      20.48557365      11.73004825      12.49361861      12.94107710      11.76864954      13.87926064      13.46032151      11.97039150      12.33120834      12.71944150      11.88095974      11.72712139      12.99899699      12.12771538      11.39392344     
  0.05000000       9.42668455E-01   1526.38818579    -4.38691610      0.09175416       5.21213273       13.26773388      10.95669801      13.12870609      12.75337292      13.33134779      12.55776438      11.46080496      12.45281707      11.94361348      11.08575976      13.82553054      11.54153738      13.18911729      15.80325248      21.42557735      12.00249153      12.86862270      13.39472388      12.05156511      14.34203094      13.73236146      12.39355724      12.95640103      13.15074892      12.16887107      11.99695271      13.44158465      12.52049709      11.89713032     
  0.05000000       1.19377664E+00   1432.55421857    -4.51598767      0.08978749       5.23095318       13.64896984      11.20689944      13.67200168      13.13178512      13.68520503      12.93286175      11.72377918      12.83979157      12.34474720      11.36049857      14.26246784      11.79632111      13.56853988      16.16495030      22.20291214      12.24927001      13.21392137      13.82961522      12.31041897      14.80313991      13.97410243      12.83396061      13.46977436      13.55648225      12.43182651      12.24176935      13.87323022      12.91671947      12.33213397     
  0.05000000       1.51177507E+00   1331.23165894    -4.66056858      0.08803227       5.24810071       14.11450653      11.48604269      14.23889124      13.54793863      14.08637229      13.34294442      12.00550332      13.25269819      12.75777484      11.66183234      14.77959324      12.06274472      14.00440371      16.60652519      23.00354247      12.49840462      13.60113595      14.33013952      12.57493201      15.35657486      14.24499304      13.38902522      14.00085747      14.01290259      12.70044551      12.49071632      14.38553235      13.40202593      12.76366099     
  0.05000000       1.91448198E+00   1240.27382392    -4.79885724      0.08648980       5.26345452       14.57326544      11.74931664      14.75404478      13.94270184      14.47142726      13.73217761      12.26911799      13.63142884      13.12640941      11.94201351      15.28878447      12.31383614      14.43021888      17.04820691      23.71254261      12.73607370      13.97321623      14.82327194      12.83077655      15.89806164      14.51788130      13.95647518      14.48746771      14.44883113      12.95921428      12.72781042      14.88835450      13.88214262      13.14474178     
  0.05000000       2.42446202E+00   1148.14899360    -4.94674571      0.08512606       5.27725921       15.04395076      12.01319842      15.27132344      14.36860908      14.88765606      14.15474870      12.51891757      14.00869768      13.48342746      12.21323949      15.84447525      12.54183833      14.88503255      17.53112042      24.42076175      12.95119616      14.36551875      15.35035332      13.06495037      16.47768872      14.85115137      14.53532294      14.97529731      14.91611858      13.19395826      12.94652605      15.42801099      14.36574081      13.51681483     
  0.05000000       3.07029063E+00   1065.77060572    -5.08811403      0.08395348       5.28930690       15.46269353      12.25394838      15.78740217      14.76239438      15.28182862      14.54630992      12.74315412      14.35303585      13.80772288      12.45886886      16.36595961      12.74474282      15.30971837      17.98276736      25.01449207      13.13989573      14.73301037      15.84533694      13.27268894      17.01187864      15.19405528      15.06275891      15.43856772      15.34767445      13.40153906      13.13832774      15.93400345      14.79284847      13.85745003     
  0.05000000       3.88815518E+00   989.29433324     -5.22841043      0.08290282       5.30024569       15.86909243      12.49134430      16.31911945      15.19036226      15.68558593      14.97370284      12.94875423      14.69032142      14.12218481      12.69364206      16.92350802      12.92497165      15.75132837      18.43891749      25.56397620      13.29473553      15.11605743      16.36048916      13.44443646      17.54729602      15.55538097      15.58323823      15.90842684      15.80929410      13.56833249      13.30175882      16.46416940      15.20328095      14.18825761     
  0.05000000       4.92388263E+00   919.58718681     -5.36485697      0.08199850       5.30977239       16.26279303      12.72363574      16.82380638      15.63697748      16.09017532      15.42039479      13.14331291      15.01621300      14.42499181      12.92064079      17.49693675      13.09419776      16.19462192      18.88855798      26.02538551      13.43206624      15.50025703      16.87831214      13.59805406      18.07632167      15.92170150      16.09072015      16.36181700      16.28561267      13.71354023      13.45191942      17.00470266      15.59741996      14.50860385     
  0.05000000       6.23550734E+00   867.36065811     -5.47493653      0.08120155       5.31825557       16.58108170      12.91736582      17.24805964      16.00866443      16.42472336      15.79193586      13.29928328      15.28321774      14.67417037      13.10580882      17.97403174      13.22041859      16.55898407      19.25831842      26.38050901      13.53646229      15.81805974      17.30654268      13.71617187      18.51090314      16.22826234      16.51420199      16.73788021      16.68056529      13.82461769      13.56599566      17.45799060      15.91442908      14.77241510     
  0.05000000       7.89652287E+00   822.98487218     -5.57431285      0.08044186       5.32642002       16.87514392      13.09347941      17.65859165      16.38307296      16.73861555      16.16646949      13.43178184      15.51943307      14.89472414      13.26970310      18.43052075      13.33367881      16.89730922      19.60191714      26.67222564      13.61307311      16.11652331      17.70319340      13.79909462      18.90186404      16.52009187      16.89890367      17.08504632      17.07045928      13.89480996      13.65633015      17.88190444      16.20550079      15.00683925     
  0.05000000       1.00000000E+01   782.31785076     -5.67039303      0.07970185       5.33444741       17.16649372      13.26587234      18.07180816      16.77599446      17.05053093      16.55972286      13.56108317      15.74523703      15.10609977      13.43059869      18.89082252      13.45445436      17.23285390      19.93727258      26.92906801      13.68964331      16.41517890      18.09690811      13.87596125      19.27843768      16.81189002      17.27282609      17.42534320      17.47417245      13.95783707      13.74757354      18.30193959      16.49269959      15.23231444     
