# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03400000       5.87801607E-01   1296.73649351    -4.61327688      0.09797058       4.98770244       14.01720667      11.34472544      14.09690590      13.41884202      13.97564061      13.20479811      11.88777973      13.09808628      12.59156918      11.52658551      14.67987341      11.99966417      13.87788171      16.49982639      22.96313521      12.41229728      13.46029142      14.21581684      12.49597914      15.30206473      14.13534536      13.25129151      13.85568738      13.89056322      12.62241148      12.39268059      14.27117824      13.28217407      12.59718708     
  0.03400000       7.44380301E-01   1227.26198111    -4.72528556      0.09614110       5.00407560       14.38546945      11.56328034      14.52373300      13.73975761      14.28766914      13.52288904      12.11184083      13.40986224      12.89932012      11.76145610      15.07878055      12.21336149      14.21722976      16.85148967      23.52485856      12.62312175      13.75845081      14.61229534      12.72229878      15.72718633      14.35744986      13.71424823      14.25765996      14.24120383      12.85116788      12.60086274      14.67128963      13.67345763      12.91688506     
  0.03400000       9.42668455E-01   1122.66951734    -4.89496497      0.09450573       5.01897733       14.92594497      11.87117039      15.12141194      14.21632936      14.76640986      13.99575572      12.42054737      13.85150002      13.32553087      12.08787736      15.69374950      12.50346455      14.72822122      17.39766106      24.30672567      12.91029481      14.20031312      15.21375342      13.03596567      16.38037961      14.73780862      14.40462063      14.82672434      14.76489325      13.16678171      12.88475068      15.28203778      14.23995070      13.36076045     
  0.03400000       1.19377664E+00   1038.40776094    -5.04300687      0.09315261       5.03150335       15.35903470      12.12441243      15.68711647      14.61640608      15.17394569      14.39381116      12.66648905      14.21617512      13.67383123      12.35217599      16.22356895      12.73139135      15.16578212      17.86565082      24.90182970      13.12991967      14.58005863      15.73038282      13.27901822      16.92820297      15.09248411      14.96680873      15.32836692      15.20444236      13.41021068      13.10339409      15.80431616      14.68738071      13.72836631     
  0.03400000       1.51177507E+00   967.94834292     -5.17636563      0.09194789       5.04280975       15.74422247      12.35617570      16.19963510      15.00941056      15.55331299      14.78627298      12.88202510      14.54673026      13.98659382      12.58880612      16.74071853      12.92484023      15.58246532      18.29148439      25.39619590      13.31446881      14.94182648      16.22213896      13.48430418      17.43442557      15.42865463      15.47672381      15.78576596      15.63108150      13.61328972      13.29005281      16.30573112      15.08036007      14.05989355     
  0.03400000       1.91448198E+00   897.41138561     -5.31824808      0.09084803       5.05326218       16.15894401      12.61065733      16.73498370      15.46221162      15.97699208      15.23907998      13.11212641      14.90783388      14.32639266      12.84571152      17.33867848      13.12234995      16.05315830      18.75766681      25.88753450      13.50598082      15.34954836      16.78053912      13.70026585      17.99992324      15.80749911      16.04150915      16.27770466      16.11973013      13.82534707      13.48458384      16.88290081      15.49831795      14.42009115     
  0.03400000       2.42446202E+00   830.89199588     -5.46159531      0.08985625       5.06279664       16.57033085      12.86597560      17.30967210      15.93714559      16.41222310      15.71410115      13.32111236      15.26158086      14.65950708      13.09161563      17.95598138      13.28481597      16.52539822      19.23848070      26.33975245      13.65312428      15.76251618      17.34305793      13.86833558      18.56917762      16.20759769      16.60914957      16.78191588      16.62664647      13.98777558      13.63909654      17.48016390      15.90894519      14.77357678     
  0.03400000       3.07029063E+00   769.67025015     -5.60299632      0.08898438       5.07126564       16.99124727      13.12230712      17.92627565      16.49015769      16.86422343      16.26811953      13.51495421      15.60728583      14.98455286      13.33098458      18.63215315      13.44266131      17.02138901      19.72979214      26.73059733      13.77113692      16.20207795      17.93316242      13.98973358      19.13848988      16.62549562      17.17942074      17.29879098      17.20224686      14.09796643      13.77415282      18.11245908      16.32411186      15.12226016     
  0.03400000       3.88815518E+00   715.04405396     -5.73856602      0.08820200       5.07893629       17.40386971      13.37700043      18.56658855      17.06209271      17.30891336      16.84259151      13.70501602      15.95329343      15.31233800      13.56841070      19.32691869      13.58975611      17.52104309      20.20815426      27.07929330      13.88290108      16.64858497      18.53476944      14.10077415      19.70461142      17.03304116      17.76094350      17.82642719      17.79456683      14.20029712      13.90615240      18.76340396      16.72784056      15.47772686     
  0.03400000       4.92388263E+00   668.45040175     -5.86266075      0.08748897       5.08598658       17.80346456      13.61480210      19.20459908      17.62474288      17.73370038      17.40662714      13.87957605      16.27410738      15.61879360      13.79025568      19.99071189      13.73280179      17.98786651      20.65423642      27.39263516      13.97072865      17.07103715      19.09751274      14.19466850      20.24363933      17.42467548      18.32692923      18.33147852      18.37168158      14.28214343      14.02185131      19.38439505      17.11527076      15.81044373     
  0.03400000       6.23550734E+00   625.61876195     -5.98424393      0.08683178       5.09253572       18.23414909      13.85654062      19.89512302      18.25404632      18.18232183      18.03695916      14.04653438      16.58987611      15.92213701      14.01018685      20.69187554      13.89286278      18.46991931      21.10272689      27.68042593      14.04040626      17.51388796      19.67542150      14.26328323      20.79469850      17.84246551      18.91254746      18.84868340      19.00689658      14.33309401      14.12669927      20.02563187      17.53006325      16.14101108     
  0.03400000       7.89652287E+00   588.02814437     -6.09789061      0.08623517       5.09852433       18.65363170      14.09861386      20.55857830      18.86883474      18.61211199      18.65285217      14.20552231      16.89053343      16.21275292      14.21932113      21.37119945      14.04188916      18.93618189      21.50742596      27.92496996      14.12550333      17.94729301      20.23138113      14.32556712      21.32564663      18.24210331      19.47858500      19.33736204      19.62679264      14.38820222      14.23046967      20.64303459      17.93209418      16.46101410     
  0.03400000       1.00000000E+01   556.06084370     -6.20062231      0.08567832       5.10415128       19.07005131      14.33741425      21.18310704      19.47353799      19.03024258      19.25990742      14.36545574      17.16788451      16.48263448      14.42434616      22.01698921      14.20481755      19.37483266      21.87272100      28.13943130      14.24031004      18.36058667      20.75249885      14.40993601      21.83137709      18.63481511      20.02648445      19.78072234      20.23127705      14.46474815      14.34785289      21.22428348      18.33065324      16.75838617     
