# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01600000       1.06081836E-02   2349.52052324    -2.95201584      0.20204565       4.03163623       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       1.34339933E-02   2336.90091606    -2.97458357      0.19899912       4.04483310       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       1.70125428E-02   2317.42253449    -3.00869450      0.19456316       4.06441351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       2.15443469E-02   2284.79715519    -3.06468047      0.18766787       4.09575451       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       2.72833338E-02   2216.11489202    -3.17555008      0.17557670       4.15360211       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       3.45510729E-02   2060.22244179    -3.39119612      0.15848973       4.24253258       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       4.37547938E-02   1864.22873327    -3.65061695      0.14358950       4.32828963       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.01600000       5.54102033E-02   1684.58724572    -3.88607506      0.13409157       4.38773135       12.14547128      9.84879194       10.93739487      11.36318117      12.06292122      11.15705394      10.35300521      10.91563035      10.28764225      9.96209138       12.50641255      10.55630637      11.89595861      14.57391265      18.71687542      10.86227801      11.57583051      11.95845761      10.90323332      13.16576456      12.61784223      11.07577990      10.75250255      11.74740630      11.01095727      10.86236899      12.08750399      11.28986904      10.14408762     
  0.01600000       7.01703829E-02   1536.67099277    -4.08836972      0.12766908       4.43036417       12.63236170      10.22177545      11.64834938      11.89424433      12.58434987      11.66939494      10.74954671      11.42093199      10.78775707      10.33201827      13.15806049      11.01844369      12.44527659      15.10154068      20.05105393      11.32016372      12.08066706      12.55864018      11.37068322      13.83253470      13.09714559      11.52360814      11.48670624      12.31860320      11.48713291      11.30648495      12.68370855      11.74199019      10.65148274     
  0.01600000       8.88623816E-02   1395.23886798    -4.28901632      0.12291730       4.46330882       13.13712771      10.61427348      12.61631149      12.48115178      13.11429864      12.24991754      11.15744671      12.02253179      11.42148235      10.73476199      13.78274108      11.43973248      12.99438049      15.63274301      21.51444997      11.76005676      12.59657960      13.19308843      11.82719869      14.45534003      13.50059874      12.07085865      12.43046105      12.93026333      11.95001484      11.73361708      13.28833548      12.26300590      11.34614461     
  0.01600000       1.12533558E-01   1291.35773535    -4.44993626      0.11922549       4.48979656       13.59412733      10.94864112      13.39805536      12.96602229      13.55302673      12.73464717      11.50418468      12.53534157      11.96924536      11.09680872      14.28201663      11.75681981      13.44378054      16.07722825      22.48618633      12.09706472      13.01341178      13.73160528      12.18156247      14.95957094      13.79712453      12.62952909      13.17193839      13.43574483      12.30810632      12.06171166      13.80405933      12.76624600      11.94585609     
  0.01600000       1.42510267E-01   1194.28010379    -4.60852912      0.11613447       4.51261289       14.09234545      11.26909727      14.07773622      13.43290752      14.00057148      13.20249018      11.84170284      13.01007936      12.46328596      11.45100065      14.79645806      12.06067137      13.89753971      16.56308528      23.30643250      12.42470930      13.41957026      14.28207874      12.53192659      15.50282358      14.11314130      13.27589028      13.81225225      13.93137197      12.66154892      12.37944352      14.34487761      13.32000186      12.46968784     
  0.01600000       1.80472177E-01   1101.62509464    -4.76855645      0.11352329       4.53236479       14.60093740      11.57329011      14.66722624      13.87833647      14.44898638      13.64701705      12.16173097      13.45039861      12.90679001      11.78512082      15.33286974      12.35783545      14.35998947      17.08038446      24.04628564      12.73855317      13.82362653      14.84350002      12.87417775      16.07435716      14.45774240      13.95922726      14.38094361      14.41465966      13.00556227      12.68307124      14.90270114      13.87755000      12.93408468     
  0.01600000       2.28546386E-01   1019.43305224    -4.92025088      0.11132466       4.54935190       15.05422454      11.84441585      15.27697476      14.29467939      14.86825455      14.06344139      12.44776763      13.84405923      13.29320313      12.08101991      15.85808372      12.63178116      14.80435952      17.55959593      24.63469998      13.02713567      14.21157686      15.38073521      13.19303985      16.62124434      14.80786428      14.57265418      14.93265440      14.86833118      13.32368015      12.96098700      15.43630830      14.36059470      13.34141585     
  0.01600000       2.89426612E-01   945.21733453     -5.06635268      0.10944565       4.56413765       15.48585974      12.11321384      15.86095006      14.70708062      15.28442349      14.47781717      12.72038952      14.22824425      13.66982251      12.36728500      16.38425399      12.88428233      15.24558698      18.01967425      25.16575774      13.29711638      14.59706945      15.91914060      13.49672259      17.15980221      15.16896269      15.18326670      15.46051205      15.31734061      13.62453107      13.21927352      15.97553877      14.81870408      13.74229528     
  0.01600000       3.66524124E-01   872.66952443     -5.21812960      0.10781286       4.57719349       15.92436153      12.39216025      16.45737376      15.14757663      15.72686054      14.92050728      13.00101317      14.62955568      14.05882308      12.66424606      16.96993042      13.14523185      15.72657877      18.49467479      25.66944608      13.57205436      15.01575418      16.50732534      13.81257909      17.74541003      15.56585359      15.82162402      16.00525013      15.79912066      13.93532920      13.48197455      16.56954388      15.27242590      14.15740658     
  0.01600000       4.64158883E-01   803.71288522     -5.37249324      0.10641388       4.58853808       16.36181448      12.66849659      17.09274377      15.63357222      16.18855228      15.40979582      13.27229683      15.03141469      14.44671150      12.96077189      17.60944017      13.38527049      16.22616857      18.99979777      26.11189974      13.82283028      15.45196856      17.12152999      14.10500510      18.35160301      15.98925702      16.46416968      16.56919907      16.32297027      14.21971406      13.72302056      17.21135472      15.71471022      14.56799279     
  0.01600000       5.87801607E-01   744.47143029     -5.51548952      0.10519499       4.59854449       16.77107793      12.93573251      17.71125469      16.12806766      16.62552078      15.90759893      13.50992102      15.40285628      14.80422286      13.23165971      18.24836023      13.57918240      16.70234260      19.47976902      26.53578242      14.02022858      15.87348263      17.70451717      14.33482436      18.93182072      16.38789024      17.08616155      17.10614724      16.84931542      14.44160672      13.91574124      17.84922703      16.12206883      14.94940199     
  0.01600000       7.44380301E-01   688.77994426     -5.65958633      0.10410816       4.60756483       17.21140093      13.22038320      18.39282944      16.69432792      17.09420980      16.47819582      13.74047356      15.78618370      15.17317553      13.50682354      18.95281298      13.75347677      17.20538676      19.99946095      26.93672328      14.18153114      16.32473132      18.32104271      14.52814415      19.56228513      16.81470859      17.77271760      17.67723924      17.44280865      14.62285016      14.08648356      18.55495431      16.55211448      15.34551282     
  0.01600000       9.42668455E-01   641.21969312     -5.79222551      0.10311020       4.61593099       17.63559581      13.49625867      19.06923230      17.26727431      17.54358816      17.05639720      13.94454869      16.14859275      15.52319170      13.76098821      19.64909391      13.89402344      17.68941406      20.49492369      27.24761338      14.29643105      16.76392706      18.91523071      14.66194574      20.17366308      17.22304531      18.43830012      18.22703498      18.03703881      14.74747351      14.22552727      19.24971755      16.96061695      15.72427692     
  0.01600000       1.19377664E+00   595.72665874     -5.92771521      0.10220627       4.62357922       18.11556162      13.79024114      19.81045865      17.94154933      18.03983021      17.73324202      14.14282573      16.52461552      15.88655194      14.02031025      20.43102797      14.04352237      18.21906299      21.01460269      27.55777679      14.39912997      17.25244775      19.55863972      14.75912390      20.83461847      17.67591215      19.15315466      18.80339003      18.72738724      14.83465875      14.34785402      20.00965387      17.41969094      16.12114626     
  0.01600000       1.51177507E+00   552.08529294     -6.06682657      0.10139115       4.63053415       18.66270672      14.10525652      20.62084743      18.71230558      18.59460241      18.50193959      14.34942981      16.93092545      16.28024098      14.29927205      21.30821494      14.19651904      18.79554857      21.57946371      27.88804947      14.49411032      17.79161193      20.25933422      14.83605080      21.57566158      18.18413476      19.95420461      19.41451964      19.51148885      14.89955316      14.46516286      20.86041563      17.94008594      16.55308974     
  0.01600000       1.91448198E+00   520.36474991     -6.17622928      0.10062369       4.63713379       19.11491684      14.36548354      21.28256007      19.35710542      19.05127769      19.14906646      14.53215229      17.25465480      16.59602284      14.53806848      22.02192763      14.34915238      19.25860641      22.04301579      28.14317826      14.58984426      18.22888997      20.82100880      14.91255329      22.16992482      18.60885192      20.59320938      19.89600578      20.16089532      14.96936997      14.57809419      21.54183686      18.37091430      16.89699874     
  0.01600000       2.42446202E+00   487.41877498     -6.29625457      0.09988275       4.64355327       19.65747993      14.64661850      22.08381978      20.15058108      19.59731447      19.94411112      14.70453626      17.62814972      16.96446077      14.77661203      22.88697291      14.49707887      19.81809214      22.50675847      28.40774746      14.66942052      18.76378404      21.47667260      14.97614724      22.87270818      19.12020313      21.32667578      20.45113877      20.96501386      15.01039949      14.69613976      22.35029824      18.88804803      17.30545920     
  0.01600000       3.07029063E+00   454.19327052     -6.42495797      0.09919021       4.64959660       20.27415700      14.96701570      22.91439759      21.01960651      20.23653753      20.81424247      14.90590409      18.01660385      17.34816849      15.05036159      23.81444738      14.68882926      20.41876936      22.99567538      28.62740343      14.75173607      19.34194822      22.17691698      15.03532963      23.66025645      19.74409613      22.15617725      21.01818244      21.83255032      15.06296198      14.82399741      23.21676382      19.47778454      17.73209817     
  0.01600000       3.88815518E+00   425.72344255     -6.54308934      0.09854246       4.65528741       20.84863628      15.28732902      23.73906326      21.88741866      20.85080508      21.68674726      15.11569942      18.39033814      17.71832984      15.31953096      24.72269699      14.89789635      21.00786615      23.42201329      28.76918054      14.90614522      19.91270855      22.85397939      15.16464238      24.39748265      20.35726666      22.94953302      21.56492873      22.69451322      15.17639728      14.99636384      24.02941709      20.02857209      18.14427708     
  0.01600000       4.92388263E+00   398.59389749     -6.66290261      0.09792799       4.66072050       21.49658511      15.63969915      24.68667485      22.87970844      21.55934347      22.68464110      15.33805845      18.81291018      18.14031347      15.62155910      25.76151757      15.12523754      21.68426705      23.87780912      29.08944237      15.04615337      20.57085326      23.61331700      15.26851989      25.24818424      21.07626442      23.85462642      22.18478994      23.68126239      15.27074697      15.16657483      24.95706812      20.65184742      18.61759526     
  0.01600000       6.23550734E+00   378.22228918     -6.75936827      0.09732757       4.66606248       22.07682546      15.93729876      25.43371189      23.73349449      22.21230135      23.53790324      15.50612548      19.16863576      18.49553320      15.86321222      26.64196903      15.30221521      22.28492284      24.26362648      29.18496256      15.14334283      21.15943380      24.22964417      15.33444240      26.00145886      21.75691758      24.65099461      22.67555888      24.52671328      15.32728275      15.30871148      25.72767530      21.21386261      19.00986867     
  0.01600000       7.89652287E+00   357.01853273     -6.86492180      0.09673297       4.67138520       22.70379225      16.26761427      26.30132388      24.72232884      22.92487703      24.53901981      15.70935488      19.57392059      18.90512366      16.12903803      27.66413145      15.49864694      22.97190132      24.65300626      29.37056878      15.33292595      21.83279568      24.93244712      15.49791415      26.84110702      22.50806411      25.54843665      23.25929992      25.50193710      15.46165829      15.50246865      26.59948534      21.82582117      19.46736817     
  0.01600000       1.00000000E+01   340.20324066     -6.95402056      0.09614831       4.67665093       23.29350946      16.58619690      26.99137999      25.61725583      23.60724091      25.44042200      15.90310155      19.93997050      19.27510364      16.39379648      28.58357937      15.70979259      23.60390179      25.03502963      29.43961512      15.49225400      22.45579944      25.51982661      15.58495321      27.62746385      23.24323882      26.37508217      23.75320190      26.38147387      15.56591812      15.67177218      27.37404298      22.40520446      19.87359462     
