# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04500000       1.06081836E-02   2864.88661680    -2.33323074      0.27707518       4.20643304       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.34339933E-02   2841.04190007    -2.43686062      0.25005811       4.29554633       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.70125428E-02   2823.35287249    -2.52868862      0.22779939       4.37652369       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.15443469E-02   2796.02991167    -2.62193923      0.20862578       4.45289104       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.72833338E-02   2760.32515265    -2.71591105      0.19211072       4.52452414       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.45510729E-02   2721.62854574    -2.80810613      0.17771312       4.59218848       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.37547938E-02   2673.72448841    -2.90318591      0.16504634       4.65641724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       5.54102033E-02   2618.53098379    -3.00016479      0.15389825       4.71716115       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       7.01703829E-02   2554.82180114    -3.10020357      0.14407672       4.77444106       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       8.88623816E-02   2481.52184247    -3.20504240      0.13535190       4.82869994       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.12533558E-01   2400.71780708    -3.31353292      0.12763808       4.87966796       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.42510267E-01   2302.13596655    -3.43332105      0.12092162       4.92662100       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       1.80472177E-01   2190.24330448    -3.56217265      0.11517399       4.96892000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.28546386E-01   2082.61325838    -3.68771309      0.11024470       5.00691305       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       2.89426612E-01   1963.77627116    -3.82369838      0.10602057       5.04084797       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       3.66524124E-01   1843.69221796    -3.96363674      0.10238355       5.07116652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04500000       4.64158883E-01   1724.22380867    -4.10653985      0.09930436       5.09769107       12.55285134      10.42810021      11.83737742      11.96385118      12.59922418      11.77188124      10.91049139      11.61206317      11.04672309      10.53117624      12.98760608      11.00540635      12.43435207      15.05682098      19.57858031      11.44144300      12.14492236      12.54565121      11.47409645      13.50009539      13.15902632      11.61031956      11.69360652      12.32672524      11.58198301      11.44127904      12.61307654      11.78575208      10.91572011     
  0.04500000       5.87801607E-01   1611.66888907    -4.24730107      0.09665651       5.12116487       12.90412485      10.67650122      12.49790862      12.35389499      12.96475875      12.15834210      11.17427724      12.02288074      11.48418557      10.78941128      13.40662787      11.27341442      12.80387840      15.43653089      20.58615348      11.72575382      12.50051933      12.96031624      11.76671897      13.93054021      13.45681733      11.97502793      12.34744275      12.73481455      11.87990119      11.72123459      13.02205672      12.13551811      11.39234545     
  0.04500000       7.44380301E-01   1503.60008575    -4.38883698      0.09435338       5.14211258       13.28478985      10.94307274      13.15579621      12.76128588      13.34090460      12.56228934      11.45381597      12.45499287      11.94335399      11.07573882      13.85193079      11.54851050      13.20009785      15.81424717      21.51772232      12.00040485      12.87193961      13.41326853      12.05220456      14.38502564      13.72843633      12.40063671      12.97839387      13.16459360      12.17032747      11.99265193      13.46030647      12.52923661      11.90246271     
  0.04500000       9.42668455E-01   1414.04743609    -4.51450060      0.09230945       5.16113509       13.65977707      11.18797365      13.67311192      13.12990773      13.68669272      12.92764867      11.71112609      12.82818051      12.32792584      11.34466352      14.28083908      11.79792459      13.57061834      16.17001260      22.26389540      12.24192439      13.20769994      13.83803883      12.30571826      14.83878802      13.96536239      12.83536159      13.46709239      13.56056806      12.42771586      12.23200309      13.88433097      12.91929273      12.31609478     
  0.04500000       1.19377664E+00   1308.98664277    -4.66571783      0.09051238       5.17821107       14.14885727      11.48197606      14.27151681      13.56336403      14.10725971      13.35502215      12.00877247      13.26260331      12.76508290      11.66300299      14.81726576      12.07839102      14.02450161      16.63514870      23.08435880      12.50606547      13.61079001      14.36334544      12.58695458      15.41253092      14.24998533      13.42857762      14.02861441      14.03581273      12.71319801      12.49485903      14.42002823      13.43430539      12.77264680     
  0.04500000       1.51177507E+00   1226.76949891    -4.79385324      0.08891415       5.19368514       14.57210715      11.72596544      14.74738254      13.93040849      14.46373582      13.71764503      12.25417203      13.61179562      13.10403925      11.92225145      15.28773880      12.31291420      14.41882754      17.04347656      23.73703248      12.73128850      13.95504998      14.82077645      12.82950682      15.91161682      14.50562736      13.95415576      14.47841143      14.43981722      12.95827473      12.71904672      14.88470710      13.87771089      13.12386360     
  0.04500000       1.91448198E+00   1128.43971527    -4.95289280      0.08750287       5.20758226       15.07412387      12.00883037      15.30422238      14.38363902      14.91201658      14.16747366      12.52566945      14.01663223      13.48859933      12.21511614      15.87870787      12.56235834      14.90360193      17.55930747      24.47662626      12.96995111      14.37329480      15.38524651      13.09002474      16.53039711      14.86861424      14.57910133      15.00274808      14.93729076      13.21964381      12.95960710      15.46185602      14.39544972      13.52494075     
  0.04500000       2.42446202E+00   1048.47882532    -5.09254612      0.08630402       5.21956471       15.48249347      12.24575459      15.82648995      14.76831011      15.29903375      14.55014627      12.74765604      14.35617859      13.80963612      12.45787118      16.38906736      12.76393198      15.32057463      18.00342439      25.04801155      13.15787853      14.73475163      15.87322423      13.29749127      17.05220077      15.20818450      15.09952615      15.46576119      15.35893222      13.42694163      13.14993974      15.95890755      14.81315496      13.86302850     
  0.04500000       3.07029063E+00   971.82435018     -5.23548473      0.08521234       5.23062178       15.89490818      12.48828884      16.36706393      15.20535378      15.71068068      14.98683770      12.96015450      14.70056571      14.13173154      12.69920005      16.95720153      12.95194824      15.77054677      18.46620381      25.58424233      13.32128455      15.12508461      16.39967107      13.47923136      17.59636444      15.57698032      15.63146412      15.94539313      15.82984903      13.60334802      13.32170283      16.50059648      15.23029841      14.20286737     
  0.04500000       3.88815518E+00   896.11485085     -5.38610770      0.08426529       5.24032927       16.33390720      12.75159661      16.93241871      15.70182893      16.16298554      15.48316243      13.18592728      15.07177617      14.47790097      12.95896517      17.60314133      13.14450645      16.27065068      18.96654031      26.09684422      13.49087934      15.55821673      16.98808296      13.66995249      18.19421201      15.98441823      16.21350642      16.45870519      16.36141838      13.78666791      13.50132330      17.11421652      15.66970903      14.56947376     
  0.04500000       4.92388263E+00   838.67405364     -5.50965838      0.08344628       5.24881282       16.69162552      12.96995730      17.42631420      16.12858503      16.54228691      15.90960997      13.35594200      15.37022317      14.75702837      13.16431416      18.14685149      13.27744170      16.68137804      19.38527634      26.48365804      13.59783980      15.91808252      17.47244328      13.79008582      18.68390016      16.33415102      16.69400278      16.88781675      16.81307966      13.89894242      13.61990663      17.63101021      16.02517030      14.86577198     
  0.04500000       6.23550734E+00   790.35152951     -5.62051863      0.08270227       5.25659193       17.02457493      13.16775863      17.90093334      16.56899436      16.89912644      16.35047776      13.50384895      15.63313882      15.00300145      13.34847193      18.67285756      13.40902316      17.06634217      19.77244933      26.79154044      13.68410462      16.25919773      17.92583374      13.87973738      19.12199962      16.66674955      17.12920673      17.28215764      17.26834836      13.97355159      13.72200262      18.11571565      16.35390503      15.12821836     
  0.04500000       7.89652287E+00   748.97025114     -5.72138915      0.08199871       5.26401270       17.33349217      13.35255045      18.35274335      16.99475255      17.23000904      16.77688424      13.64290281      15.87611329      15.23162622      13.52125714      19.17253252      13.53409099      17.42803894      20.12468946      27.04855580      13.76851868      16.58258519      18.35400155      13.96083789      19.52564330      16.97457116      17.53422392      17.65204609      17.70554817      14.04464908      13.82176561      18.57312240      16.65721776      15.37393799     
  0.04500000       1.00000000E+01   709.99788833     -5.82138659      0.08132287       5.27120136       17.64612460      13.53978872      18.83291551      17.43824574      17.56497447      17.22176085      13.78132088      16.12587197      15.46805016      13.69550000      19.69415266      13.65105643      17.80026962      20.47568772      27.29342065      13.84696966      16.91730199      18.79859016      14.03643324      19.93874426      17.28435132      17.95744148      18.03859193      18.15995935      14.11048737      13.91891019      19.05099243      16.96240989      15.63019774     
