# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03500000       2.15443469E-02   2653.68837461    -2.78953227      0.19096367       4.42058103       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       2.72833338E-02   2603.38300229    -2.89445770      0.17584081       4.49224488       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       3.45510729E-02   2540.69331989    -3.00259109      0.16301558       4.55802668       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       4.37547938E-02   2471.47935680    -3.11090647      0.15207449       4.61837187       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       5.54102033E-02   2393.48297223    -3.22303328      0.14251197       4.67478110       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       7.01703829E-02   2303.71816713    -3.34129666      0.13425308       4.72663449       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       8.88623816E-02   2196.53116966    -3.47093959      0.12719729       4.77352822       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.12533558E-01   2089.72111732    -3.59937761      0.12121714       4.81535614       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.42510267E-01   1975.93329558    -3.73372615      0.11615190       4.85243142       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       1.80472177E-01   1862.01320007    -3.86977430      0.11183251       4.88534680       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03500000       2.28546386E-01   1743.81686363    -4.01319811      0.10810106       4.91482361       12.35655884      10.21671827      11.45308970      11.71115769      12.36667265      11.51533940      10.70134659      11.33471302      10.74635944      10.32102276      12.76194298      10.82211505      12.20707052      14.82870120      19.11851658      11.22182433      11.91280186      12.29622477      11.25505726      13.30705046      12.93352041      11.37776020      11.29875503      12.07645327      11.36128610      11.22294475      12.37635438      11.56689977      10.60511703     
  0.03500000       2.89426612E-01   1629.42143472    -4.15653674      0.10497775       4.94028885       12.70462681      10.46601377      12.07470086      12.09792565      12.73562887      11.89591561      10.96851662      11.73038087      11.16096399      10.57628100      13.18906036      11.10455938      12.57684438      15.21270450      20.12444221      11.52189979      12.26606861      12.70859374      11.56241798      13.74744653      13.25352244      11.72301118      11.92567481      12.48311737      11.67417456      11.51673376      12.78686617      11.90465968      11.04550442     
  0.03500000       3.66524124E-01   1523.44072344    -4.29598175      0.10227818       4.96291694       13.06052255      10.72571909      12.74020953      12.49351657      13.10203247      12.28769359      11.24116638      12.15117115      11.60995324      10.84916896      13.61290540      11.37965561      12.95501194      15.58173966      21.09015541      11.80408789      12.62552094      13.13981425      11.85390815      14.17722361      13.53722909      12.10965157      12.57393456      12.89724890      11.97078509      11.79385637      13.20176950      12.26929688      11.54205703     
  0.03500000       4.64158883E-01   1432.57197915    -4.42335747      0.09988830       4.98345385       13.41485313      10.97194311      13.30252861      12.86636006      13.44598707      12.65845486      11.50195910      12.53562738      12.01430792      11.11776328      14.02336526      11.63416219      13.31644574      15.92841356      21.89054827      12.05907237      12.95885638      13.55686772      12.12025334      14.59980258      13.78147143      12.51741892      13.10889904      13.29116383      12.24110273      12.04493156      13.60886042      12.64092581      11.98513970     
  0.03500000       5.87801607E-01   1329.48223000    -4.57176977      0.09776532       5.00211331       13.87627261      11.26586562      13.92696272      13.29885952      13.85788206      13.08699448      11.80525528      12.97920273      12.47245940      11.43969027      14.52820988      11.91818346      13.75164109      16.36745422      22.73039806      12.33581396      13.35071983      14.06545009      12.41314728      15.13554663      14.05834240      13.07697596      13.69706742      13.75788719      12.53827817      12.31813912      14.11902067      13.13282281      12.47239647     
  0.03500000       7.44380301E-01   1249.59896456    -4.69593695      0.09592173       5.01864854       14.28508251      11.51023989      14.41274555      13.65511680      14.20426791      13.43955690      12.05559843      13.33189115      12.82429101      11.70368940      14.96881393      12.15585002      14.12705909      16.75563293      23.36596006      12.56752656      13.68188611      14.50440889      12.66143523      15.60655950      14.29851431      13.58871860      14.15373349      14.14752730      12.78961655      12.54699091      14.56235663      13.56824409      12.83856618     
  0.03500000       9.42668455E-01   1159.03647200    -4.84212903      0.09422919       5.03411177       14.75935592      11.78188330      14.93456654      14.07068234      14.61589756      13.85182340      12.32910861      13.71987168      13.20026432      11.99229660      15.49938729      12.41389885      14.57033492      17.22552655      24.06596162      12.82243055      14.06629880      15.02442030      12.93817969      16.17062495      14.61377580      14.19011285      14.65088319      14.60335187      13.06841175      12.79935850      15.08996957      14.06722502      13.22912508     
  0.03500000       1.19377664E+00   1062.03391545    -5.00691859      0.09282963       5.04710923       15.25370128      12.06675253      15.54004876      14.51937628      15.07378259      14.29757861      12.60841476      14.13025190      13.59238693      12.29076002      16.09148063      12.67399314      15.05916528      17.74964261      24.75616374      13.07536088      14.48944378      15.60061801      13.21720559      16.78986508      15.00438837      14.82701695      15.20224360      15.09709142      13.34837850      13.05049203      15.67405637      14.57900027      13.64122782     
  0.03500000       1.51177507E+00   989.67610679     -5.14108912      0.09160048       5.05868685       15.63917531      12.29670375      16.06268574      14.90145240      15.44922411      14.67891249      12.82337565      14.45911369      13.90428802      12.52633620      16.59493988      12.86871760      15.46819280      18.17587887      25.26423101      13.25901096      14.84487365      16.08322150      13.42142999      17.29027642      15.33761251      15.33268545      15.66122354      15.51310631      13.55084468      13.23599510      16.16444394      14.97366143      13.97162082     
  0.03500000       1.91448198E+00   919.56744747     -5.27942103      0.09047988       5.06937823       16.04343150      12.54308394      16.57901012      15.33729434      15.85743953      15.11431346      13.04787196      14.80919809      14.23351256      12.77561337      17.17037160      13.06388107      15.92296533      18.62586699      25.75464142      13.44740704      15.23878382      16.62021208      13.63184249      17.83733935      15.70007406      15.87709277      16.13670506      15.98405480      13.75822586      13.42790231      16.71772975      15.38178085      14.32067275     
  0.03500000       2.42446202E+00   850.63949936     -5.42450803      0.08946878       5.07913921       16.46150513      12.80171302      17.14956400      15.80992987      16.29628167      15.58724516      13.26623336      15.17058508      14.57355155      13.02849532      17.78907834      13.23894469      16.40121752      19.11109394      26.22710836      13.60989344      15.65522085      17.18992144      13.81853092      18.41424108      16.10119275      16.45225291      16.64455620      16.49060401      13.93917521      13.59612426      17.31748287      15.80047737      14.68095275     
  0.03500000       3.07029063E+00   787.12851588     -5.56801128      0.08857868       5.08782385       16.88379162      13.05935893      17.75885385      16.34728309      16.74849893      16.12498617      13.46312070      15.51931798      14.90115375      13.26973123      18.45496818      13.39688592      16.89409176      19.60520552      26.63870150      13.73161584      16.09059550      17.77509677      13.94775159      18.98831168      16.51953108      17.02416465      17.16043232      17.05292724      14.05806593      13.73314512      17.94432445      16.21804591      15.03110951     
  0.03500000       3.88815518E+00   732.05270259     -5.70185378      0.08778381       5.09565345       17.28983378      13.30795914      18.37718680      16.90651481      17.18590321      16.68642716      13.64877768      15.85535584      15.21848944      13.50136504      19.13109649      13.54550573      17.38266743      20.07583857      26.98633621      13.84198927      16.52626484      18.36077791      14.05664964      19.53925716      16.92183557      17.58502738      17.67112239      17.63165077      14.15694579      13.86282788      18.57413013      16.61635225      15.37430345     
  0.03500000       4.92388263E+00   682.96835374     -5.82955992      0.08706430       5.10280210       17.68987320      13.55090447      19.01183289      17.46626711      17.61398693      17.24794665      13.82859369      16.18471988      15.53224279      13.72802647      19.80249472      13.68634663      17.85879206      20.53024905      27.30968709      13.93904772      16.95502655      18.93509771      14.15721327      20.08593281      17.31501296      18.15474609      18.18262977      18.20861276      14.24786434      13.98437765      19.20398612      17.00531015      15.71509923     
  0.03500000       6.23550734E+00   640.32646747     -5.94819024      0.08640132       5.10944148       18.10106043      13.78249398      19.66968015      18.06264587      18.04455329      17.84537514      13.99282121      16.49041934      15.82534260      13.94196291      20.47252644      13.84185777      18.32165970      20.96590247      27.59725072      14.01043021      17.37847675      19.49054177      14.23257522      20.61498138      17.71593305      18.71599778      18.68053916      18.81184028      14.30500175      14.08996817      19.81814563      17.40224733      16.03362410     
  0.03500000       7.89652287E+00   601.92242152     -6.06173845      0.08579663       5.11554178       18.51226694      14.01603639      20.32591947      18.66540529      18.46878948      18.44866415      14.14895781      16.78788358      16.11215807      14.14798906      21.14208698      13.98816639      18.78136347      21.37340692      27.84860145      14.08427290      17.80394618      20.03938724      14.29194666      21.13742277      18.11080378      19.27093918      19.16662601      19.41984478      14.35381228      14.18949957      20.42601980      17.79694850      16.34847841     
  0.03500000       1.00000000E+01   569.96044375     -6.16225044      0.08523193       5.12127760       18.90661019      14.24579699      20.92662219      19.24215818      18.86648744      19.02783174      14.30027465      17.05636852      16.37288667      14.34278228      21.76187676      14.14133610      19.20560764      21.72789816      28.05718253      14.19058896      18.20201628      20.54289415      14.36777938      21.62032931      18.48264116      19.79243414      19.59911185      19.99802633      14.42393271      14.29896943      20.98518102      18.17468083      16.63595777     
