# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04600000       1.06081836E-02   2873.40510248    -2.32170165      0.27911160       4.20961851       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.34339933E-02   2850.76341532    -2.42393661      0.25208127       4.29809310       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.70125428E-02   2832.28290848    -2.51593892      0.22971211       4.37880598       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.15443469E-02   2808.33985079    -2.60675803      0.21044889       4.45488097       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.72833338E-02   2772.91984713    -2.70059299      0.19375260       4.52667832       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       3.45510729E-02   2735.42603374    -2.79202194      0.17921156       4.59444130       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       4.37547938E-02   2690.09815319    -2.88554766      0.16638656       4.65893831       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       5.54102033E-02   2636.04102266    -2.98192127      0.15508106       4.72005697       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       7.01703829E-02   2574.91516938    -3.08047474      0.14509780       4.77785185       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       8.88623816E-02   2503.60497499    -3.18393755      0.13624796       4.83251376       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.12533558E-01   2424.08778564    -3.29162994      0.12838491       4.88414540       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.42510267E-01   2330.06495035    -3.40807530      0.12151905       4.93188497       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       1.80472177E-01   2219.56464130    -3.53581163      0.11560835       4.97519416       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.28546386E-01   2112.42064433    -3.66050570      0.11056329       5.01395134       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       2.89426612E-01   1993.93943300    -3.79556933      0.10622366       5.04872969       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       3.66524124E-01   1874.90098870    -3.93355316      0.10249290       5.07978577       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04600000       4.64158883E-01   1753.66909667    -4.07696462      0.09932303       5.10707245       12.47964814      10.38347410      11.71647923      11.88724087      12.52340255      11.69763803      10.86054303      11.53554208      10.96826828      10.48482116      12.89572218      10.94942015      12.35872510      14.97629212      19.36751782      11.38306977      12.07412358      12.46156284      11.41418559      13.40134382      13.09219702      11.54333505      11.57007174      12.24403786      11.52058772      11.38437043      12.52704249      11.71883180      10.83381226     
  0.04600000       5.87801607E-01   1640.08364205    -4.21731618      0.09661192       5.13111087       12.82442757      10.62632441      12.35253425      12.26918001      12.88536590      12.07521261      11.11999147      11.93444871      11.39093716      10.73603229      13.30997392      11.21557067      12.72118383      15.35456826      20.35539333      11.66817814      12.42292915      12.86653970      11.70672637      13.82820649      13.39789173      11.89357300      12.20597742      12.64440781      11.81865974      11.66478122      12.92960183      12.05767889      11.28858328     
  0.04600000       7.44380301E-01   1530.71531799    -4.35867285      0.09425626       5.15255246       13.19900966      10.88893213      13.01196820      12.67263055      13.25890305      12.47486836      11.39530932      12.36244004      11.84543397      11.01571748      13.75165933      11.48905600      13.11335684      15.73176524      21.30797026      11.94320648      12.79274314      13.31192805      11.99185815      14.27878394      13.67334984      12.30467593      12.84263507      13.06990364      12.10880959      11.93655296      13.36234904      12.44115196      11.79223763     
  0.04600000       9.42668455E-01   1436.35825639    -4.48849947      0.09218231       5.17187759       13.57542352      11.13994248      13.56463015      13.05272745      13.61297508      12.85198733      11.65995815      12.75220283      12.25131931      11.29109301      14.18504042      11.74648122      13.49135066      16.09185443      22.09805389      12.19420827      13.13802156      13.74562080      12.25480690      14.73241289      13.91795260      12.73859663      13.36566159      13.47578404      12.37589671      12.18511184      13.79061305      12.83312996      12.23427042     
  0.04600000       1.19377664E+00   1335.74577926    -4.63220853      0.09033900       5.18942172       14.03370450      11.41953345      14.13935155      13.46808218      14.01203216      13.26187647      11.94423568      13.16841500      12.67162620      11.59436045      14.69252787      12.01488340      13.92177468      16.52645396      22.90036492      12.44804686      13.52195801      14.24184828      12.52395047      15.27503182      14.18695012      13.28657903      13.90499291      13.92930947      12.64916999      12.43791665      14.29573777      13.31328939      12.67581592     
  0.04600000       1.51177507E+00   1246.72433414    -4.76770282      0.08872308       5.20509899       14.48297658      11.67997353      14.65079062      13.85502907      14.38909216      13.64357992      12.20667183      13.54309414      13.03857865      11.87269256      15.18724248      12.26531054      14.33728853      16.95659755      23.59638857      12.68605954      13.88591302      14.72372390      12.77975485      15.80208912      14.45111694      13.84299241      14.38670760      14.35591441      12.90806878      12.67472385      14.78632562      13.78539085      13.05549212     
  0.04600000       1.91448198E+00   1153.01594035    -4.91777143      0.08727250       5.21941737       14.96414350      11.95092361      15.17918610      14.28563824      14.81152613      14.07065117      12.46786711      13.93070363      13.40783605      12.15395074      15.74666135      12.50626054      14.79765608      17.44497847      24.31751652      12.91628796      14.28356736      15.25893064      13.03019102      16.38904453      14.78444503      14.43977157      14.88673200      14.82864344      13.15955043      12.90690388      15.33296680      14.28294688      13.43987384     
  0.04600000       2.42446202E+00   1067.09308984    -5.06455554      0.08604805       5.23169007       15.40075413      12.20181547      15.71408218      14.69195812      15.22055675      14.47451413      12.70484021      14.29024374      13.74759549      12.41170907      16.28444895      12.72241052      15.23709434      17.91315546      24.93408107      13.11993789      14.66382378      15.77232009      13.25446163      16.94347306      15.13841474      14.99224094      15.36954326      15.27450652      13.38395949      13.11254745      15.85684454      14.72978328      13.79674369     
  0.04600000       3.07029063E+00   990.81426133     -5.20465293      0.08493982       5.24294938       15.80543538      12.43950626      16.24860567      15.11003061      15.62021522      14.89187150      12.91513057      14.62862243      14.06458529      12.64907406      16.83154885      12.90830175      15.67358244      18.36548325      25.47866314      13.28411779      15.04262905      16.28286401      13.43668869      17.47454459      15.49557264      15.51357938      15.84064907      15.72682712      13.56228193      13.28353913      16.38053326      15.13991460      14.13088580     
  0.04600000       3.88815518E+00   914.25736652     -5.35431854      0.08397010       5.25292272       16.23956205      12.69743400      16.80460833      15.59712702      16.06473053      15.37880413      13.13625531      14.99260991      14.40364318      12.90362592      17.46303180      13.09979923      16.16379653      18.85848231      25.99209117      13.44859569      15.46709900      16.85752755      13.62072097      18.06107694      15.89566808      16.08105284      16.34420196      16.24828031      13.73886471      13.45930394      16.97857632      15.57508305      14.48984427     
  0.04600000       4.92388263E+00   854.48545714     -5.48041421      0.08313947       5.26155754       16.60395353      12.91962964      17.29815358      16.02280097      16.44885086      15.80432895      13.31417546      15.29895167      14.68999103      13.11541056      18.01043974      13.24144697      16.58106236      19.28333820      26.39702839      13.56707118      15.83123934      17.34981388      13.75533201      18.56045738      16.24824546      16.57040556      16.77893447      16.70080742      13.86595101      13.58807551      17.50074443      15.93812097      14.79331530     
  0.04600000       6.23550734E+00   805.12951577     -5.59167146      0.08238488       5.26947700       16.93534215      13.11735761      17.76728750      16.45170429      16.80347406      16.23348144      13.46231599      15.56369282      14.93747616      13.29932612      18.52993473      13.36914451      16.96363762      19.67016510      26.71618830      13.65286729      16.16929064      17.79995580      13.84676395      19.00050441      16.57817354      17.00583479      17.17234414      17.14629843      13.94311990      13.68919581      17.98222417      16.26576144      15.05698915     
  0.04600000       7.89652287E+00   763.92215982     -5.69049935      0.08167204       5.27702524       17.23585995      13.29690802      18.20030441      16.86106066      17.12536646      16.64323562      13.59782044      15.79931694      15.15874573      13.46729122      19.01103450      13.49260108      17.31350828      20.01465852      26.97254359      13.73562564      16.48143693      18.21266501      13.92703225      19.39222215      16.87821980      17.39643442      17.52883590      17.56713836      14.01278008      13.78633432      18.42257953      16.56138738      15.29408520     
  0.04600000       1.00000000E+01   724.73168989     -5.78938865      0.08098100       5.28440580       17.54398130      13.48028601      18.66325171      17.29496880      17.45511992      17.07829601      13.73442379      16.04161592      15.38748675      13.63844420      19.51755391      13.61352224      17.67645269      20.36112730      27.21789127      13.81539676      16.80728516      18.64426876      14.00408839      19.79444951      17.18438440      17.80557059      17.90236697      18.01121294      14.07902459      13.88360367      18.88488655      16.86287858      15.54103951     
