# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.04800000       1.34339933E-02   2870.33530134    -2.39792073      0.25621243       4.30245717       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       1.70125428E-02   2849.36392674    -2.49110164      0.23354408       4.38291907       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       2.15443469E-02   2830.70748834    -2.57804263      0.21409680       4.45843576       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       2.72833338E-02   2797.87371409    -2.67035904      0.19705694       4.53047430       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       3.45510729E-02   2761.63763703    -2.76103677      0.18221153       4.59850644       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       4.37547938E-02   2720.05210778    -2.85232966      0.16908396       4.66345099       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       5.54102033E-02   2669.74179012    -2.94662008      0.15746020       4.72531543       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       7.01703829E-02   2612.54978056    -3.04296037      0.14716820       4.78402900       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       8.88623816E-02   2545.35128461    -3.14376524      0.13805087       4.83957724       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       1.12533558E-01   2468.78062140    -3.24960211      0.12991399       4.89234533       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       1.42510267E-01   2383.41266824    -3.35993720      0.12276180       4.94152946       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       1.80472177E-01   2278.59602654    -3.48320339      0.11654436       4.98667510       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       2.28546386E-01   2166.85897737    -3.61096555      0.11124648       5.02708350       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       2.89426612E-01   2054.90780198    -3.73951166      0.10668196       5.06347371       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       3.66524124E-01   1935.66282964    -3.87588825      0.10276141       5.09599658       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       4.64158883E-01   1812.12501837    -4.01924816      0.09940886       5.12480635       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.04800000       5.87801607E-01   1695.14983437    -4.16038914      0.09656383       5.15002751       12.67669571      10.53408249      12.07272952      12.11006424      12.73581139      11.91846095      11.01922761      11.76871671      11.21489030      10.63868164      13.13270601      11.10835224      12.56952738      15.19610135      19.90523920      11.55770969      12.27883235      12.69524185      11.59176450      13.63922102      13.28176467      11.74539038      11.93131541      12.47592543      11.70128638      11.55635300      12.75903280      11.91459783      11.09379834     
  0.04800000       7.44380301E-01   1583.51132798    -4.30122192      0.09409910       5.17248501       13.03847977      10.78767743      12.74006060      12.50645962      13.10451090      12.31151253      11.28662740      12.18878497      11.66225494      10.90512772      13.56155078      11.37669942      12.94945003      15.57612364      20.90092932      11.83571267      12.64212901      13.12263962      11.87897970      14.07837264      13.56747207      12.13024719      12.58386739      12.89199840      11.99361530      11.83100370      13.17839364      12.27902910      11.58639855     
  0.04800000       9.42668455E-01   1479.67448406    -4.43907354      0.09195240       5.19253011       13.42122671      11.05048795      13.36442583      12.90698101      13.47464161      12.70892364      11.56246344      12.60964188      12.10700474      11.19028069      14.00524365      11.64569063      13.34214449      15.94859447      21.78050061      12.10109761      13.00658392      13.57270867      12.15584578      14.53532199      13.82738076      12.56496896      13.17832602      13.31633116      12.27514649      12.09374802      13.61628448      12.67686394      12.07866759     
  0.04800000       1.19377664E+00   1387.95341679    -4.56853684      0.09003681       5.21081566       13.82261408      11.30342293      13.88677523      13.28660316      13.83398139      13.08433937      11.82469195      12.99062574      12.49487530      11.46703459      14.45892089      11.89702409      13.72983878      16.32626198      22.53215465      12.34127667      13.35497460      14.01693305      12.40885900      15.02108805      14.06959709      13.03388917      13.66990972      13.72767737      12.53205800      12.33263027      14.06497286      13.09373118      12.49087808     
  0.04800000       1.51177507E+00   1285.44122923    -4.71810097      0.08836178       5.22712672       14.31249116      11.59170016      14.46302797      13.71212772      14.24939166      13.50351506      12.11464736      13.41164108      12.91351581      11.77730250      14.99628199      12.17110256      14.18203319      16.79400833      23.32104107      12.59784397      13.75397168      14.54005480      12.68318015      15.59417677      14.35431181      13.63291481      14.21072809      14.19644923      12.81032571      12.58836166      14.59996635      13.60901052      12.92517733     
  0.04800000       1.91448198E+00   1201.33653654    -4.85059992      0.08685683       5.24204770       14.74798863      11.83895893      14.94063528      14.09385250      14.62012938      13.88089868      12.35795422      13.76466850      13.25160425      12.03631977      15.49130540      12.40052506      14.59304835      17.22259120      23.99080779      12.81730693      14.11090665      15.01597500      12.92049789      16.11653146      14.63076326      14.17196079      14.66590442      14.61666366      13.04943453      12.80839440      15.08450969      14.06108356      13.27577572     
  0.04800000       2.42446202E+00   1104.32536204    -5.00988607      0.08556381       5.25507534       15.23858543      12.11565947      15.50067734      14.54403595      15.06757198      14.32815671      12.62027380      14.16127219      13.62640348      12.32104654      16.08208959      12.63997729      15.07511193      17.73616339      24.70115595      13.04407257      14.52651538      15.57717688      13.16882409      16.73038718      15.00427575      14.78243618      15.18447021      15.11054883      13.29815717      13.03795894      15.65930584      14.56415205      13.66781496     
  0.04800000       3.07029063E+00   1028.83372800    -5.14450790      0.08442558       5.26670741       15.62889159      12.34358922      16.01160220      14.92497454      15.44380825      14.70763120      12.82790232      14.48705934      13.93306223      12.55162584      16.58630861      12.82535175      15.48343803      18.16682857      25.24544776      13.21260724      14.88081381      16.05439216      13.35512841      17.23517954      15.33795122      15.28131681      15.63323269      15.52616317      13.48319498      13.21078482      16.14662165      14.96151613      13.99084563     
  0.04800000       3.88815518E+00   951.77455067     -5.29022928      0.08341374       5.27718033       16.04857249      12.58926388      16.55584056      15.38584663      15.86858933      15.16854211      13.03683209      14.83398881      14.25585688      12.79312391      17.17984928      13.00938073      15.94766745      18.64246253      25.77162602      13.36437522      15.28317916      16.59633311      13.52434599      17.79254292      15.72073331      15.81895491      16.11772632      16.01978018      13.64472666      13.37441088      16.70791957      15.38393227      14.33149891     
  0.04800000       4.92388263E+00   885.93394475     -5.42379280      0.08255210       5.28619918       16.43735722      12.82341310      17.06072663      15.83202676      16.27240991      15.61460939      13.23309322      15.16168081      14.56120637      13.02158200      17.75769211      13.17396105      16.39241321      19.08899754      26.21823081      13.50606726      15.66906556      17.11932099      13.68420708      18.32326610      16.08661933      16.33489204      16.57326983      16.49609577      13.79701776      13.52617714      17.25625499      15.77210647      14.65475208     
  0.04800000       6.23550734E+00   836.41142009     -5.53191397      0.08177580       5.29440589       16.75227558      13.01465430      17.49642575      16.21627480      16.60713305      15.99862236      13.37943053      15.42101639      14.80348052      13.20018678      18.24009197      13.29084419      16.75436031      19.45757403      26.54992678      13.59425129      15.98704544      17.54466516      13.78187444      18.75047061      16.39616387      16.75333169      16.94855864      16.90045811      13.88571740      13.62653438      17.71083434      16.08443935      14.91201756     
  0.04800000       7.89652287E+00   792.92888925     -5.63249820      0.08104278       5.30222677       17.05514877      13.19393281      17.92593586      16.61895235      16.93160559      16.40171198      13.51321565      15.65800739      15.02505840      13.36703742      18.71727480      13.41261992      17.10325025      19.80896408      26.82756835      13.67165404      16.29652066      17.95443392      13.86211427      19.14565243      16.69924532      17.14549218      17.30425193      17.31570947      13.95093954      13.71901122      18.14865423      16.38343855      15.14815269     
  0.04800000       1.00000000E+01   753.82770123     -5.72805796      0.08032464       5.30995790       17.34789718      13.36868870      18.34920816      17.02177939      17.24481610      16.80492349      13.64531321      15.88611685      15.23954384      13.53070789      19.18718519      13.53437122      17.44395919      20.14187095      27.07027005      13.75289004      16.60134388      18.35630136      13.93970649      19.52493454      16.99138917      17.52459540      17.65075090      17.72877200      14.01858915      13.81469145      18.57728393      16.67100590      15.37822475     
