# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.03700000       4.37547938E-02   2518.96828329    -3.06369505      0.15457451       4.62834166       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       5.54102033E-02   2446.32230234    -3.17157919      0.14474953       4.68538351       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       7.01703829E-02   2363.26998429    -3.28511182      0.13609331       4.73894398       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       8.88623816E-02   2266.28077073    -3.40669665      0.12865978       4.78773091       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.12533558E-01   2157.89634727    -3.53580505      0.12231106       4.83168595       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.42510267E-01   2048.47214785    -3.66538123      0.11691647       4.87086652       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       1.80472177E-01   1932.79466289    -3.80110290      0.11233160       4.90561317       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       2.28546386E-01   1818.43511666    -3.93820690      0.10837465       4.93676177       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000      
  0.03700000       2.89426612E-01   1697.90930053    -4.08468971      0.10501479       4.96411512       12.52123116      10.34906216      11.74100153      11.89981219      12.54772523      11.70161466      10.84047475      11.52956150      10.95030995      10.45487657      12.96395115      10.96279159      12.38668453      15.01482604      19.56138203      11.37720992      12.08664700      12.49488215      11.41251483      13.50758608      13.10097978      11.54459380      11.59426415      12.27284323      11.52117989      11.37566948      12.57300913      11.72980865      10.81620324     
  0.03700000       3.66524124E-01   1588.31988604    -4.22452586      0.10216304       4.98802935       12.86984908      10.60000698      12.39320364      12.28911085      12.91166733      12.08684582      11.10606167      11.93660790      11.38238621      10.71425535      13.38371996      11.23647723      12.75606602      15.38853418      20.56849083      11.66495631      12.44086557      12.91009583      11.70839192      13.93741455      13.39770661      11.90617740      12.24052859      12.68012691      11.82223656      11.65794130      12.98101942      12.07733686      11.28619471     
  0.03700000       4.64158883E-01   1486.08807587    -4.36153065      0.09967213       5.00946912       13.23158265      10.85999898      13.04250650      12.68412941      13.27551476      12.47914402      11.37954885      12.35694607      11.83136989      10.99294428      13.80658717      11.50589664      13.13483695      15.75372640      21.47780424      11.93788203      12.79727227      13.34583282      11.99196973      14.36716096      13.66643919      12.31321847      12.86425332      13.09426549      12.11060189      11.92676553      13.39895098      12.45450437      11.78560747     
  0.03700000       5.87801607E-01   1397.31284523    -4.48822510      0.09743861       5.02915459       13.60252664      11.10725622      13.57535047      13.05606624      13.62204725      12.84855880      11.63977099      12.73454215      12.22313123      11.26423144      14.22940297      11.75662297      13.50193092      16.10910206      22.23757784      12.18517184      13.13122795      13.76959793      12.25136855      14.80919685      13.90548532      12.74645936      13.36814851      13.49119706      12.37374236      12.17081932      13.81969068      12.84401402      12.20835446     
  0.03700000       7.44380301E-01   1292.08705401    -4.64161858      0.09550674       5.04654857       14.09847282      11.41059253      14.20040956      13.49817272      14.05059528      13.28545554      11.94977605      13.18423730      12.68097903      11.59470439      14.76530671      12.04724656      13.95973830      16.57986954      23.06357318      12.46417257      13.53898403      14.30490318      12.54874513      15.38294656      14.19420423      13.35779909      13.95578896      13.97353572      12.67543393      12.44673083      14.36090458      13.37277887      12.68881922     
  0.03700000       9.42668455E-01   1219.37744149    -4.75819758      0.09376777       5.06250937       14.48212598      11.63516209      14.63695879      13.83207824      14.37506685      13.61615351      12.17842318      13.50410367      12.99371486      11.83465926      15.18607221      12.26595680      14.31528097      16.94846939      23.64893947      12.67836382      13.85011362      14.71920299      12.77914329      15.83024277      14.42740882      13.83837666      14.36762364      14.33934699      12.90819254      12.65880380      14.77995630      13.77789664      13.01331805     
  0.03700000       1.19377664E+00   1112.37062360    -4.93211688      0.09223148       5.07685793       15.03034243      11.94623113      15.24893870      14.31991929      14.86545911      14.10021904      12.48620170      13.95085735      13.42228638      12.16207814      15.82027663      12.55320657      14.83947239      17.50848385      24.43922528      12.96005744      14.30290482      15.33475222      13.08739875      16.50082340      14.82402661      14.53514119      14.94655889      14.87567056      13.21804534      12.93858995      15.40637871      14.34880412      13.46036228     
  0.03700000       1.51177507E+00   1033.39478821    -5.07220736      0.09094787       5.08903099       15.43701833      12.18465589      15.78660724      14.70113807      15.25118731      14.47969819      12.71360701      14.29327491      13.74810769      12.40873458      16.32572132      12.76185384      15.25510070      17.95188786      24.99916512      13.15778368      14.66376522      15.82411997      13.30626986      17.01869773      15.16265906      15.06093693      15.41940090      15.29376901      13.43688567      13.13696554      15.90218610      14.76719455      13.80440323     
  0.03700000       1.91448198E+00   962.71403066     -5.20641894      0.08978998       5.10016024       15.82497564      12.41708483      16.29743256      15.10554119      15.63637022      14.88369706      12.92516843      14.62370407      14.05935287      12.64375949      16.85526997      12.95028784      15.67827514      18.38339514      25.49406810      13.33293811      15.03099762      16.32208764      13.50116779      17.53090302      15.50528590      15.57107721      15.87643165      15.73120984      13.62846484      13.31632356      16.41218250      15.16138185      14.13387248     
  0.03700000       2.42446202E+00   889.25418739     -5.35453247      0.08873747       5.11040190       16.25742380      12.68121297      16.85775762      15.58426127      16.08086337      15.36237863      13.15954563      14.99777415      14.41048122      12.90825678      17.48553077      13.14946733      16.17111761      18.87302858      26.00090562      13.52167244      15.45794369      16.90602264      13.71443283      18.12248317      15.90438961      16.15772377      16.38908189      16.24656312      13.83672875      13.51006069      17.01829863      15.59592658      14.50597176     
  0.03700000       3.07029063E+00   822.70376094     -5.49880815      0.08780855       5.11954237       16.67356854      12.93764438      17.44188105      16.07732945      16.52278553      15.85528345      13.36247587      15.35002490      14.74127989      13.15128750      18.11866953      13.30571800      16.65030910      19.36061018      26.44897267      13.65519295      15.87799749      17.47477793      13.86486580      18.69650253      16.31158900      16.72662545      16.89648455      16.76990681      13.98022199      13.65428103      17.62523567      16.00986019      14.85752212     
  0.03700000       3.88815518E+00   765.13771990     -5.63294372      0.08699012       5.12767609       17.07662175      13.18075905      18.03147446      16.61621831      16.95567272      16.39520286      13.54501206      15.67560586      15.04711494      13.37796260      18.76813636      13.46016660      17.12427941      19.82928360      26.81229970      13.76456165      16.29878107      18.03766270      13.97538667      19.23537414      16.71272663      17.26630974      17.38674821      17.32812672      14.07788851      13.78157351      18.22784502      16.40698019      15.18571330     
  0.03700000       4.92388263E+00   713.33808434     -5.76213769      0.08624986       5.13509921       17.47261615      13.42312994      18.64557460      17.16975916      17.38209101      16.95099965      13.72465492      16.00385509      15.35790146      13.60335245      19.43543798      13.60149918      17.60306375      20.28506890      27.13929118      13.86814515      16.72720452      18.61313033      14.07654280      19.77422347      17.10423436      17.81874254      17.88975964      17.89984176      14.17003158      13.90598861      18.84901622      16.79414138      15.52297360     
  0.03700000       6.23550734E+00   669.56270791     -5.87898813      0.08557716       5.14190018       17.85164417      13.64576532      19.24763001      17.70622803      17.78432839      17.48861442      13.88877483      16.30296456      15.64349677      13.81175796      20.06208023      13.74124964      18.04309109      20.70349307      27.43126236      13.95154464      17.12579982      19.14242511      14.16569528      20.27854002      17.47630971      18.34817084      18.36310625      18.44838398      14.24603076      14.01632503      19.43061344      17.16175337      15.83285129     
  0.03700000       7.89652287E+00   631.00961135     -5.98832451      0.08495512       5.14823688       18.23837694      13.86152117      19.86598421      18.27175227      18.18722113      18.05481743      14.03902197      16.58481869      15.91408188      14.00888221      20.69064983      13.88737379      18.47619955      21.10329073      27.68959364      14.01604672      17.52367762      19.66052132      14.22897070      20.76935775      17.85229752      18.86855293      18.82549541      19.01865768      14.29296679      14.11233726      20.00169459      17.53453075      16.12763493     
  0.03700000       1.00000000E+01   597.24171389     -6.08984089      0.08437308       5.15420813       18.60928606      14.07275210      20.44949822      18.81396704      18.56803410      18.59764962      14.18242283      16.84885840      16.16902837      14.19505563      21.28885606      14.02348710      18.88703595      21.45989542      27.90597347      14.09535158      17.90499221      20.14980979      14.29355560      21.23430998      18.20772784      19.36458933      19.25519346      19.56456188      14.34802660      14.21007417      20.54136664      17.89056146      16.40763705     
